Date,Open,High,Low,Close,Volume,Adj Close
2016-06-17,61.060001,61.060001,61.060001,61.060001,000,60.6671
2016-06-16,60.799999,60.799999,60.799999,60.799999,000,60.408771
2016-06-15,61.209999,61.209999,61.209999,61.209999,000,60.816132
2016-06-14,61.099998,61.099998,61.099998,61.099998,000,60.70684
2016-06-13,62.200001,62.200001,62.200001,62.200001,000,61.799764
2016-06-10,63.529999,63.529999,63.529999,63.529999,000,63.121204
2016-06-09,64.540001,64.540001,64.540001,64.540001,000,64.124707
2016-06-08,64.199997,64.199997,64.199997,64.199997,000,63.786891
2016-06-07,64.010002,64.010002,64.010002,64.010002,000,63.598118
2016-06-06,63.040001,63.040001,63.040001,63.040001,000,62.634359
2016-06-03,62.50,62.50,62.50,62.50,000,62.097833
2016-06-02,62.810001,62.810001,62.810001,62.810001,000,62.405839
2016-06-01,62.849998,62.849998,62.849998,62.849998,000,62.445579
2016-05-31,62.82,62.82,62.82,62.82,000,62.415773
2016-05-27,62.970001,62.970001,62.970001,62.970001,000,62.564809
2016-05-26,62.610001,62.610001,62.610001,62.610001,000,62.207125
2016-05-25,62.869999,62.869999,62.869999,62.869999,000,62.465451
2016-05-24,62.59,62.59,62.59,62.59,000,62.187254
2016-05-23,61.880001,61.880001,61.880001,61.880001,000,61.481823
2016-05-20,62.189999,62.189999,62.189999,62.189999,000,61.789826
2016-05-19,61.759998,61.759998,61.759998,61.759998,000,61.362593
2016-05-18,62.369999,62.369999,62.369999,62.369999,000,61.968668
2016-05-17,62.369999,62.369999,62.369999,62.369999,000,61.968668
2016-05-16,62.369999,62.369999,62.369999,62.369999,000,61.968668
2016-05-13,61.669998,61.669998,61.669998,61.669998,000,61.273172
2016-05-12,61.950001,61.950001,61.950001,61.950001,000,61.551372
2016-05-11,62.779999,62.779999,62.779999,62.779999,000,62.37603
2016-05-10,63.400002,63.400002,63.400002,63.400002,000,62.992043
2016-05-09,62.509998,62.509998,62.509998,62.509998,000,62.107767
2016-05-06,62.380001,62.380001,62.380001,62.380001,000,61.978606
2016-05-05,62.139999,62.139999,62.139999,62.139999,000,61.740148
2016-05-04,62.09,62.09,62.09,62.09,000,61.690471
2016-05-03,63.029999,63.029999,63.029999,63.029999,000,62.624421
2016-05-02,63.77,63.77,63.77,63.77,000,63.359661
2016-04-29,63.48,63.48,63.48,63.48,000,63.071526
2016-04-28,64.099998,64.099998,64.099998,64.099998,000,63.687536
2016-04-27,65.040001,65.040001,65.040001,65.040001,000,64.621489
2016-04-26,64.949997,64.949997,64.949997,64.949997,000,64.532065
2016-04-25,64.519997,64.519997,64.519997,64.519997,000,64.104831
2016-04-22,65.089996,65.089996,65.089996,65.089996,000,64.671163
2016-04-21,65.459999,65.459999,65.459999,65.459999,000,65.038785
2016-04-20,66.300003,66.300003,66.300003,66.300003,000,65.873384
2016-04-19,66.510002,66.510002,66.510002,66.510002,000,66.082032
2016-04-18,65.949997,65.949997,65.949997,65.949997,000,65.52563
2016-04-15,65.75,65.75,65.75,65.75,000,65.32692
2016-04-14,65.540001,65.540001,65.540001,65.540001,000,65.118272
2016-04-13,65.139999,65.139999,65.139999,65.139999,000,64.720844
2016-04-12,63.799999,63.799999,63.799999,63.799999,000,63.389467
2016-04-11,63.349998,63.349998,63.349998,63.349998,000,62.942362
2016-04-08,63.369999,63.369999,63.369999,63.369999,000,62.962233
2016-04-07,62.900002,62.900002,62.900002,62.900002,000,62.49526
2016-04-06,63.540001,63.540001,63.540001,63.540001,000,63.131141
2016-04-05,63.369999,63.369999,63.369999,63.369999,000,62.962233
2016-04-04,63.889999,63.889999,63.889999,63.889999,000,63.478888
2016-04-01,64.150002,64.150002,64.150002,64.150002,000,63.737217
2016-03-31,64.730003,64.730003,64.730003,64.730003,000,64.313487
2016-03-30,65.040001,65.040001,65.040001,65.040001,000,64.621489
2016-03-29,64.940002,64.940002,64.940002,64.940002,000,64.522134
2016-03-28,64.080002,64.080002,64.080002,64.080002,000,63.667668
2016-03-24,64.099998,64.099998,64.099998,64.099998,000,63.687536
2016-03-23,64.43,64.43,64.43,64.43,000,64.015414
2016-03-22,64.910004,64.910004,64.910004,64.910004,000,64.492329
2016-03-21,65.309998,65.309998,65.309998,65.309998,000,64.889749
2016-03-18,65.129997,65.129997,65.129997,65.129997,000,64.710907
2016-03-17,64.129997,64.129997,64.129997,64.129997,000,63.717341
2016-03-16,63.169998,63.169998,63.169998,63.169998,000,62.76352
2016-03-15,62.509998,62.509998,62.509998,62.509998,000,62.107767
2016-03-14,62.82,62.82,62.82,62.82,000,62.415773
2016-03-11,62.619999,62.619999,62.619999,62.619999,000,62.217059
2016-03-10,61.560001,61.560001,61.560001,61.560001,000,61.163883
2016-03-09,61.639999,61.639999,61.639999,61.639999,000,61.243366
2016-03-08,61.09,61.09,61.09,61.09,000,60.696906
2016-03-07,62.470001,62.470001,62.470001,62.470001,000,62.068027
2016-03-04,62.310001,62.310001,62.310001,62.310001,000,61.909057
2016-03-03,62.259998,62.259998,62.259998,62.259998,000,61.859375
2016-03-02,61.77,61.77,61.77,61.77,000,61.37253
2016-03-01,61.639999,61.639999,61.639999,61.639999,000,61.243366
2016-02-29,60.599998,60.599998,60.599998,60.599998,000,60.210057
2016-02-26,60.700001,60.700001,60.700001,60.700001,000,60.309416
2016-02-25,60.959999,60.959999,60.959999,60.959999,000,60.567741
2016-02-24,60.32,60.32,60.32,60.32,000,59.93186
2016-02-23,60.02,60.02,60.02,60.02,000,59.633791
2016-02-22,60.150002,60.150002,60.150002,60.150002,000,59.762956
2016-02-19,58.75,58.75,58.75,58.75,000,58.371963
2016-02-18,58.880001,58.880001,58.880001,58.880001,000,58.501127
2016-02-17,58.619999,58.619999,58.619999,58.619999,000,58.242798
2016-02-16,57.75,57.75,57.75,57.75,000,57.378397
2016-02-12,56.450001,56.450001,56.450001,56.450001,000,56.086763
2016-02-11,55.209999,55.209999,55.209999,55.209999,000,54.85474
2016-02-10,56.110001,56.110001,56.110001,56.110001,000,55.748951
2016-02-09,56.02,56.02,56.02,56.02,000,55.65953
2016-02-08,55.59,55.59,55.59,55.59,000,55.232296
2016-02-05,56.150002,56.150002,56.150002,56.150002,000,55.788694
2016-02-04,57.310001,57.310001,57.310001,57.310001,000,56.94123
2016-02-03,56.330002,56.330002,56.330002,56.330002,000,55.967536
2016-02-02,55.43,55.43,55.43,55.43,000,55.073326
2016-02-01,57.389999,57.389999,57.389999,57.389999,000,57.020713
2016-01-29,56.860001,56.860001,56.860001,56.860001,000,56.494125
2016-01-28,55.580002,55.580002,55.580002,55.580002,000,55.222362
2016-01-27,56.360001,56.360001,56.360001,56.360001,000,55.997342
2016-01-26,57.77,57.77,57.77,57.77,000,57.398269
2016-01-25,56.580002,56.580002,56.580002,56.580002,000,56.215928
2016-01-22,57.470001,57.470001,57.470001,57.470001,000,57.1002
2016-01-21,56.740002,56.740002,56.740002,56.740002,000,56.374898
2016-01-20,56.240002,56.240002,56.240002,56.240002,000,55.878115
2016-01-19,56.27,56.27,56.27,56.27,000,55.907921
2016-01-15,56.419998,56.419998,56.419998,56.419998,000,56.056954
2016-01-14,57.450001,57.450001,57.450001,57.450001,000,57.080328
2016-01-13,57.150002,57.150002,57.150002,57.150002,000,56.78226
2016-01-12,59.110001,59.110001,59.110001,59.110001,000,58.729647
2016-01-11,58.560001,58.560001,58.560001,58.560001,000,58.183187
2016-01-08,58.720001,58.720001,58.720001,58.720001,000,58.342157
2016-01-07,59.259998,59.259998,59.259998,59.259998,000,58.878679
2016-01-06,60.869999,60.869999,60.869999,60.869999,000,60.47832
2016-01-05,61.369999,61.369999,61.369999,61.369999,000,60.975103
2016-01-04,61.040001,61.040001,61.040001,61.040001,000,60.647228
2015-12-31,62.290001,62.290001,62.290001,62.290001,000,61.889185
2015-12-30,62.669998,62.669998,62.669998,62.669998,000,62.266737
2015-12-29,63.470001,63.470001,63.470001,63.470001,000,63.061592
2015-12-28,62.75,62.75,62.75,62.75,000,62.346224
2015-12-24,63.080002,63.080002,63.080002,63.080002,000,62.674102
2015-12-23,62.869999,62.869999,62.869999,62.869999,000,62.465451
2015-12-22,62.549999,62.549999,62.549999,62.549999,000,62.14751
2015-12-21,62.02,62.02,62.02,62.02,000,61.620922
2015-12-18,61.380001,61.380001,61.380001,61.380001,000,60.98504
2015-12-17,68.059998,68.059998,68.059998,68.059998,000,62.307474
2015-12-16,69.190002,69.190002,69.190002,69.190002,000,63.34197
2015-12-15,68.110001,68.110001,68.110001,68.110001,000,62.353251
2015-12-14,67.360001,67.360001,67.360001,67.360001,000,61.666642
2015-12-11,67.519997,67.519997,67.519997,67.519997,000,61.813115
2015-12-10,69.290001,69.290001,69.290001,69.290001,000,63.433516
2015-12-09,68.449997,68.449997,68.449997,68.449997,000,62.664511
2015-12-08,69.050003,69.050003,69.050003,69.050003,000,63.213803
2015-12-07,70.910004,70.910004,70.910004,70.910004,000,64.916594
2015-12-04,70.860001,70.860001,70.860001,70.860001,000,64.870817
2015-12-03,69.57,69.57,69.57,69.57,000,63.689849
2015-12-02,70.300003,70.300003,70.300003,70.300003,000,64.358152
2015-12-01,70.690002,70.690002,70.690002,70.690002,000,64.715188
2015-11-30,69.690002,69.690002,69.690002,69.690002,000,63.799709
2015-11-27,70.290001,70.290001,70.290001,70.290001,000,64.348995
2015-11-25,70.120003,70.120003,70.120003,70.120003,000,64.193365
2015-11-24,70.239998,70.239998,70.239998,70.239998,000,64.303218
2015-11-23,70.849998,70.849998,70.849998,70.849998,000,64.861661
2015-11-20,71.099998,71.099998,71.099998,71.099998,000,65.09053
2015-11-19,70.809998,70.809998,70.809998,70.809998,000,64.825041
2015-11-18,70.209999,70.209999,70.209999,70.209999,000,64.275755
2015-11-17,69.779999,69.779999,69.779999,69.779999,000,63.882099
2015-11-16,69.68,69.68,69.68,69.68,000,63.790552
2015-11-13,69.32,69.32,69.32,69.32,000,63.46098
2015-11-12,69.800003,69.800003,69.800003,69.800003,000,63.900412
2015-11-11,70.760002,70.760002,70.760002,70.760002,000,64.779271
2015-11-10,70.970001,70.970001,70.970001,70.970001,000,64.971521
2015-11-09,70.879997,70.879997,70.879997,70.879997,000,64.889124
2015-11-06,71.860001,71.860001,71.860001,71.860001,000,65.786296
2015-11-05,71.559998,71.559998,71.559998,71.559998,000,65.51165
2015-11-04,71.339996,71.339996,71.339996,71.339996,000,65.310243
2015-11-03,71.800003,71.800003,71.800003,71.800003,000,65.73137
2015-11-02,71.690002,71.690002,71.690002,71.690002,000,65.630666
2015-10-30,70.989998,70.989998,70.989998,70.989998,000,64.989827
2015-10-29,70.800003,70.800003,70.800003,70.800003,000,64.815891
2015-10-28,70.300003,70.300003,70.300003,70.300003,000,64.358152
2015-10-27,70.190002,70.190002,70.190002,70.190002,000,64.257448
2015-10-26,70.949997,70.949997,70.949997,70.949997,000,64.953207
2015-10-23,70.940002,70.940002,70.940002,70.940002,000,64.944057
2015-10-22,70.610001,70.610001,70.610001,70.610001,000,64.641948
2015-10-21,69.010002,69.010002,69.010002,69.010002,000,63.177183
2015-10-20,69.160004,69.160004,69.160004,69.160004,000,63.314507
2015-10-19,68.889999,68.889999,68.889999,68.889999,000,63.067323
2015-10-16,68.529999,68.529999,68.529999,68.529999,000,62.737751
2015-10-15,69.209999,69.209999,69.209999,69.209999,000,63.360276
2015-10-14,68.510002,68.510002,68.510002,68.510002,000,62.719444
2015-10-13,69.07,69.07,69.07,69.07,000,63.23211
2015-10-12,69.910004,69.910004,69.910004,69.910004,000,64.001116
2015-10-09,69.370003,69.370003,69.370003,69.370003,000,63.506756
2015-10-08,68.18,68.18,68.18,68.18,000,62.417334
2015-10-07,67.550003,67.550003,67.550003,67.550003,000,61.840585
2015-10-06,66.860001,66.860001,66.860001,66.860001,000,61.208903
2015-10-05,67.760002,67.760002,67.760002,67.760002,000,62.032835
2015-10-02,66.169998,66.169998,66.169998,66.169998,000,60.57722
2015-10-01,66.00,66.00,66.00,66.00,000,60.421591
2015-09-30,65.769997,65.769997,65.769997,65.769997,000,60.211028
2015-09-29,65.290001,65.290001,65.290001,65.290001,000,59.771602
2015-09-28,65.099998,65.099998,65.099998,65.099998,000,59.597659
2015-09-25,66.349998,66.349998,66.349998,66.349998,000,60.742007
2015-09-24,66.050003,66.050003,66.050003,66.050003,000,60.467367
2015-09-23,66.760002,66.760002,66.760002,66.760002,000,61.117356
2015-09-22,67.099998,67.099998,67.099998,67.099998,000,61.428616
2015-09-21,68.620003,68.620003,68.620003,68.620003,000,62.820147
2015-09-18,68.349998,68.349998,68.349998,68.349998,000,62.572964
2015-09-17,69.470001,69.470001,69.470001,69.470001,000,63.598303
2015-09-16,68.959999,68.959999,68.959999,68.959999,000,63.131407
2015-09-15,68.68,68.68,68.68,68.68,000,62.875074
2015-09-14,68.059998,68.059998,68.059998,68.059998,000,62.307474
2015-09-11,68.269997,68.269997,68.269997,68.269997,000,62.499724
2015-09-10,67.970001,67.970001,67.970001,67.970001,000,62.225085
2015-09-09,67.650002,67.650002,67.650002,67.650002,000,61.932132
2015-09-08,67.82,67.82,67.82,67.82,000,62.087762
2015-09-04,66.410004,66.410004,66.410004,66.410004,000,60.79694
2015-09-03,66.75,66.75,66.75,66.75,000,61.1082
2015-09-02,66.970001,66.970001,66.970001,66.970001,000,61.309606
2015-09-01,65.199997,65.199997,65.199997,65.199997,000,59.689205
2015-08-31,66.400002,66.400002,66.400002,66.400002,000,60.787784
2015-08-28,66.690002,66.690002,66.690002,66.690002,000,61.053273
2015-08-27,66.629997,66.629997,66.629997,66.629997,000,60.99834
2015-08-26,65.739998,65.739998,65.739998,65.739998,000,60.183564
2015-08-25,64.379997,64.379997,64.379997,64.379997,000,58.938513
2015-08-24,64.940002,64.940002,64.940002,64.940002,000,59.451186
2015-08-21,67.260002,67.260002,67.260002,67.260002,000,61.575096
2015-08-20,69.290001,69.290001,69.290001,69.290001,000,63.433516
2015-08-19,71.080002,71.080002,71.080002,71.080002,000,65.072224
2015-08-18,71.440002,71.440002,71.440002,71.440002,000,65.401797
2015-08-17,71.800003,71.800003,71.800003,71.800003,000,65.73137
2015-08-14,71.169998,71.169998,71.169998,71.169998,000,65.154614
2015-08-13,70.860001,70.860001,70.860001,70.860001,000,64.870817
2015-08-12,70.639999,70.639999,70.639999,70.639999,000,64.669411
2015-08-11,71.190002,71.190002,71.190002,71.190002,000,65.172927
2015-08-10,71.089996,71.089996,71.089996,71.089996,000,65.081374
2015-08-07,69.360001,69.360001,69.360001,69.360001,000,63.497599
2015-08-06,69.82,69.82,69.82,69.82,000,63.918719
2015-08-05,70.300003,70.300003,70.300003,70.300003,000,64.358152
2015-08-04,69.879997,69.879997,69.879997,69.879997,000,63.973645
2015-08-03,69.690002,69.690002,69.690002,69.690002,000,63.799709
2015-07-31,69.120003,69.120003,69.120003,69.120003,000,63.277887
2015-07-30,69.010002,69.010002,69.010002,69.010002,000,63.177183
2015-07-29,69.260002,69.260002,69.260002,69.260002,000,63.406053
2015-07-28,68.919998,68.919998,68.919998,68.919998,000,63.094787
2015-07-27,67.18,67.18,67.18,67.18,000,61.501856
2015-07-24,67.529999,67.529999,67.529999,67.529999,000,61.822272
2015-07-23,68.830002,68.830002,68.830002,68.830002,000,63.012397
2015-07-22,69.059998,69.059998,69.059998,69.059998,000,63.222953
2015-07-21,69.230003,69.230003,69.230003,69.230003,000,63.37859
2015-07-20,69.339996,69.339996,69.339996,69.339996,000,63.479286
2015-07-17,69.699997,69.699997,69.699997,69.699997,000,63.808859
2015-07-16,69.639999,69.639999,69.639999,69.639999,000,63.753932
2015-07-15,69.269997,69.269997,69.269997,69.269997,000,63.415203
