Date,Open,High,Low,Close,Volume,Adj Close
2017-01-13,71.769997,71.769997,71.769997,71.769997,000,71.769997
2017-01-12,71.779999,71.779999,71.779999,71.779999,000,71.779999
2017-01-11,71.889999,71.889999,71.889999,71.889999,000,71.889999
2017-01-10,71.190002,71.190002,71.190002,71.190002,000,71.190002
2017-01-09,71.290001,71.290001,71.290001,71.290001,000,71.290001
2017-01-06,72.089996,72.089996,72.089996,72.089996,000,72.089996
2017-01-05,71.580002,71.580002,71.580002,71.580002,000,71.580002
2017-01-04,71.650002,71.650002,71.650002,71.650002,000,71.650002
2017-01-03,71.150002,71.150002,71.150002,71.150002,000,71.150002
2016-12-30,71.279999,71.279999,71.279999,71.279999,000,71.279999
2016-12-29,71.660004,71.660004,71.660004,71.660004,000,71.660004
2016-12-28,70.800003,70.800003,70.800003,70.800003,000,70.800003
2016-12-27,71.459999,71.459999,71.459999,71.459999,000,71.459999
2016-12-23,71.400002,71.400002,71.400002,71.400002,000,71.400002
2016-12-22,71.379997,71.379997,71.379997,71.379997,000,71.379997
2016-12-21,71.279999,71.279999,71.279999,71.279999,000,71.279999
2016-12-20,71.519997,71.519997,71.519997,71.519997,000,71.519997
2016-12-19,71.599998,71.599998,71.599998,71.599998,000,71.599998
2016-12-16,71.209999,71.209999,71.209999,71.209999,000,71.209999
2016-12-15,70.389999,70.389999,70.389999,70.389999,000,70.389999
2016-12-14,69.919998,69.919998,69.919998,69.919998,000,69.919998
2016-12-13,71.419998,71.419998,71.419998,71.419998,000,71.419998
2016-12-12,70.699997,70.699997,70.699997,70.699997,000,70.699997
2016-12-09,70.199997,70.199997,70.199997,70.199997,000,70.199997
2016-12-08,69.580002,69.580002,69.580002,69.580002,000,69.580002
2016-12-07,69.349998,69.349998,69.349998,69.349998,000,69.349998
2016-12-06,68.519997,68.519997,68.519997,68.519997,000,68.519997
2016-12-05,68.650002,68.650002,68.650002,68.650002,000,68.650002
2016-12-02,68.489998,68.489998,68.489998,68.489998,000,68.489998
2016-12-01,69.68,69.68,69.68,69.68,000,67.969999
2016-11-30,70.309998,70.309998,70.309998,70.309998,000,68.584535
2016-11-29,72.07,72.07,72.07,72.07,000,70.301346
2016-11-28,72.099998,72.099998,72.099998,72.099998,000,70.330608
2016-11-25,70.959999,70.959999,70.959999,70.959999,000,69.218585
2016-11-23,70.160004,70.160004,70.160004,70.160004,000,68.438222
2016-11-22,70.669998,70.669998,70.669998,70.669998,000,68.935701
2016-11-21,70.330002,70.330002,70.330002,70.330002,000,68.604049
2016-11-18,69.68,69.68,69.68,69.68,000,67.969999
2016-11-17,69.849998,69.849998,69.849998,69.849998,000,68.135825
2016-11-16,69.610001,69.610001,69.610001,69.610001,000,67.901717
2016-11-15,69.919998,69.919998,69.919998,69.919998,000,68.204107
2016-11-14,68.839996,68.839996,68.839996,68.839996,000,67.150609
2016-11-11,68.769997,68.769997,68.769997,68.769997,000,67.082327
2016-11-10,69.110001,69.110001,69.110001,69.110001,000,67.413987
2016-11-09,70.760002,70.760002,70.760002,70.760002,000,69.023496
2016-11-08,73.599998,73.599998,73.599998,73.599998,000,71.793797
2016-11-07,73.07,73.07,73.07,73.07,000,71.276805
2016-11-04,71.809998,71.809998,71.809998,71.809998,000,70.047724
2016-11-03,71.730003,71.730003,71.730003,71.730003,000,69.969693
2016-11-02,71.290001,71.290001,71.290001,71.290001,000,69.540489
2016-11-01,72.900002,72.900002,72.900002,72.900002,000,71.110978
2016-10-31,74.129997,74.129997,74.129997,74.129997,000,72.310789
2016-10-28,72.900002,72.900002,72.900002,72.900002,000,71.110978
2016-10-27,72.690002,72.690002,72.690002,72.690002,000,70.906133
2016-10-26,73.010002,73.010002,73.010002,73.010002,000,71.21828
2016-10-25,72.970001,72.970001,72.970001,72.970001,000,71.17926
2016-10-24,72.760002,72.760002,72.760002,72.760002,000,70.974415
2016-10-21,72.57,72.57,72.57,72.57,000,70.789075
2016-10-20,72.870003,72.870003,72.870003,72.870003,000,71.081716
2016-10-19,72.989998,72.989998,72.989998,72.989998,000,71.198766
2016-10-18,73.050003,73.050003,73.050003,73.050003,000,71.257299
2016-10-17,72.43,72.43,72.43,72.43,000,70.652511
2016-10-14,72.07,72.07,72.07,72.07,000,70.301346
2016-10-13,72.349998,72.349998,72.349998,72.349998,000,70.574473
2016-10-12,71.589996,71.589996,71.589996,71.589996,000,69.833122
2016-10-11,71.029999,71.029999,71.029999,71.029999,000,69.286867
2016-10-10,71.910004,71.910004,71.910004,71.910004,000,70.145276
2016-10-07,71.169998,71.169998,71.169998,71.169998,000,69.423431
2016-10-06,70.970001,70.970001,70.970001,70.970001,000,69.228342
2016-10-05,71.010002,71.010002,71.010002,71.010002,000,69.267361
2016-10-04,71.040001,71.040001,71.040001,71.040001,000,69.296624
2016-10-03,72.620003,72.620003,72.620003,72.620003,000,70.837851
2016-09-30,73.610001,73.610001,73.610001,73.610001,000,71.803554
2016-09-29,73.989998,73.989998,73.989998,73.989998,000,72.174225
2016-09-28,75.019997,75.019997,75.019997,75.019997,000,73.178947
2016-09-27,75.080002,75.080002,75.080002,75.080002,000,73.23748
2016-09-26,75.879997,75.879997,75.879997,75.879997,000,74.017843
2016-09-23,76.00,76.00,76.00,76.00,000,74.134901
2016-09-22,76.32,76.32,76.32,76.32,000,74.447047
2016-09-21,75.860001,75.860001,75.860001,75.860001,000,73.998337
2016-09-20,74.389999,74.389999,74.389999,74.389999,000,72.564411
2016-09-19,74.32,74.32,74.32,74.32,000,72.496129
2016-09-16,73.519997,73.519997,73.519997,73.519997,000,71.715758
2016-09-15,72.970001,72.970001,72.970001,72.970001,000,71.17926
2016-09-14,72.400002,72.400002,72.400002,72.400002,000,70.623249
2016-09-13,72.050003,72.050003,72.050003,72.050003,000,70.28184
2016-09-12,73.25,73.25,73.25,73.25,000,71.452388
2016-09-09,72.18,72.18,72.18,72.18,000,70.408647
2016-09-08,74.940002,74.940002,74.940002,74.940002,000,73.100916
2016-09-07,74.540001,74.540001,74.540001,74.540001,000,72.710731
2016-09-06,74.279999,74.279999,74.279999,74.279999,000,72.45711
2016-09-02,73.370003,73.370003,73.370003,73.370003,000,71.569446
2016-09-01,72.459999,72.459999,72.459999,72.459999,000,70.681774
2016-08-31,72.75,72.75,72.75,72.75,000,70.964658
2016-08-30,72.610001,72.610001,72.610001,72.610001,000,70.828094
2016-08-29,73.300003,73.300003,73.300003,73.300003,000,71.501164
2016-08-26,72.82,72.82,72.82,72.82,000,71.03294
2016-08-25,74.160004,74.160004,74.160004,74.160004,000,72.340059
2016-08-24,74.190002,74.190002,74.190002,74.190002,000,72.369322
2016-08-23,74.300003,74.300003,74.300003,74.300003,000,72.476623
2016-08-22,74.459999,74.459999,74.459999,74.459999,000,72.632692
2016-08-19,74.330002,74.330002,74.330002,74.330002,000,72.505885
2016-08-18,75.089996,75.089996,75.089996,75.089996,000,73.247229
2016-08-17,74.260002,74.260002,74.260002,74.260002,000,72.437604
2016-08-16,73.330002,73.330002,73.330002,73.330002,000,71.530426
2016-08-15,74.129997,74.129997,74.129997,74.129997,000,72.310789
2016-08-12,74.940002,74.940002,74.940002,74.940002,000,73.100916
2016-08-11,74.82,74.82,74.82,74.82,000,72.983858
2016-08-10,74.550003,74.550003,74.550003,74.550003,000,72.720488
2016-08-09,74.480003,74.480003,74.480003,74.480003,000,72.652206
2016-08-08,74.779999,74.779999,74.779999,74.779999,000,72.944839
2016-08-05,74.93,74.93,74.93,74.93,000,73.09116
2016-08-04,75.940002,75.940002,75.940002,75.940002,000,74.076375
2016-08-03,76.209999,76.209999,76.209999,76.209999,000,74.339746
2016-08-02,76.339996,76.339996,76.339996,76.339996,000,74.466553
2016-08-01,76.82,76.82,76.82,76.82,000,74.934777
2016-07-29,77.019997,77.019997,77.019997,77.019997,000,75.129866
2016-07-28,76.660004,76.660004,76.660004,76.660004,000,74.778707
2016-07-27,76.400002,76.400002,76.400002,76.400002,000,74.525086
2016-07-26,77.330002,77.330002,77.330002,77.330002,000,75.432263
2016-07-25,77.839996,77.839996,77.839996,77.839996,000,75.929742
2016-07-22,78.059998,78.059998,78.059998,78.059998,000,76.144344
2016-07-21,77.160004,77.160004,77.160004,77.160004,000,75.266437
2016-07-20,76.800003,76.800003,76.800003,76.800003,000,74.915271
2016-07-19,77.160004,77.160004,77.160004,77.160004,000,75.266437
2016-07-18,77.50,77.50,77.50,77.50,000,75.598089
2016-07-15,77.400002,77.400002,77.400002,77.400002,000,75.500545
2016-07-14,77.160004,77.160004,77.160004,77.160004,000,75.266437
2016-07-13,77.68,77.68,77.68,77.68,000,75.773672
2016-07-12,77.209999,77.209999,77.209999,77.209999,000,75.315205
2016-07-11,77.900002,77.900002,77.900002,77.900002,000,75.988275
2016-07-08,77.800003,77.800003,77.800003,77.800003,000,75.89073
2016-07-07,77.019997,77.019997,77.019997,77.019997,000,75.129866
2016-07-06,78.260002,78.260002,78.260002,78.260002,000,76.33944
2016-07-05,77.980003,77.980003,77.980003,77.980003,000,76.066313
2016-07-01,77.75,77.75,77.75,77.75,000,75.841954
2016-06-30,77.760002,77.760002,77.760002,77.760002,000,75.851711
2016-06-29,76.279999,76.279999,76.279999,76.279999,000,74.408028
2016-06-28,75.790001,75.790001,75.790001,75.790001,000,73.930055
2016-06-27,75.18,75.18,75.18,75.18,000,73.335024
2016-06-24,74.470001,74.470001,74.470001,74.470001,000,72.642449
2016-06-23,74.839996,74.839996,74.839996,74.839996,000,73.003364
2016-06-22,74.379997,74.379997,74.379997,74.379997,000,72.554654
2016-06-21,74.980003,74.980003,74.980003,74.980003,000,73.139935
2016-06-20,74.68,74.68,74.68,74.68,000,72.847295
2016-06-17,74.870003,74.870003,74.870003,74.870003,000,73.032634
2016-06-16,74.540001,74.540001,74.540001,74.540001,000,72.710731
2016-06-15,74.190002,74.190002,74.190002,74.190002,000,72.369322
2016-06-14,74.709999,74.709999,74.709999,74.709999,000,72.876557
2016-06-13,74.57,74.57,74.57,74.57,000,72.739994
2016-06-10,74.849998,74.849998,74.849998,74.849998,000,73.013121
2016-06-09,75.519997,75.519997,75.519997,75.519997,000,73.666677
2016-06-08,75.129997,75.129997,75.129997,75.129997,000,73.286248
2016-06-07,74.650002,74.650002,74.650002,74.650002,000,72.818032
2016-06-06,74.699997,74.699997,74.699997,74.699997,000,72.866801
2016-06-03,74.57,74.57,74.57,74.57,000,72.739994
2016-06-02,73.419998,73.419998,73.419998,73.419998,000,71.618214
2016-06-01,73.330002,73.330002,73.330002,73.330002,000,71.530426
2016-05-31,73.040001,73.040001,73.040001,73.040001,000,71.247542
2016-05-27,72.50,72.50,72.50,72.50,000,70.720793
2016-05-26,72.239998,72.239998,72.239998,72.239998,000,70.467172
2016-05-25,71.650002,71.650002,71.650002,71.650002,000,69.891654
2016-05-24,71.970001,71.970001,71.970001,71.970001,000,70.203801
2016-05-23,71.160004,71.160004,71.160004,71.160004,000,69.413682
2016-05-20,71.699997,71.699997,71.699997,71.699997,000,69.940423
2016-05-19,71.330002,71.330002,71.330002,71.330002,000,69.579508
2016-05-18,70.769997,70.769997,70.769997,70.769997,000,69.033246
2016-05-17,71.800003,71.800003,71.800003,71.800003,000,70.037975
2016-05-16,72.589996,72.589996,72.589996,72.589996,000,70.808581
2016-05-13,72.379997,72.379997,72.379997,72.379997,000,70.603736
2016-05-12,72.690002,72.690002,72.690002,72.690002,000,70.906133
2016-05-11,72.459999,72.459999,72.459999,72.459999,000,70.681774
2016-05-10,72.389999,72.389999,72.389999,72.389999,000,70.613492
2016-05-09,72.110001,72.110001,72.110001,72.110001,000,70.340365
2016-05-06,72.110001,72.110001,72.110001,72.110001,000,70.340365
2016-05-05,72.139999,72.139999,72.139999,72.139999,000,70.369627
2016-05-04,72.290001,72.290001,72.290001,72.290001,000,70.515948
2016-05-03,71.650002,71.650002,71.650002,71.650002,000,69.891654
2016-05-02,71.989998,71.989998,71.989998,71.989998,000,70.223307
2016-04-29,71.559998,71.559998,71.559998,71.559998,000,69.803859
2016-04-28,71.25,71.25,71.25,71.25,000,69.501469
2016-04-27,71.580002,71.580002,71.580002,71.580002,000,69.823373
2016-04-26,70.419998,70.419998,70.419998,70.419998,000,68.691836
2016-04-25,69.989998,69.989998,69.989998,69.989998,000,68.272389
2016-04-22,69.910004,69.910004,69.910004,69.910004,000,68.194358
2016-04-21,69.269997,69.269997,69.269997,69.269997,000,67.570057
2016-04-20,70.459999,70.459999,70.459999,70.459999,000,68.730856
2016-04-19,71.849998,71.849998,71.849998,71.849998,000,70.086743
2016-04-18,71.540001,71.540001,71.540001,71.540001,000,69.784353
2016-04-15,71.290001,71.290001,71.290001,71.290001,000,69.540489
2016-04-14,70.940002,70.940002,70.940002,70.940002,000,69.199079
2016-04-13,71.059998,71.059998,71.059998,71.059998,000,69.31613
2016-04-12,71.290001,71.290001,71.290001,71.290001,000,69.540489
2016-04-11,70.720001,70.720001,70.720001,70.720001,000,68.984477
2016-04-08,70.949997,70.949997,70.949997,70.949997,000,69.208829
2016-04-07,70.519997,70.519997,70.519997,70.519997,000,68.713296
2016-04-06,70.629997,70.629997,70.629997,70.629997,000,68.820479
2016-04-05,70.610001,70.610001,70.610001,70.610001,000,68.800995
2016-04-04,72.029999,72.029999,72.029999,72.029999,000,70.184613
2016-04-01,72.50,72.50,72.50,72.50,000,70.642573
2016-03-31,72.25,72.25,72.25,72.25,000,70.398978
2016-03-30,71.93,71.93,71.93,71.93,000,70.087176
2016-03-29,72.110001,72.110001,72.110001,72.110001,000,70.262565
2016-03-28,71.029999,71.029999,71.029999,71.029999,000,69.210233
2016-03-24,71.269997,71.269997,71.269997,71.269997,000,69.444082
2016-03-23,70.860001,70.860001,70.860001,70.860001,000,69.04459
2016-03-22,71.040001,71.040001,71.040001,71.040001,000,69.219978
2016-03-21,71.099998,71.099998,71.099998,71.099998,000,69.278439
2016-03-18,71.279999,71.279999,71.279999,71.279999,000,69.453828
2016-03-17,71.50,71.50,71.50,71.50,000,69.668192
2016-03-16,70.699997,70.699997,70.699997,70.699997,000,68.888685
2016-03-15,69.970001,69.970001,69.970001,69.970001,000,68.177392
2016-03-14,70.059998,70.059998,70.059998,70.059998,000,68.265082
2016-03-11,70.059998,70.059998,70.059998,70.059998,000,68.265082
2016-03-10,69.709999,69.709999,69.709999,69.709999,000,67.924051
2016-03-09,69.589996,69.589996,69.589996,69.589996,000,67.807123
2016-03-08,69.110001,69.110001,69.110001,69.110001,000,67.339424
2016-03-07,69.029999,69.029999,69.029999,69.029999,000,67.261472
2016-03-04,68.550003,68.550003,68.550003,68.550003,000,66.793774
2016-03-03,68.040001,68.040001,68.040001,68.040001,000,66.296837
2016-03-02,67.559998,67.559998,67.559998,67.559998,000,65.829132
2016-03-01,67.010002,67.010002,67.010002,67.010002,000,65.293227
2016-02-29,66.879997,66.879997,66.879997,66.879997,000,65.166553
2016-02-26,66.660004,66.660004,66.660004,66.660004,000,64.952195
2016-02-25,68.099998,68.099998,68.099998,68.099998,000,66.355298
2016-02-24,67.589996,67.589996,67.589996,67.589996,000,65.858362
2016-02-23,66.800003,66.800003,66.800003,66.800003,000,65.088608
2016-02-22,67.040001,67.040001,67.040001,67.040001,000,65.322457
2016-02-19,66.580002,66.580002,66.580002,66.580002,000,64.874243
2016-02-18,66.900002,66.900002,66.900002,66.900002,000,65.186045
2016-02-17,66.110001,66.110001,66.110001,66.110001,000,64.416283
2016-02-16,65.889999,65.889999,65.889999,65.889999,000,64.201918
2016-02-12,65.239998,65.239998,65.239998,65.239998,000,63.56857
2016-02-11,65.339996,65.339996,65.339996,65.339996,000,63.666006
2016-02-10,66.860001,66.860001,66.860001,66.860001,000,65.147068
2016-02-09,67.25,67.25,67.25,67.25,000,65.527076
2016-02-08,67.089996,67.089996,67.089996,67.089996,000,65.371172
2016-02-05,67.82,67.82,67.82,67.82,000,66.082473
2016-02-04,67.690002,67.690002,67.690002,67.690002,000,65.955806
2016-02-03,67.730003,67.730003,67.730003,67.730003,000,65.994782
2016-02-02,66.449997,66.449997,66.449997,66.449997,000,64.747569
2016-02-01,66.360001,66.360001,66.360001,66.360001,000,64.659878
2016-01-29,66.00,66.00,66.00,66.00,000,64.309101
2016-01-28,64.419998,64.419998,64.419998,64.419998,000,62.769578
2016-01-27,63.41,63.41,63.41,63.41,000,61.785456
2016-01-26,63.299999,63.299999,63.299999,63.299999,000,61.678273
2016-01-25,62.560001,62.560001,62.560001,62.560001,000,60.957234
2016-01-22,63.740002,63.740002,63.740002,63.740002,000,62.107003
2016-01-21,62.330002,62.330002,62.330002,62.330002,000,60.733127
2016-01-20,62.00,62.00,62.00,62.00,000,60.411579
2016-01-19,63.529999,63.529999,63.529999,63.529999,000,61.90238
2016-01-15,62.82,62.82,62.82,62.82,000,61.210571
2016-01-14,63.860001,63.860001,63.860001,63.860001,000,62.223927
2016-01-13,62.52,62.52,62.52,62.52,000,60.918258
2016-01-12,63.07,63.07,63.07,63.07,000,61.454166
2016-01-11,63.48,63.48,63.48,63.48,000,61.853662
2016-01-08,63.34,63.34,63.34,63.34,000,61.717249
2016-01-07,63.060001,63.060001,63.060001,63.060001,000,61.444424
2016-01-06,63.84,63.84,63.84,63.84,000,62.204439
2016-01-05,64.339996,64.339996,64.339996,64.339996,000,62.691626
2016-01-04,63.84,63.84,63.84,63.84,000,62.204439
2015-12-31,64.160004,64.160004,64.160004,64.160004,000,62.516245
2015-12-30,64.410004,64.410004,64.410004,64.410004,000,62.75984
2015-12-29,64.730003,64.730003,64.730003,64.730003,000,63.071641
2015-12-28,64.269997,64.269997,64.269997,64.269997,000,62.62342
2015-12-24,64.339996,64.339996,64.339996,64.339996,000,62.691626
2015-12-23,64.410004,64.410004,64.410004,64.410004,000,62.75984
2015-12-22,63.119999,63.119999,63.119999,63.119999,000,61.502884
2015-12-21,62.68,62.68,62.68,62.68,000,61.074158
2015-12-18,62.23,62.23,62.23,62.23,000,60.635687
2015-12-17,62.470001,62.470001,62.470001,62.470001,000,60.869539
2015-12-16,62.689999,62.689999,62.689999,62.689999,000,61.083901
2015-12-15,60.919998,60.919998,60.919998,60.919998,000,59.359247
2015-12-14,60.290001,60.290001,60.290001,60.290001,000,58.74539
2015-12-11,60.57,60.57,60.57,60.57,000,59.018215
2015-12-10,61.23,61.23,61.23,61.23,000,59.661306
2015-12-09,61.790001,61.790001,61.790001,61.790001,000,60.206961
2015-12-08,61.779999,61.779999,61.779999,61.779999,000,60.197215
2015-12-07,61.900002,61.900002,61.900002,61.900002,000,60.314143
2015-12-04,62.110001,62.110001,62.110001,62.110001,000,60.518762
2015-12-03,63.459999,63.459999,63.459999,63.459999,000,60.370656
2015-12-02,64.169998,64.169998,64.169998,64.169998,000,61.046091
2015-12-01,65.809998,65.809998,65.809998,65.809998,000,62.606253
2015-11-30,65.349998,65.349998,65.349998,65.349998,000,62.168647
2015-11-27,65.059998,65.059998,65.059998,65.059998,000,61.892764
2015-11-25,65.129997,65.129997,65.129997,65.129997,000,61.959356
2015-11-24,65.540001,65.540001,65.540001,65.540001,000,62.3494
2015-11-23,65.529999,65.529999,65.529999,65.529999,000,62.339885
2015-11-20,66.040001,66.040001,66.040001,66.040001,000,62.825059
2015-11-19,65.849998,65.849998,65.849998,65.849998,000,62.644306
2015-11-18,65.379997,65.379997,65.379997,65.379997,000,62.197185
2015-11-17,64.93,64.93,64.93,64.93,000,61.769095
2015-11-16,66.139999,66.139999,66.139999,66.139999,000,62.920189
2015-11-13,64.989998,64.989998,64.989998,64.989998,000,61.826172
2015-11-12,65.230003,65.230003,65.230003,65.230003,000,62.054494
2015-11-11,65.900002,65.900002,65.900002,65.900002,000,62.691875
2015-11-10,65.599998,65.599998,65.599998,65.599998,000,62.406477
2015-11-09,65.110001,65.110001,65.110001,65.110001,000,61.940333
2015-11-06,65.00,65.00,65.00,65.00,000,61.835687
2015-11-05,66.940002,66.940002,66.940002,66.940002,000,63.681247
2015-11-04,67.669998,67.669998,67.669998,67.669998,000,64.375705
2015-11-03,67.209999,67.209999,67.209999,67.209999,000,63.9381
2015-11-02,66.970001,66.970001,66.970001,66.970001,000,63.709785
2015-10-30,66.870003,66.870003,66.870003,66.870003,000,63.614655
2015-10-29,66.50,66.50,66.50,66.50,000,63.262665
2015-10-28,66.730003,66.730003,66.730003,66.730003,000,63.481471
2015-10-27,67.199997,67.199997,67.199997,67.199997,000,63.928584
2015-10-26,67.699997,67.699997,67.699997,67.699997,000,64.404244
2015-10-23,68.110001,68.110001,68.110001,68.110001,000,64.794288
2015-10-22,69.400002,69.400002,69.400002,69.400002,000,66.021489
2015-10-21,68.519997,68.519997,68.519997,68.519997,000,65.184324
2015-10-20,68.809998,68.809998,68.809998,68.809998,000,65.460207
2015-10-19,68.599998,68.599998,68.599998,68.599998,000,65.260431
2015-10-16,68.589996,68.589996,68.589996,68.589996,000,65.250916
2015-10-15,68.610001,68.610001,68.610001,68.610001,000,65.269947
2015-10-14,67.610001,67.610001,67.610001,67.610001,000,64.318628
2015-10-13,67.709999,67.709999,67.709999,67.709999,000,64.413759
2015-10-12,67.889999,67.889999,67.889999,67.889999,000,64.584996
2015-10-09,67.50,67.50,67.50,67.50,000,64.213983
2015-10-08,67.650002,67.650002,67.650002,67.650002,000,64.356682
2015-10-07,66.690002,66.690002,66.690002,66.690002,000,63.443417
2015-10-06,66.739998,66.739998,66.739998,66.739998,000,63.490979
2015-10-05,67.129997,67.129997,67.129997,67.129997,000,63.861992
2015-10-02,65.940002,65.940002,65.940002,65.940002,000,62.729929
2015-10-01,65.059998,65.059998,65.059998,65.059998,000,61.892764
2015-09-30,65.57,65.57,65.57,65.57,000,62.377938
2015-09-29,64.379997,64.379997,64.379997,64.379997,000,61.245867
2015-09-28,64.470001,64.470001,64.470001,64.470001,000,61.33149
2015-09-25,64.949997,64.949997,64.949997,64.949997,000,61.788118
2015-09-24,64.279999,64.279999,64.279999,64.279999,000,61.150737
2015-09-23,64.019997,64.019997,64.019997,64.019997,000,60.903392
2015-09-22,63.919998,63.919998,63.919998,63.919998,000,60.808262
2015-09-21,65.160004,65.160004,65.160004,65.160004,000,61.987902
2015-09-18,65.230003,65.230003,65.230003,65.230003,000,62.054494
2015-09-17,65.940002,65.940002,65.940002,65.940002,000,62.729929
2015-09-16,65.160004,65.160004,65.160004,65.160004,000,61.987902
2015-09-15,64.470001,64.470001,64.470001,64.470001,000,61.33149
2015-09-14,64.010002,64.010002,64.010002,64.010002,000,60.893884
2015-09-11,63.73,63.73,63.73,63.73,000,60.627513
2015-09-10,63.52,63.52,63.52,63.52,000,60.427737
2015-09-09,63.810001,63.810001,63.810001,63.810001,000,60.70362
2015-09-08,64.720001,64.720001,64.720001,64.720001,000,61.569319
2015-09-04,63.52,63.52,63.52,63.52,000,60.427737
2015-09-03,64.510002,64.510002,64.510002,64.510002,000,61.369543
2015-09-02,64.040001,64.040001,64.040001,64.040001,000,60.922422
2015-09-01,64.150002,64.150002,64.150002,64.150002,000,61.027068
2015-08-31,65.989998,65.989998,65.989998,65.989998,000,62.77749
2015-08-28,67.239998,67.239998,67.239998,67.239998,000,63.966638
2015-08-27,67.349998,67.349998,67.349998,67.349998,000,64.071284
2015-08-26,66.370003,66.370003,66.370003,66.370003,000,63.138996
2015-08-25,65.150002,65.150002,65.150002,65.150002,000,61.978386
2015-08-24,67.269997,67.269997,67.269997,67.269997,000,63.995176
2015-08-21,69.720001,69.720001,69.720001,69.720001,000,66.325911
2015-08-20,70.760002,70.760002,70.760002,70.760002,000,67.315282
2015-08-19,71.459999,71.459999,71.459999,71.459999,000,67.981202
2015-08-18,71.330002,71.330002,71.330002,71.330002,000,67.857534
2015-08-17,71.540001,71.540001,71.540001,71.540001,000,68.057309
2015-08-14,71.040001,71.040001,71.040001,71.040001,000,67.58165
2015-08-13,70.449997,70.449997,70.449997,70.449997,000,67.020369
2015-08-12,70.459999,70.459999,70.459999,70.459999,000,67.029884
2015-08-11,68.970001,68.970001,68.970001,68.970001,000,65.612422
2015-08-10,68.970001,68.970001,68.970001,68.970001,000,65.612422
2015-08-07,69.040001,69.040001,69.040001,69.040001,000,65.679014
2015-08-06,68.400002,68.400002,68.400002,68.400002,000,65.070171
2015-08-05,68.25,68.25,68.25,68.25,000,64.927472
2015-08-04,68.169998,68.169998,68.169998,68.169998,000,64.851364
2015-08-03,69.559998,69.559998,69.559998,69.559998,000,66.173696
2015-07-31,69.309998,69.309998,69.309998,69.309998,000,65.935867
2015-07-30,68.650002,68.650002,68.650002,68.650002,000,65.308
2015-07-29,68.120003,68.120003,68.120003,68.120003,000,64.803803
2015-07-28,67.82,67.82,67.82,67.82,000,64.518404
2015-07-27,67.349998,67.349998,67.349998,67.349998,000,64.071284
2015-07-24,66.889999,66.889999,66.889999,66.889999,000,63.633678
2015-07-23,67.050003,67.050003,67.050003,67.050003,000,63.785893
2015-07-22,68.050003,68.050003,68.050003,68.050003,000,64.737211
2015-07-21,67.830002,67.830002,67.830002,67.830002,000,64.52792
2015-07-20,68.589996,68.589996,68.589996,68.589996,000,65.250916
2015-07-17,69.050003,69.050003,69.050003,69.050003,000,65.688529
2015-07-16,69.739998,69.739998,69.739998,69.739998,000,66.344934
