Date,Open,High,Low,Close,Volume,Adj Close
2013-12-19,36.98,36.98,36.98,36.98,000,33.222515
2013-12-18,36.849998,36.849998,36.849998,36.849998,000,33.105723
2013-12-17,36.580002,36.580002,36.580002,36.580002,000,32.86316
2013-12-16,36.77,36.77,36.77,36.77,000,33.033853
2013-12-13,36.509998,36.509998,36.509998,36.509998,000,32.800269
2013-12-12,36.580002,36.580002,36.580002,36.580002,000,32.86316
2013-12-11,36.400002,36.400002,36.400002,36.400002,000,32.701449
2013-12-10,37.00,37.00,37.00,37.00,000,33.240483
2013-12-09,36.939999,36.939999,36.939999,36.939999,000,33.186578
2013-12-06,36.990002,36.990002,36.990002,36.990002,000,33.2315
2013-12-05,37.330002,37.330002,37.330002,37.330002,000,33.536954
2013-12-04,37.509998,37.509998,37.509998,37.509998,000,33.698661
2013-12-03,37.529999,37.529999,37.529999,37.529999,000,33.716629
2013-12-02,37.490002,37.490002,37.490002,37.490002,000,33.680696
2013-11-29,37.650002,37.650002,37.650002,37.650002,000,33.824439
2013-11-27,37.639999,37.639999,37.639999,37.639999,000,33.815453
2013-11-26,38.139999,38.139999,38.139999,38.139999,000,34.264648
2013-11-25,38.119999,38.119999,38.119999,38.119999,000,34.24668
2013-11-22,38.630001,38.630001,38.630001,38.630001,000,34.704862
2013-11-21,38.52,38.52,38.52,38.52,000,34.606038
2013-11-20,38.040001,38.040001,38.040001,38.040001,000,34.174811
2013-11-19,38.18,38.18,38.18,38.18,000,34.300585
2013-11-18,38.310001,38.310001,38.310001,38.310001,000,34.417377
2013-11-15,39.00,39.00,39.00,39.00,000,35.037266
2013-11-14,38.869999,38.869999,38.869999,38.869999,000,34.920474
2013-11-13,38.66,38.66,38.66,38.66,000,34.731812
2013-11-12,38.23,38.23,38.23,38.23,000,34.345504
2013-11-11,38.77,38.77,38.77,38.77,000,34.830636
2013-11-08,38.68,38.68,38.68,38.68,000,34.749781
2013-11-07,38.040001,38.040001,38.040001,38.040001,000,34.174811
2013-11-06,38.830002,38.830002,38.830002,38.830002,000,34.884541
2013-11-05,38.889999,38.889999,38.889999,38.889999,000,34.938442
2013-11-04,39.43,39.43,39.43,39.43,000,35.423574
2013-11-01,38.830002,38.830002,38.830002,38.830002,000,34.884541
2013-10-31,39.119999,39.119999,39.119999,39.119999,000,35.145072
2013-10-30,39.459999,39.459999,39.459999,39.459999,000,35.450525
2013-10-29,39.740002,39.740002,39.740002,39.740002,000,35.702077
2013-10-28,39.529999,39.529999,39.529999,39.529999,000,35.513412
2013-10-25,39.549999,39.549999,39.549999,39.549999,000,35.53138
2013-10-24,39.27,39.27,39.27,39.27,000,35.279832
2013-10-23,38.84,38.84,38.84,38.84,000,34.893523
2013-10-22,39.759998,39.759998,39.759998,39.759998,000,35.720042
2013-10-21,39.619999,39.619999,39.619999,39.619999,000,35.594267
2013-10-18,39.830002,39.830002,39.830002,39.830002,000,35.782932
2013-10-17,39.279999,39.279999,39.279999,39.279999,000,35.288814
2013-10-16,39.080002,39.080002,39.080002,39.080002,000,35.109139
2013-10-15,38.490002,38.490002,38.490002,38.490002,000,34.579087
2013-10-14,38.48,38.48,38.48,38.48,000,34.570102
2013-10-11,38.220001,38.220001,38.220001,38.220001,000,34.336521
2013-10-10,37.900002,37.900002,37.900002,37.900002,000,34.049036
2013-10-09,37.16,37.16,37.16,37.16,000,33.384225
2013-10-08,37.330002,37.330002,37.330002,37.330002,000,33.536954
2013-10-07,37.889999,37.889999,37.889999,37.889999,000,34.040051
2013-10-04,38.200001,38.200001,38.200001,38.200001,000,34.318553
2013-10-03,37.84,37.84,37.84,37.84,000,33.995132
2013-10-02,38.080002,38.080002,38.080002,38.080002,000,34.210747
2013-10-01,37.919998,37.919998,37.919998,37.919998,000,34.067001
2013-09-30,37.560001,37.560001,37.560001,37.560001,000,33.743583
2013-09-27,37.75,37.75,37.75,37.75,000,33.914276
2013-09-26,37.91,37.91,37.91,37.91,000,34.058019
2013-09-25,37.799999,37.799999,37.799999,37.799999,000,33.959195
2013-09-24,37.689999,37.689999,37.689999,37.689999,000,33.860372
2013-09-23,37.549999,37.549999,37.549999,37.549999,000,33.734597
2013-09-20,37.68,37.68,37.68,37.68,000,33.851389
2013-09-19,38.110001,38.110001,38.110001,38.110001,000,34.237698
2013-09-18,38.25,38.25,38.25,38.25,000,34.363472
2013-09-17,37.57,37.57,37.57,37.57,000,33.752566
2013-09-16,37.41,37.41,37.41,37.41,000,33.608823
2013-09-13,37.389999,37.389999,37.389999,37.389999,000,33.590855
2013-09-12,37.400002,37.400002,37.400002,37.400002,000,33.599841
2013-09-11,37.68,37.68,37.68,37.68,000,33.851389
2013-09-10,37.43,37.43,37.43,37.43,000,33.626791
2013-09-09,37.43,37.43,37.43,37.43,000,33.626791
2013-09-06,37.009998,37.009998,37.009998,37.009998,000,33.249465
2013-09-05,36.860001,36.860001,36.860001,36.860001,000,33.114708
2013-09-04,36.73,36.73,36.73,36.73,000,32.997917
2013-09-03,36.540001,36.540001,36.540001,36.540001,000,32.827224
2013-08-30,36.150002,36.150002,36.150002,36.150002,000,32.476851
2013-08-29,36.330002,36.330002,36.330002,36.330002,000,32.638562
2013-08-28,36.560001,36.560001,36.560001,36.560001,000,32.845192
2013-08-27,36.139999,36.139999,36.139999,36.139999,000,32.467866
2013-08-26,36.450001,36.450001,36.450001,36.450001,000,32.746368
2013-08-23,36.43,36.43,36.43,36.43,000,32.7284
2013-08-22,36.080002,36.080002,36.080002,36.080002,000,32.413964
2013-08-21,35.509998,35.509998,35.509998,35.509998,000,31.901878
2013-08-20,35.939999,35.939999,35.939999,35.939999,000,32.288187
2013-08-19,35.599998,35.599998,35.599998,35.599998,000,31.982733
2013-08-16,36.209999,36.209999,36.209999,36.209999,000,32.530753
2013-08-15,36.290001,36.290001,36.290001,36.290001,000,32.602626
2013-08-14,36.18,36.18,36.18,36.18,000,32.503802
2013-08-13,36.110001,36.110001,36.110001,36.110001,000,32.440915
2013-08-12,36.18,36.18,36.18,36.18,000,32.503802
2013-08-09,36.18,36.18,36.18,36.18,000,32.503802
2013-08-08,36.110001,36.110001,36.110001,36.110001,000,32.440915
2013-08-07,35.75,35.75,35.75,35.75,000,32.117493
2013-08-06,35.98,35.98,35.98,35.98,000,32.324123
2013-08-05,36.380001,36.380001,36.380001,36.380001,000,32.683481
2013-08-02,36.439999,36.439999,36.439999,36.439999,000,32.737382
2013-08-01,36.540001,36.540001,36.540001,36.540001,000,32.827224
2013-07-31,35.73,35.73,35.73,35.73,000,32.099525
2013-07-30,35.610001,35.610001,35.610001,35.610001,000,31.991719
2013-07-29,35.669998,35.669998,35.669998,35.669998,000,32.045621
2013-07-26,35.889999,35.889999,35.889999,35.889999,000,32.243268
2013-07-25,35.98,35.98,35.98,35.98,000,32.324123
2013-07-24,35.779999,35.779999,35.779999,35.779999,000,32.144444
2013-07-23,36.310001,36.310001,36.310001,36.310001,000,32.620594
2013-07-22,36.200001,36.200001,36.200001,36.200001,000,32.52177
2013-07-19,36.130001,36.130001,36.130001,36.130001,000,32.458883
2013-07-18,35.59,35.59,35.59,35.59,000,31.973751
2013-07-17,35.200001,35.200001,35.200001,35.200001,000,31.623379
2013-07-16,35.119999,35.119999,35.119999,35.119999,000,31.551506
2013-07-15,35.220001,35.220001,35.220001,35.220001,000,31.641347
2013-07-12,35.34,35.34,35.34,35.34,000,31.749153
2013-07-11,35.330002,35.330002,35.330002,35.330002,000,31.740171
2013-07-10,34.779999,34.779999,34.779999,34.779999,000,31.246053
2013-07-09,34.880001,34.880001,34.880001,34.880001,000,31.335894
2013-07-08,34.509998,34.509998,34.509998,34.509998,000,31.003487
2013-07-05,34.400002,34.400002,34.400002,34.400002,000,30.904666
2013-07-03,34.110001,34.110001,34.110001,34.110001,000,30.644132
2013-07-02,34.040001,34.040001,34.040001,34.040001,000,30.581245
2013-07-01,34.029999,34.029999,34.029999,34.029999,000,30.572259
2013-06-28,33.709999,33.709999,33.709999,33.709999,000,30.284774
2013-06-27,33.689999,33.689999,33.689999,33.689999,000,30.266806
2013-06-26,33.57,33.57,33.57,33.57,000,30.159
2013-06-25,33.419998,33.419998,33.419998,33.419998,000,30.02424
2013-06-24,33.009998,33.009998,33.009998,33.009998,000,29.655899
2013-06-21,33.540001,33.540001,33.540001,33.540001,000,30.132049
2013-06-20,33.549999,33.549999,33.549999,33.549999,000,30.141032
2013-06-19,34.799999,34.799999,34.799999,34.799999,000,31.264021
2013-06-18,35.18,35.18,35.18,35.18,000,31.605411
2013-06-17,35.060001,35.060001,35.060001,35.060001,000,31.497605
2013-06-14,34.59,34.59,34.59,34.59,000,31.07536
2013-06-13,34.860001,34.860001,34.860001,34.860001,000,31.317926
2013-06-12,34.23,34.23,34.23,34.23,000,30.751938
2013-06-11,34.450001,34.450001,34.450001,34.450001,000,30.949585
2013-06-10,35.119999,35.119999,35.119999,35.119999,000,31.551506
2013-06-07,35.18,35.18,35.18,35.18,000,31.605411
2013-06-06,34.860001,34.860001,34.860001,34.860001,000,31.317926
2013-06-05,34.439999,34.439999,34.439999,34.439999,000,30.940599
2013-06-04,34.82,34.82,34.82,34.82,000,31.281989
2013-06-03,35.009998,35.009998,35.009998,35.009998,000,31.452682
2013-05-31,34.66,34.66,34.66,34.66,000,31.138247
2013-05-30,35.389999,35.389999,35.389999,35.389999,000,31.794072
2013-05-29,35.34,35.34,35.34,35.34,000,31.749153
2013-05-28,35.259998,35.259998,35.259998,35.259998,000,31.67728
2013-05-24,34.919998,34.919998,34.919998,34.919998,000,31.371827
2013-05-23,35.150002,35.150002,35.150002,35.150002,000,31.57846
2013-05-22,35.240002,35.240002,35.240002,35.240002,000,31.659315
2013-05-21,35.689999,35.689999,35.689999,35.689999,000,32.063589
2013-05-20,35.91,35.91,35.91,35.91,000,32.261236
2013-05-17,35.43,35.43,35.43,35.43,000,31.830008
2013-05-16,34.900002,34.900002,34.900002,34.900002,000,31.353862
2013-05-15,35.060001,35.060001,35.060001,35.060001,000,31.497605
2013-05-14,35.259998,35.259998,35.259998,35.259998,000,31.67728
2013-05-13,34.84,34.84,34.84,34.84,000,31.299957
2013-05-10,34.869999,34.869999,34.869999,34.869999,000,31.326908
2013-05-09,35.07,35.07,35.07,35.07,000,31.506587
2013-05-08,35.290001,35.290001,35.290001,35.290001,000,31.704234
2013-05-07,35.110001,35.110001,35.110001,35.110001,000,31.542524
2013-05-06,34.810001,34.810001,34.810001,34.810001,000,31.273007
2013-05-03,34.57,34.57,34.57,34.57,000,31.057391
2013-05-02,33.919998,33.919998,33.919998,33.919998,000,30.473436
2013-05-01,33.66,33.66,33.66,33.66,000,30.239855
2013-04-30,34.310001,34.310001,34.310001,34.310001,000,30.823811
2013-04-29,34.139999,34.139999,34.139999,34.139999,000,30.671083
2013-04-26,33.68,33.68,33.68,33.68,000,30.257823
2013-04-25,33.950001,33.950001,33.950001,33.950001,000,30.50039
2013-04-24,33.759998,33.759998,33.759998,33.759998,000,30.329693
2013-04-23,32.959999,32.959999,32.959999,32.959999,000,29.610981
2013-04-22,32.689999,32.689999,32.689999,32.689999,000,29.368414
2013-04-19,32.150002,32.150002,32.150002,32.150002,000,28.883286
2013-04-18,32.18,32.18,32.18,32.18,000,28.910236
2013-04-17,31.91,31.91,31.91,31.91,000,28.66767
2013-04-16,32.790001,32.790001,32.790001,32.790001,000,29.458256
2013-04-15,32.169998,32.169998,32.169998,32.169998,000,28.901251
2013-04-12,33.959999,33.959999,33.959999,33.959999,000,30.509372
2013-04-11,34.73,34.73,34.73,34.73,000,31.201134
2013-04-10,34.709999,34.709999,34.709999,34.709999,000,31.183166
2013-04-09,34.669998,34.669998,34.669998,34.669998,000,31.147229
2013-04-08,34.23,34.23,34.23,34.23,000,30.751938
2013-04-05,33.889999,33.889999,33.889999,33.889999,000,30.446485
2013-04-04,33.75,33.75,33.75,33.75,000,30.320711
2013-04-03,33.84,33.84,33.84,33.84,000,30.401566
2013-04-02,34.639999,34.639999,34.639999,34.639999,000,31.120278
2013-04-01,34.869999,34.869999,34.869999,34.869999,000,31.326908
2013-03-28,35.060001,35.060001,35.060001,35.060001,000,31.497605
2013-03-27,35.110001,35.110001,35.110001,35.110001,000,31.542524
2013-03-26,35.009998,35.009998,35.009998,35.009998,000,31.452682
2013-03-25,34.619999,34.619999,34.619999,34.619999,000,31.10231
2013-03-22,34.650002,34.650002,34.650002,34.650002,000,31.129264
2013-03-21,34.439999,34.439999,34.439999,34.439999,000,30.940599
2013-03-20,34.639999,34.639999,34.639999,34.639999,000,31.120278
2013-03-19,34.419998,34.419998,34.419998,34.419998,000,30.922631
2013-03-18,34.900002,34.900002,34.900002,34.900002,000,31.353862
2013-03-15,35.23,35.23,35.23,35.23,000,31.65033
2013-03-14,35.220001,35.220001,35.220001,35.220001,000,31.641347
2013-03-13,34.720001,34.720001,34.720001,34.720001,000,31.192151
2013-03-12,34.830002,34.830002,34.830002,34.830002,000,31.290975
2013-03-11,34.700001,34.700001,34.700001,34.700001,000,31.174183
2013-03-08,34.720001,34.720001,34.720001,34.720001,000,31.192151
2013-03-07,34.50,34.50,34.50,34.50,000,30.994504
2013-03-06,34.25,34.25,34.25,34.25,000,30.769906
2013-03-05,34.09,34.09,34.09,34.09,000,30.626164
2013-03-04,33.790001,33.790001,33.790001,33.790001,000,30.356647
2013-03-01,33.91,33.91,33.91,33.91,000,30.464453
2013-02-28,34.099998,34.099998,34.099998,34.099998,000,30.635146
2013-02-27,34.099998,34.099998,34.099998,34.099998,000,30.635146
2013-02-26,33.619999,33.619999,33.619999,33.619999,000,30.203919
2013-02-25,33.360001,33.360001,33.360001,33.360001,000,29.970339
2013-02-22,34.25,34.25,34.25,34.25,000,30.769906
2013-02-21,33.799999,33.799999,33.799999,33.799999,000,30.36563
2013-02-20,34.139999,34.139999,34.139999,34.139999,000,30.671083
2013-02-19,35.110001,35.110001,35.110001,35.110001,000,31.542524
2013-02-15,34.75,34.75,34.75,34.75,000,31.219102
2013-02-14,35.23,35.23,35.23,35.23,000,31.65033
2013-02-13,34.900002,34.900002,34.900002,34.900002,000,31.353862
2013-02-12,34.82,34.82,34.82,34.82,000,31.281989
2013-02-11,34.75,34.75,34.75,34.75,000,31.219102
2013-02-08,35.029999,35.029999,35.029999,35.029999,000,31.470651
2013-02-07,34.669998,34.669998,34.669998,34.669998,000,31.147229
2013-02-06,34.689999,34.689999,34.689999,34.689999,000,31.165197
2013-02-05,34.709999,34.709999,34.709999,34.709999,000,31.183166
2013-02-04,34.52,34.52,34.52,34.52,000,31.012472
2013-02-01,34.759998,34.759998,34.759998,34.759998,000,31.228084
2013-01-31,34.400002,34.400002,34.400002,34.400002,000,30.904666
2013-01-30,34.459999,34.459999,34.459999,34.459999,000,30.958568
2013-01-29,34.639999,34.639999,34.639999,34.639999,000,31.120278
2013-01-28,34.029999,34.029999,34.029999,34.029999,000,30.572259
2013-01-25,34.09,34.09,34.09,34.09,000,30.626164
2013-01-24,33.830002,33.830002,33.830002,33.830002,000,30.392584
2013-01-23,33.830002,33.830002,33.830002,33.830002,000,30.392584
2013-01-22,34.049999,34.049999,34.049999,34.049999,000,30.590227
2013-01-18,33.689999,33.689999,33.689999,33.689999,000,30.266806
2013-01-17,33.529999,33.529999,33.529999,33.529999,000,30.123063
2013-01-16,33.299999,33.299999,33.299999,33.299999,000,29.916434
2013-01-15,33.290001,33.290001,33.290001,33.290001,000,29.907451
2013-01-14,33.16,33.16,33.16,33.16,000,29.79066
2013-01-11,33.16,33.16,33.16,33.16,000,29.79066
2013-01-10,33.200001,33.200001,33.200001,33.200001,000,29.826596
2013-01-09,32.84,32.84,32.84,32.84,000,29.503175
2013-01-08,32.889999,32.889999,32.889999,32.889999,000,29.548093
2013-01-07,33.02,33.02,33.02,33.02,000,29.664885
2013-01-04,33.200001,33.200001,33.200001,33.200001,000,29.826596
2013-01-03,32.84,32.84,32.84,32.84,000,29.503175
2013-01-02,32.919998,32.919998,32.919998,32.919998,000,29.575044
2012-12-31,32.25,32.25,32.25,32.25,000,28.973123
2012-12-28,31.50,31.50,31.50,31.50,000,28.29933
2012-12-27,31.940001,31.940001,31.940001,31.940001,000,28.694623
2012-12-26,31.969999,31.969999,31.969999,31.969999,000,28.718879
2012-12-24,32.09,32.09,32.09,32.09,000,28.826676
2012-12-21,32.310001,32.310001,32.310001,32.310001,000,29.024305
2012-12-20,32.669998,32.669998,32.669998,32.669998,000,29.270438
2012-12-19,32.360001,32.360001,32.360001,32.360001,000,28.992698
2012-12-18,32.580002,32.580002,32.580002,32.580002,000,29.189807
2012-12-17,32.029999,32.029999,32.029999,32.029999,000,28.697036
2012-12-14,31.780001,31.780001,31.780001,31.780001,000,28.473052
2012-12-13,31.74,31.74,31.74,31.74,000,28.437213
2012-12-12,32.099998,32.099998,32.099998,32.099998,000,28.759751
2012-12-11,31.940001,31.940001,31.940001,31.940001,000,28.616402
2012-12-10,31.83,31.83,31.83,31.83,000,28.517848
2012-12-07,31.780001,31.780001,31.780001,31.780001,000,28.473052
2012-12-06,31.639999,31.639999,31.639999,31.639999,000,28.347619
2012-12-05,31.610001,31.610001,31.610001,31.610001,000,28.320741
2012-12-04,31.469999,31.469999,31.469999,31.469999,000,28.195308
2012-12-03,31.57,31.57,31.57,31.57,000,28.284903
2012-11-30,31.85,31.85,31.85,31.85,000,28.535767
2012-11-29,31.92,31.92,31.92,31.92,000,28.598483
2012-11-28,31.76,31.76,31.76,31.76,000,28.455132
2012-11-27,31.530001,31.530001,31.530001,31.530001,000,28.249066
2012-11-26,31.790001,31.790001,31.790001,31.790001,000,28.482011
2012-11-23,32.110001,32.110001,32.110001,32.110001,000,28.768713
2012-11-21,31.639999,31.639999,31.639999,31.639999,000,28.347619
2012-11-20,31.48,31.48,31.48,31.48,000,28.204268
2012-11-19,31.610001,31.610001,31.610001,31.610001,000,28.320741
2012-11-16,30.870001,30.870001,30.870001,30.870001,000,27.657744
2012-11-15,30.799999,30.799999,30.799999,30.799999,000,27.595027
2012-11-14,30.90,30.90,30.90,30.90,000,27.684621
2012-11-13,31.469999,31.469999,31.469999,31.469999,000,28.195308
2012-11-12,31.709999,31.709999,31.709999,31.709999,000,28.410334
2012-11-09,31.719999,31.719999,31.719999,31.719999,000,28.419294
2012-11-08,31.75,31.75,31.75,31.75,000,28.446173
2012-11-07,32.290001,32.290001,32.290001,32.290001,000,28.929983
2012-11-06,33.07,33.07,33.07,33.07,000,29.628817
2012-11-05,32.560001,32.560001,32.560001,32.560001,000,29.171887
2012-11-02,32.349998,32.349998,32.349998,32.349998,000,28.983737
2012-11-01,32.900002,32.900002,32.900002,32.900002,000,29.476508
2012-10-31,32.599998,32.599998,32.599998,32.599998,000,29.207722
2012-10-26,32.59,32.59,32.59,32.59,000,29.198765
2012-10-25,32.560001,32.560001,32.560001,32.560001,000,29.171887
2012-10-24,32.169998,32.169998,32.169998,32.169998,000,28.822467
2012-10-23,32.400002,32.400002,32.400002,32.400002,000,29.028537
2012-10-22,33.240002,33.240002,33.240002,33.240002,000,29.781129
2012-10-19,33.380001,33.380001,33.380001,33.380001,000,29.90656
2012-10-18,33.779999,33.779999,33.779999,33.779999,000,30.264935
2012-10-17,33.830002,33.830002,33.830002,33.830002,000,30.309735
2012-10-16,33.450001,33.450001,33.450001,33.450001,000,29.969276
2012-10-15,32.799999,32.799999,32.799999,32.799999,000,29.386912
2012-10-12,32.689999,32.689999,32.689999,32.689999,000,29.288357
2012-10-11,32.93,32.93,32.93,32.93,000,29.503385
2012-10-10,32.66,32.66,32.66,32.66,000,29.26148
2012-10-09,33.119999,33.119999,33.119999,33.119999,000,29.673613
2012-10-08,33.099998,33.099998,33.099998,33.099998,000,29.655694
2012-10-05,33.189999,33.189999,33.189999,33.189999,000,29.736329
2012-10-04,33.349998,33.349998,33.349998,33.349998,000,29.879679
2012-10-03,32.889999,32.889999,32.889999,32.889999,000,29.467547
2012-10-02,33.380001,33.380001,33.380001,33.380001,000,29.90656
2012-10-01,33.419998,33.419998,33.419998,33.419998,000,29.942395
2012-09-28,33.200001,33.200001,33.200001,33.200001,000,29.74529
2012-09-27,33.299999,33.299999,33.299999,33.299999,000,29.834883
2012-09-26,32.68,32.68,32.68,32.68,000,29.2794
2012-09-25,33.02,33.02,33.02,33.02,000,29.58402
2012-09-24,33.459999,33.459999,33.459999,33.459999,000,29.978234
2012-09-21,33.880001,33.880001,33.880001,33.880001,000,30.354531
2012-09-20,33.779999,33.779999,33.779999,33.779999,000,30.264935
2012-09-19,33.84,33.84,33.84,33.84,000,30.318693
2012-09-18,34.040001,34.040001,34.040001,34.040001,000,30.497882
2012-09-17,34.27,34.27,34.27,34.27,000,30.703948
2012-09-14,34.68,34.68,34.68,34.68,000,31.071284
2012-09-13,34.080002,34.080002,34.080002,34.080002,000,30.53372
2012-09-12,33.389999,33.389999,33.389999,33.389999,000,29.915518
2012-09-11,33.209999,33.209999,33.209999,33.209999,000,29.754248
2012-09-10,32.779999,32.779999,32.779999,32.779999,000,29.368992
2012-09-07,32.919998,32.919998,32.919998,32.919998,000,29.494424
2012-09-06,32.189999,32.189999,32.189999,32.189999,000,28.840386
2012-09-05,31.50,31.50,31.50,31.50,000,28.222187
2012-09-04,31.51,31.51,31.51,31.51,000,28.231147
2012-08-31,31.75,31.75,31.75,31.75,000,28.446173
2012-08-30,31.299999,31.299999,31.299999,31.299999,000,28.042998
2012-08-29,31.709999,31.709999,31.709999,31.709999,000,28.410334
2012-08-28,31.92,31.92,31.92,31.92,000,28.598483
2012-08-27,31.90,31.90,31.90,31.90,000,28.580564
2012-08-24,31.940001,31.940001,31.940001,31.940001,000,28.616402
2012-08-23,31.790001,31.790001,31.790001,31.790001,000,28.482011
2012-08-22,32.150002,32.150002,32.150002,32.150002,000,28.804551
2012-08-21,32.07,32.07,32.07,32.07,000,28.732874
2012-08-20,32.080002,32.080002,32.080002,32.080002,000,28.741835
2012-08-17,32.18,32.18,32.18,32.18,000,28.831428
2012-08-16,32.220001,32.220001,32.220001,32.220001,000,28.867267
2012-08-15,31.780001,31.780001,31.780001,31.780001,000,28.473052
2012-08-14,31.790001,31.790001,31.790001,31.790001,000,28.482011
2012-08-13,31.799999,31.799999,31.799999,31.799999,000,28.490969
2012-08-10,31.969999,31.969999,31.969999,31.969999,000,28.643279
2012-08-09,31.889999,31.889999,31.889999,31.889999,000,28.571604
2012-08-08,31.68,31.68,31.68,31.68,000,28.383457
2012-08-07,31.67,31.67,31.67,31.67,000,28.374497
2012-08-06,31.139999,31.139999,31.139999,31.139999,000,27.899647
2012-08-03,30.92,30.92,30.92,30.92,000,27.702541
2012-08-02,30.10,30.10,30.10,30.10,000,26.967868
2012-08-01,30.620001,30.620001,30.620001,30.620001,000,27.433759
2012-07-31,30.49,30.49,30.49,30.49,000,27.317285
2012-07-30,30.99,30.99,30.99,30.99,000,27.765256
2012-07-27,30.870001,30.870001,30.870001,30.870001,000,27.657744
2012-07-26,30.24,30.24,30.24,30.24,000,27.093299
2012-07-25,29.32,29.32,29.32,29.32,000,26.269032
2012-07-24,29.209999,29.209999,29.209999,29.209999,000,26.170478
2012-07-23,29.700001,29.700001,29.700001,29.700001,000,26.609491
2012-07-20,30.190001,30.190001,30.190001,30.190001,000,27.048503
2012-07-19,30.18,30.18,30.18,30.18,000,27.039543
2012-07-18,29.969999,29.969999,29.969999,29.969999,000,26.851395
2012-07-17,29.75,29.75,29.75,29.75,000,26.654288
2012-07-16,29.459999,29.459999,29.459999,29.459999,000,26.394464
2012-07-13,29.379999,29.379999,29.379999,29.379999,000,26.322788
2012-07-12,28.85,28.85,28.85,28.85,000,25.84794
2012-07-11,29.030001,29.030001,29.030001,29.030001,000,26.00921
2012-07-10,28.75,28.75,28.75,28.75,000,25.758345
2012-07-09,29.26,29.26,29.26,29.26,000,26.215276
2012-07-06,29.34,29.34,29.34,29.34,000,26.286952
2012-07-05,29.790001,29.790001,29.790001,29.790001,000,26.690126
2012-07-03,30.18,30.18,30.18,30.18,000,27.039543
2012-07-02,29.33,29.33,29.33,29.33,000,26.277992
2012-06-29,29.26,29.26,29.26,29.26,000,26.215276
2012-06-28,28.290001,28.290001,28.290001,28.290001,000,25.346213
2012-06-27,28.17,28.17,28.17,28.17,000,25.238699
2012-06-26,27.639999,27.639999,27.639999,27.639999,000,24.763849
2012-06-25,27.440001,27.440001,27.440001,27.440001,000,24.584661
2012-06-22,28.00,28.00,28.00,28.00,000,25.086389
2012-06-21,27.879999,27.879999,27.879999,27.879999,000,24.978875
2012-06-20,29.24,29.24,29.24,29.24,000,26.197357
2012-06-19,29.35,29.35,29.35,29.35,000,26.295911
2012-06-18,28.889999,28.889999,28.889999,28.889999,000,25.883777
2012-06-15,29.10,29.10,29.10,29.10,000,26.071926
2012-06-14,28.610001,28.610001,28.610001,28.610001,000,25.632914
2012-06-13,28.290001,28.290001,28.290001,28.290001,000,25.346213
2012-06-12,28.60,28.60,28.60,28.60,000,25.623954
2012-06-11,28.190001,28.190001,28.190001,28.190001,000,25.256618
2012-06-08,28.690001,28.690001,28.690001,28.690001,000,25.704589
2012-06-07,28.76,28.76,28.76,28.76,000,25.767305
2012-06-06,28.84,28.84,28.84,28.84,000,25.83898
2012-06-05,27.950001,27.950001,27.950001,27.950001,000,25.041592
2012-06-04,27.530001,27.530001,27.530001,27.530001,000,24.665296
2012-06-01,27.620001,27.620001,27.620001,27.620001,000,24.745931
2012-05-31,28.299999,28.299999,28.299999,28.299999,000,25.355171
2012-05-30,28.559999,28.559999,28.559999,28.559999,000,25.588116
2012-05-29,29.49,29.49,29.49,29.49,000,26.421343
2012-05-25,28.969999,28.969999,28.969999,28.969999,000,25.955452
2012-05-24,28.93,28.93,28.93,28.93,000,25.919615
2012-05-23,29.059999,29.059999,29.059999,29.059999,000,26.036087
2012-05-22,28.82,28.82,28.82,28.82,000,25.821061
2012-05-21,28.969999,28.969999,28.969999,28.969999,000,25.955452
2012-05-18,28.059999,28.059999,28.059999,28.059999,000,25.140145
2012-05-17,28.25,28.25,28.25,28.25,000,25.310374
2012-05-16,28.450001,28.450001,28.450001,28.450001,000,25.489563
2012-05-15,28.620001,28.620001,28.620001,28.620001,000,25.641874
2012-05-14,29.309999,29.309999,29.309999,29.309999,000,26.260073
2012-05-11,30.059999,30.059999,30.059999,30.059999,000,26.93203
2012-05-10,30.360001,30.360001,30.360001,30.360001,000,27.200813
2012-05-09,30.139999,30.139999,30.139999,30.139999,000,27.003705
2012-05-08,30.389999,30.389999,30.389999,30.389999,000,27.22769
2012-05-07,30.82,30.82,30.82,30.82,000,27.612946
2012-05-04,30.940001,30.940001,30.940001,30.940001,000,27.72046
2012-05-03,31.74,31.74,31.74,31.74,000,28.437213
2012-05-02,32.450001,32.450001,32.450001,32.450001,000,29.073333
2012-05-01,32.939999,32.939999,32.939999,32.939999,000,29.512343
2012-04-30,32.560001,32.560001,32.560001,32.560001,000,29.171887
2012-04-27,32.549999,32.549999,32.549999,32.549999,000,29.162926
2012-04-26,32.48,32.48,32.48,32.48,000,29.10021
2012-04-25,32.09,32.09,32.09,32.09,000,28.750793
2012-04-24,31.709999,31.709999,31.709999,31.709999,000,28.410334
2012-04-23,31.540001,31.540001,31.540001,31.540001,000,28.258026
2012-04-20,31.780001,31.780001,31.780001,31.780001,000,28.473052
2012-04-19,31.870001,31.870001,31.870001,31.870001,000,28.553687
2012-04-18,31.809999,31.809999,31.809999,31.809999,000,28.499929
2012-04-17,31.959999,31.959999,31.959999,31.959999,000,28.63432
2012-04-16,31.41,31.41,31.41,31.41,000,28.141552
2012-04-13,31.790001,31.790001,31.790001,31.790001,000,28.482011
2012-04-12,32.400002,32.400002,32.400002,32.400002,000,29.028537
2012-04-11,31.42,31.42,31.42,31.42,000,28.150512
