Date,Open,High,Low,Close,Volume,Adj Close
2016-08-08,84.93,84.93,84.93,84.93,000,84.092866
2016-08-05,84.860001,84.860001,84.860001,84.860001,000,84.023556
2016-08-04,83.690002,83.690002,83.690002,83.690002,000,82.86509
2016-08-03,83.769997,83.769997,83.769997,83.769997,000,82.944296
2016-08-02,83.290001,83.290001,83.290001,83.290001,000,82.469031
2016-08-01,83.970001,83.970001,83.970001,83.970001,000,83.142329
2016-07-29,84.150002,84.150002,84.150002,84.150002,000,83.320555
2016-07-28,84.209999,84.209999,84.209999,84.209999,000,83.379961
2016-07-27,84.120003,84.120003,84.120003,84.120003,000,83.290852
2016-07-26,84.220001,84.220001,84.220001,84.220001,000,83.389865
2016-07-25,84.129997,84.129997,84.129997,84.129997,000,83.300748
2016-07-22,84.349998,84.349998,84.349998,84.349998,000,83.518581
2016-07-21,83.879997,83.879997,83.879997,83.879997,000,83.053212
2016-07-20,84.139999,84.139999,84.139999,84.139999,000,83.310652
2016-07-19,83.889999,83.889999,83.889999,83.889999,000,83.063116
2016-07-18,83.690002,83.690002,83.690002,83.690002,000,82.86509
2016-07-15,83.489998,83.489998,83.489998,83.489998,000,82.667057
2016-07-14,83.559998,83.559998,83.559998,83.559998,000,82.736367
2016-07-13,83.029999,83.029999,83.029999,83.029999,000,82.211592
2016-07-12,83.080002,83.080002,83.080002,83.080002,000,82.261102
2016-07-11,82.309998,82.309998,82.309998,82.309998,000,81.498688
2016-07-08,81.910004,81.910004,81.910004,81.910004,000,81.102636
2016-07-07,80.610001,80.610001,80.610001,80.610001,000,79.815447
2016-07-06,80.589996,80.589996,80.589996,80.589996,000,79.79564
2016-07-05,80.480003,80.480003,80.480003,80.480003,000,79.686731
2016-07-01,81.389999,81.389999,81.389999,81.389999,000,80.587758
2016-06-30,81.75,81.75,81.75,81.75,000,80.94421
2016-06-29,80.620003,80.620003,80.620003,80.620003,000,79.825351
2016-06-28,79.080002,79.080002,79.080002,79.080002,000,78.300529
2016-06-27,77.209999,77.209999,77.209999,77.209999,000,76.448959
2016-06-24,79.019997,79.019997,79.019997,79.019997,000,78.241115
2016-06-23,82.440002,82.440002,82.440002,82.440002,000,81.627411
2016-06-22,80.940002,80.940002,80.940002,80.940002,000,80.142196
2016-06-21,81.059998,81.059998,81.059998,81.059998,000,80.261009
2016-06-20,80.730003,80.730003,80.730003,80.730003,000,79.934267
2016-06-17,80.360001,80.360001,80.360001,80.360001,000,79.567911
2016-06-16,80.550003,80.550003,80.550003,80.550003,000,79.756041
2016-06-15,80.370003,80.370003,80.370003,80.370003,000,79.577815
2016-06-14,80.349998,80.349998,80.349998,80.349998,000,79.558008
2016-06-13,81.440002,81.440002,81.440002,81.440002,000,80.637268
2016-06-10,82.120003,82.120003,82.120003,82.120003,000,81.310566
2016-06-09,82.919998,82.919998,82.919998,82.919998,000,82.102676
2016-06-08,83.360001,83.360001,83.360001,83.360001,000,82.538341
2016-06-07,83.199997,83.199997,83.199997,83.199997,000,82.379915
2016-06-06,83.360001,83.360001,83.360001,83.360001,000,82.538341
2016-06-03,83.010002,83.010002,83.010002,83.010002,000,82.191792
2016-06-02,83.809998,83.809998,83.809998,83.809998,000,82.983902
2016-06-01,83.660004,83.660004,83.660004,83.660004,000,82.835387
2016-05-31,83.470001,83.470001,83.470001,83.470001,000,82.647257
2016-05-27,83.57,83.57,83.57,83.57,000,82.74627
2016-05-26,83.029999,83.029999,83.029999,83.029999,000,82.211592
2016-05-25,83.330002,83.330002,83.330002,83.330002,000,82.508638
2016-05-24,82.709999,82.709999,82.709999,82.709999,000,81.894746
2016-05-23,81.529999,81.529999,81.529999,81.529999,000,80.726377
2016-05-20,81.610001,81.610001,81.610001,81.610001,000,80.80559
2016-05-19,81.059998,81.059998,81.059998,81.059998,000,80.261009
2016-05-18,81.900002,81.900002,81.900002,81.900002,000,81.092733
2016-05-17,80.809998,80.809998,80.809998,80.809998,000,80.013473
2016-05-16,81.410004,81.410004,81.410004,81.410004,000,80.607565
2016-05-13,80.980003,80.980003,80.980003,80.980003,000,80.181803
2016-05-12,81.730003,81.730003,81.730003,81.730003,000,80.92441
2016-05-11,81.620003,81.620003,81.620003,81.620003,000,80.815494
2016-05-10,82.459999,82.459999,82.459999,82.459999,000,81.647211
2016-05-09,81.50,81.50,81.50,81.50,000,80.696674
2016-05-06,81.470001,81.470001,81.470001,81.470001,000,80.666971
2016-05-05,81.220001,81.220001,81.220001,81.220001,000,80.419435
2016-05-04,81.120003,81.120003,81.120003,81.120003,000,80.320422
2016-05-03,81.449997,81.449997,81.449997,81.449997,000,80.647164
2016-05-02,82.410004,82.410004,82.410004,82.410004,000,81.597708
2016-04-29,81.639999,81.639999,81.639999,81.639999,000,80.835293
2016-04-28,82.089996,82.089996,82.089996,82.089996,000,81.280855
2016-04-27,82.830002,82.830002,82.830002,82.830002,000,82.013566
2016-04-26,82.980003,82.980003,82.980003,82.980003,000,82.162089
2016-04-25,82.519997,82.519997,82.519997,82.519997,000,81.706617
2016-04-22,82.690002,82.690002,82.690002,82.690002,000,81.874947
2016-04-21,82.050003,82.050003,82.050003,82.050003,000,81.241256
2016-04-20,82.82,82.82,82.82,82.82,000,82.003663
2016-04-19,82.260002,82.260002,82.260002,82.260002,000,81.449185
2016-04-18,81.730003,81.730003,81.730003,81.730003,000,80.92441
2016-04-15,81.220001,81.220001,81.220001,81.220001,000,80.419435
2016-04-14,81.309998,81.309998,81.309998,81.309998,000,80.508544
2016-04-13,81.269997,81.269997,81.269997,81.269997,000,80.468938
2016-04-12,79.870003,79.870003,79.870003,79.870003,000,79.082743
2016-04-11,78.970001,78.970001,78.970001,78.970001,000,78.191613
2016-04-08,78.870003,78.870003,78.870003,78.870003,000,78.0926
2016-04-07,78.519997,78.519997,78.519997,78.519997,000,77.746044
2016-04-06,79.790001,79.790001,79.790001,79.790001,000,79.00353
2016-04-05,79.370003,79.370003,79.370003,79.370003,000,78.587672
2016-04-04,80.360001,80.360001,80.360001,80.360001,000,79.567911
2016-04-01,80.720001,80.720001,80.720001,80.720001,000,79.924364
2016-03-31,80.169998,80.169998,80.169998,80.169998,000,79.379782
2016-03-30,80.160004,80.160004,80.160004,80.160004,000,79.369886
2016-03-29,79.779999,79.779999,79.779999,79.779999,000,78.993626
2016-03-28,79.339996,79.339996,79.339996,79.339996,000,78.557961
2016-03-24,79.209999,79.209999,79.209999,79.209999,000,78.429245
2016-03-23,79.480003,79.480003,79.480003,79.480003,000,78.696588
2016-03-22,80.050003,80.050003,80.050003,80.050003,000,79.260969
2016-03-21,80.339996,80.339996,80.339996,80.339996,000,79.548104
2016-03-18,80.349998,80.349998,80.349998,80.349998,000,79.558008
2016-03-17,79.709999,79.709999,79.709999,79.709999,000,78.924317
2016-03-16,78.849998,78.849998,78.849998,78.849998,000,78.072793
2016-03-15,78.75,78.75,78.75,78.75,000,77.97378
2016-03-14,78.910004,78.910004,78.910004,78.910004,000,78.132207
2016-03-11,79.190002,79.190002,79.190002,79.190002,000,78.409446
2016-03-10,77.25,77.25,77.25,77.25,000,76.488565
2016-03-09,77.260002,77.260002,77.260002,77.260002,000,76.498469
2016-03-08,77.089996,77.089996,77.089996,77.089996,000,76.330139
2016-03-07,78.480003,78.480003,78.480003,78.480003,000,77.706445
2016-03-04,78.50,78.50,78.50,78.50,000,77.726244
2016-03-03,78.389999,78.389999,78.389999,78.389999,000,77.617328
2016-03-02,77.800003,77.800003,77.800003,77.800003,000,77.033147
2016-03-01,77.129997,77.129997,77.129997,77.129997,000,76.369745
2016-02-29,75.00,75.00,75.00,75.00,000,74.260743
2016-02-26,75.720001,75.720001,75.720001,75.720001,000,74.973647
2016-02-25,75.18,75.18,75.18,75.18,000,74.438969
2016-02-24,74.209999,74.209999,74.209999,74.209999,000,73.478529
2016-02-23,74.25,74.25,74.25,74.25,000,73.518136
2016-02-22,75.529999,75.529999,75.529999,75.529999,000,74.785518
2016-02-19,74.379997,74.379997,74.379997,74.379997,000,73.646851
2016-02-18,74.309998,74.309998,74.309998,74.309998,000,73.577542
2016-02-17,74.650002,74.650002,74.650002,74.650002,000,73.914194
2016-02-16,73.690002,73.690002,73.690002,73.690002,000,72.963658
2016-02-12,72.440002,72.440002,72.440002,72.440002,000,71.725979
2016-02-11,70.029999,70.029999,70.029999,70.029999,000,69.33973
2016-02-10,71.910004,71.910004,71.910004,71.910004,000,71.201204
2016-02-09,72.050003,72.050003,72.050003,72.050003,000,71.339823
2016-02-08,72.139999,72.139999,72.139999,72.139999,000,71.428933
2016-02-05,74.120003,74.120003,74.120003,74.120003,000,73.38942
2016-02-04,75.169998,75.169998,75.169998,75.169998,000,74.429066
2016-02-03,74.720001,74.720001,74.720001,74.720001,000,73.983504
2016-02-02,74.68,74.68,74.68,74.68,000,73.943897
2016-02-01,76.540001,76.540001,76.540001,76.540001,000,75.785564
2016-01-29,76.760002,76.760002,76.760002,76.760002,000,76.003397
2016-01-28,74.599998,74.599998,74.599998,74.599998,000,73.864684
2016-01-27,74.57,74.57,74.57,74.57,000,73.834981
2016-01-26,74.849998,74.849998,74.849998,74.849998,000,74.11222
2016-01-25,73.550003,73.550003,73.550003,73.550003,000,72.825038
2016-01-22,75.309998,75.309998,75.309998,75.309998,000,74.567685
2016-01-21,73.919998,73.919998,73.919998,73.919998,000,73.191386
2016-01-20,74.050003,74.050003,74.050003,74.050003,000,73.32011
2016-01-19,75.529999,75.529999,75.529999,75.529999,000,74.785518
2016-01-15,75.699997,75.699997,75.699997,75.699997,000,74.95384
2016-01-14,77.57,77.57,77.57,77.57,000,76.805411
2016-01-13,76.779999,76.779999,76.779999,76.779999,000,76.023197
2016-01-12,78.760002,78.760002,78.760002,78.760002,000,77.983684
2016-01-11,78.510002,78.510002,78.510002,78.510002,000,77.736148
2016-01-08,78.389999,78.389999,78.389999,78.389999,000,77.617328
2016-01-07,79.599998,79.599998,79.599998,79.599998,000,78.8154
2016-01-06,81.720001,81.720001,81.720001,81.720001,000,80.914507
2016-01-05,82.800003,82.800003,82.800003,82.800003,000,81.983863
2016-01-04,82.610001,82.610001,82.610001,82.610001,000,81.795734
2015-12-31,84.019997,84.019997,84.019997,84.019997,000,83.191832
2015-12-30,84.690002,84.690002,84.690002,84.690002,000,83.855233
2015-12-29,85.43,85.43,85.43,85.43,000,84.587937
2015-12-28,84.629997,84.629997,84.629997,84.629997,000,83.79582
2015-12-24,84.900002,84.900002,84.900002,84.900002,000,84.063163
2015-12-23,84.910004,84.910004,84.910004,84.910004,000,84.073066
2015-12-22,83.800003,83.800003,83.800003,83.800003,000,82.974006
2015-12-21,83.190002,83.190002,83.190002,83.190002,000,82.370019
2015-12-18,82.470001,82.470001,82.470001,82.470001,000,81.657114
2015-12-17,85.57,85.57,85.57,85.57,000,83.373031
2015-12-16,86.650002,86.650002,86.650002,86.650002,000,84.425304
2015-12-15,85.379997,85.379997,85.379997,85.379997,000,83.187907
2015-12-14,83.68,83.68,83.68,83.68,000,81.531556
2015-12-11,83.760002,83.760002,83.760002,83.760002,000,81.609504
2015-12-10,85.540001,85.540001,85.540001,85.540001,000,83.343802
2015-12-09,85.32,85.32,85.32,85.32,000,83.129449
2015-12-08,86.269997,86.269997,86.269997,86.269997,000,84.055056
2015-12-07,87.360001,87.360001,87.360001,87.360001,000,85.117074
2015-12-04,88.129997,88.129997,88.129997,88.129997,000,85.867302
2015-12-03,86.260002,86.260002,86.260002,86.260002,000,84.045318
2015-12-02,87.419998,87.419998,87.419998,87.419998,000,85.175532
2015-12-01,88.459999,88.459999,88.459999,88.459999,000,86.188831
2015-11-30,87.559998,87.559998,87.559998,87.559998,000,85.311936
2015-11-27,87.779999,87.779999,87.779999,87.779999,000,85.526289
2015-11-25,87.489998,87.489998,87.489998,87.489998,000,85.243734
2015-11-24,87.349998,87.349998,87.349998,87.349998,000,85.107329
2015-11-23,87.550003,87.550003,87.550003,87.550003,000,85.302199
2015-11-20,87.760002,87.760002,87.760002,87.760002,000,85.506806
2015-11-19,87.639999,87.639999,87.639999,87.639999,000,85.389884
2015-11-18,87.580002,87.580002,87.580002,87.580002,000,85.331427
2015-11-17,86.139999,86.139999,86.139999,86.139999,000,83.928396
2015-11-16,86.330002,86.330002,86.330002,86.330002,000,84.11352
2015-11-13,85.25,85.25,85.25,85.25,000,83.061247
2015-11-12,85.720001,85.720001,85.720001,85.720001,000,83.519181
2015-11-11,87.150002,87.150002,87.150002,87.150002,000,84.912467
2015-11-10,87.449997,87.449997,87.449997,87.449997,000,85.20476
2015-11-09,87.209999,87.209999,87.209999,87.209999,000,84.970924
2015-11-06,88.239998,88.239998,88.239998,88.239998,000,85.974478
2015-11-05,87.519997,87.519997,87.519997,87.519997,000,85.272963
2015-11-04,87.050003,87.050003,87.050003,87.050003,000,84.815036
2015-11-03,87.32,87.32,87.32,87.32,000,85.0781
2015-11-02,87.239998,87.239998,87.239998,87.239998,000,85.000153
2015-10-30,86.029999,86.029999,86.029999,86.029999,000,83.82122
2015-10-29,86.940002,86.940002,86.940002,86.940002,000,84.707859
2015-10-28,87.25,87.25,87.25,87.25,000,85.009898
2015-10-27,85.260002,85.260002,85.260002,85.260002,000,83.070992
2015-10-26,86.07,86.07,86.07,86.07,000,83.860194
2015-10-23,86.239998,86.239998,86.239998,86.239998,000,84.025827
2015-10-22,85.199997,85.199997,85.199997,85.199997,000,83.012528
2015-10-21,83.93,83.93,83.93,83.93,000,81.775138
2015-10-20,84.699997,84.699997,84.699997,84.699997,000,82.525365
2015-10-19,84.449997,84.449997,84.449997,84.449997,000,82.281784
2015-10-16,84.400002,84.400002,84.400002,84.400002,000,82.233072
2015-10-15,84.139999,84.139999,84.139999,84.139999,000,81.979745
2015-10-14,82.480003,82.480003,82.480003,82.480003,000,80.362369
2015-10-13,83.309998,83.309998,83.309998,83.309998,000,81.171053
2015-10-12,83.959999,83.959999,83.959999,83.959999,000,81.804366
2015-10-09,83.860001,83.860001,83.860001,83.860001,000,81.706935
2015-10-08,84.309998,84.309998,84.309998,84.309998,000,82.145379
2015-10-07,83.900002,83.900002,83.900002,83.900002,000,81.745909
2015-10-06,83.199997,83.199997,83.199997,83.199997,000,81.063877
2015-10-05,83.610001,83.610001,83.610001,83.610001,000,81.463354
2015-10-02,81.800003,81.800003,81.800003,81.800003,000,79.699827
2015-10-01,81.510002,81.510002,81.510002,81.510002,000,79.417272
2015-09-30,81.449997,81.449997,81.449997,81.449997,000,79.358807
2015-09-29,80.400002,80.400002,80.400002,80.400002,000,78.33577
2015-09-28,80.43,80.43,80.43,80.43,000,78.364998
2015-09-25,82.690002,82.690002,82.690002,82.690002,000,80.566976
2015-09-24,81.860001,81.860001,81.860001,81.860001,000,79.758284
2015-09-23,82.470001,82.470001,82.470001,82.470001,000,80.352623
2015-09-22,82.43,82.43,82.43,82.43,000,80.313649
2015-09-21,83.43,83.43,83.43,83.43,000,81.287975
2015-09-18,82.650002,82.650002,82.650002,82.650002,000,80.528002
2015-09-17,84.089996,84.089996,84.089996,84.089996,000,81.931026
2015-09-16,84.730003,84.730003,84.730003,84.730003,000,82.554601
2015-09-15,84.160004,84.160004,84.160004,84.160004,000,81.999236
2015-09-14,83.139999,83.139999,83.139999,83.139999,000,81.00542
2015-09-11,83.339996,83.339996,83.339996,83.339996,000,81.200282
2015-09-10,83.07,83.07,83.07,83.07,000,80.937217
2015-09-09,82.760002,82.760002,82.760002,82.760002,000,80.635179
2015-09-08,83.82,83.82,83.82,83.82,000,81.667961
2015-09-04,81.870003,81.870003,81.870003,81.870003,000,79.76803
2015-09-03,83.260002,83.260002,83.260002,83.260002,000,81.122341
2015-09-02,82.860001,82.860001,82.860001,82.860001,000,80.73261
2015-09-01,81.690002,81.690002,81.690002,81.690002,000,79.592651
2015-08-31,84.410004,84.410004,84.410004,84.410004,000,82.242817
2015-08-28,85.029999,85.029999,85.029999,85.029999,000,82.846894
2015-08-27,85.209999,85.209999,85.209999,85.209999,000,83.022273
2015-08-26,83.260002,83.260002,83.260002,83.260002,000,81.122341
2015-08-25,80.489998,80.489998,80.489998,80.489998,000,78.423456
2015-08-24,81.68,81.68,81.68,81.68,000,79.582905
2015-08-21,85.550003,85.550003,85.550003,85.550003,000,83.353548
2015-08-20,88.019997,88.019997,88.019997,88.019997,000,85.760125
2015-08-19,89.940002,89.940002,89.940002,89.940002,000,87.630836
2015-08-18,90.699997,90.699997,90.699997,90.699997,000,88.371318
2015-08-17,91.00,91.00,91.00,91.00,000,88.663619
2015-08-14,90.720001,90.720001,90.720001,90.720001,000,88.390809
2015-08-13,90.099998,90.099998,90.099998,90.099998,000,87.786724
2015-08-12,89.919998,89.919998,89.919998,89.919998,000,87.611345
2015-08-11,90.580002,90.580002,90.580002,90.580002,000,88.254404
2015-08-10,91.349998,91.349998,91.349998,91.349998,000,89.004631
2015-08-07,90.349998,90.349998,90.349998,90.349998,000,88.030305
2015-08-06,90.68,90.68,90.68,90.68,000,88.351835
2015-08-05,91.279999,91.279999,91.279999,91.279999,000,88.936428
2015-08-04,90.919998,90.919998,90.919998,90.919998,000,88.585671
2015-08-03,91.139999,91.139999,91.139999,91.139999,000,88.800023
2015-07-31,91.089996,91.089996,91.089996,91.089996,000,88.751304
2015-07-30,91.510002,91.510002,91.510002,91.510002,000,89.160527
2015-07-29,91.239998,91.239998,91.239998,91.239998,000,88.897455
2015-07-28,90.370003,90.370003,90.370003,90.370003,000,88.049796
2015-07-27,89.970001,89.970001,89.970001,89.970001,000,87.660064
2015-07-24,90.889999,90.889999,90.889999,90.889999,000,88.556442
2015-07-23,92.019997,92.019997,92.019997,92.019997,000,89.657427
2015-07-22,92.690002,92.690002,92.690002,92.690002,000,90.310231
2015-07-21,92.110001,92.110001,92.110001,92.110001,000,89.74512
2015-07-20,92.220001,92.220001,92.220001,92.220001,000,89.852297
2015-07-17,92.050003,92.050003,92.050003,92.050003,000,89.686663
