Date,Open,High,Low,Close,Volume,Adj Close
2016-09-21,79.480003,79.480003,79.480003,79.480003,000,77.982836
2016-09-20,78.260002,78.260002,78.260002,78.260002,000,76.785816
2016-09-19,78.419998,78.419998,78.419998,78.419998,000,76.942798
2016-09-16,78.059998,78.059998,78.059998,78.059998,000,76.589579
2016-09-15,78.660004,78.660004,78.660004,78.660004,000,77.178282
2016-09-14,78.150002,78.150002,78.150002,78.150002,000,76.677887
2016-09-13,78.470001,78.470001,78.470001,78.470001,000,76.991859
2016-09-12,79.970001,79.970001,79.970001,79.970001,000,78.463604
2016-09-09,79.059998,79.059998,79.059998,79.059998,000,77.570742
2016-09-08,81.440002,81.440002,81.440002,81.440002,000,79.905914
2016-09-07,81.160004,81.160004,81.160004,81.160004,000,79.63119
2016-09-06,79.870003,79.870003,79.870003,79.870003,000,78.365489
2016-09-02,79.760002,79.760002,79.760002,79.760002,000,78.25756
2016-09-01,79.459999,79.459999,79.459999,79.459999,000,77.963208
2016-08-31,79.379997,79.379997,79.379997,79.379997,000,77.884713
2016-08-30,79.790001,79.790001,79.790001,79.790001,000,78.286994
2016-08-29,79.129997,79.129997,79.129997,79.129997,000,77.639423
2016-08-26,78.690002,78.690002,78.690002,78.690002,000,77.207716
2016-08-25,79.040001,79.040001,79.040001,79.040001,000,77.551122
2016-08-24,79.480003,79.480003,79.480003,79.480003,000,77.982836
2016-08-23,79.519997,79.519997,79.519997,79.519997,000,78.022076
2016-08-22,79.110001,79.110001,79.110001,79.110001,000,77.619803
2016-08-19,79.550003,79.550003,79.550003,79.550003,000,78.051517
2016-08-18,79.550003,79.550003,79.550003,79.550003,000,78.051517
2016-08-17,79.00,79.00,79.00,79.00,000,77.511874
2016-08-16,78.599998,78.599998,78.599998,78.599998,000,77.119408
2016-08-15,78.529999,78.529999,78.529999,78.529999,000,77.050726
2016-08-12,77.93,77.93,77.93,77.93,000,76.46203
2016-08-11,78.339996,78.339996,78.339996,78.339996,000,76.864303
2016-08-10,77.809998,77.809998,77.809998,77.809998,000,76.344288
2016-08-09,78.199997,78.199997,78.199997,78.199997,000,76.726941
2016-08-08,78.440002,78.440002,78.440002,78.440002,000,76.962425
2016-08-05,78.489998,78.489998,78.489998,78.489998,000,77.011479
2016-08-04,77.010002,77.010002,77.010002,77.010002,000,75.559362
2016-08-03,77.07,77.07,77.07,77.07,000,75.618229
2016-08-02,76.339996,76.339996,76.339996,76.339996,000,74.901977
2016-08-01,78.269997,78.269997,78.269997,78.269997,000,76.795622
2016-07-29,78.489998,78.489998,78.489998,78.489998,000,77.011479
2016-07-28,78.769997,78.769997,78.769997,78.769997,000,77.286203
2016-07-27,78.519997,78.519997,78.519997,78.519997,000,77.040913
2016-07-26,79.580002,79.580002,79.580002,79.580002,000,78.080951
2016-07-25,78.809998,78.809998,78.809998,78.809998,000,77.325451
2016-07-22,79.349998,79.349998,79.349998,79.349998,000,77.85528
2016-07-21,78.099998,78.099998,78.099998,78.099998,000,76.628826
2016-07-20,79.529999,79.529999,79.529999,79.529999,000,78.031889
2016-07-19,79.480003,79.480003,79.480003,79.480003,000,77.982836
2016-07-18,79.970001,79.970001,79.970001,79.970001,000,78.463604
2016-07-15,79.940002,79.940002,79.940002,79.940002,000,78.43417
2016-07-14,80.279999,80.279999,80.279999,80.279999,000,78.767762
2016-07-13,79.32,79.32,79.32,79.32,000,77.825846
2016-07-12,78.839996,78.839996,78.839996,78.839996,000,77.354885
2016-07-11,76.739998,76.739998,76.739998,76.739998,000,75.294444
2016-07-08,75.949997,75.949997,75.949997,75.949997,000,74.519324
2016-07-07,73.940002,73.940002,73.940002,73.940002,000,72.547192
2016-07-06,73.389999,73.389999,73.389999,73.389999,000,72.007549
2016-07-05,73.50,73.50,73.50,73.50,000,72.115478
2016-07-01,74.410004,74.410004,74.410004,74.410004,000,73.00834
2016-06-30,73.669998,73.669998,73.669998,73.669998,000,72.282274
2016-06-29,72.75,72.75,72.75,72.75,000,71.379606
2016-06-28,71.099998,71.099998,71.099998,71.099998,000,69.760685
2016-06-27,69.57,69.57,69.57,69.57,000,68.259507
2016-06-24,71.93,71.93,71.93,71.93,000,70.575052
2016-06-23,75.440002,75.440002,75.440002,75.440002,000,74.018936
2016-06-22,74.730003,74.730003,74.730003,74.730003,000,73.322312
2016-06-21,75.080002,75.080002,75.080002,75.080002,000,73.665717
2016-06-20,75.199997,75.199997,75.199997,75.199997,000,73.783452
2016-06-17,74.300003,74.300003,74.300003,74.300003,000,72.900411
2016-06-16,73.82,73.82,73.82,73.82,000,72.42945
2016-06-15,74.25,74.25,74.25,74.25,000,72.85135
2016-06-14,74.129997,74.129997,74.129997,74.129997,000,72.733608
2016-06-13,75.290001,75.290001,75.290001,75.290001,000,73.871761
2016-06-10,76.379997,76.379997,76.379997,76.379997,000,74.941225
2016-06-09,77.389999,77.389999,77.389999,77.389999,000,75.932201
2016-06-08,77.150002,77.150002,77.150002,77.150002,000,75.696724
2016-06-07,76.470001,76.470001,76.470001,76.470001,000,75.029533
2016-06-06,75.480003,75.480003,75.480003,75.480003,000,74.058184
2016-06-03,75.040001,75.040001,75.040001,75.040001,000,73.62647
2016-06-02,75.25,75.25,75.25,75.25,000,73.832513
2016-06-01,75.370003,75.370003,75.370003,75.370003,000,73.950255
2016-05-31,75.400002,75.400002,75.400002,75.400002,000,73.979689
2016-05-27,75.059998,75.059998,75.059998,75.059998,000,73.64609
2016-05-26,74.470001,74.470001,74.470001,74.470001,000,73.067207
2016-05-25,74.809998,74.809998,74.809998,74.809998,000,73.400799
2016-05-24,74.300003,74.300003,74.300003,74.300003,000,72.900411
2016-05-23,73.739998,73.739998,73.739998,73.739998,000,72.350955
2016-05-20,74.220001,74.220001,74.220001,74.220001,000,72.821916
2016-05-19,73.489998,73.489998,73.489998,73.489998,000,72.105664
2016-05-18,73.949997,73.949997,73.949997,73.949997,000,72.556998
2016-05-17,73.779999,73.779999,73.779999,73.779999,000,72.390202
2016-05-16,73.550003,73.550003,73.550003,73.550003,000,72.164539
2016-05-13,72.940002,72.940002,72.940002,72.940002,000,71.566029
2016-05-12,73.68,73.68,73.68,73.68,000,72.292088
2016-05-11,74.900002,74.900002,74.900002,74.900002,000,73.489108
2016-05-10,76.050003,76.050003,76.050003,76.050003,000,74.617447
2016-05-09,75.010002,75.010002,75.010002,75.010002,000,73.597036
2016-05-06,75.029999,75.029999,75.029999,75.029999,000,73.616656
2016-05-05,74.580002,74.580002,74.580002,74.580002,000,73.175136
2016-05-04,74.989998,74.989998,74.989998,74.989998,000,73.577409
2016-05-03,76.18,76.18,76.18,76.18,000,74.744995
2016-05-02,77.040001,77.040001,77.040001,77.040001,000,75.588796
2016-04-29,76.739998,76.739998,76.739998,76.739998,000,75.294444
2016-04-28,77.739998,77.739998,77.739998,77.739998,000,76.275607
2016-04-27,79.07,79.07,79.07,79.07,000,77.580555
2016-04-26,78.959999,78.959999,78.959999,78.959999,000,77.472627
2016-04-25,78.349998,78.349998,78.349998,78.349998,000,76.874117
2016-04-22,79.360001,79.360001,79.360001,79.360001,000,77.865094
2016-04-21,78.709999,78.709999,78.709999,78.709999,000,77.227336
2016-04-20,79.160004,79.160004,79.160004,79.160004,000,77.668864
2016-04-19,79.18,79.18,79.18,79.18,000,77.688484
2016-04-18,78.300003,78.300003,78.300003,78.300003,000,76.825063
2016-04-15,78.169998,78.169998,78.169998,78.169998,000,76.697507
2016-04-14,78.279999,78.279999,78.279999,78.279999,000,76.805436
2016-04-13,77.870003,77.870003,77.870003,77.870003,000,76.403163
2016-04-12,75.879997,75.879997,75.879997,75.879997,000,74.450643
2016-04-11,75.330002,75.330002,75.330002,75.330002,000,73.911008
2016-04-08,75.769997,75.769997,75.769997,75.769997,000,74.342715
2016-04-07,75.00,75.00,75.00,75.00,000,73.587222
2016-04-06,76.019997,76.019997,76.019997,76.019997,000,74.588005
2016-04-05,76.120003,76.120003,76.120003,76.120003,000,74.686128
2016-04-04,76.809998,76.809998,76.809998,76.809998,000,75.363125
2016-04-01,77.269997,77.269997,77.269997,77.269997,000,75.814459
2016-03-31,78.029999,78.029999,78.029999,78.029999,000,76.560145
2016-03-30,78.459999,78.459999,78.459999,78.459999,000,76.982045
2016-03-29,78.199997,78.199997,78.199997,78.199997,000,76.726941
2016-03-28,77.00,77.00,77.00,77.00,000,75.549548
2016-03-24,77.589996,77.589996,77.589996,77.589996,000,76.128431
2016-03-23,77.809998,77.809998,77.809998,77.809998,000,76.344288
2016-03-22,78.480003,78.480003,78.480003,78.480003,000,77.001673
2016-03-21,79.199997,79.199997,79.199997,79.199997,000,77.708104
2016-03-18,79.139999,79.139999,79.139999,79.139999,000,77.649236
2016-03-17,77.82,77.82,77.82,77.82,000,76.354102
2016-03-16,76.309998,76.309998,76.309998,76.309998,000,74.872543
2016-03-15,75.50,75.50,75.50,75.50,000,74.077804
2016-03-14,75.919998,75.919998,75.919998,75.919998,000,74.489891
2016-03-11,75.919998,75.919998,75.919998,75.919998,000,74.489891
2016-03-10,74.449997,74.449997,74.449997,74.449997,000,73.04758
2016-03-09,74.510002,74.510002,74.510002,74.510002,000,73.106455
2016-03-08,73.860001,73.860001,73.860001,73.860001,000,72.468697
2016-03-07,75.980003,75.980003,75.980003,75.980003,000,74.548765
2016-03-04,75.440002,75.440002,75.440002,75.440002,000,74.018936
2016-03-03,75.190002,75.190002,75.190002,75.190002,000,73.773646
2016-03-02,74.620003,74.620003,74.620003,74.620003,000,73.214383
2016-03-01,74.650002,74.650002,74.650002,74.650002,000,73.243817
2016-02-29,73.25,73.25,73.25,73.25,000,71.870187
2016-02-26,73.599998,73.599998,73.599998,73.599998,000,72.213593
2016-02-25,73.660004,73.660004,73.660004,73.660004,000,72.272468
2016-02-24,73.080002,73.080002,73.080002,73.080002,000,71.703391
2016-02-23,73.00,73.00,73.00,73.00,000,71.624896
2016-02-22,73.760002,73.760002,73.760002,73.760002,000,72.370582
2016-02-19,72.230003,72.230003,72.230003,72.230003,000,70.869404
2016-02-18,71.800003,71.800003,71.800003,71.800003,000,70.447504
2016-02-17,71.940002,71.940002,71.940002,71.940002,000,70.584866
2016-02-16,71.110001,71.110001,71.110001,71.110001,000,69.770499
2016-02-12,69.580002,69.580002,69.580002,69.580002,000,68.269321
2016-02-11,67.839996,67.839996,67.839996,67.839996,000,66.562092
2016-02-10,68.720001,68.720001,68.720001,68.720001,000,67.42552
2016-02-09,68.660004,68.660004,68.660004,68.660004,000,67.366653
2016-02-08,67.779999,67.779999,67.779999,67.779999,000,66.503225
2016-02-05,68.050003,68.050003,68.050003,68.050003,000,66.768143
2016-02-04,69.269997,69.269997,69.269997,69.269997,000,67.965155
2016-02-03,67.489998,67.489998,67.489998,67.489998,000,66.218686
2016-02-02,66.730003,66.730003,66.730003,66.730003,000,65.473008
2016-02-01,68.57,68.57,68.57,68.57,000,67.278344
2016-01-29,67.790001,67.790001,67.790001,67.790001,000,66.513038
2016-01-28,65.800003,65.800003,65.800003,65.800003,000,64.560526
2016-01-27,66.50,66.50,66.50,66.50,000,65.247337
2016-01-26,67.199997,67.199997,67.199997,67.199997,000,65.934148
2016-01-25,65.32,65.32,65.32,65.32,000,64.089565
2016-01-22,66.57,66.57,66.57,66.57,000,65.316018
2016-01-21,65.959999,65.959999,65.959999,65.959999,000,64.717508
2016-01-20,65.559998,65.559998,65.559998,65.559998,000,64.325042
2016-01-19,65.68,65.68,65.68,65.68,000,64.442784
2016-01-15,65.959999,65.959999,65.959999,65.959999,000,64.717508
2016-01-14,67.059998,67.059998,67.059998,67.059998,000,65.796786
2016-01-13,66.199997,66.199997,66.199997,66.199997,000,64.952985
2016-01-12,69.010002,69.010002,69.010002,69.010002,000,67.710058
2016-01-11,68.419998,68.419998,68.419998,68.419998,000,67.131168
2016-01-08,68.489998,68.489998,68.489998,68.489998,000,67.199849
2016-01-07,68.849998,68.849998,68.849998,68.849998,000,67.553069
2016-01-06,70.849998,70.849998,70.849998,70.849998,000,69.515395
2016-01-05,72.120003,72.120003,72.120003,72.120003,000,70.761476
2016-01-04,71.790001,71.790001,71.790001,71.790001,000,70.43769
2015-12-31,72.949997,72.949997,72.949997,72.949997,000,71.575835
2015-12-30,73.269997,73.269997,73.269997,73.269997,000,71.889807
2015-12-29,74.169998,74.169998,74.169998,74.169998,000,72.772855
2015-12-28,73.620003,73.620003,73.620003,73.620003,000,72.23322
2015-12-24,74.300003,74.300003,74.300003,74.300003,000,72.900411
2015-12-23,74.040001,74.040001,74.040001,74.040001,000,72.645307
2015-12-22,73.510002,73.510002,73.510002,73.510002,000,72.125292
2015-12-21,72.50,72.50,72.50,72.50,000,71.134315
2015-12-18,71.959999,71.959999,71.959999,71.959999,000,70.604486
2015-12-17,78.550003,78.550003,78.550003,78.550003,000,72.310731
2015-12-16,79.830002,79.830002,79.830002,79.830002,000,73.489058
2015-12-15,78.370003,78.370003,78.370003,78.370003,000,72.145028
2015-12-14,77.529999,77.529999,77.529999,77.529999,000,71.371746
2015-12-11,77.959999,77.959999,77.959999,77.959999,000,71.767591
2015-12-10,79.57,79.57,79.57,79.57,000,73.249708
2015-12-09,78.849998,78.849998,78.849998,78.849998,000,72.586897
2015-12-08,79.019997,79.019997,79.019997,79.019997,000,72.743392
2015-12-07,81.459999,81.459999,81.459999,81.459999,000,74.989584
2015-12-04,82.099998,82.099998,82.099998,82.099998,000,75.578748
2015-12-03,81.400002,81.400002,81.400002,81.400002,000,74.934352
2015-12-02,82.580002,82.580002,82.580002,82.580002,000,76.020624
2015-12-01,83.75,83.75,83.75,83.75,000,77.097689
2015-11-30,82.629997,82.629997,82.629997,82.629997,000,76.066649
2015-11-27,83.510002,83.510002,83.510002,83.510002,000,76.876754
2015-11-25,83.150002,83.150002,83.150002,83.150002,000,76.545349
2015-11-24,83.099998,83.099998,83.099998,83.099998,000,76.499317
2015-11-23,83.639999,83.639999,83.639999,83.639999,000,76.996426
2015-11-20,84.260002,84.260002,84.260002,84.260002,000,77.567181
2015-11-19,83.949997,83.949997,83.949997,83.949997,000,77.2818
2015-11-18,82.970001,82.970001,82.970001,82.970001,000,76.379646
2015-11-17,81.970001,81.970001,81.970001,81.970001,000,75.459076
2015-11-16,81.82,81.82,81.82,81.82,000,75.32099
2015-11-13,81.559998,81.559998,81.559998,81.559998,000,75.08164
2015-11-12,82.169998,82.169998,82.169998,82.169998,000,75.643188
2015-11-11,83.440002,83.440002,83.440002,83.440002,000,76.812315
2015-11-10,83.629997,83.629997,83.629997,83.629997,000,76.987218
2015-11-09,83.519997,83.519997,83.519997,83.519997,000,76.885955
2015-11-06,84.290001,84.290001,84.290001,84.290001,000,77.594797
2015-11-05,83.739998,83.739998,83.739998,83.739998,000,77.088481
2015-11-04,83.709999,83.709999,83.709999,83.709999,000,77.060865
2015-11-03,84.32,84.32,84.32,84.32,000,77.622413
2015-11-02,84.339996,84.339996,84.339996,84.339996,000,77.640821
2015-10-30,83.370003,83.370003,83.370003,83.370003,000,76.747875
2015-10-29,83.349998,83.349998,83.349998,83.349998,000,76.72946
2015-10-28,82.739998,82.739998,82.739998,82.739998,000,76.167912
2015-10-27,82.839996,82.839996,82.839996,82.839996,000,76.259967
2015-10-26,85.139999,85.139999,85.139999,85.139999,000,78.37728
2015-10-23,85.389999,85.389999,85.389999,85.389999,000,78.607422
2015-10-22,85.199997,85.199997,85.199997,85.199997,000,78.432512
2015-10-21,83.68,83.68,83.68,83.68,000,77.033249
2015-10-20,83.980003,83.980003,83.980003,83.980003,000,77.309423
2015-10-19,83.470001,83.470001,83.470001,83.470001,000,76.839931
2015-10-16,82.959999,82.959999,82.959999,82.959999,000,76.370438
2015-10-15,83.900002,83.900002,83.900002,83.900002,000,77.235776
2015-10-14,82.989998,82.989998,82.989998,82.989998,000,76.398054
2015-10-13,83.169998,83.169998,83.169998,83.169998,000,76.563757
2015-10-12,84.589996,84.589996,84.589996,84.589996,000,77.870964
2015-10-09,84.650002,84.650002,84.650002,84.650002,000,77.926203
2015-10-08,83.629997,83.629997,83.629997,83.629997,000,76.987218
2015-10-07,82.529999,82.529999,82.529999,82.529999,000,75.974593
2015-10-06,81.370003,81.370003,81.370003,81.370003,000,74.906736
2015-10-05,82.519997,82.519997,82.519997,82.519997,000,75.965385
2015-10-02,80.43,80.43,80.43,80.43,000,74.041399
2015-10-01,79.93,79.93,79.93,79.93,000,73.581114
2015-09-30,79.370003,79.370003,79.370003,79.370003,000,73.065597
2015-09-29,78.57,78.57,78.57,78.57,000,72.329139
2015-09-28,78.230003,78.230003,78.230003,78.230003,000,72.016149
2015-09-25,79.93,79.93,79.93,79.93,000,73.581114
2015-09-24,79.540001,79.540001,79.540001,79.540001,000,73.222092
2015-09-23,80.330002,80.330002,80.330002,80.330002,000,73.949343
2015-09-22,80.849998,80.849998,80.849998,80.849998,000,74.428036
2015-09-21,83.00,83.00,83.00,83.00,000,76.407262
2015-09-18,82.75,82.75,82.75,82.75,000,76.177119
2015-09-17,84.290001,84.290001,84.290001,84.290001,000,77.594797
2015-09-16,83.709999,83.709999,83.709999,83.709999,000,77.060865
2015-09-15,83.199997,83.199997,83.199997,83.199997,000,76.591373
2015-09-14,81.730003,81.730003,81.730003,81.730003,000,75.238142
2015-09-11,82.019997,82.019997,82.019997,82.019997,000,75.505101
2015-09-10,81.790001,81.790001,81.790001,81.790001,000,75.293374
2015-09-09,81.760002,81.760002,81.760002,81.760002,000,75.265758
2015-09-08,82.160004,82.160004,82.160004,82.160004,000,75.633987
2015-09-04,80.300003,80.300003,80.300003,80.300003,000,73.921727
2015-09-03,80.910004,80.910004,80.910004,80.910004,000,74.483275
2015-09-02,80.949997,80.949997,80.949997,80.949997,000,74.520092
2015-09-01,79.029999,79.029999,79.029999,79.029999,000,72.7526
2015-08-31,80.620003,80.620003,80.620003,80.620003,000,74.216309
2015-08-28,80.959999,80.959999,80.959999,80.959999,000,74.529299
2015-08-27,80.660004,80.660004,80.660004,80.660004,000,74.253133
2015-08-26,79.18,79.18,79.18,79.18,000,72.890687
2015-08-25,77.029999,77.029999,77.029999,77.029999,000,70.911461
2015-08-24,78.239998,78.239998,78.239998,78.239998,000,72.025349
2015-08-21,81.300003,81.300003,81.300003,81.300003,000,74.842297
2015-08-20,83.75,83.75,83.75,83.75,000,77.097689
2015-08-19,85.989998,85.989998,85.989998,85.989998,000,79.159762
2015-08-18,86.720001,86.720001,86.720001,86.720001,000,79.831781
2015-08-17,87.00,87.00,87.00,87.00,000,80.08954
2015-08-14,86.389999,86.389999,86.389999,86.389999,000,79.527992
2015-08-13,85.839996,85.839996,85.839996,85.839996,000,79.021676
2015-08-12,85.760002,85.760002,85.760002,85.760002,000,78.948035
2015-08-11,86.019997,86.019997,86.019997,86.019997,000,79.187378
2015-08-10,86.07,86.07,86.07,86.07,000,79.23341
2015-08-07,85.139999,85.139999,85.139999,85.139999,000,78.37728
2015-08-06,86.010002,86.010002,86.010002,86.010002,000,79.178178
2015-08-05,86.849998,86.849998,86.849998,86.849998,000,79.951453
2015-08-04,86.669998,86.669998,86.669998,86.669998,000,79.78575
2015-08-03,86.620003,86.620003,86.620003,86.620003,000,79.739726
2015-07-31,86.059998,86.059998,86.059998,86.059998,000,79.224202
2015-07-30,85.830002,85.830002,85.830002,85.830002,000,79.012475
2015-07-29,85.870003,85.870003,85.870003,85.870003,000,79.049299
2015-07-28,84.959999,84.959999,84.959999,84.959999,000,78.211577
2015-07-27,82.529999,82.529999,82.529999,82.529999,000,75.974593
2015-07-24,82.559998,82.559998,82.559998,82.559998,000,76.002209
2015-07-23,83.739998,83.739998,83.739998,83.739998,000,77.088481
2015-07-22,85.199997,85.199997,85.199997,85.199997,000,78.432512
2015-07-21,85.459999,85.459999,85.459999,85.459999,000,78.671862
2015-07-20,84.940002,84.940002,84.940002,84.940002,000,78.193169
2015-07-17,85.349998,85.349998,85.349998,85.349998,000,78.570599
2015-07-16,84.529999,84.529999,84.529999,84.529999,000,77.815732
