Date,Open,High,Low,Close,Volume,Adj Close
2016-08-30,31.27,31.27,31.27,31.27,000,30.972377
2016-08-29,31.23,31.23,31.23,31.23,000,30.932757
2016-08-26,31.059999,31.059999,31.059999,31.059999,000,30.764375
2016-08-25,31.209999,31.209999,31.209999,31.209999,000,30.912947
2016-08-24,31.129999,31.129999,31.129999,31.129999,000,30.833709
2016-08-23,31.209999,31.209999,31.209999,31.209999,000,30.912947
2016-08-22,30.969999,30.969999,30.969999,30.969999,000,30.675232
2016-08-19,30.940001,30.940001,30.940001,30.940001,000,30.645518
2016-08-18,30.91,30.91,30.91,30.91,000,30.615803
2016-08-17,30.73,30.73,30.73,30.73,000,30.437516
2016-08-16,30.92,30.92,30.92,30.92,000,30.625708
2016-08-15,31.059999,31.059999,31.059999,31.059999,000,30.764375
2016-08-12,30.690001,30.690001,30.690001,30.690001,000,30.397898
2016-08-11,30.66,30.66,30.66,30.66,000,30.368183
2016-08-10,30.629999,30.629999,30.629999,30.629999,000,30.338467
2016-08-09,30.690001,30.690001,30.690001,30.690001,000,30.397898
2016-08-08,30.530001,30.530001,30.530001,30.530001,000,30.239421
2016-08-05,30.559999,30.559999,30.559999,30.559999,000,30.269134
2016-08-04,30.18,30.18,30.18,30.18,000,29.892752
2016-08-03,30.18,30.18,30.18,30.18,000,29.892752
2016-08-02,29.90,29.90,29.90,29.90,000,29.615416
2016-08-01,30.24,30.24,30.24,30.24,000,29.95218
2016-07-29,30.33,30.33,30.33,30.33,000,30.041324
2016-07-28,30.26,30.26,30.26,30.26,000,29.97199
2016-07-27,30.41,30.41,30.41,30.41,000,30.120562
2016-07-26,30.389999,30.389999,30.389999,30.389999,000,30.100752
2016-07-25,30.200001,30.200001,30.200001,30.200001,000,29.912562
2016-07-22,30.16,30.16,30.16,30.16,000,29.872942
2016-07-21,29.90,29.90,29.90,29.90,000,29.615416
2016-07-20,29.620001,29.620001,29.620001,29.620001,000,29.338082
2016-07-19,29.17,29.17,29.17,29.17,000,28.892364
2016-07-18,29.26,29.26,29.26,29.26,000,28.981508
2016-07-15,29.219999,29.219999,29.219999,29.219999,000,28.941888
2016-07-14,29.23,29.23,29.23,29.23,000,28.951793
2016-07-13,29.26,29.26,29.26,29.26,000,28.981508
2016-07-12,29.219999,29.219999,29.219999,29.219999,000,28.941888
2016-07-11,28.93,28.93,28.93,28.93,000,28.654649
2016-07-08,28.75,28.75,28.75,28.75,000,28.476362
2016-07-07,28.02,28.02,28.02,28.02,000,27.75331
2016-07-06,27.870001,27.870001,27.870001,27.870001,000,27.604738
2016-07-05,27.66,27.66,27.66,27.66,000,27.396736
2016-07-01,28.120001,28.120001,28.120001,28.120001,000,27.852359
2016-06-30,28.200001,28.200001,28.200001,28.200001,000,27.931597
2016-06-29,27.82,27.82,27.82,27.82,000,27.555213
2016-06-28,27.219999,27.219999,27.219999,27.219999,000,26.960923
2016-06-27,26.65,26.65,26.65,26.65,000,26.396349
2016-06-24,27.52,27.52,27.52,27.52,000,27.258069
2016-06-23,29.209999,29.209999,29.209999,29.209999,000,28.931983
2016-06-22,28.610001,28.610001,28.610001,28.610001,000,28.337695
2016-06-21,28.700001,28.700001,28.700001,28.700001,000,28.426839
2016-06-20,28.68,28.68,28.68,28.68,000,28.407028
2016-06-17,28.57,28.57,28.57,28.57,000,28.298075
2016-06-16,28.530001,28.530001,28.530001,28.530001,000,28.258456
2016-06-15,28.370001,28.370001,28.370001,28.370001,000,28.099979
2016-06-14,28.209999,28.209999,28.209999,28.209999,000,27.941501
2016-06-13,28.23,28.23,28.23,28.23,000,27.961311
2016-06-10,28.51,28.51,28.51,28.51,000,28.238646
2016-06-09,28.889999,28.889999,28.889999,28.889999,000,28.615029
2016-06-08,28.99,28.99,28.99,28.99,000,28.714077
2016-06-07,28.99,28.99,28.99,28.99,000,28.714077
2016-06-06,28.709999,28.709999,28.709999,28.709999,000,28.436742
2016-06-03,28.639999,28.639999,28.639999,28.639999,000,28.367408
2016-06-02,28.629999,28.629999,28.629999,28.629999,000,28.357503
2016-06-01,28.49,28.49,28.49,28.49,000,28.218836
2016-05-31,28.51,28.51,28.51,28.51,000,28.238646
2016-05-27,28.309999,28.309999,28.309999,28.309999,000,28.040549
2016-05-26,28.26,28.26,28.26,28.26,000,27.991026
2016-05-25,28.209999,28.209999,28.209999,28.209999,000,27.941501
2016-05-24,27.93,27.93,27.93,27.93,000,27.664167
2016-05-23,27.370001,27.370001,27.370001,27.370001,000,27.109497
2016-05-20,27.34,27.34,27.34,27.34,000,27.079782
2016-05-19,26.860001,26.860001,26.860001,26.860001,000,26.604351
2016-05-18,26.85,26.85,26.85,26.85,000,26.594446
2016-05-17,26.639999,26.639999,26.639999,26.639999,000,26.386444
2016-05-16,26.92,26.92,26.92,26.92,000,26.66378
2016-05-13,26.59,26.59,26.59,26.59,000,26.336921
2016-05-12,26.66,26.66,26.66,26.66,000,26.406254
2016-05-11,26.860001,26.860001,26.860001,26.860001,000,26.604351
2016-05-10,27.02,27.02,27.02,27.02,000,26.762828
2016-05-09,26.74,26.74,26.74,26.74,000,26.485493
2016-05-06,26.68,26.68,26.68,26.68,000,26.426064
2016-05-05,26.610001,26.610001,26.610001,26.610001,000,26.356731
2016-05-04,26.65,26.65,26.65,26.65,000,26.396349
2016-05-03,26.860001,26.860001,26.860001,26.860001,000,26.604351
2016-05-02,27.440001,27.440001,27.440001,27.440001,000,27.178831
2016-04-29,27.540001,27.540001,27.540001,27.540001,000,27.277879
2016-04-28,27.92,27.92,27.92,27.92,000,27.654262
2016-04-27,28.15,28.15,28.15,28.15,000,27.882072
2016-04-26,27.93,27.93,27.93,27.93,000,27.664167
2016-04-25,27.75,27.75,27.75,27.75,000,27.48588
2016-04-22,27.91,27.91,27.91,27.91,000,27.644357
2016-04-21,27.620001,27.620001,27.620001,27.620001,000,27.357118
2016-04-20,27.879999,27.879999,27.879999,27.879999,000,27.614642
2016-04-19,27.76,27.76,27.76,27.76,000,27.495785
2016-04-18,27.75,27.75,27.75,27.75,000,27.48588
2016-04-15,27.65,27.65,27.65,27.65,000,27.386831
2016-04-14,28.049999,28.049999,28.049999,28.049999,000,27.723596
2016-04-13,28.190001,28.190001,28.190001,28.190001,000,27.861968
2016-04-12,27.48,27.48,27.48,27.48,000,27.160229
2016-04-11,27.74,27.74,27.74,27.74,000,27.417203
2016-04-08,27.780001,27.780001,27.780001,27.780001,000,27.456739
2016-04-07,27.57,27.57,27.57,27.57,000,27.249182
2016-04-06,28.02,28.02,28.02,28.02,000,27.693946
2016-04-05,27.67,27.67,27.67,27.67,000,27.348018
2016-04-04,27.99,27.99,27.99,27.99,000,27.664294
2016-04-01,28.15,28.15,28.15,28.15,000,27.822432
2016-03-31,28.219999,28.219999,28.219999,28.219999,000,27.891617
2016-03-30,28.200001,28.200001,28.200001,28.200001,000,27.871852
2016-03-29,27.940001,27.940001,27.940001,27.940001,000,27.614877
2016-03-28,27.549999,27.549999,27.549999,27.549999,000,27.229414
2016-03-24,27.610001,27.610001,27.610001,27.610001,000,27.288717
2016-03-23,27.639999,27.639999,27.639999,27.639999,000,27.318367
2016-03-22,28.120001,28.120001,28.120001,28.120001,000,27.792783
2016-03-21,28.040001,28.040001,28.040001,28.040001,000,27.713714
2016-03-18,28.07,28.07,28.07,28.07,000,27.743363
2016-03-17,27.879999,27.879999,27.879999,27.879999,000,27.555574
2016-03-16,27.60,27.60,27.60,27.60,000,27.278833
2016-03-15,27.360001,27.360001,27.360001,27.360001,000,27.041626
2016-03-14,27.620001,27.620001,27.620001,27.620001,000,27.298601
2016-03-11,27.75,27.75,27.75,27.75,000,27.427087
2016-03-10,27.17,27.17,27.17,27.17,000,26.853836
2016-03-09,27.309999,27.309999,27.309999,27.309999,000,26.992207
2016-03-08,27.129999,27.129999,27.129999,27.129999,000,26.814301
2016-03-07,27.639999,27.639999,27.639999,27.639999,000,27.318367
2016-03-04,27.48,27.48,27.48,27.48,000,27.160229
2016-03-03,27.41,27.41,27.41,27.41,000,27.091044
2016-03-02,27.469999,27.469999,27.469999,27.469999,000,27.150345
2016-03-01,27.25,27.25,27.25,27.25,000,26.932905
2016-02-29,26.709999,26.709999,26.709999,26.709999,000,26.399188
2016-02-26,26.76,26.76,26.76,26.76,000,26.448608
2016-02-25,26.77,26.77,26.77,26.77,000,26.458491
2016-02-24,26.58,26.58,26.58,26.58,000,26.270702
2016-02-23,26.209999,26.209999,26.209999,26.209999,000,25.905007
2016-02-22,26.530001,26.530001,26.530001,26.530001,000,26.221284
2016-02-19,26.00,26.00,26.00,26.00,000,25.697451
2016-02-18,25.809999,25.809999,25.809999,25.809999,000,25.509662
2016-02-17,25.620001,25.620001,25.620001,25.620001,000,25.321874
2016-02-16,24.969999,24.969999,24.969999,24.969999,000,24.679436
2016-02-12,24.07,24.07,24.07,24.07,000,23.789909
2016-02-11,23.620001,23.620001,23.620001,23.620001,000,23.345147
2016-02-10,23.280001,23.280001,23.280001,23.280001,000,23.009103
2016-02-09,23.33,23.33,23.33,23.33,000,23.05852
2016-02-08,23.50,23.50,23.50,23.50,000,23.226542
2016-02-05,23.90,23.90,23.90,23.90,000,23.621887
2016-02-04,24.66,24.66,24.66,24.66,000,24.373044
2016-02-03,24.35,24.35,24.35,24.35,000,24.066652
2016-02-02,23.99,23.99,23.99,23.99,000,23.71084
2016-02-01,24.99,24.99,24.99,24.99,000,24.699204
2016-01-29,25.17,25.17,25.17,25.17,000,24.877109
2016-01-28,24.42,24.42,24.42,24.42,000,24.135837
2016-01-27,25.25,25.25,25.25,25.25,000,24.956178
2016-01-26,25.709999,25.709999,25.709999,25.709999,000,25.410825
2016-01-25,25.190001,25.190001,25.190001,25.190001,000,24.896877
2016-01-22,25.42,25.42,25.42,25.42,000,25.1242
2016-01-21,24.799999,24.799999,24.799999,24.799999,000,24.511414
2016-01-20,24.68,24.68,24.68,24.68,000,24.392812
2016-01-19,25.07,25.07,25.07,25.07,000,24.778273
2016-01-15,25.08,25.08,25.08,25.08,000,24.788157
2016-01-14,25.860001,25.860001,25.860001,25.860001,000,25.559081
2016-01-13,25.540001,25.540001,25.540001,25.540001,000,25.242805
2016-01-12,26.10,26.10,26.10,26.10,000,25.796288
2016-01-11,25.940001,25.940001,25.940001,25.940001,000,25.63815
2016-01-08,25.77,25.77,25.77,25.77,000,25.470128
2016-01-07,26.02,26.02,26.02,26.02,000,25.717219
2016-01-06,26.790001,26.790001,26.790001,26.790001,000,26.478259
2016-01-05,27.18,27.18,27.18,27.18,000,26.86372
2016-01-04,27.49,27.49,27.49,27.49,000,27.170113
2015-12-31,27.690001,27.690001,27.690001,27.690001,000,27.367786
2015-12-30,27.950001,27.950001,27.950001,27.950001,000,27.624761
2015-12-29,28.18,28.18,28.18,28.18,000,27.852084
2015-12-28,27.790001,27.790001,27.790001,27.790001,000,27.466623
2015-12-24,27.860001,27.860001,27.860001,27.860001,000,27.535808
2015-12-23,27.76,27.76,27.76,27.76,000,27.436971
2015-12-22,27.450001,27.450001,27.450001,27.450001,000,27.130579
2015-12-21,27.18,27.18,27.18,27.18,000,26.86372
2015-12-18,26.85,26.85,26.85,26.85,000,26.53756
2015-12-17,27.129999,27.129999,27.129999,27.129999,000,26.814301
2015-12-16,27.450001,27.450001,27.450001,27.450001,000,27.130579
2015-12-15,27.120001,27.120001,27.120001,27.120001,000,26.804419
2015-12-14,26.75,26.75,26.75,26.75,000,26.438724
2015-12-11,26.85,26.85,26.85,26.85,000,26.53756
2015-12-10,27.25,27.25,27.25,27.25,000,26.932905
2015-12-09,27.309999,27.309999,27.309999,27.309999,000,26.992207
2015-12-08,27.799999,27.799999,27.799999,27.799999,000,27.476505
2015-12-07,28.309999,28.309999,28.309999,28.309999,000,27.98057
2015-12-04,28.51,28.51,28.51,28.51,000,28.178244
2015-12-03,28.85,28.85,28.85,28.85,000,27.698887
2015-12-02,29.32,29.32,29.32,29.32,000,28.150133
2015-12-01,29.16,29.16,29.16,29.16,000,27.996517
2015-11-30,28.889999,28.889999,28.889999,28.889999,000,27.73729
2015-11-27,28.84,28.84,28.84,28.84,000,27.689286
2015-11-25,28.77,28.77,28.77,28.77,000,27.622079
2015-11-24,28.799999,28.799999,28.799999,28.799999,000,27.650881
2015-11-23,28.940001,28.940001,28.940001,28.940001,000,27.785296
2015-11-20,28.98,28.98,28.98,28.98,000,27.823699
2015-11-19,28.65,28.65,28.65,28.65,000,27.506866
2015-11-18,28.549999,28.549999,28.549999,28.549999,000,27.410856
2015-11-17,28.73,28.73,28.73,28.73,000,27.583674
2015-11-16,28.73,28.73,28.73,28.73,000,27.583674
2015-11-13,28.209999,28.209999,28.209999,28.209999,000,27.084422
2015-11-12,28.959999,28.959999,28.959999,28.959999,000,27.804497
2015-11-11,29.219999,29.219999,29.219999,29.219999,000,28.054123
2015-11-10,29.16,29.16,29.16,29.16,000,27.996517
2015-11-09,29.57,29.57,29.57,29.57,000,28.390158
2015-11-06,30.049999,30.049999,30.049999,30.049999,000,28.851006
2015-11-05,29.690001,29.690001,29.690001,29.690001,000,28.505371
2015-11-04,30.59,30.59,30.59,30.59,000,29.369461
2015-11-03,30.889999,30.889999,30.889999,30.889999,000,29.65749
2015-11-02,30.67,30.67,30.67,30.67,000,29.446269
2015-10-30,30.35,30.35,30.35,30.35,000,29.139037
2015-10-29,30.48,30.48,30.48,30.48,000,29.263849
2015-10-28,30.65,30.65,30.65,30.65,000,29.427066
2015-10-27,30.040001,30.040001,30.040001,30.040001,000,28.841407
2015-10-26,30.219999,30.219999,30.219999,30.219999,000,29.014223
2015-10-23,30.639999,30.639999,30.639999,30.639999,000,29.417465
2015-10-22,30.42,30.42,30.42,30.42,000,29.206244
2015-10-21,29.84,29.84,29.84,29.84,000,28.649386
2015-10-20,30.17,30.17,30.17,30.17,000,28.966219
2015-10-19,30.030001,30.030001,30.030001,30.030001,000,28.831805
2015-10-16,30.190001,30.190001,30.190001,30.190001,000,28.985421
2015-10-15,30.09,30.09,30.09,30.09,000,28.889411
2015-10-14,29.74,29.74,29.74,29.74,000,28.553375
2015-10-13,29.65,29.65,29.65,29.65,000,28.466966
2015-10-12,29.889999,29.889999,29.889999,29.889999,000,28.69739
2015-10-09,29.93,29.93,29.93,29.93,000,28.735795
2015-10-08,29.969999,29.969999,29.969999,29.969999,000,28.774198
2015-10-07,29.59,29.59,29.59,29.59,000,28.409361
2015-10-06,29.26,29.26,29.26,29.26,000,28.092528
2015-10-05,29.280001,29.280001,29.280001,29.280001,000,28.11173
2015-10-02,28.51,28.51,28.51,28.51,000,27.372453
2015-10-01,28.01,28.01,28.01,28.01,000,26.892403
2015-09-30,28.200001,28.200001,28.200001,28.200001,000,27.074822
2015-09-29,27.559999,27.559999,27.559999,27.559999,000,26.460357
2015-09-28,27.540001,27.540001,27.540001,27.540001,000,26.441156
2015-09-25,27.98,27.98,27.98,27.98,000,26.863599
2015-09-24,27.99,27.99,27.99,27.99,000,26.8732
2015-09-23,27.959999,27.959999,27.959999,27.959999,000,26.844397
2015-09-22,27.950001,27.950001,27.950001,27.950001,000,26.834797
2015-09-21,28.309999,28.309999,28.309999,28.309999,000,27.180432
2015-09-18,28.32,28.32,28.32,28.32,000,27.190033
2015-09-17,28.75,28.75,28.75,28.75,000,27.602877
2015-09-16,28.870001,28.870001,28.870001,28.870001,000,27.718089
2015-09-15,28.610001,28.610001,28.610001,28.610001,000,27.468463
2015-09-14,28.379999,28.379999,28.379999,28.379999,000,27.247639
2015-09-11,28.50,28.50,28.50,28.50,000,27.362852
2015-09-10,28.91,28.91,28.91,28.91,000,27.756492
2015-09-09,28.67,28.67,28.67,28.67,000,27.526069
2015-09-08,28.959999,28.959999,28.959999,28.959999,000,27.804497
2015-09-04,28.27,28.27,28.27,28.27,000,27.142029
2015-09-03,28.77,28.77,28.77,28.77,000,27.622079
2015-09-02,28.60,28.60,28.60,28.60,000,27.458862
2015-09-01,28.190001,28.190001,28.190001,28.190001,000,27.065221
2015-08-31,28.950001,28.950001,28.950001,28.950001,000,27.794897
2015-08-28,29.10,29.10,29.10,29.10,000,27.938912
2015-08-27,29.00,29.00,29.00,29.00,000,27.842902
2015-08-26,28.51,28.51,28.51,28.51,000,27.372453
2015-08-25,27.440001,27.440001,27.440001,27.440001,000,26.345146
2015-08-24,27.709999,27.709999,27.709999,27.709999,000,26.604372
2015-08-21,28.92,28.92,28.92,28.92,000,27.766094
2015-08-20,29.549999,29.549999,29.549999,29.549999,000,28.370956
2015-08-19,30.389999,30.389999,30.389999,30.389999,000,29.17744
2015-08-18,30.68,30.68,30.68,30.68,000,29.45587
2015-08-17,30.98,30.98,30.98,30.98,000,29.743899
2015-08-14,30.889999,30.889999,30.889999,30.889999,000,29.65749
2015-08-13,30.77,30.77,30.77,30.77,000,29.542279
2015-08-12,30.709999,30.709999,30.709999,30.709999,000,29.484672
2015-08-11,30.620001,30.620001,30.620001,30.620001,000,29.398264
2015-08-10,31.200001,31.200001,31.200001,31.200001,000,29.955122
2015-08-07,30.77,30.77,30.77,30.77,000,29.542279
2015-08-06,30.799999,30.799999,30.799999,30.799999,000,29.571081
2015-08-05,31.129999,31.129999,31.129999,31.129999,000,29.887914
2015-08-04,30.82,30.82,30.82,30.82,000,29.590283
2015-08-03,31.030001,31.030001,31.030001,31.030001,000,29.791905
2015-07-31,31.32,31.32,31.32,31.32,000,30.070333
2015-07-30,31.309999,31.309999,31.309999,31.309999,000,30.060732
2015-07-29,30.75,30.75,30.75,30.75,000,29.523077
2015-07-28,30.60,30.60,30.60,30.60,000,29.379062
2015-07-27,30.34,30.34,30.34,30.34,000,29.129436
2015-07-24,30.530001,30.530001,30.530001,30.530001,000,29.311855
2015-07-23,30.50,30.50,30.50,30.50,000,29.283052
2015-07-22,30.450001,30.450001,30.450001,30.450001,000,29.235047
2015-07-21,30.719999,30.719999,30.719999,30.719999,000,29.494273
2015-07-20,30.60,30.60,30.60,30.60,000,29.379062
2015-07-17,30.780001,30.780001,30.780001,30.780001,000,29.55188
2015-07-16,30.75,30.75,30.75,30.75,000,29.523077
2015-07-15,30.57,30.57,30.57,30.57,000,29.350258
2015-07-14,30.709999,30.709999,30.709999,30.709999,000,29.484672
2015-07-13,30.49,30.49,30.49,30.49,000,29.27345
2015-07-10,30.209999,30.209999,30.209999,30.209999,000,29.004622
2015-07-09,29.74,29.74,29.74,29.74,000,28.553375
2015-07-08,29.82,29.82,29.82,29.82,000,28.630183
2015-07-07,30.219999,30.219999,30.219999,30.219999,000,29.014223
2015-07-06,30.16,30.16,30.16,30.16,000,28.956618
2015-07-02,30.50,30.50,30.50,30.50,000,29.283052
2015-07-01,30.59,30.59,30.59,30.59,000,29.369461
2015-06-30,30.48,30.48,30.48,30.48,000,29.263849
2015-06-29,30.559999,30.559999,30.559999,30.559999,000,29.340657
2015-06-26,31.41,31.41,31.41,31.41,000,30.156743
2015-06-25,31.77,31.77,31.77,31.77,000,30.502379
2015-06-24,31.870001,31.870001,31.870001,31.870001,000,30.59839
2015-06-23,32.34,32.34,32.34,32.34,000,31.049636
2015-06-22,32.360001,32.360001,32.360001,32.360001,000,31.068838
2015-06-19,32.220001,32.220001,32.220001,32.220001,000,30.934425
