Date,Open,High,Low,Close,Volume,Adj Close
2012-11-12,14.31,14.31,14.31,14.31,000,8.140212
2012-11-09,14.30,14.30,14.30,14.30,000,8.134523
2012-11-08,14.28,14.28,14.28,14.28,000,8.123146
2012-11-07,14.36,14.36,14.36,14.36,000,8.168654
2012-11-06,14.73,14.73,14.73,14.73,000,8.379127
2012-11-05,14.60,14.60,14.60,14.60,000,8.305178
2012-11-02,14.72,14.72,14.72,14.72,000,8.373439
2012-11-01,14.79,14.79,14.79,14.79,000,8.413259
2012-10-31,14.66,14.66,14.66,14.66,000,8.339308
2012-10-26,14.59,14.59,14.59,14.59,000,8.299489
2012-10-25,14.62,14.62,14.62,14.62,000,8.316554
2012-10-24,14.60,14.60,14.60,14.60,000,8.305178
2012-10-23,14.55,14.55,14.55,14.55,000,8.276735
2012-10-22,14.73,14.73,14.73,14.73,000,8.379127
2012-10-19,14.74,14.74,14.74,14.74,000,8.384816
2012-10-18,14.82,14.82,14.82,14.82,000,8.430324
2012-10-17,14.89,14.89,14.89,14.89,000,8.470144
2012-10-16,14.70,14.70,14.70,14.70,000,8.362062
2012-10-15,14.66,14.66,14.66,14.66,000,8.339308
2012-10-12,14.64,14.64,14.64,14.64,000,8.327932
2012-10-11,14.84,14.84,14.84,14.84,000,8.441701
2012-10-10,14.73,14.73,14.73,14.73,000,8.379127
2012-10-09,14.75,14.75,14.75,14.75,000,8.390505
2012-10-08,14.90,14.90,14.90,14.90,000,8.475832
2012-10-05,14.95,14.95,14.95,14.95,000,8.504274
2012-10-04,14.97,14.97,14.97,14.97,000,8.515651
2012-10-03,14.75,14.75,14.75,14.75,000,8.390505
2012-10-02,14.50,14.50,14.50,14.50,000,8.248293
2012-10-01,14.44,14.44,14.44,14.44,000,8.214162
2012-09-28,14.34,14.34,14.34,14.34,000,8.157277
2012-09-27,14.37,14.37,14.37,14.37,000,8.174342
2012-09-26,14.21,14.21,14.21,14.21,000,8.083327
2012-09-25,14.35,14.35,14.35,14.35,000,8.162966
2012-09-24,14.51,14.51,14.51,14.51,000,8.253981
2012-09-21,14.51,14.51,14.51,14.51,000,8.253981
2012-09-20,14.50,14.50,14.50,14.50,000,8.248293
2012-09-19,14.51,14.51,14.51,14.51,000,8.253981
2012-09-18,14.47,14.47,14.47,14.47,000,8.231227
2012-09-17,14.53,14.53,14.53,14.53,000,8.265358
2012-09-14,14.66,14.66,14.66,14.66,000,8.339308
2012-09-13,14.57,14.57,14.57,14.57,000,8.288112
2012-09-12,14.30,14.30,14.30,14.30,000,8.134523
2012-09-11,14.22,14.22,14.22,14.22,000,8.089016
2012-09-10,14.14,14.14,14.14,14.14,000,8.043508
2012-09-07,14.18,14.18,14.18,14.18,000,8.066262
2012-09-06,14.07,14.07,14.07,14.07,000,8.003688
2012-09-05,13.84,13.84,13.84,13.84,000,7.872853
2012-09-04,13.89,13.89,13.89,13.89,000,7.901296
2012-08-31,13.85,13.85,13.85,13.85,000,7.878542
2012-08-30,13.77,13.77,13.77,13.77,000,7.833034
2012-08-29,13.86,13.86,13.86,13.86,000,7.88423
2012-08-28,13.79,13.79,13.79,13.79,000,7.844411
2012-08-27,13.79,13.79,13.79,13.79,000,7.844411
2012-08-24,13.78,13.78,13.78,13.78,000,7.838722
2012-08-23,13.68,13.68,13.68,13.68,000,7.781838
2012-08-22,13.78,13.78,13.78,13.78,000,7.838722
2012-08-21,13.76,13.76,13.76,13.76,000,7.827346
2012-08-20,13.82,13.82,13.82,13.82,000,7.861476
2012-08-17,13.82,13.82,13.82,13.82,000,7.861476
2012-08-16,13.79,13.79,13.79,13.79,000,7.844411
2012-08-15,13.71,13.71,13.71,13.71,000,7.798903
2012-08-14,13.68,13.68,13.68,13.68,000,7.781838
2012-08-13,13.66,13.66,13.66,13.66,000,7.770461
2012-08-10,13.66,13.66,13.66,13.66,000,7.770461
2012-08-09,13.65,13.65,13.65,13.65,000,7.764772
2012-08-08,13.65,13.65,13.65,13.65,000,7.764772
2012-08-07,13.59,13.59,13.59,13.59,000,7.730641
2012-08-06,13.54,13.54,13.54,13.54,000,7.702199
2012-08-03,13.60,13.60,13.60,13.60,000,7.73633
2012-08-02,13.32,13.32,13.32,13.32,000,7.577052
2012-08-01,13.37,13.37,13.37,13.37,000,7.605495
2012-07-31,13.50,13.50,13.50,13.50,000,7.679445
2012-07-30,13.58,13.58,13.58,13.58,000,7.724953
2012-07-27,13.61,13.61,13.61,13.61,000,7.742018
2012-07-26,13.39,13.39,13.39,13.39,000,7.616872
2012-07-25,13.18,13.18,13.18,13.18,000,7.497414
2012-07-24,13.13,13.13,13.13,13.13,000,7.468971
2012-07-23,13.15,13.15,13.15,13.15,000,7.480348
2012-07-20,13.25,13.25,13.25,13.25,000,7.537233
2012-07-19,13.32,13.32,13.32,13.32,000,7.577052
2012-07-18,13.42,13.42,13.42,13.42,000,7.633937
2012-07-17,13.50,13.50,13.50,13.50,000,7.679445
2012-07-16,13.42,13.42,13.42,13.42,000,7.633937
2012-07-13,13.35,13.35,13.35,13.35,000,7.594118
2012-07-12,13.09,13.09,13.09,13.09,000,7.446217
2012-07-11,13.17,13.17,13.17,13.17,000,7.491725
2012-07-10,13.13,13.13,13.13,13.13,000,7.468971
2012-07-09,13.25,13.25,13.25,13.25,000,7.537233
2012-07-06,13.32,13.32,13.32,13.32,000,7.577052
2012-07-05,13.36,13.36,13.36,13.36,000,7.599806
2012-07-03,13.43,13.43,13.43,13.43,000,7.639626
2012-07-02,13.37,13.37,13.37,13.37,000,7.605495
2012-06-29,13.24,13.24,13.24,13.24,000,7.531544
2012-06-28,12.97,12.97,12.97,12.97,000,7.377956
2012-06-27,13.01,13.01,13.01,13.01,000,7.40071
2012-06-26,12.87,12.87,12.87,12.87,000,7.321071
2012-06-25,12.80,12.80,12.80,12.80,000,7.281252
2012-06-22,13.01,13.01,13.01,13.01,000,7.40071
2012-06-21,12.83,12.83,12.83,12.83,000,7.298317
2012-06-20,13.05,13.05,13.05,13.05,000,7.423464
2012-06-19,13.05,13.05,13.05,13.05,000,7.423464
2012-06-18,12.86,12.86,12.86,12.86,000,7.315382
2012-06-15,12.87,12.87,12.87,12.87,000,7.321071
2012-06-14,12.68,12.68,12.68,12.68,000,7.21299
2012-06-13,12.51,12.51,12.51,12.51,000,7.116286
2012-06-12,12.61,12.61,12.61,12.61,000,7.17317
2012-06-11,12.43,12.43,12.43,12.43,000,7.070778
2012-06-08,12.61,12.61,12.61,12.61,000,7.17317
2012-06-07,12.45,12.45,12.45,12.45,000,7.082155
2012-06-06,12.46,12.46,12.46,12.46,000,7.087843
2012-06-05,12.19,12.19,12.19,12.19,000,6.934254
2012-06-04,12.02,12.02,12.02,12.02,000,6.837551
2012-06-01,12.09,12.09,12.09,12.09,000,6.87737
2012-05-31,12.55,12.55,12.55,12.55,000,7.13904
2012-05-30,12.52,12.52,12.52,12.52,000,7.121974
2012-05-29,12.70,12.70,12.70,12.70,000,7.224367
2012-05-25,12.57,12.57,12.57,12.57,000,7.150416
2012-05-24,12.61,12.61,12.61,12.61,000,7.17317
2012-05-23,12.56,12.56,12.56,12.56,000,7.144728
2012-05-22,12.49,12.49,12.49,12.49,000,7.104909
2012-05-21,12.39,12.39,12.39,12.39,000,7.048024
2012-05-18,12.17,12.17,12.17,12.17,000,6.922877
2012-05-17,12.29,12.29,12.29,12.29,000,6.991139
2012-05-16,12.55,12.55,12.55,12.55,000,7.13904
2012-05-15,12.65,12.65,12.65,12.65,000,7.195924
2012-05-14,12.72,12.72,12.72,12.72,000,7.235744
2012-05-11,12.94,12.94,12.94,12.94,000,7.36089
2012-05-10,13.00,13.00,13.00,13.00,000,7.395021
2012-05-09,12.92,12.92,12.92,12.92,000,7.349513
2012-05-08,13.02,13.02,13.02,13.02,000,7.406398
2012-05-07,13.08,13.08,13.08,13.08,000,7.440529
2012-05-04,13.02,13.02,13.02,13.02,000,7.406398
2012-05-03,13.17,13.17,13.17,13.17,000,7.491725
2012-05-02,13.27,13.27,13.27,13.27,000,7.54861
2012-05-01,13.35,13.35,13.35,13.35,000,7.594118
2012-04-30,13.28,13.28,13.28,13.28,000,7.554298
2012-04-27,13.38,13.38,13.38,13.38,000,7.611183
2012-04-26,13.33,13.33,13.33,13.33,000,7.582741
2012-04-25,13.22,13.22,13.22,13.22,000,7.520168
2012-04-24,13.07,13.07,13.07,13.07,000,7.43484
2012-04-23,12.97,12.97,12.97,12.97,000,7.377956
2012-04-20,13.07,13.07,13.07,13.07,000,7.43484
2012-04-19,13.06,13.06,13.06,13.06,000,7.429152
2012-04-18,13.12,13.12,13.12,13.12,000,7.463283
2012-04-17,13.20,13.20,13.20,13.20,000,7.508791
2012-04-16,13.04,13.04,13.04,13.04,000,7.417775
2012-04-13,13.02,13.02,13.02,13.02,000,7.406398
2012-04-12,13.24,13.24,13.24,13.24,000,7.529837
2012-04-11,13.04,13.04,13.04,13.04,000,7.416094
2012-04-10,12.84,12.84,12.84,12.84,000,7.30235
2012-04-09,13.11,13.11,13.11,13.11,000,7.455904
2012-04-05,13.29,13.29,13.29,13.29,000,7.558274
2012-04-04,13.29,13.29,13.29,13.29,000,7.558274
2012-04-03,13.50,13.50,13.50,13.50,000,7.677704
2012-04-02,13.51,13.51,13.51,13.51,000,7.683392
2012-03-30,13.40,13.40,13.40,13.40,000,7.620832
2012-03-29,13.42,13.42,13.42,13.42,000,7.632207
2012-03-28,13.49,13.49,13.49,13.49,000,7.672017
2012-03-27,13.46,13.46,13.46,13.46,000,7.654956
2012-03-26,13.58,13.58,13.58,13.58,000,7.723202
2012-03-23,13.39,13.39,13.39,13.39,000,7.615146
2012-03-22,13.27,13.27,13.27,13.27,000,7.546899
2012-03-21,13.39,13.39,13.39,13.39,000,7.615146
2012-03-20,13.43,13.43,13.43,13.43,000,7.637894
2012-03-19,13.45,13.45,13.45,13.45,000,7.649268
2012-03-16,13.33,13.33,13.33,13.33,000,7.581022
2012-03-15,13.31,13.31,13.31,13.31,000,7.569648
2012-03-14,13.13,13.13,13.13,13.13,000,7.467279
2012-03-13,13.08,13.08,13.08,13.08,000,7.438843
2012-03-12,12.69,12.69,12.69,12.69,000,7.217042
2012-03-09,12.76,12.76,12.76,12.76,000,7.256853
2012-03-08,12.65,12.65,12.65,12.65,000,7.194293
2012-03-07,12.52,12.52,12.52,12.52,000,7.12036
2012-03-06,12.36,12.36,12.36,12.36,000,7.029365
2012-03-05,12.62,12.62,12.62,12.62,000,7.177232
2012-03-02,12.68,12.68,12.68,12.68,000,7.211355
2012-03-01,12.75,12.75,12.75,12.75,000,7.251165
2012-02-29,12.62,12.62,12.62,12.62,000,7.177232
2012-02-28,12.72,12.72,12.72,12.72,000,7.234104
2012-02-27,12.68,12.68,12.68,12.68,000,7.211355
2012-02-24,12.56,12.56,12.56,12.56,000,7.143109
2012-02-23,12.58,12.58,12.58,12.58,000,7.154483
2012-02-22,12.43,12.43,12.43,12.43,000,7.069175
2012-02-21,12.55,12.55,12.55,12.55,000,7.137422
2012-02-17,12.53,12.53,12.53,12.53,000,7.126047
2012-02-16,12.45,12.45,12.45,12.45,000,7.08055
2012-02-15,12.32,12.32,12.32,12.32,000,7.006616
2012-02-14,12.33,12.33,12.33,12.33,000,7.012303
2012-02-13,12.39,12.39,12.39,12.39,000,7.046427
2012-02-10,12.29,12.29,12.29,12.29,000,6.989555
2012-02-09,12.40,12.40,12.40,12.40,000,7.052114
2012-02-08,12.36,12.36,12.36,12.36,000,7.029365
2012-02-07,12.27,12.27,12.27,12.27,000,6.978181
2012-02-06,12.28,12.28,12.28,12.28,000,6.983867
2012-02-03,12.36,12.36,12.36,12.36,000,7.029365
2012-02-02,12.06,12.06,12.06,12.06,000,6.85875
2012-02-01,11.93,11.93,11.93,11.93,000,6.784816
2012-01-31,11.75,11.75,11.75,11.75,000,6.682446
2012-01-30,11.70,11.70,11.70,11.70,000,6.65401
2012-01-27,11.79,11.79,11.79,11.79,000,6.705195
2012-01-26,11.73,11.73,11.73,11.73,000,6.671072
2012-01-25,11.81,11.81,11.81,11.81,000,6.71657
2012-01-24,11.79,11.79,11.79,11.79,000,6.705195
2012-01-23,11.77,11.77,11.77,11.77,000,6.693821
2012-01-20,11.76,11.76,11.76,11.76,000,6.688134
2012-01-19,11.76,11.76,11.76,11.76,000,6.688134
2012-01-18,11.77,11.77,11.77,11.77,000,6.693821
2012-01-17,11.61,11.61,11.61,11.61,000,6.602826
2012-01-13,11.66,11.66,11.66,11.66,000,6.631262
2012-01-12,11.69,11.69,11.69,11.69,000,6.648323
2012-01-11,11.62,11.62,11.62,11.62,000,6.608513
2012-01-10,11.55,11.55,11.55,11.55,000,6.568703
2012-01-09,11.40,11.40,11.40,11.40,000,6.483395
2012-01-06,11.32,11.32,11.32,11.32,000,6.437897
2012-01-05,11.34,11.34,11.34,11.34,000,6.449272
2012-01-04,11.23,11.23,11.23,11.23,000,6.386712
2012-01-03,11.27,11.27,11.27,11.27,000,6.409462
2011-12-30,11.04,11.04,11.04,11.04,000,6.278656
2011-12-29,11.12,11.12,11.12,11.12,000,6.324154
2011-12-28,10.95,10.95,10.95,10.95,000,6.227471
2011-12-27,11.11,11.11,11.11,11.11,000,6.318466
2011-12-23,11.18,11.18,11.18,11.18,000,6.358277
2011-12-22,11.10,11.10,11.10,11.10,000,6.312779
2011-12-21,10.96,10.96,10.96,10.96,000,6.233159
2011-12-20,10.93,10.93,10.93,10.93,000,6.216097
2011-12-19,10.59,10.59,10.59,10.59,000,6.022733
2011-12-16,10.81,10.81,10.81,10.81,000,6.147851
2011-12-15,10.71,10.71,10.71,10.71,000,6.090979
2011-12-14,10.72,10.72,10.72,10.72,000,6.096666
2011-12-13,10.78,10.78,10.78,10.78,000,6.130789
2011-12-12,10.88,10.88,10.88,10.88,000,6.187661
2011-12-09,11.07,11.07,11.07,11.07,000,6.295718
2011-12-08,11.05,11.05,11.05,11.05,000,6.168894
2011-12-07,11.37,11.37,11.37,11.37,000,6.34754
2011-12-06,11.27,11.27,11.27,11.27,000,6.291714
2011-12-05,11.32,11.32,11.32,11.32,000,6.319627
2011-12-02,11.15,11.15,11.15,11.15,000,6.224721
2011-12-01,11.08,11.08,11.08,11.08,000,6.185642
2011-11-30,11.12,11.12,11.12,11.12,000,6.207973
2011-11-29,10.53,10.53,10.53,10.53,000,5.878593
2011-11-28,10.59,10.59,10.59,10.59,000,5.912089
2011-11-25,10.27,10.27,10.27,10.27,000,5.733443
2011-11-23,10.25,10.25,10.25,10.25,000,5.722277
2011-11-22,10.52,10.52,10.52,10.52,000,5.87301
2011-11-21,10.57,10.57,10.57,10.57,000,5.900924
2011-11-18,10.80,10.80,10.80,10.80,000,6.029326
2011-11-17,10.75,10.75,10.75,10.75,000,6.001413
2011-11-16,10.96,10.96,10.96,10.96,000,6.118649
2011-11-15,11.18,11.18,11.18,11.18,000,6.241469
2011-11-14,11.12,11.12,11.12,11.12,000,6.207973
2011-11-11,11.34,11.34,11.34,11.34,000,6.330792
2011-11-10,11.13,11.13,11.13,11.13,000,6.213556
2011-11-09,11.10,11.10,11.10,11.10,000,6.196808
2011-11-08,11.61,11.61,11.61,11.61,000,6.481525
2011-11-07,11.42,11.42,11.42,11.42,000,6.375454
2011-11-04,11.35,11.35,11.35,11.35,000,6.336375
2011-11-03,11.45,11.45,11.45,11.45,000,6.392202
2011-11-02,11.22,11.22,11.22,11.22,000,6.2638
2011-11-01,10.91,10.91,10.91,10.91,000,6.090736
2011-10-31,11.33,11.33,11.33,11.33,000,6.32521
2011-10-28,11.65,11.65,11.65,11.65,000,6.503856
2011-10-27,11.68,11.68,11.68,11.68,000,6.520605
2011-10-26,11.14,11.14,11.14,11.14,000,6.219138
2011-10-25,10.95,10.95,10.95,10.95,000,6.113067
2011-10-24,11.31,11.31,11.31,11.31,000,6.314044
2011-10-21,11.02,11.02,11.02,11.02,000,6.152146
2011-10-20,10.85,10.85,10.85,10.85,000,6.05724
2011-10-19,10.72,10.72,10.72,10.72,000,5.984665
2011-10-18,10.99,10.99,10.99,10.99,000,6.135397
2011-10-17,10.61,10.61,10.61,10.61,000,5.923254
2011-10-14,10.95,10.95,10.95,10.95,000,6.113067
2011-10-13,10.89,10.89,10.89,10.89,000,6.079571
2011-10-12,11.04,11.04,11.04,11.04,000,6.163311
2011-10-11,10.87,10.87,10.87,10.87,000,6.068405
2011-10-10,10.80,10.80,10.80,10.80,000,6.029326
2011-10-07,10.35,10.35,10.35,10.35,000,5.778104
2011-10-06,10.64,10.64,10.64,10.64,000,5.940003
2011-10-05,10.30,10.30,10.30,10.30,000,5.750191
2011-10-04,10.17,10.17,10.17,10.17,000,5.677615
2011-10-03,9.91,9.91,9.91,9.91,000,5.532465
2011-09-30,10.38,10.38,10.38,10.38,000,5.794852
2011-09-29,10.64,10.64,10.64,10.64,000,5.940003
2011-09-28,10.47,10.47,10.47,10.47,000,5.845097
2011-09-27,10.74,10.74,10.74,10.74,000,5.99583
2011-09-26,10.72,10.72,10.72,10.72,000,5.984665
2011-09-23,10.45,10.45,10.45,10.45,000,5.833931
2011-09-22,10.39,10.39,10.39,10.39,000,5.800435
2011-09-21,10.63,10.63,10.63,10.63,000,5.93442
2011-09-20,11.00,11.00,11.00,11.00,000,6.14098
2011-09-19,11.02,11.02,11.02,11.02,000,6.152146
2011-09-16,11.19,11.19,11.19,11.19,000,6.247051
2011-09-15,11.18,11.18,11.18,11.18,000,6.241469
2011-09-14,11.01,11.01,11.01,11.01,000,6.146563
2011-09-13,10.82,10.82,10.82,10.82,000,6.040491
2011-09-12,10.70,10.70,10.70,10.70,000,5.973499
2011-09-09,10.55,10.55,10.55,10.55,000,5.889758
2011-09-08,10.84,10.84,10.84,10.84,000,6.051657
2011-09-07,11.00,11.00,11.00,11.00,000,6.14098
2011-09-06,10.56,10.56,10.56,10.56,000,5.895341
2011-09-02,10.61,10.61,10.61,10.61,000,5.923254
2011-09-01,10.98,10.98,10.98,10.98,000,6.129815
2011-08-31,11.23,11.23,11.23,11.23,000,6.269382
2011-08-30,11.15,11.15,11.15,11.15,000,6.224721
2011-08-29,11.14,11.14,11.14,11.14,000,6.219138
2011-08-26,10.86,10.86,10.86,10.86,000,6.062822
2011-08-25,10.71,10.71,10.71,10.71,000,5.979082
2011-08-24,10.83,10.83,10.83,10.83,000,6.046074
2011-08-23,10.63,10.63,10.63,10.63,000,5.93442
2011-08-22,10.27,10.27,10.27,10.27,000,5.733443
2011-08-19,10.25,10.25,10.25,10.25,000,5.722277
2011-08-18,10.40,10.40,10.40,10.40,000,5.806017
2011-08-17,11.00,11.00,11.00,11.00,000,6.14098
2011-08-16,10.99,10.99,10.99,10.99,000,6.135397
2011-08-15,11.12,11.12,11.12,11.12,000,6.207973
2011-08-12,10.79,10.79,10.79,10.79,000,6.023743
2011-08-11,10.85,10.85,10.85,10.85,000,6.05724
2011-08-10,10.23,10.23,10.23,10.23,000,5.711111
2011-08-09,10.78,10.78,10.78,10.78,000,6.01816
2011-08-08,9.95,9.95,9.95,9.95,000,5.554796
2011-08-05,11.00,11.00,11.00,11.00,000,6.14098
2011-08-04,11.12,11.12,11.12,11.12,000,6.207973
2011-08-03,11.68,11.68,11.68,11.68,000,6.520605
2011-08-02,11.44,11.44,11.44,11.44,000,6.386619
2011-08-01,11.74,11.74,11.74,11.74,000,6.554101
2011-07-29,11.72,11.72,11.72,11.72,000,6.542935
2011-07-28,11.79,11.79,11.79,11.79,000,6.582014
2011-07-27,11.82,11.82,11.82,11.82,000,6.598762
2011-07-26,12.10,12.10,12.10,12.10,000,6.755078
2011-07-25,12.11,12.11,12.11,12.11,000,6.760661
2011-07-22,12.21,12.21,12.21,12.21,000,6.816488
2011-07-21,12.23,12.23,12.23,12.23,000,6.827653
2011-07-20,12.07,12.07,12.07,12.07,000,6.73833
2011-07-19,11.99,11.99,11.99,11.99,000,6.693668
2011-07-18,11.84,11.84,11.84,11.84,000,6.609928
2011-07-15,11.98,11.98,11.98,11.98,000,6.688086
2011-07-14,11.99,11.99,11.99,11.99,000,6.693668
2011-07-13,12.14,12.14,12.14,12.14,000,6.777409
2011-07-12,12.12,12.12,12.12,12.12,000,6.766244
2011-07-11,12.16,12.16,12.16,12.16,000,6.788574
2011-07-08,12.45,12.45,12.45,12.45,000,6.950473
2011-07-07,12.57,12.57,12.57,12.57,000,7.017465
2011-07-06,12.41,12.41,12.41,12.41,000,6.928142
2011-07-05,12.40,12.40,12.40,12.40,000,6.922559
2011-07-01,12.41,12.41,12.41,12.41,000,6.928142
2011-06-30,12.17,12.17,12.17,12.17,000,6.794157
2011-06-29,12.19,12.19,12.19,12.19,000,6.805322
2011-06-28,11.80,11.80,11.80,11.80,000,6.587597
2011-06-27,11.69,11.69,11.69,11.69,000,6.526187
2011-06-24,11.61,11.61,11.61,11.61,000,6.481525
2011-06-23,11.64,11.64,11.64,11.64,000,6.498274
2011-06-22,11.66,11.66,11.66,11.66,000,6.509439
2011-06-21,11.73,11.73,11.73,11.73,000,6.548518
2011-06-20,11.58,11.58,11.58,11.58,000,6.464777
2011-06-17,11.50,11.50,11.50,11.50,000,6.420116
2011-06-16,11.47,11.47,11.47,11.47,000,6.403368
2011-06-15,11.42,11.42,11.42,11.42,000,6.375454
2011-06-14,11.57,11.57,11.57,11.57,000,6.459195
2011-06-13,11.47,11.47,11.47,11.47,000,6.403368
2011-06-10,11.39,11.39,11.39,11.39,000,6.358706
2011-06-09,11.51,11.51,11.51,11.51,000,6.425699
2011-06-08,11.46,11.46,11.46,11.46,000,6.397785
2011-06-07,11.62,11.62,11.62,11.62,000,6.487108
2011-06-06,11.60,11.60,11.60,11.60,000,6.475943
2011-06-03,11.78,11.78,11.78,11.78,000,6.576431
2011-06-02,11.92,11.92,11.92,11.92,000,6.65459
2011-06-01,11.87,11.87,11.87,11.87,000,6.626676
2011-05-31,12.22,12.22,12.22,12.22,000,6.822071
2011-05-27,12.11,12.11,12.11,12.11,000,6.760661
2011-05-26,11.99,11.99,11.99,11.99,000,6.693668
2011-05-25,11.87,11.87,11.87,11.87,000,6.626676
2011-05-24,11.83,11.83,11.83,11.83,000,6.604345
2011-05-23,11.90,11.90,11.90,11.90,000,6.643424
2011-05-20,12.08,12.08,12.08,12.08,000,6.743913
2011-05-19,12.26,12.26,12.26,12.26,000,6.844402
2011-05-18,12.19,12.19,12.19,12.19,000,6.805322
2011-05-17,12.16,12.16,12.16,12.16,000,6.788574
2011-05-16,12.08,12.08,12.08,12.08,000,6.743913
2011-05-13,12.06,12.06,12.06,12.06,000,6.732748
2011-05-12,12.19,12.19,12.19,12.19,000,6.805322
2011-05-11,12.17,12.17,12.17,12.17,000,6.794157
2011-05-10,12.32,12.32,12.32,12.32,000,6.877898
2011-05-09,12.23,12.23,12.23,12.23,000,6.827653
2011-05-06,12.20,12.20,12.20,12.20,000,6.810905
2011-05-05,12.14,12.14,12.14,12.14,000,6.777409
2011-05-04,12.27,12.27,12.27,12.27,000,6.849985
2011-05-03,12.37,12.37,12.37,12.37,000,6.905811
2011-05-02,12.33,12.33,12.33,12.33,000,6.883481
2011-04-29,12.34,12.34,12.34,12.34,000,6.889063
2011-04-28,12.30,12.30,12.30,12.30,000,6.866733
2011-04-27,12.26,12.26,12.26,12.26,000,6.844402
2011-04-26,12.20,12.20,12.20,12.20,000,6.810905
2011-04-25,12.09,12.09,12.09,12.09,000,6.749496
2011-04-21,12.08,12.08,12.08,12.08,000,6.743913
2011-04-20,11.91,11.91,11.91,11.91,000,6.649007
2011-04-19,11.88,11.88,11.88,11.88,000,6.632259
2011-04-18,11.79,11.79,11.79,11.79,000,6.582014
2011-04-15,11.94,11.94,11.94,11.94,000,6.665755
2011-04-14,11.93,11.93,11.93,11.93,000,6.660172
2011-04-13,12.02,12.02,12.02,12.02,000,6.710417
2011-04-12,12.04,12.04,12.04,12.04,000,6.721582
2011-04-11,12.10,12.10,12.10,12.10,000,6.755078
2011-04-08,12.09,12.09,12.09,12.09,000,6.749496
2011-04-07,12.21,12.21,12.21,12.21,000,6.816488
2011-04-06,12.27,12.27,12.27,12.27,000,6.849985
2011-04-05,12.15,12.15,12.15,12.15,000,6.7802
2011-04-04,12.14,12.14,12.14,12.14,000,6.77462
2011-04-01,12.08,12.08,12.08,12.08,000,6.741137
2011-03-31,12.02,12.02,12.02,12.02,000,6.707655
2011-03-30,12.11,12.11,12.11,12.11,000,6.757878
2011-03-29,12.02,12.02,12.02,12.02,000,6.707655
2011-03-28,11.93,11.93,11.93,11.93,000,6.657431
2011-03-25,11.91,11.91,11.91,11.91,000,6.64627
2011-03-24,11.89,11.89,11.89,11.89,000,6.63511
2011-03-23,11.83,11.83,11.83,11.83,000,6.601627
2011-03-22,11.78,11.78,11.78,11.78,000,6.573725
2011-03-21,11.87,11.87,11.87,11.87,000,6.623948
2011-03-18,11.78,11.78,11.78,11.78,000,6.573725
2011-03-17,11.65,11.65,11.65,11.65,000,6.501179
2011-03-16,11.51,11.51,11.51,11.51,000,6.423054
2011-03-15,11.69,11.69,11.69,11.69,000,6.523501
2011-03-14,11.78,11.78,11.78,11.78,000,6.573725
2011-03-11,11.86,11.86,11.86,11.86,000,6.618368
2011-03-10,11.76,11.76,11.76,11.76,000,6.562564
2011-03-09,12.02,12.02,12.02,12.02,000,6.707655
2011-03-08,12.04,12.04,12.04,12.04,000,6.718815
2011-03-07,11.80,11.80,11.80,11.80,000,6.584886
2011-03-04,11.86,11.86,11.86,11.86,000,6.618368
2011-03-03,12.00,12.00,12.00,12.00,000,6.696494
2011-03-02,11.79,11.79,11.79,11.79,000,6.579305
2011-03-01,11.76,11.76,11.76,11.76,000,6.562564
2011-02-28,11.97,11.97,11.97,11.97,000,6.679753
2011-02-25,12.03,12.03,12.03,12.03,000,6.713235
2011-02-24,11.90,11.90,11.90,11.90,000,6.64069
2011-02-23,11.84,11.84,11.84,11.84,000,6.607207
2011-02-22,11.92,11.92,11.92,11.92,000,6.651851
2011-02-18,12.28,12.28,12.28,12.28,000,6.852745
2011-02-17,12.29,12.29,12.29,12.29,000,6.858326
2011-02-16,12.33,12.33,12.33,12.33,000,6.880647
2011-02-15,12.28,12.28,12.28,12.28,000,6.852745
2011-02-14,12.34,12.34,12.34,12.34,000,6.886228
2011-02-11,12.32,12.32,12.32,12.32,000,6.875067
2011-02-10,12.14,12.14,12.14,12.14,000,6.77462
2011-02-09,12.08,12.08,12.08,12.08,000,6.741137
2011-02-08,12.20,12.20,12.20,12.20,000,6.808102
2011-02-07,12.06,12.06,12.06,12.06,000,6.729977
2011-02-04,11.91,11.91,11.91,11.91,000,6.64627
2011-02-03,11.90,11.90,11.90,11.90,000,6.64069
2011-02-02,11.87,11.87,11.87,11.87,000,6.623948
2011-02-01,11.95,11.95,11.95,11.95,000,6.668592
2011-01-31,11.69,11.69,11.69,11.69,000,6.523501
2011-01-28,11.60,11.60,11.60,11.60,000,6.473278
2011-01-27,11.82,11.82,11.82,11.82,000,6.596046
2011-01-26,11.73,11.73,11.73,11.73,000,6.545822
2011-01-25,11.74,11.74,11.74,11.74,000,6.551403
2011-01-24,11.75,11.75,11.75,11.75,000,6.556984
2011-01-21,11.75,11.75,11.75,11.75,000,6.556984
2011-01-20,11.65,11.65,11.65,11.65,000,6.501179
2011-01-19,11.64,11.64,11.64,11.64,000,6.495599
2011-01-18,11.97,11.97,11.97,11.97,000,6.679753
2011-01-14,12.01,12.01,12.01,12.01,000,6.702074
2011-01-13,11.82,11.82,11.82,11.82,000,6.596046
2011-01-12,11.84,11.84,11.84,11.84,000,6.607207
2011-01-11,11.68,11.68,11.68,11.68,000,6.517921
2011-01-10,11.58,11.58,11.58,11.58,000,6.462117
2011-01-07,11.62,11.62,11.62,11.62,000,6.484438
