Date,Open,High,Low,Close,Volume,Adj Close
2012-09-21,43.900002,43.900002,43.900002,43.900002,000,42.293479
2012-09-20,43.700001,43.700001,43.700001,43.700001,000,42.100797
2012-09-19,44.060001,44.060001,44.060001,44.060001,000,42.447624
2012-09-18,43.509998,43.509998,43.509998,43.509998,000,41.917748
2012-09-17,43.299999,43.299999,43.299999,43.299999,000,41.715434
2012-09-14,43.279999,43.279999,43.279999,43.279999,000,41.696165
2012-09-13,42.080002,42.080002,42.080002,42.080002,000,40.540082
2012-09-12,40.299999,40.299999,40.299999,40.299999,000,38.825219
2012-09-11,40.189999,40.189999,40.189999,40.189999,000,38.719244
2012-09-10,40.060001,40.060001,40.060001,40.060001,000,38.594004
2012-09-07,40.529999,40.529999,40.529999,40.529999,000,39.046802
2012-09-06,39.540001,39.540001,39.540001,39.540001,000,38.093033
2012-09-05,38.41,38.41,38.41,38.41,000,37.004384
2012-09-04,38.32,38.32,38.32,38.32,000,36.917678
2012-08-31,38.369999,38.369999,38.369999,38.369999,000,36.965847
2012-08-30,37.16,37.16,37.16,37.16,000,35.800128
2012-08-29,37.669998,37.669998,37.669998,37.669998,000,36.291463
2012-08-28,38.040001,38.040001,38.040001,38.040001,000,36.647925
2012-08-27,38.150002,38.150002,38.150002,38.150002,000,36.7539
2012-08-24,38.619999,38.619999,38.619999,38.619999,000,37.206698
2012-08-23,38.610001,38.610001,38.610001,38.610001,000,37.197066
2012-08-22,38.400002,38.400002,38.400002,38.400002,000,36.994752
2012-08-21,37.599998,37.599998,37.599998,37.599998,000,36.224025
2012-08-20,36.959999,36.959999,36.959999,36.959999,000,35.607446
2012-08-17,36.860001,36.860001,36.860001,36.860001,000,35.511107
2012-08-16,36.950001,36.950001,36.950001,36.950001,000,35.597814
2012-08-15,35.889999,35.889999,35.889999,35.889999,000,34.576603
2012-08-14,35.849998,35.849998,35.849998,35.849998,000,34.538066
2012-08-13,36.18,36.18,36.18,36.18,000,34.855992
2012-08-10,36.50,36.50,36.50,36.50,000,35.164281
2012-08-09,36.299999,36.299999,36.299999,36.299999,000,34.971599
2012-08-08,35.880001,35.880001,35.880001,35.880001,000,34.566971
2012-08-07,36.009998,36.009998,36.009998,36.009998,000,34.692211
2012-08-06,35.48,35.48,35.48,35.48,000,34.181607
2012-08-03,34.919998,34.919998,34.919998,34.919998,000,33.642099
2012-08-02,34.34,34.34,34.34,34.34,000,33.083326
2012-08-01,34.57,34.57,34.57,34.57,000,33.304909
2012-07-31,34.939999,34.939999,34.939999,34.939999,000,33.661368
2012-07-30,35.470001,35.470001,35.470001,35.470001,000,34.171975
2012-07-27,35.189999,35.189999,35.189999,35.189999,000,33.902219
2012-07-26,34.740002,34.740002,34.740002,34.740002,000,33.46869
2012-07-25,34.040001,34.040001,34.040001,34.040001,000,32.794305
2012-07-24,32.939999,32.939999,32.939999,32.939999,000,31.734558
2012-07-23,32.919998,32.919998,32.919998,32.919998,000,31.715289
2012-07-20,33.77,33.77,33.77,33.77,000,32.534186
2012-07-19,33.790001,33.790001,33.790001,33.790001,000,32.553454
2012-07-18,33.389999,33.389999,33.389999,33.389999,000,32.168091
2012-07-17,33.93,33.93,33.93,33.93,000,32.68833
2012-07-16,34.16,34.16,34.16,34.16,000,32.909913
2012-07-13,34.27,34.27,34.27,34.27,000,33.015888
2012-07-12,33.709999,33.709999,33.709999,33.709999,000,32.47638
2012-07-11,34.18,34.18,34.18,34.18,000,32.929182
2012-07-10,34.889999,34.889999,34.889999,34.889999,000,33.613198
2012-07-09,35.919998,35.919998,35.919998,35.919998,000,34.605504
2012-07-06,36.150002,36.150002,36.150002,36.150002,000,34.827091
2012-07-05,37.119999,37.119999,37.119999,37.119999,000,35.761591
2012-07-03,37.23,37.23,37.23,37.23,000,35.867566
2012-07-02,36.009998,36.009998,36.009998,36.009998,000,34.692211
2012-06-29,35.919998,35.919998,35.919998,35.919998,000,34.605504
2012-06-28,34.639999,34.639999,34.639999,34.639999,000,33.372347
2012-06-27,35.490002,35.490002,35.490002,35.490002,000,34.191243
2012-06-26,35.66,35.66,35.66,35.66,000,34.35502
2012-06-25,36.139999,36.139999,36.139999,36.139999,000,34.817454
2012-06-22,35.869999,35.869999,35.869999,35.869999,000,34.557335
2012-06-21,36.189999,36.189999,36.189999,36.189999,000,34.865624
2012-06-20,38.23,38.23,38.23,38.23,000,36.830971
2012-06-19,38.599998,38.599998,38.599998,38.599998,000,37.18743
2012-06-18,38.509998,38.509998,38.509998,38.509998,000,37.100723
2012-06-15,37.84,37.84,37.84,37.84,000,36.455244
2012-06-14,37.84,37.84,37.84,37.84,000,36.455244
2012-06-13,37.810001,37.810001,37.810001,37.810001,000,36.426343
2012-06-12,37.75,37.75,37.75,37.75,000,36.368537
2012-06-11,36.970001,36.970001,36.970001,36.970001,000,35.617082
2012-06-08,37.450001,37.450001,37.450001,37.450001,000,36.079516
2012-06-07,37.369999,37.369999,37.369999,37.369999,000,36.002442
2012-06-06,38.57,38.57,38.57,38.57,000,37.158529
2012-06-05,38.310001,38.310001,38.310001,38.310001,000,36.908045
2012-06-04,37.900002,37.900002,37.900002,37.900002,000,36.513049
2012-06-01,37.380001,37.380001,37.380001,37.380001,000,36.012078
2012-05-31,35.509998,35.509998,35.509998,35.509998,000,34.210508
2012-05-30,35.599998,35.599998,35.599998,35.599998,000,34.297215
2012-05-29,35.75,35.75,35.75,35.75,000,34.441727
2012-05-25,36.119999,36.119999,36.119999,36.119999,000,34.798186
2012-05-24,35.82,35.82,35.82,35.82,000,34.509165
2012-05-23,35.689999,35.689999,35.689999,35.689999,000,34.383921
2012-05-22,34.619999,34.619999,34.619999,34.619999,000,33.353078
2012-05-21,34.970001,34.970001,34.970001,34.970001,000,33.690272
2012-05-18,33.98,33.98,33.98,33.98,000,32.7365
2012-05-17,33.700001,33.700001,33.700001,33.700001,000,32.466748
2012-05-16,32.240002,32.240002,32.240002,32.240002,000,31.060177
2012-05-15,32.369999,32.369999,32.369999,32.369999,000,31.185417
2012-05-14,33.650002,33.650002,33.650002,33.650002,000,32.418578
2012-05-11,34.790001,34.790001,34.790001,34.790001,000,33.516859
2012-05-10,35.32,35.32,35.32,35.32,000,34.027463
2012-05-09,34.950001,34.950001,34.950001,34.950001,000,33.671004
2012-05-08,34.740002,34.740002,34.740002,34.740002,000,33.46869
2012-05-07,36.07,36.07,36.07,36.07,000,34.750016
2012-05-04,36.41,36.41,36.41,36.41,000,35.077574
2012-05-03,36.490002,36.490002,36.490002,36.490002,000,35.154648
2012-05-02,37.759998,37.759998,37.759998,37.759998,000,36.378169
2012-05-01,38.310001,38.310001,38.310001,38.310001,000,36.908045
2012-04-30,38.200001,38.200001,38.200001,38.200001,000,36.80207
2012-04-27,38.439999,38.439999,38.439999,38.439999,000,37.033285
2012-04-26,37.950001,37.950001,37.950001,37.950001,000,36.561219
2012-04-25,38.130001,38.130001,38.130001,38.130001,000,36.734632
2012-04-24,37.119999,37.119999,37.119999,37.119999,000,35.761591
2012-04-23,37.259998,37.259998,37.259998,37.259998,000,35.896467
2012-04-20,38.139999,38.139999,38.139999,38.139999,000,36.744264
2012-04-19,38.369999,38.369999,38.369999,38.369999,000,36.965847
2012-04-18,38.470001,38.470001,38.470001,38.470001,000,37.06219
2012-04-17,38.849998,38.849998,38.849998,38.849998,000,37.428281
2012-04-16,38.450001,38.450001,38.450001,38.450001,000,37.042921
2012-04-13,39.139999,39.139999,39.139999,39.139999,000,37.707669
2012-04-12,39.68,39.68,39.68,39.68,000,38.227909
2012-04-11,38.299999,38.299999,38.299999,38.299999,000,36.898409
2012-04-10,38.68,38.68,38.68,38.68,000,37.264504
2012-04-09,38.18,38.18,38.18,38.18,000,36.782801
2012-04-05,38.080002,38.080002,38.080002,38.080002,000,36.686462
2012-04-04,38.400002,38.400002,38.400002,38.400002,000,36.994752
2012-04-03,40.040001,40.040001,40.040001,40.040001,000,38.574735
2012-04-02,41.43,41.43,41.43,41.43,000,39.913868
2012-03-30,40.77,40.77,40.77,40.77,000,39.27802
2012-03-29,40.389999,40.389999,40.389999,40.389999,000,38.911925
2012-03-28,40.34,40.34,40.34,40.34,000,38.863756
2012-03-27,40.990002,40.990002,40.990002,40.990002,000,39.489971
2012-03-26,41.540001,41.540001,41.540001,41.540001,000,40.019843
2012-03-23,40.849998,40.849998,40.849998,40.849998,000,39.355091
2012-03-22,40.200001,40.200001,40.200001,40.200001,000,38.72888
2012-03-21,40.889999,40.889999,40.889999,40.889999,000,39.393628
2012-03-20,41.07,41.07,41.07,41.07,000,39.567041
2012-03-19,41.09,41.09,41.09,41.09,000,39.58631
2012-03-16,41.389999,41.389999,41.389999,41.389999,000,39.87533
2012-03-15,41.59,41.59,41.59,41.59,000,40.068012
2012-03-14,41.639999,41.639999,41.639999,41.639999,000,40.116182
2012-03-13,43.259998,43.259998,43.259998,43.259998,000,41.676897
2012-03-12,43.50,43.50,43.50,43.50,000,41.908115
2012-03-09,44.080002,44.080002,44.080002,44.080002,000,42.466892
2012-03-08,44.00,44.00,44.00,44.00,000,42.389818
2012-03-07,43.419998,43.419998,43.419998,43.419998,000,41.831041
2012-03-06,43.32,43.32,43.32,43.32,000,41.734702
2012-03-05,44.450001,44.450001,44.450001,44.450001,000,42.823351
2012-03-02,45.439999,45.439999,45.439999,45.439999,000,43.77712
2012-03-01,46.110001,46.110001,46.110001,46.110001,000,44.422603
2012-02-29,45.959999,45.959999,45.959999,45.959999,000,44.278091
2012-02-28,47.150002,47.150002,47.150002,47.150002,000,45.424545
2012-02-27,46.470001,46.470001,46.470001,46.470001,000,44.769429
2012-02-24,46.880001,46.880001,46.880001,46.880001,000,45.164425
2012-02-23,47.599998,47.599998,47.599998,47.599998,000,45.858074
2012-02-22,47.25,47.25,47.25,47.25,000,45.520884
2012-02-21,46.459999,46.459999,46.459999,46.459999,000,44.759793
2012-02-17,45.200001,45.200001,45.200001,45.200001,000,43.545905
2012-02-16,45.790001,45.790001,45.790001,45.790001,000,44.114314
2012-02-15,45.00,45.00,45.00,45.00,000,43.353223
2012-02-14,45.029999,45.029999,45.029999,45.029999,000,43.382124
2012-02-13,45.57,45.57,45.57,45.57,000,43.902363
2012-02-10,45.50,45.50,45.50,45.50,000,43.834925
2012-02-09,46.200001,46.200001,46.200001,46.200001,000,44.50931
2012-02-08,46.220001,46.220001,46.220001,46.220001,000,44.528578
2012-02-07,46.529999,46.529999,46.529999,46.529999,000,44.827231
2012-02-06,46.669998,46.669998,46.669998,46.669998,000,44.962107
2012-02-03,47.00,47.00,47.00,47.00,000,45.280033
2012-02-02,47.619999,47.619999,47.619999,47.619999,000,45.877343
2012-02-01,46.889999,46.889999,46.889999,46.889999,000,45.174058
2012-01-31,46.779999,46.779999,46.779999,46.779999,000,45.068083
2012-01-30,46.82,46.82,46.82,46.82,000,45.10662
2012-01-27,47.389999,47.389999,47.389999,47.389999,000,45.65576
2012-01-26,46.369999,46.369999,46.369999,46.369999,000,44.673087
2012-01-25,45.75,45.75,45.75,45.75,000,44.075777
2012-01-24,43.450001,43.450001,43.450001,43.450001,000,41.859946
2012-01-23,44.18,44.18,44.18,44.18,000,42.563231
2012-01-20,43.689999,43.689999,43.689999,43.689999,000,42.091161
2012-01-19,43.639999,43.639999,43.639999,43.639999,000,42.042992
2012-01-18,44.32,44.32,44.32,44.32,000,42.698107
2012-01-17,44.119999,44.119999,44.119999,44.119999,000,42.505426
2012-01-13,44.639999,44.639999,44.639999,44.639999,000,43.006397
2012-01-12,45.130001,45.130001,45.130001,45.130001,000,43.478467
2012-01-11,44.799999,44.799999,44.799999,44.799999,000,43.160541
2012-01-10,44.689999,44.689999,44.689999,44.689999,000,43.054566
2012-01-09,43.939999,43.939999,43.939999,43.939999,000,42.332012
2012-01-06,43.709999,43.709999,43.709999,43.709999,000,42.11043
2012-01-05,43.959999,43.959999,43.959999,43.959999,000,42.351281
2012-01-04,44.049999,44.049999,44.049999,44.049999,000,42.437987
2012-01-03,44.080002,44.080002,44.080002,44.080002,000,42.466892
2011-12-30,42.23,42.23,42.23,42.23,000,40.684591
2011-12-29,41.849998,41.849998,41.849998,41.849998,000,40.318496
2011-12-28,41.209999,41.209999,41.209999,41.209999,000,39.701917
2011-12-27,42.630001,42.630001,42.630001,42.630001,000,41.069954
2011-12-23,43.16,43.16,43.16,43.16,000,41.580558
2011-12-22,42.77,42.77,42.77,42.77,000,41.20483
2011-12-21,43.310001,43.310001,43.310001,43.310001,000,41.72507
2011-12-20,43.119999,43.119999,43.119999,43.119999,000,41.542021
2011-12-19,41.799999,41.799999,41.799999,41.799999,000,40.270326
2011-12-16,42.82,42.82,42.82,42.82,000,41.253
2011-12-15,42.029999,42.029999,42.029999,42.029999,000,40.491909
2011-12-14,42.580002,42.580002,42.580002,42.580002,000,41.021785
2011-12-13,44.02,44.02,44.02,44.02,000,42.409086
2011-12-12,45.549999,45.549999,45.549999,45.549999,000,43.883095
2011-12-09,47.110001,47.110001,47.110001,47.110001,000,45.386008
2011-12-08,47.360001,47.360001,47.360001,47.360001,000,45.068085
2011-12-07,48.689999,48.689999,48.689999,48.689999,000,46.33372
2011-12-06,48.580002,48.580002,48.580002,48.580002,000,46.229046
2011-12-05,48.169998,48.169998,48.169998,48.169998,000,45.838884
2011-12-02,48.549999,48.549999,48.549999,48.549999,000,46.200495
2011-12-01,49.720001,49.720001,49.720001,49.720001,000,47.313877
2011-11-30,49.84,49.84,49.84,49.84,000,47.428069
2011-11-29,46.810001,46.810001,46.810001,46.810001,000,44.544702
2011-11-28,46.220001,46.220001,46.220001,46.220001,000,43.983254
2011-11-25,45.00,45.00,45.00,45.00,000,42.822293
2011-11-23,45.540001,45.540001,45.540001,45.540001,000,43.336161
2011-11-22,46.919998,46.919998,46.919998,46.919998,000,44.649376
2011-11-21,46.200001,46.200001,46.200001,46.200001,000,43.964222
2011-11-18,47.290001,47.290001,47.290001,47.290001,000,45.001473
2011-11-17,47.959999,47.959999,47.959999,47.959999,000,45.639047
2011-11-16,49.790001,49.790001,49.790001,49.790001,000,47.380489
2011-11-15,50.599998,50.599998,50.599998,50.599998,000,48.151288
2011-11-14,50.549999,50.549999,50.549999,50.549999,000,48.103708
2011-11-11,51.34,51.34,51.34,51.34,000,48.855478
2011-11-10,49.740002,49.740002,49.740002,49.740002,000,47.33291
2011-11-09,50.080002,50.080002,50.080002,50.080002,000,47.656456
2011-11-08,51.549999,51.549999,51.549999,51.549999,000,49.055315
2011-11-07,51.849998,51.849998,51.849998,51.849998,000,49.340796
2011-11-04,50.48,50.48,50.48,50.48,000,48.037096
2011-11-03,50.700001,50.700001,50.700001,50.700001,000,48.246451
2011-11-02,49.330002,49.330002,49.330002,49.330002,000,46.942751
2011-11-01,48.369999,48.369999,48.369999,48.369999,000,46.029206
2011-10-31,48.59,48.59,48.59,48.59,000,46.238561
2011-10-28,50.16,50.16,50.16,50.16,000,47.732583
2011-10-27,49.439999,49.439999,49.439999,49.439999,000,47.047425
2011-10-26,48.27,48.27,48.27,48.27,000,45.934047
2011-10-25,47.630001,47.630001,47.630001,47.630001,000,45.325019
2011-10-24,46.68,46.68,46.68,46.68,000,44.420992
2011-10-21,45.09,45.09,45.09,45.09,000,42.907938
2011-10-20,44.509998,44.509998,44.509998,44.509998,000,42.356004
2011-10-19,45.16,45.16,45.16,45.16,000,42.97455
2011-10-18,47.59,47.59,47.59,47.59,000,45.286954
2011-10-17,47.279999,47.279999,47.279999,47.279999,000,44.991955
2011-10-14,48.32,48.32,48.32,48.32,000,45.981626
2011-10-13,47.130001,47.130001,47.130001,47.130001,000,44.849216
2011-10-12,47.630001,47.630001,47.630001,47.630001,000,45.325019
2011-10-11,47.23,47.23,47.23,47.23,000,44.944375
2011-10-10,47.07,47.07,47.07,47.07,000,44.792118
2011-10-07,45.560001,45.560001,45.560001,45.560001,000,43.355194
2011-10-06,46.349998,46.349998,46.349998,46.349998,000,44.10696
2011-10-05,45.049999,45.049999,45.049999,45.049999,000,42.869873
2011-10-04,43.450001,43.450001,43.450001,43.450001,000,41.347304
2011-10-03,44.799999,44.799999,44.799999,44.799999,000,42.631971
2011-09-30,45.52,45.52,45.52,45.52,000,43.317129
2011-09-29,45.25,45.25,45.25,45.25,000,43.060195
2011-09-28,45.240002,45.240002,45.240002,45.240002,000,43.05068
2011-09-27,46.98,46.98,46.98,46.98,000,44.706474
2011-09-26,46.84,46.84,46.84,46.84,000,44.573249
2011-09-23,46.720001,46.720001,46.720001,46.720001,000,44.459057
2011-09-22,49.110001,49.110001,49.110001,49.110001,000,46.733396
2011-09-21,52.799999,52.799999,52.799999,52.799999,000,50.244823
2011-09-20,54.009998,54.009998,54.009998,54.009998,000,51.396266
2011-09-19,52.459999,52.459999,52.459999,52.459999,000,49.921277
2011-09-16,53.060001,53.060001,53.060001,53.060001,000,50.492243
2011-09-15,52.259998,52.259998,52.259998,52.259998,000,49.730955
2011-09-14,52.52,52.52,52.52,52.52,000,49.978374
2011-09-13,53.439999,53.439999,53.439999,53.439999,000,50.853851
2011-09-12,53.200001,53.200001,53.200001,53.200001,000,50.625467
2011-09-09,54.630001,54.630001,54.630001,54.630001,000,51.986265
2011-09-08,55.360001,55.360001,55.360001,55.360001,000,52.680937
2011-09-07,54.490002,54.490002,54.490002,54.490002,000,51.85304
2011-09-06,54.290001,54.290001,54.290001,54.290001,000,51.662718
2011-09-02,53.919998,53.919998,53.919998,53.919998,000,51.310621
2011-09-01,53.049999,53.049999,53.049999,53.049999,000,50.482725
2011-08-31,52.740002,52.740002,52.740002,52.740002,000,50.187729
2011-08-30,52.73,52.73,52.73,52.73,000,50.178211
2011-08-29,51.990002,51.990002,51.990002,51.990002,000,49.474024
2011-08-26,52.16,52.16,52.16,52.16,000,49.635796
2011-08-25,51.09,51.09,51.09,51.09,000,48.617577
2011-08-24,50.400002,50.400002,50.400002,50.400002,000,47.96097
2011-08-23,51.720001,51.720001,51.720001,51.720001,000,49.21709
2011-08-22,53.119999,53.119999,53.119999,53.119999,000,50.549337
2011-08-19,51.310001,51.310001,51.310001,51.310001,000,48.826931
2011-08-18,50.209999,50.209999,50.209999,50.209999,000,47.780162
2011-08-17,51.220001,51.220001,51.220001,51.220001,000,48.741287
2011-08-16,50.650002,50.650002,50.650002,50.650002,000,48.198871
2011-08-15,51.23,51.23,51.23,51.23,000,48.750801
2011-08-12,49.93,49.93,49.93,49.93,000,47.513713
2011-08-11,50.68,50.68,50.68,50.68,000,48.227418
2011-08-10,49.919998,49.919998,49.919998,49.919998,000,47.504195
2011-08-09,48.709999,48.709999,48.709999,48.709999,000,46.352752
2011-08-08,46.93,46.93,46.93,46.93,000,44.658894
2011-08-05,47.080002,47.080002,47.080002,47.080002,000,44.801636
2011-08-04,47.619999,47.619999,47.619999,47.619999,000,45.315501
2011-08-03,50.349998,50.349998,50.349998,50.349998,000,47.913386
2011-08-02,49.779999,49.779999,49.779999,49.779999,000,47.370971
2011-08-01,49.209999,49.209999,49.209999,49.209999,000,46.828556
2011-07-29,48.970001,48.970001,48.970001,48.970001,000,46.600172
2011-07-28,49.860001,49.860001,49.860001,49.860001,000,47.447101
2011-07-27,50.119999,50.119999,50.119999,50.119999,000,47.694517
2011-07-26,51.310001,51.310001,51.310001,51.310001,000,48.826931
2011-07-25,51.23,51.23,51.23,51.23,000,48.750801
2011-07-22,51.50,51.50,51.50,51.50,000,49.007735
2011-07-21,51.200001,51.200001,51.200001,51.200001,000,48.722254
2011-07-20,51.290001,51.290001,51.290001,51.290001,000,48.807899
2011-07-19,51.00,51.00,51.00,51.00,000,48.531932
2011-07-18,51.459999,51.459999,51.459999,51.459999,000,48.96967
2011-07-15,50.689999,50.689999,50.689999,50.689999,000,48.236933
2011-07-14,50.189999,50.189999,50.189999,50.189999,000,47.76113
2011-07-13,50.34,50.34,50.34,50.34,000,47.903872
2011-07-12,48.779999,48.779999,48.779999,48.779999,000,46.419364
2011-07-11,47.610001,47.610001,47.610001,47.610001,000,45.305987
2011-07-08,48.259998,48.259998,48.259998,48.259998,000,45.924529
2011-07-07,48.290001,48.290001,48.290001,48.290001,000,45.953079
2011-07-06,47.98,47.98,47.98,47.98,000,45.65808
2011-07-05,47.369999,47.369999,47.369999,47.369999,000,45.077599
2011-07-01,46.34,46.34,46.34,46.34,000,44.097446
2011-06-30,46.790001,46.790001,46.790001,46.790001,000,44.52567
2011-06-29,46.400002,46.400002,46.400002,46.400002,000,44.154544
2011-06-28,45.48,45.48,45.48,45.48,000,43.279064
2011-06-27,44.84,44.84,44.84,44.84,000,42.670036
2011-06-24,44.990002,44.990002,44.990002,44.990002,000,42.812779
2011-06-23,46.029999,46.029999,46.029999,46.029999,000,43.802447
2011-06-22,46.720001,46.720001,46.720001,46.720001,000,44.459057
2011-06-21,46.189999,46.189999,46.189999,46.189999,000,43.954703
2011-06-20,44.75,44.75,44.75,44.75,000,42.584391
2011-06-17,44.700001,44.700001,44.700001,44.700001,000,42.536812
2011-06-16,44.470001,44.470001,44.470001,44.470001,000,42.317943
2011-06-15,45.610001,45.610001,45.610001,45.610001,000,43.402774
2011-06-14,45.959999,45.959999,45.959999,45.959999,000,43.735834
2011-06-13,45.290001,45.290001,45.290001,45.290001,000,43.09826
2011-06-10,45.869999,45.869999,45.869999,45.869999,000,43.65019
2011-06-09,46.630001,46.630001,46.630001,46.630001,000,44.373413
2011-06-08,45.970001,45.970001,45.970001,45.970001,000,43.745353
2011-06-07,47.07,47.07,47.07,47.07,000,44.792118
2011-06-06,47.07,47.07,47.07,47.07,000,44.792118
2011-06-03,48.150002,48.150002,48.150002,48.150002,000,45.819855
2011-06-02,48.169998,48.169998,48.169998,48.169998,000,45.838884
2011-06-01,48.529999,48.529999,48.529999,48.529999,000,46.181463
2011-05-31,49.360001,49.360001,49.360001,49.360001,000,46.971298
2011-05-27,49.060001,49.060001,49.060001,49.060001,000,46.685817
2011-05-26,48.389999,48.389999,48.389999,48.389999,000,46.048239
2011-05-25,48.060001,48.060001,48.060001,48.060001,000,45.73421
2011-05-24,47.810001,47.810001,47.810001,47.810001,000,45.496309
2011-05-23,46.860001,46.860001,46.860001,46.860001,000,44.592282
2011-05-20,47.459999,47.459999,47.459999,47.459999,000,45.163244
2011-05-19,47.299999,47.299999,47.299999,47.299999,000,45.010987
2011-05-18,46.970001,46.970001,46.970001,46.970001,000,44.696959
2011-05-17,46.66,46.66,46.66,46.66,000,44.40196
2011-05-16,46.310001,46.310001,46.310001,46.310001,000,44.068899
2011-05-13,46.279999,46.279999,46.279999,46.279999,000,44.040348
2011-05-12,46.66,46.66,46.66,46.66,000,44.40196
2011-05-11,47.23,47.23,47.23,47.23,000,44.944375
2011-05-10,48.41,48.41,48.41,48.41,000,46.067271
2011-05-09,48.68,48.68,48.68,48.68,000,46.324205
2011-05-06,47.889999,47.889999,47.889999,47.889999,000,45.572435
2011-05-05,47.720001,47.720001,47.720001,47.720001,000,45.410664
2011-05-04,49.50,49.50,49.50,49.50,000,47.104522
2011-05-03,49.689999,49.689999,49.689999,49.689999,000,47.285326
2011-05-02,51.290001,51.290001,51.290001,51.290001,000,48.807899
2011-04-29,52.689999,52.689999,52.689999,52.689999,000,50.140146
2011-04-28,52.16,52.16,52.16,52.16,000,49.635796
2011-04-27,52.259998,52.259998,52.259998,52.259998,000,49.730955
2011-04-26,51.540001,51.540001,51.540001,51.540001,000,49.045801
2011-04-25,51.939999,51.939999,51.939999,51.939999,000,49.426441
2011-04-21,53.02,53.02,53.02,53.02,000,50.454178
2011-04-20,52.439999,52.439999,52.439999,52.439999,000,49.902244
2011-04-19,51.630001,51.630001,51.630001,51.630001,000,49.131445
2011-04-18,51.119999,51.119999,51.119999,51.119999,000,48.646124
2011-04-15,51.630001,51.630001,51.630001,51.630001,000,49.131445
2011-04-14,53.740002,53.740002,53.740002,53.740002,000,49.208526
2011-04-13,52.959999,52.959999,52.959999,52.959999,000,48.494295
2011-04-12,53.09,53.09,53.09,53.09,000,48.613334
2011-04-11,54.080002,54.080002,54.080002,54.080002,000,49.519856
2011-04-08,55.279999,55.279999,55.279999,55.279999,000,50.618667
2011-04-07,54.23,54.23,54.23,54.23,000,49.657206
2011-04-06,54.380001,54.380001,54.380001,54.380001,000,49.794559
2011-04-05,53.959999,53.959999,53.959999,53.959999,000,49.409972
2011-04-04,51.810001,51.810001,51.810001,51.810001,000,47.441267
2011-04-01,51.900002,51.900002,51.900002,51.900002,000,47.523678
2011-03-31,52.099998,52.099998,52.099998,52.099998,000,47.706811
2011-03-30,51.77,51.77,51.77,51.77,000,47.404639
2011-03-29,50.75,50.75,50.75,50.75,000,46.470648
2011-03-28,50.790001,50.790001,50.790001,50.790001,000,46.507276
2011-03-25,51.43,51.43,51.43,51.43,000,47.093309
2011-03-24,51.66,51.66,51.66,51.66,000,47.303914
2011-03-23,51.639999,51.639999,51.639999,51.639999,000,47.2856
2011-03-22,50.18,50.18,50.18,50.18,000,45.948712
2011-03-21,49.93,49.93,49.93,49.93,000,45.719792
2011-03-18,48.779999,48.779999,48.779999,48.779999,000,44.666761
2011-03-17,47.82,47.82,47.82,47.82,000,43.787711
2011-03-16,47.419998,47.419998,47.419998,47.419998,000,43.421439
2011-03-15,48.259998,48.259998,48.259998,48.259998,000,44.190608
2011-03-14,49.720001,49.720001,49.720001,49.720001,000,45.527501
2011-03-11,49.869999,49.869999,49.869999,49.869999,000,45.66485
2011-03-10,49.200001,49.200001,49.200001,49.200001,000,45.051348
2011-03-09,50.849998,50.849998,50.849998,50.849998,000,46.562214
2011-03-08,51.400002,51.400002,51.400002,51.400002,000,47.06584
2011-03-07,51.950001,51.950001,51.950001,51.950001,000,47.569462
2011-03-04,52.279999,52.279999,52.279999,52.279999,000,47.871634
2011-03-03,51.73,51.73,51.73,51.73,000,47.368011
2011-03-02,52.369999,52.369999,52.369999,52.369999,000,47.954045
2011-03-01,52.110001,52.110001,52.110001,52.110001,000,47.71597
2011-02-28,51.439999,51.439999,51.439999,51.439999,000,47.102464
2011-02-25,51.009998,51.009998,51.009998,51.009998,000,46.708722
2011-02-24,50.080002,50.080002,50.080002,50.080002,000,45.857145
2011-02-23,51.25,51.25,51.25,51.25,000,46.928487
2011-02-22,50.580002,50.580002,50.580002,50.580002,000,46.314984
2011-02-18,51.200001,51.200001,51.200001,51.200001,000,46.882703
2011-02-17,50.849998,50.849998,50.849998,50.849998,000,46.562214
2011-02-16,50.490002,50.490002,50.490002,50.490002,000,46.232573
2011-02-15,49.93,49.93,49.93,49.93,000,45.719792
2011-02-14,49.279999,49.279999,49.279999,49.279999,000,45.1246
2011-02-11,48.689999,48.689999,48.689999,48.689999,000,44.58435
2011-02-10,48.98,48.98,48.98,48.98,000,44.849898
2011-02-09,49.380001,49.380001,49.380001,49.380001,000,45.21617
2011-02-08,50.110001,50.110001,50.110001,50.110001,000,45.884614
2011-02-07,49.029999,49.029999,49.029999,49.029999,000,44.895681
2011-02-04,49.099998,49.099998,49.099998,49.099998,000,44.959778
2011-02-03,49.259998,49.259998,49.259998,49.259998,000,45.106286
2011-02-02,47.970001,47.970001,47.970001,47.970001,000,43.925065
2011-02-01,48.130001,48.130001,48.130001,48.130001,000,44.071573
2011-01-31,47.060001,47.060001,47.060001,47.060001,000,43.091798
2011-01-28,47.349998,47.349998,47.349998,47.349998,000,43.357342
2011-01-27,47.27,47.27,47.27,47.27,000,43.284089
2011-01-26,48.200001,48.200001,48.200001,48.200001,000,44.13567
2011-01-25,46.720001,46.720001,46.720001,46.720001,000,42.780467
2011-01-24,47.00,47.00,47.00,47.00,000,43.036856
2011-01-21,47.209999,47.209999,47.209999,47.209999,000,43.229147
2011-01-20,47.860001,47.860001,47.860001,47.860001,000,43.824339
2011-01-19,48.580002,48.580002,48.580002,48.580002,000,44.483629
