Date,Open,High,Low,Close,Volume,Adj Close
2016-12-05,77.559998,77.559998,77.559998,77.559998,000,72.975284
2016-12-02,76.849998,76.849998,76.849998,76.849998,000,72.307254
2016-12-01,76.190002,76.190002,76.190002,76.190002,000,71.686272
2016-11-30,77.660004,77.660004,77.660004,77.660004,000,73.069378
2016-11-29,77.639999,77.639999,77.639999,77.639999,000,73.050557
2016-11-28,77.459999,77.459999,77.459999,77.459999,000,72.881197
2016-11-25,77.589996,77.589996,77.589996,77.589996,000,73.003509
2016-11-23,77.230003,77.230003,77.230003,77.230003,000,72.664796
2016-11-22,78.260002,78.260002,78.260002,78.260002,000,73.63391
2016-11-21,78.309998,78.309998,78.309998,78.309998,000,73.68095
2016-11-18,77.690002,77.690002,77.690002,77.690002,000,73.097604
2016-11-17,77.919998,77.919998,77.919998,77.919998,000,73.314004
2016-11-16,77.349998,77.349998,77.349998,77.349998,000,72.777698
2016-11-15,76.580002,76.580002,76.580002,76.580002,000,72.053218
2016-11-14,76.370003,76.370003,76.370003,76.370003,000,71.855632
2016-11-11,76.669998,76.669998,76.669998,76.669998,000,72.137894
2016-11-10,75.839996,75.839996,75.839996,75.839996,000,71.356955
2016-11-09,77.010002,77.010002,77.010002,77.010002,000,72.4578
2016-11-08,76.480003,76.480003,76.480003,76.480003,000,71.95913
2016-11-07,75.879997,75.879997,75.879997,75.879997,000,71.394591
2016-11-04,74.120003,74.120003,74.120003,74.120003,000,69.738633
2016-11-03,74.25,74.25,74.25,74.25,000,69.860946
2016-11-02,74.860001,74.860001,74.860001,74.860001,000,70.434889
2016-11-01,75.309998,75.309998,75.309998,75.309998,000,70.858286
2016-10-31,76.43,76.43,76.43,76.43,000,71.912083
2016-10-28,76.279999,76.279999,76.279999,76.279999,000,71.770948
2016-10-27,76.370003,76.370003,76.370003,76.370003,000,71.855632
2016-10-26,76.309998,76.309998,76.309998,76.309998,000,71.799174
2016-10-25,76.120003,76.120003,76.120003,76.120003,000,71.62041
2016-10-24,76.470001,76.470001,76.470001,76.470001,000,71.949719
2016-10-21,75.720001,75.720001,75.720001,75.720001,000,71.244053
2016-10-20,76.059998,76.059998,76.059998,76.059998,000,71.563952
2016-10-19,76.07,76.07,76.07,76.07,000,71.573363
2016-10-18,75.910004,75.910004,75.910004,75.910004,000,71.422824
2016-10-17,75.50,75.50,75.50,75.50,000,71.037057
2016-10-14,75.910004,75.910004,75.910004,75.910004,000,71.422824
2016-10-13,76.32,76.32,76.32,76.32,000,71.808585
2016-10-12,77.139999,77.139999,77.139999,77.139999,000,72.580113
2016-10-11,77.160004,77.160004,77.160004,77.160004,000,72.598934
2016-10-10,78.389999,78.389999,78.389999,78.389999,000,73.756223
2016-10-07,77.870003,77.870003,77.870003,77.870003,000,73.266964
2016-10-06,78.209999,78.209999,78.209999,78.209999,000,73.586863
2016-10-05,78.199997,78.199997,78.199997,78.199997,000,73.577452
2016-10-04,77.529999,77.529999,77.529999,77.529999,000,72.947058
2016-10-03,77.839996,77.839996,77.839996,77.839996,000,73.238731
2016-09-30,78.199997,78.199997,78.199997,78.199997,000,73.577452
2016-09-29,77.379997,77.379997,77.379997,77.379997,000,72.805924
2016-09-28,77.989998,77.989998,77.989998,77.989998,000,73.379866
2016-09-27,77.529999,77.529999,77.529999,77.529999,000,72.947058
2016-09-26,76.93,76.93,76.93,76.93,000,72.382527
2016-09-23,77.050003,77.050003,77.050003,77.050003,000,72.495436
2016-09-22,77.410004,77.410004,77.410004,77.410004,000,72.834156
2016-09-21,77.029999,77.029999,77.029999,77.029999,000,72.476614
2016-09-20,76.00,76.00,76.00,76.00,000,71.507501
2016-09-19,76.220001,76.220001,76.220001,76.220001,000,71.714497
2016-09-16,76.120003,76.120003,76.120003,76.120003,000,71.62041
2016-09-15,76.309998,76.309998,76.309998,76.309998,000,71.799174
2016-09-14,74.889999,74.889999,74.889999,74.889999,000,70.463114
2016-09-13,74.25,74.25,74.25,74.25,000,69.860946
2016-09-12,74.599998,74.599998,74.599998,74.599998,000,70.190256
2016-09-09,73.510002,73.510002,73.510002,73.510002,000,69.164691
2016-09-08,75.279999,75.279999,75.279999,75.279999,000,70.83006
2016-09-07,76.07,76.07,76.07,76.07,000,71.573363
2016-09-06,75.260002,75.260002,75.260002,75.260002,000,70.811245
2016-09-02,74.870003,74.870003,74.870003,74.870003,000,70.4443
2016-09-01,74.459999,74.459999,74.459999,74.459999,000,70.058532
2016-08-31,74.18,74.18,74.18,74.18,000,69.795084
2016-08-30,74.389999,74.389999,74.389999,74.389999,000,69.99267
2016-08-29,74.550003,74.550003,74.550003,74.550003,000,70.143216
2016-08-26,74.330002,74.330002,74.330002,74.330002,000,69.936219
2016-08-25,74.230003,74.230003,74.230003,74.230003,000,69.842132
2016-08-24,74.160004,74.160004,74.160004,74.160004,000,69.77627
2016-08-23,74.709999,74.709999,74.709999,74.709999,000,70.293754
2016-08-22,74.389999,74.389999,74.389999,74.389999,000,69.99267
2016-08-19,74.589996,74.589996,74.589996,74.589996,000,70.180845
2016-08-18,74.480003,74.480003,74.480003,74.480003,000,70.077354
2016-08-17,73.910004,73.910004,73.910004,73.910004,000,69.541048
2016-08-16,74.169998,74.169998,74.169998,74.169998,000,69.785674
2016-08-15,74.25,74.25,74.25,74.25,000,69.860946
2016-08-12,73.690002,73.690002,73.690002,73.690002,000,69.334051
2016-08-11,73.68,73.68,73.68,73.68,000,69.32464
2016-08-10,73.199997,73.199997,73.199997,73.199997,000,68.873011
2016-08-09,73.769997,73.769997,73.769997,73.769997,000,69.409317
2016-08-08,73.690002,73.690002,73.690002,73.690002,000,69.334051
2016-08-05,73.489998,73.489998,73.489998,73.489998,000,69.145869
2016-08-04,72.589996,72.589996,72.589996,72.589996,000,68.299069
2016-08-03,72.370003,72.370003,72.370003,72.370003,000,68.092079
2016-08-02,71.760002,71.760002,71.760002,71.760002,000,67.518137
2016-08-01,72.730003,72.730003,72.730003,72.730003,000,68.4308
2016-07-29,72.370003,72.370003,72.370003,72.370003,000,68.092079
2016-07-28,72.610001,72.610001,72.610001,72.610001,000,68.31789
2016-07-27,72.07,72.07,72.07,72.07,000,67.80981
2016-07-26,71.099998,71.099998,71.099998,71.099998,000,66.897147
2016-07-25,70.980003,70.980003,70.980003,70.980003,000,66.784245
2016-07-22,71.139999,71.139999,71.139999,71.139999,000,66.934784
2016-07-21,70.779999,70.779999,70.779999,70.779999,000,66.596063
2016-07-20,71.029999,71.029999,71.029999,71.029999,000,66.831285
2016-07-19,70.480003,70.480003,70.480003,70.480003,000,66.313801
2016-07-18,70.50,70.50,70.50,70.50,000,66.332616
2016-07-15,69.839996,69.839996,69.839996,69.839996,000,65.711626
2016-07-14,69.970001,69.970001,69.970001,69.970001,000,65.833946
2016-07-13,69.57,69.57,69.57,69.57,000,65.457589
2016-07-12,69.639999,69.639999,69.639999,69.639999,000,65.523451
2016-07-11,68.019997,68.019997,68.019997,68.019997,000,63.99921
2016-07-08,67.699997,67.699997,67.699997,67.699997,000,63.698126
2016-07-07,66.709999,66.709999,66.709999,66.709999,000,62.766649
2016-07-06,66.290001,66.290001,66.290001,66.290001,000,62.371477
2016-07-05,65.839996,65.839996,65.839996,65.839996,000,61.948073
2016-07-01,66.790001,66.790001,66.790001,66.790001,000,62.841921
2016-06-30,66.720001,66.720001,66.720001,66.720001,000,62.77606
2016-06-29,65.860001,65.860001,65.860001,65.860001,000,61.966895
2016-06-28,64.669998,64.669998,64.669998,64.669998,000,60.847236
2016-06-27,63.41,63.41,63.41,63.41,000,59.661718
2016-06-24,65.760002,65.760002,65.760002,65.760002,000,61.872808
2016-06-23,68.480003,68.480003,68.480003,68.480003,000,64.432025
2016-06-22,67.32,67.32,67.32,67.32,000,63.340591
2016-06-21,68.010002,68.010002,68.010002,68.010002,000,63.989806
2016-06-20,67.410004,67.410004,67.410004,67.410004,000,63.425275
2016-06-17,66.970001,66.970001,66.970001,66.970001,000,63.011282
2016-06-16,67.25,67.25,67.25,67.25,000,63.274729
2016-06-15,67.00,67.00,67.00,67.00,000,63.039507
2016-06-14,67.019997,67.019997,67.019997,67.019997,000,63.058322
2016-06-13,66.959999,66.959999,66.959999,66.959999,000,63.001871
2016-06-10,67.830002,67.830002,67.830002,67.830002,000,63.820446
2016-06-09,68.879997,68.879997,68.879997,68.879997,000,64.808374
2016-06-08,68.989998,68.989998,68.989998,68.989998,000,64.911873
2016-06-07,68.900002,68.900002,68.900002,68.900002,000,64.827196
2016-06-06,68.480003,68.480003,68.480003,68.480003,000,64.432025
2016-06-03,67.970001,67.970001,67.970001,67.970001,000,63.95217
2016-06-02,68.290001,68.290001,68.290001,68.290001,000,64.253254
2016-06-01,68.050003,68.050003,68.050003,68.050003,000,64.027443
2016-05-31,68.160004,68.160004,68.160004,68.160004,000,64.130941
2016-05-27,67.699997,67.699997,67.699997,67.699997,000,63.698126
2016-05-26,67.199997,67.199997,67.199997,67.199997,000,63.227682
2016-05-25,66.629997,66.629997,66.629997,66.629997,000,62.691376
2016-05-24,65.410004,65.410004,65.410004,65.410004,000,61.543498
2016-05-23,64.400002,64.400002,64.400002,64.400002,000,60.593199
2016-05-20,64.080002,64.080002,64.080002,64.080002,000,60.292115
2016-05-19,63.23,63.23,63.23,63.23,000,59.492358
2016-05-18,63.599998,63.599998,63.599998,63.599998,000,59.840486
2016-05-17,63.099998,63.099998,63.099998,63.099998,000,59.370042
2016-05-16,63.25,63.25,63.25,63.25,000,59.511177
2016-05-13,62.299999,62.299999,62.299999,62.299999,000,58.617332
2016-05-12,62.400002,62.400002,62.400002,62.400002,000,58.711423
2016-05-11,63.02,63.02,63.02,63.02,000,59.294773
2016-05-10,63.509998,63.509998,63.509998,63.509998,000,59.755806
2016-05-09,62.75,62.75,62.75,62.75,000,59.040732
2016-05-06,62.790001,62.790001,62.790001,62.790001,000,59.078369
2016-05-05,62.419998,62.419998,62.419998,62.419998,000,58.730238
2016-05-04,62.669998,62.669998,62.669998,62.669998,000,58.96546
2016-05-03,62.900002,62.900002,62.900002,62.900002,000,59.181867
2016-05-02,63.669998,63.669998,63.669998,63.669998,000,59.906348
2016-04-29,63.790001,63.790001,63.790001,63.790001,000,60.019257
2016-04-28,65.400002,65.400002,65.400002,65.400002,000,61.534088
2016-04-27,66.279999,66.279999,66.279999,66.279999,000,62.362067
2016-04-26,67.080002,67.080002,67.080002,67.080002,000,63.11478
2016-04-25,67.010002,67.010002,67.010002,67.010002,000,63.048918
2016-04-22,67.18,67.18,67.18,67.18,000,63.208867
2016-04-21,67.330002,67.330002,67.330002,67.330002,000,63.350002
2016-04-20,67.57,67.57,67.57,67.57,000,63.575813
2016-04-19,66.839996,66.839996,66.839996,66.839996,000,62.888962
2016-04-18,67.110001,67.110001,67.110001,67.110001,000,63.143005
2016-04-15,67.129997,67.129997,67.129997,67.129997,000,63.16182
2016-04-14,67.970001,67.970001,67.970001,67.970001,000,63.837384
2016-04-13,69.120003,69.120003,69.120003,69.120003,000,64.917464
2016-04-12,68.269997,68.269997,68.269997,68.269997,000,64.119139
2016-04-11,68.080002,68.080002,68.080002,68.080002,000,63.940696
2016-04-08,67.830002,67.830002,67.830002,67.830002,000,63.705896
2016-04-07,67.779999,67.779999,67.779999,67.779999,000,63.658933
2016-04-06,68.730003,68.730003,68.730003,68.730003,000,64.551177
2016-04-05,67.93,67.93,67.93,67.93,000,63.799815
2016-04-04,68.900002,68.900002,68.900002,68.900002,000,64.710839
2016-04-01,69.239998,69.239998,69.239998,69.239998,000,65.030164
2016-03-31,68.93,68.93,68.93,68.93,000,64.739014
2016-03-30,68.739998,68.739998,68.739998,68.739998,000,64.560564
2016-03-29,68.449997,68.449997,68.449997,68.449997,000,64.288195
2016-03-28,67.43,67.43,67.43,67.43,000,63.330215
2016-03-24,67.440002,67.440002,67.440002,67.440002,000,63.339609
2016-03-23,67.559998,67.559998,67.559998,67.559998,000,63.452308
2016-03-22,68.610001,68.610001,68.610001,68.610001,000,64.438471
2016-03-21,68.360001,68.360001,68.360001,68.360001,000,64.203671
2016-03-18,68.150002,68.150002,68.150002,68.150002,000,64.00644
2016-03-17,67.260002,67.260002,67.260002,67.260002,000,63.170553
2016-03-16,66.959999,66.959999,66.959999,66.959999,000,62.88879
2016-03-15,66.230003,66.230003,66.230003,66.230003,000,62.203179
2016-03-14,66.389999,66.389999,66.389999,66.389999,000,62.353447
2016-03-11,66.790001,66.790001,66.790001,66.790001,000,62.729128
2016-03-10,65.550003,65.550003,65.550003,65.550003,000,61.564523
2016-03-09,65.519997,65.519997,65.519997,65.519997,000,61.536341
2016-03-08,64.970001,64.970001,64.970001,64.970001,000,61.019785
2016-03-07,66.370003,66.370003,66.370003,66.370003,000,62.334666
2016-03-04,65.900002,65.900002,65.900002,65.900002,000,61.893241
2016-03-03,65.330002,65.330002,65.330002,65.330002,000,61.357898
2016-03-02,64.839996,64.839996,64.839996,64.839996,000,60.897685
2016-03-01,64.379997,64.379997,64.379997,64.379997,000,60.465654
2016-02-29,62.459999,62.459999,62.459999,62.459999,000,58.662393
2016-02-26,62.619999,62.619999,62.619999,62.619999,000,58.812665
2016-02-25,62.389999,62.389999,62.389999,62.389999,000,58.596649
2016-02-24,62.049999,62.049999,62.049999,62.049999,000,58.277321
2016-02-23,61.00,61.00,61.00,61.00,000,57.291163
2016-02-22,62.349998,62.349998,62.349998,62.349998,000,58.55908
2016-02-19,61.560001,61.560001,61.560001,61.560001,000,57.817116
2016-02-18,61.84,61.84,61.84,61.84,000,58.08009
2016-02-17,61.299999,61.299999,61.299999,61.299999,000,57.572922
2016-02-16,59.849998,59.849998,59.849998,59.849998,000,56.211082
2016-02-12,58.310001,58.310001,58.310001,58.310001,000,54.764718
2016-02-11,57.77,57.77,57.77,57.77,000,54.257549
2016-02-10,58.52,58.52,58.52,58.52,000,54.961949
2016-02-09,58.450001,58.450001,58.450001,58.450001,000,54.896205
2016-02-08,59.060001,59.060001,59.060001,59.060001,000,55.469117
2016-02-05,60.349998,60.349998,60.349998,60.349998,000,56.680682
2016-02-04,61.860001,61.860001,61.860001,61.860001,000,58.098875
2016-02-03,61.080002,61.080002,61.080002,61.080002,000,57.3663
2016-02-02,60.759998,60.759998,60.759998,60.759998,000,57.065753
2016-02-01,61.709999,61.709999,61.709999,61.709999,000,57.957993
2016-01-29,61.669998,61.669998,61.669998,61.669998,000,57.920425
2016-01-28,59.740002,59.740002,59.740002,59.740002,000,56.107773
2016-01-27,58.970001,58.970001,58.970001,58.970001,000,55.384589
2016-01-26,60.540001,60.540001,60.540001,60.540001,000,56.859132
2016-01-25,59.610001,59.610001,59.610001,59.610001,000,55.985676
2016-01-22,61.040001,61.040001,61.040001,61.040001,000,57.328732
2016-01-21,59.43,59.43,59.43,59.43,000,55.81662
2016-01-20,59.540001,59.540001,59.540001,59.540001,000,55.919932
2016-01-19,60.380001,60.380001,60.380001,60.380001,000,56.70886
2016-01-15,61.110001,61.110001,61.110001,61.110001,000,57.394475
2016-01-14,62.77,62.77,62.77,62.77,000,58.953546
2016-01-13,61.509998,61.509998,61.509998,61.509998,000,57.770153
2016-01-12,63.16,63.16,63.16,63.16,000,59.319833
2016-01-11,62.470001,62.470001,62.470001,62.470001,000,58.671787
2016-01-08,62.599998,62.599998,62.599998,62.599998,000,58.79388
2016-01-07,63.52,63.52,63.52,63.52,000,59.657946
2016-01-06,65.800003,65.800003,65.800003,65.800003,000,61.799323
2016-01-05,66.940002,66.940002,66.940002,66.940002,000,62.870009
2016-01-04,67.360001,67.360001,67.360001,67.360001,000,63.264471
2015-12-31,68.230003,68.230003,68.230003,68.230003,000,64.081577
2015-12-30,69.050003,69.050003,69.050003,69.050003,000,64.851721
2015-12-29,69.290001,69.290001,69.290001,69.290001,000,65.077126
2015-12-28,68.419998,68.419998,68.419998,68.419998,000,64.26002
2015-12-24,68.760002,68.760002,68.760002,68.760002,000,64.579352
2015-12-23,68.800003,68.800003,68.800003,68.800003,000,64.616921
2015-12-22,67.949997,67.949997,67.949997,67.949997,000,63.818596
2015-12-21,67.43,67.43,67.43,67.43,000,63.330215
2015-12-18,67.010002,67.010002,67.010002,67.010002,000,62.935753
2015-12-17,71.139999,71.139999,71.139999,71.139999,000,63.993288
2015-12-16,72.440002,72.440002,72.440002,72.440002,000,65.162693
2015-12-15,71.800003,71.800003,71.800003,71.800003,000,64.586988
2015-12-14,71.589996,71.589996,71.589996,71.589996,000,64.398079
2015-12-11,72.029999,72.029999,72.029999,72.029999,000,64.793878
2015-12-10,73.589996,73.589996,73.589996,73.589996,000,66.197159
2015-12-09,73.139999,73.139999,73.139999,73.139999,000,65.792369
2015-12-08,74.139999,74.139999,74.139999,74.139999,000,66.691909
2015-12-07,74.470001,74.470001,74.470001,74.470001,000,66.988759
2015-12-04,74.800003,74.800003,74.800003,74.800003,000,67.285609
2015-12-03,73.519997,73.519997,73.519997,73.519997,000,66.134191
2015-12-02,74.18,74.18,74.18,74.18,000,66.727891
2015-12-01,74.949997,74.949997,74.949997,74.949997,000,67.420534
2015-11-30,74.110001,74.110001,74.110001,74.110001,000,66.664924
2015-11-27,73.879997,73.879997,73.879997,73.879997,000,66.458026
2015-11-25,73.690002,73.690002,73.690002,73.690002,000,66.287118
2015-11-24,74.139999,74.139999,74.139999,74.139999,000,66.691909
2015-11-23,74.050003,74.050003,74.050003,74.050003,000,66.610954
2015-11-20,74.489998,74.489998,74.489998,74.489998,000,67.006747
2015-11-19,74.529999,74.529999,74.529999,74.529999,000,67.042729
2015-11-18,74.410004,74.410004,74.410004,74.410004,000,66.934789
2015-11-17,73.300003,73.300003,73.300003,73.300003,000,65.936298
2015-11-16,73.349998,73.349998,73.349998,73.349998,000,65.981271
2015-11-13,72.440002,72.440002,72.440002,72.440002,000,65.162693
2015-11-12,73.870003,73.870003,73.870003,73.870003,000,66.449036
2015-11-11,74.860001,74.860001,74.860001,74.860001,000,67.339579
2015-11-10,75.230003,75.230003,75.230003,75.230003,000,67.672411
2015-11-09,76.290001,76.290001,76.290001,76.290001,000,68.625922
2015-11-06,77.040001,77.040001,77.040001,77.040001,000,69.300577
2015-11-05,76.550003,76.550003,76.550003,76.550003,000,68.859804
2015-11-04,77.099998,77.099998,77.099998,77.099998,000,69.354547
2015-11-03,77.410004,77.410004,77.410004,77.410004,000,69.633409
2015-11-02,76.800003,76.800003,76.800003,76.800003,000,69.084689
2015-10-30,75.639999,75.639999,75.639999,75.639999,000,68.041219
2015-10-29,75.870003,75.870003,75.870003,75.870003,000,68.248116
2015-10-28,76.190002,76.190002,76.190002,76.190002,000,68.535969
2015-10-27,74.489998,74.489998,74.489998,74.489998,000,67.006747
2015-10-26,75.639999,75.639999,75.639999,75.639999,000,68.041219
2015-10-23,76.769997,76.769997,76.769997,76.769997,000,69.057697
2015-10-22,74.870003,74.870003,74.870003,74.870003,000,67.348576
2015-10-21,73.760002,73.760002,73.760002,73.760002,000,66.350086
2015-10-20,74.919998,74.919998,74.919998,74.919998,000,67.393549
2015-10-19,75.419998,75.419998,75.419998,75.419998,000,67.843319
2015-10-16,74.959999,74.959999,74.959999,74.959999,000,67.429532
2015-10-15,75.18,75.18,75.18,75.18,000,67.627431
2015-10-14,75.040001,75.040001,75.040001,75.040001,000,67.501496
2015-10-13,74.93,74.93,74.93,74.93,000,67.402546
2015-10-12,75.349998,75.349998,75.349998,75.349998,000,67.780352
2015-10-09,75.339996,75.339996,75.339996,75.339996,000,67.771354
2015-10-08,74.559998,74.559998,74.559998,74.559998,000,67.069714
2015-10-07,73.489998,73.489998,73.489998,73.489998,000,66.107206
2015-10-06,72.910004,72.910004,72.910004,72.910004,000,65.585478
2015-10-05,72.209999,72.209999,72.209999,72.209999,000,64.955796
2015-10-02,70.760002,70.760002,70.760002,70.760002,000,63.651465
2015-10-01,69.25,69.25,69.25,69.25,000,62.293158
2015-09-30,69.610001,69.610001,69.610001,69.610001,000,62.616993
2015-09-29,67.230003,67.230003,67.230003,67.230003,000,60.47609
2015-09-28,67.739998,67.739998,67.739998,67.739998,000,60.93485
2015-09-25,69.260002,69.260002,69.260002,69.260002,000,62.302155
2015-09-24,69.669998,69.669998,69.669998,69.669998,000,62.670963
2015-09-23,69.529999,69.529999,69.529999,69.529999,000,62.545028
2015-09-22,69.900002,69.900002,69.900002,69.900002,000,62.87786
2015-09-21,71.550003,71.550003,71.550003,71.550003,000,64.362103
2015-09-18,71.290001,71.290001,71.290001,71.290001,000,64.128221
2015-09-17,72.879997,72.879997,72.879997,72.879997,000,65.558486
2015-09-16,73.650002,73.650002,73.650002,73.650002,000,66.251136
2015-09-15,72.860001,72.860001,72.860001,72.860001,000,65.540498
2015-09-14,72.230003,72.230003,72.230003,72.230003,000,64.973791
2015-09-11,72.389999,72.389999,72.389999,72.389999,000,65.117714
2015-09-10,71.959999,71.959999,71.959999,71.959999,000,64.730911
2015-09-09,71.440002,71.440002,71.440002,71.440002,000,64.263153
2015-09-08,72.169998,72.169998,72.169998,72.169998,000,64.919814
2015-09-04,70.32,70.32,70.32,70.32,000,63.255666
2015-09-03,71.599998,71.599998,71.599998,71.599998,000,64.407076
2015-09-02,71.739998,71.739998,71.739998,71.739998,000,64.533011
2015-09-01,70.57,70.57,70.57,70.57,000,63.480551
2015-08-31,72.790001,72.790001,72.790001,72.790001,000,65.477531
2015-08-28,72.860001,72.860001,72.860001,72.860001,000,65.540498
2015-08-27,72.739998,72.739998,72.739998,72.739998,000,65.432551
2015-08-26,70.800003,70.800003,70.800003,70.800003,000,63.687448
2015-08-25,67.529999,67.529999,67.529999,67.529999,000,60.745948
2015-08-24,68.360001,68.360001,68.360001,68.360001,000,61.492568
2015-08-21,70.559998,70.559998,70.559998,70.559998,000,63.471553
2015-08-20,72.57,72.57,72.57,72.57,000,65.279631
2015-08-19,74.279999,74.279999,74.279999,74.279999,000,66.817844
2015-08-18,74.690002,74.690002,74.690002,74.690002,000,67.186659
2015-08-17,75.43,75.43,75.43,75.43,000,67.852316
2015-08-14,74.870003,74.870003,74.870003,74.870003,000,67.348576
2015-08-13,74.349998,74.349998,74.349998,74.349998,000,66.880811
2015-08-12,75.010002,75.010002,75.010002,75.010002,000,67.474511
2015-08-11,74.870003,74.870003,74.870003,74.870003,000,67.348576
2015-08-10,76.699997,76.699997,76.699997,76.699997,000,68.99473
2015-08-07,75.150002,75.150002,75.150002,75.150002,000,67.600446
2015-08-06,75.57,75.57,75.57,75.57,000,67.978252
2015-08-05,76.010002,76.010002,76.010002,76.010002,000,68.374051
2015-08-04,75.099998,75.099998,75.099998,75.099998,000,67.555467
2015-08-03,75.949997,75.949997,75.949997,75.949997,000,68.320074
2015-07-31,76.889999,76.889999,76.889999,76.889999,000,69.165644
2015-07-30,77.480003,77.480003,77.480003,77.480003,000,69.696377
2015-07-29,76.980003,76.980003,76.980003,76.980003,000,69.246607
2015-07-28,77.019997,77.019997,77.019997,77.019997,000,69.282582
2015-07-27,76.400002,76.400002,76.400002,76.400002,000,68.724872
2015-07-24,76.940002,76.940002,76.940002,76.940002,000,69.210624
2015-07-23,77.989998,77.989998,77.989998,77.989998,000,70.155137
2015-07-22,77.260002,77.260002,77.260002,77.260002,000,69.498477
2015-07-21,78.099998,78.099998,78.099998,78.099998,000,70.254087
2015-07-20,78.879997,78.879997,78.879997,78.879997,000,70.955727
2015-07-17,78.610001,78.610001,78.610001,78.610001,000,70.712855
2015-07-16,77.669998,77.669998,77.669998,77.669998,000,69.867285
