Date,Open,High,Low,Close,Volume,Adj Close
2017-01-04,76.150002,76.150002,76.150002,76.150002,000,76.150002
2017-01-03,75.209999,75.209999,75.209999,75.209999,000,75.209999
2016-12-30,74.510002,74.510002,74.510002,74.510002,000,74.510002
2016-12-29,75.139999,75.139999,75.139999,75.139999,000,75.139999
2016-12-28,75.300003,75.300003,75.300003,75.300003,000,75.300003
2016-12-27,75.860001,75.860001,75.860001,75.860001,000,75.860001
2016-12-23,75.529999,75.529999,75.529999,75.529999,000,75.529999
2016-12-22,75.660004,75.660004,75.660004,75.660004,000,75.660004
2016-12-21,75.760002,75.760002,75.760002,75.760002,000,75.760002
2016-12-20,75.660004,75.660004,75.660004,75.660004,000,75.660004
2016-12-19,75.239998,75.239998,75.239998,75.239998,000,75.239998
2016-12-16,74.970001,74.970001,74.970001,74.970001,000,74.970001
2016-12-15,78.660004,78.660004,78.660004,78.660004,000,75.122004
2016-12-14,78.639999,78.639999,78.639999,78.639999,000,75.1029
2016-12-13,78.379997,78.379997,78.379997,78.379997,000,74.854592
2016-12-12,77.639999,77.639999,77.639999,77.639999,000,74.147878
2016-12-09,78.620003,78.620003,78.620003,78.620003,000,75.083802
2016-12-08,78.360001,78.360001,78.360001,78.360001,000,74.835495
2016-12-07,77.870003,77.870003,77.870003,77.870003,000,74.367536
2016-12-06,76.739998,76.739998,76.739998,76.739998,000,73.288357
2016-12-05,76.199997,76.199997,76.199997,76.199997,000,72.772645
2016-12-02,75.629997,75.629997,75.629997,75.629997,000,72.228282
2016-12-01,76.550003,76.550003,76.550003,76.550003,000,73.106908
2016-11-30,76.790001,76.790001,76.790001,76.790001,000,73.336111
2016-11-29,77.519997,77.519997,77.519997,77.519997,000,74.033273
2016-11-28,76.519997,76.519997,76.519997,76.519997,000,73.078251
2016-11-25,76.989998,76.989998,76.989998,76.989998,000,73.527112
2016-11-23,76.660004,76.660004,76.660004,76.660004,000,73.211961
2016-11-22,76.739998,76.739998,76.739998,76.739998,000,73.288357
2016-11-21,76.150002,76.150002,76.150002,76.150002,000,72.724898
2016-11-18,75.959999,75.959999,75.959999,75.959999,000,72.543441
2016-11-17,76.449997,76.449997,76.449997,76.449997,000,73.0114
2016-11-16,75.50,75.50,75.50,75.50,000,72.104132
2016-11-15,75.080002,75.080002,75.080002,75.080002,000,71.703025
2016-11-14,74.949997,74.949997,74.949997,74.949997,000,71.578867
2016-11-11,74.879997,74.879997,74.879997,74.879997,000,71.512016
2016-11-10,74.059998,74.059998,74.059998,74.059998,000,70.728899
2016-11-09,73.919998,73.919998,73.919998,73.919998,000,70.595196
2016-11-08,73.519997,73.519997,73.519997,73.519997,000,70.213186
2016-11-07,72.860001,72.860001,72.860001,72.860001,000,69.582876
2016-11-04,71.410004,71.410004,71.410004,71.410004,000,68.198097
2016-11-03,71.440002,71.440002,71.440002,71.440002,000,68.226747
2016-11-02,71.580002,71.580002,71.580002,71.580002,000,68.360449
2016-11-01,72.040001,72.040001,72.040001,72.040001,000,68.799758
2016-10-31,72.620003,72.620003,72.620003,72.620003,000,69.353673
2016-10-28,72.629997,72.629997,72.629997,72.629997,000,69.363218
2016-10-27,72.239998,72.239998,72.239998,72.239998,000,68.99076
2016-10-26,72.879997,72.879997,72.879997,72.879997,000,69.601973
2016-10-25,73.419998,73.419998,73.419998,73.419998,000,70.117686
2016-10-24,73.75,73.75,73.75,73.75,000,70.432844
2016-10-21,73.370003,73.370003,73.370003,73.370003,000,70.069939
2016-10-20,72.709999,72.709999,72.709999,72.709999,000,69.439621
2016-10-19,72.620003,72.620003,72.620003,72.620003,000,69.353673
2016-10-18,72.18,72.18,72.18,72.18,000,68.933461
2016-10-17,71.660004,71.660004,71.660004,71.660004,000,68.436853
2016-10-14,71.959999,71.959999,71.959999,71.959999,000,68.723355
2016-10-13,71.779999,71.779999,71.779999,71.779999,000,68.551451
2016-10-12,72.040001,72.040001,72.040001,72.040001,000,68.799758
2016-10-11,72.059998,72.059998,72.059998,72.059998,000,68.818856
2016-10-10,73.120003,73.120003,73.120003,73.120003,000,69.831183
2016-10-07,72.800003,72.800003,72.800003,72.800003,000,69.525577
2016-10-06,73.110001,73.110001,73.110001,73.110001,000,69.821631
2016-10-05,73.309998,73.309998,73.309998,73.309998,000,70.012633
2016-10-04,73.18,73.18,73.18,73.18,000,69.888482
2016-10-03,73.230003,73.230003,73.230003,73.230003,000,69.936236
2016-09-30,73.080002,73.080002,73.080002,73.080002,000,69.792982
2016-09-29,72.720001,72.720001,72.720001,72.720001,000,69.449173
2016-09-28,73.18,73.18,73.18,73.18,000,69.888482
2016-09-27,72.650002,72.650002,72.650002,72.650002,000,69.382322
2016-09-26,72.120003,72.120003,72.120003,72.120003,000,68.876162
2016-09-23,73.050003,73.050003,73.050003,73.050003,000,69.764332
2016-09-22,73.239998,73.239998,73.239998,73.239998,000,69.945781
2016-09-21,72.75,72.75,72.75,72.75,000,69.477823
2016-09-20,72.080002,72.080002,72.080002,72.080002,000,68.83796
2016-09-19,71.910004,71.910004,71.910004,71.910004,000,68.675608
2016-09-16,72.029999,72.029999,72.029999,72.029999,000,68.790206
2016-09-15,72.209999,72.209999,72.209999,72.209999,000,68.96211
2016-09-14,71.720001,71.720001,71.720001,71.720001,000,68.494152
2016-09-13,71.559998,71.559998,71.559998,71.559998,000,68.341345
2016-09-12,72.599998,72.599998,72.599998,72.599998,000,69.334568
2016-09-09,71.470001,71.470001,71.470001,71.470001,000,68.255396
2016-09-08,73.040001,73.040001,73.040001,73.040001,000,69.75478
2016-09-07,73.360001,73.360001,73.360001,73.360001,000,70.060387
2016-09-06,73.059998,73.059998,73.059998,73.059998,000,69.773877
2016-09-02,73.050003,73.050003,73.050003,73.050003,000,69.764332
2016-09-01,72.650002,72.650002,72.650002,72.650002,000,69.382322
2016-08-31,72.190002,72.190002,72.190002,72.190002,000,68.943013
2016-08-30,72.32,72.32,72.32,72.32,000,69.067163
2016-08-29,72.230003,72.230003,72.230003,72.230003,000,68.981215
2016-08-26,72.07,72.07,72.07,72.07,000,68.828408
2016-08-25,72.239998,72.239998,72.239998,72.239998,000,68.99076
2016-08-24,72.360001,72.360001,72.360001,72.360001,000,69.105365
2016-08-23,72.720001,72.720001,72.720001,72.720001,000,69.449173
2016-08-22,72.82,72.82,72.82,72.82,000,69.544674
2016-08-19,73.010002,73.010002,73.010002,73.010002,000,69.726131
2016-08-18,73.519997,73.519997,73.519997,73.519997,000,70.213186
2016-08-17,73.790001,73.790001,73.790001,73.790001,000,70.471046
2016-08-16,73.629997,73.629997,73.629997,73.629997,000,70.318239
2016-08-15,73.989998,73.989998,73.989998,73.989998,000,70.662048
2016-08-12,73.639999,73.639999,73.639999,73.639999,000,70.327791
2016-08-11,73.879997,73.879997,73.879997,73.879997,000,70.556995
2016-08-10,73.32,73.32,73.32,73.32,000,70.022185
2016-08-09,73.110001,73.110001,73.110001,73.110001,000,69.821631
2016-08-08,72.379997,72.379997,72.379997,72.379997,000,69.124462
2016-08-05,72.610001,72.610001,72.610001,72.610001,000,69.34412
2016-08-04,72.230003,72.230003,72.230003,72.230003,000,68.981215
2016-08-03,72.339996,72.339996,72.339996,72.339996,000,69.08626
2016-08-02,71.879997,71.879997,71.879997,71.879997,000,68.646951
2016-08-01,72.599998,72.599998,72.599998,72.599998,000,69.334568
2016-07-29,72.599998,72.599998,72.599998,72.599998,000,69.334568
2016-07-28,72.699997,72.699997,72.699997,72.699997,000,69.430069
2016-07-27,72.699997,72.699997,72.699997,72.699997,000,69.430069
2016-07-26,72.650002,72.650002,72.650002,72.650002,000,69.382322
2016-07-25,72.769997,72.769997,72.769997,72.769997,000,69.49692
2016-07-22,73.089996,73.089996,73.089996,73.089996,000,69.802527
2016-07-21,72.730003,72.730003,72.730003,72.730003,000,69.458726
2016-07-20,72.800003,72.800003,72.800003,72.800003,000,69.525577
2016-07-19,72.75,72.75,72.75,72.75,000,69.477823
2016-07-18,73.199997,73.199997,73.199997,73.199997,000,69.90758
2016-07-15,72.870003,72.870003,72.870003,72.870003,000,69.592428
2016-07-14,73.239998,73.239998,73.239998,73.239998,000,69.945781
2016-07-13,72.970001,72.970001,72.970001,72.970001,000,69.687929
2016-07-12,73.18,73.18,73.18,73.18,000,69.888482
2016-07-11,72.889999,72.889999,72.889999,72.889999,000,69.611525
2016-07-08,72.589996,72.589996,72.589996,72.589996,000,69.325016
2016-07-07,71.550003,71.550003,71.550003,71.550003,000,68.3318
2016-07-06,70.82,70.82,70.82,70.82,000,67.634631
2016-07-05,70.540001,70.540001,70.540001,70.540001,000,67.367226
2016-07-01,71.120003,71.120003,71.120003,71.120003,000,67.92114
2016-06-30,70.730003,70.730003,70.730003,70.730003,000,67.548682
2016-06-29,69.889999,69.889999,69.889999,69.889999,000,66.74646
2016-06-28,68.589996,68.589996,68.589996,68.589996,000,65.504929
2016-06-27,67.57,67.57,67.57,67.57,000,64.530811
2016-06-24,68.660004,68.660004,68.660004,68.660004,000,65.571788
2016-06-23,71.349998,71.349998,71.349998,71.349998,000,68.140791
2016-06-22,70.559998,70.559998,70.559998,70.559998,000,67.386323
2016-06-21,70.480003,70.480003,70.480003,70.480003,000,67.309927
2016-06-20,70.730003,70.730003,70.730003,70.730003,000,67.548682
2016-06-17,70.18,70.18,70.18,70.18,000,67.023418
2016-06-16,70.480003,70.480003,70.480003,70.480003,000,67.309927
2016-06-15,70.199997,70.199997,70.199997,70.199997,000,67.042515
2016-06-14,70.139999,70.139999,70.139999,70.139999,000,66.985216
2016-06-13,70.019997,70.019997,70.019997,70.019997,000,66.870611
2016-06-10,70.459999,70.459999,70.459999,70.459999,000,67.290822
2016-06-09,71.32,71.32,71.32,71.32,000,68.112142
2016-06-08,71.809998,71.809998,71.809998,71.809998,000,68.5801
2016-06-07,71.839996,71.839996,71.839996,71.839996,000,68.60875
2016-06-06,71.949997,71.949997,71.949997,71.949997,000,68.713803
2016-06-03,72.050003,72.050003,72.050003,72.050003,000,68.809311
2016-06-02,72.370003,72.370003,72.370003,72.370003,000,69.114917
2016-06-01,72.010002,72.010002,72.010002,72.010002,000,68.771109
2016-05-31,71.629997,71.629997,71.629997,71.629997,000,68.408196
2016-05-27,71.589996,71.589996,71.589996,71.589996,000,68.369994
2016-05-26,70.889999,70.889999,70.889999,70.889999,000,67.701482
2016-05-25,70.879997,70.879997,70.879997,70.879997,000,67.69193
2016-05-24,70.730003,70.730003,70.730003,70.730003,000,67.548682
2016-05-23,70.059998,70.059998,70.059998,70.059998,000,66.908812
2016-05-20,70.510002,70.510002,70.510002,70.510002,000,67.338576
2016-05-19,69.339996,69.339996,69.339996,69.339996,000,66.221196
2016-05-18,69.639999,69.639999,69.639999,69.639999,000,66.507705
2016-05-17,69.980003,69.980003,69.980003,69.980003,000,66.832416
2016-05-16,70.639999,70.639999,70.639999,70.639999,000,67.462727
2016-05-13,70.900002,70.900002,70.900002,70.900002,000,67.711034
2016-05-12,71.300003,71.300003,71.300003,71.300003,000,68.093044
2016-05-11,71.760002,71.760002,71.760002,71.760002,000,68.532353
2016-05-10,72.949997,72.949997,72.949997,72.949997,000,69.668824
2016-05-09,72.019997,72.019997,72.019997,72.019997,000,68.780654
2016-05-06,72.080002,72.080002,72.080002,72.080002,000,68.83796
2016-05-05,71.709999,71.709999,71.709999,71.709999,000,68.484599
2016-05-04,71.269997,71.269997,71.269997,71.269997,000,68.064388
2016-05-03,71.360001,71.360001,71.360001,71.360001,000,68.150343
2016-05-02,72.110001,72.110001,72.110001,72.110001,000,68.86661
2016-04-29,71.330002,71.330002,71.330002,71.330002,000,68.121694
2016-04-28,71.519997,71.519997,71.519997,71.519997,000,68.303143
2016-04-27,71.68,71.68,71.68,71.68,000,68.45595
2016-04-26,71.690002,71.690002,71.690002,71.690002,000,68.465502
2016-04-25,71.559998,71.559998,71.559998,71.559998,000,68.341345
2016-04-22,71.309998,71.309998,71.309998,71.309998,000,68.102589
2016-04-21,71.010002,71.010002,71.010002,71.010002,000,67.816087
2016-04-20,71.089996,71.089996,71.089996,71.089996,000,67.892483
2016-04-19,71.349998,71.349998,71.349998,71.349998,000,68.140791
2016-04-18,71.50,71.50,71.50,71.50,000,68.284046
2016-04-15,70.879997,70.879997,70.879997,70.879997,000,67.69193
2016-04-14,72.889999,72.889999,72.889999,72.889999,000,67.654686
2016-04-13,73.160004,73.160004,73.160004,73.160004,000,67.905297
2016-04-12,72.040001,72.040001,72.040001,72.040001,000,66.865739
2016-04-11,71.43,71.43,71.43,71.43,000,66.299551
2016-04-08,71.809998,71.809998,71.809998,71.809998,000,66.652255
2016-04-07,71.68,71.68,71.68,71.68,000,66.531595
2016-04-06,72.669998,72.669998,72.669998,72.669998,000,67.450487
2016-04-05,71.910004,71.910004,71.910004,71.910004,000,66.745079
2016-04-04,72.68,72.68,72.68,72.68,000,67.45977
2016-04-01,73.169998,73.169998,73.169998,73.169998,000,67.914574
2016-03-31,72.699997,72.699997,72.699997,72.699997,000,67.478331
2016-03-30,72.550003,72.550003,72.550003,72.550003,000,67.33911
2016-03-29,72.580002,72.580002,72.580002,72.580002,000,67.366954
2016-03-28,71.730003,71.730003,71.730003,71.730003,000,66.578007
2016-03-24,71.230003,71.230003,71.230003,71.230003,000,66.113919
2016-03-23,71.139999,71.139999,71.139999,71.139999,000,66.03038
2016-03-22,71.959999,71.959999,71.959999,71.959999,000,66.791483
2016-03-21,72.089996,72.089996,72.089996,72.089996,000,66.912143
2016-03-18,72.300003,72.300003,72.300003,72.300003,000,67.107066
2016-03-17,72.739998,72.739998,72.739998,72.739998,000,67.515459
2016-03-16,72.089996,72.089996,72.089996,72.089996,000,66.912143
2016-03-15,71.129997,71.129997,71.129997,71.129997,000,66.021096
2016-03-14,71.379997,71.379997,71.379997,71.379997,000,66.25314
2016-03-11,71.260002,71.260002,71.260002,71.260002,000,66.141763
2016-03-10,70.260002,70.260002,70.260002,70.260002,000,65.213588
2016-03-09,70.610001,70.610001,70.610001,70.610001,000,65.538448
2016-03-08,70.18,70.18,70.18,70.18,000,65.139332
2016-03-07,71.139999,71.139999,71.139999,71.139999,000,66.03038
2016-03-04,71.209999,71.209999,71.209999,71.209999,000,66.095352
2016-03-03,71.150002,71.150002,71.150002,71.150002,000,66.039663
2016-03-02,70.239998,70.239998,70.239998,70.239998,000,65.195021
2016-03-01,70.309998,70.309998,70.309998,70.309998,000,65.259993
2016-02-29,68.589996,68.589996,68.589996,68.589996,000,63.66353
2016-02-26,68.699997,68.699997,68.699997,68.699997,000,63.76563
2016-02-25,68.900002,68.900002,68.900002,68.900002,000,63.951269
2016-02-24,68.550003,68.550003,68.550003,68.550003,000,63.626409
2016-02-23,67.889999,67.889999,67.889999,67.889999,000,63.01381
2016-02-22,68.50,68.50,68.50,68.50,000,63.579998
2016-02-19,67.360001,67.360001,67.360001,67.360001,000,62.521879
2016-02-18,67.160004,67.160004,67.160004,67.160004,000,62.336247
2016-02-17,67.720001,67.720001,67.720001,67.720001,000,62.856022
2016-02-16,66.169998,66.169998,66.169998,66.169998,000,61.417348
2016-02-12,64.739998,64.739998,64.739998,64.739998,000,60.090057
2016-02-11,63.869999,63.869999,63.869999,63.869999,000,59.282546
2016-02-10,63.48,63.48,63.48,63.48,000,58.920558
2016-02-09,64.68,64.68,64.68,64.68,000,60.034369
2016-02-08,65.440002,65.440002,65.440002,65.440002,000,60.739784
2016-02-05,67.029999,67.029999,67.029999,67.029999,000,62.215579
2016-02-04,69.279999,69.279999,69.279999,69.279999,000,64.303973
2016-02-03,69.199997,69.199997,69.199997,69.199997,000,64.229718
2016-02-02,67.879997,67.879997,67.879997,67.879997,000,63.004527
2016-02-01,69.449997,69.449997,69.449997,69.449997,000,64.461761
2016-01-29,69.080002,69.080002,69.080002,69.080002,000,64.118341
2016-01-28,67.550003,67.550003,67.550003,67.550003,000,62.698234
2016-01-27,67.349998,67.349998,67.349998,67.349998,000,62.512595
2016-01-26,68.730003,68.730003,68.730003,68.730003,000,63.793481
2016-01-25,67.900002,67.900002,67.900002,67.900002,000,63.023094
2016-01-22,69.040001,69.040001,69.040001,69.040001,000,64.081213
2016-01-21,67.370003,67.370003,67.370003,67.370003,000,62.531162
2016-01-20,66.949997,66.949997,66.949997,66.949997,000,62.141324
2016-01-19,67.529999,67.529999,67.529999,67.529999,000,62.679667
2016-01-15,67.269997,67.269997,67.269997,67.269997,000,62.438339
2016-01-14,69.540001,69.540001,69.540001,69.540001,000,64.545301
2016-01-13,68.510002,68.510002,68.510002,68.510002,000,63.589282
2016-01-12,70.730003,70.730003,70.730003,70.730003,000,65.649832
2016-01-11,70.00,70.00,70.00,70.00,000,64.972261
2016-01-08,70.080002,70.080002,70.080002,70.080002,000,65.046516
2016-01-07,70.169998,70.169998,70.169998,70.169998,000,65.130049
2016-01-06,71.260002,71.260002,71.260002,71.260002,000,66.141763
2016-01-05,71.309998,71.309998,71.309998,71.309998,000,66.188168
2016-01-04,71.93,71.93,71.93,71.93,000,66.763639
2015-12-31,73.32,73.32,73.32,73.32,000,68.053802
2015-12-30,73.68,73.68,73.68,73.68,000,68.387945
2015-12-29,74.349998,74.349998,74.349998,74.349998,000,69.009821
2015-12-28,73.860001,73.860001,73.860001,73.860001,000,68.555017
2015-12-24,73.620003,73.620003,73.620003,73.620003,000,68.332257
2015-12-23,73.510002,73.510002,73.510002,73.510002,000,68.230157
2015-12-22,73.459999,73.459999,73.459999,73.459999,000,68.183746
2015-12-21,73.019997,73.019997,73.019997,73.019997,000,67.775346
2015-12-18,73.050003,73.050003,73.050003,73.050003,000,67.803198
2015-12-17,78.629997,78.629997,78.629997,78.629997,000,69.487828
2015-12-16,79.849998,79.849998,79.849998,79.849998,000,70.565981
2015-12-15,78.529999,78.529999,78.529999,78.529999,000,69.399456
2015-12-14,77.50,77.50,77.50,77.50,000,68.489213
2015-12-11,77.669998,77.669998,77.669998,77.669998,000,68.639446
2015-12-10,79.739998,79.739998,79.739998,79.739998,000,70.46877
2015-12-09,79.419998,79.419998,79.419998,79.419998,000,70.185977
2015-12-08,80.190002,80.190002,80.190002,80.190002,000,70.866454
2015-12-07,80.900002,80.900002,80.900002,80.900002,000,71.493903
2015-12-04,81.129997,81.129997,81.129997,81.129997,000,71.697157
2015-12-03,79.75,79.75,79.75,79.75,000,70.47761
2015-12-02,81.099998,81.099998,81.099998,81.099998,000,71.670646
2015-12-01,81.839996,81.839996,81.839996,81.839996,000,72.324606
2015-11-30,80.699997,80.699997,80.699997,80.699997,000,71.317152
2015-11-27,81.440002,81.440002,81.440002,81.440002,000,71.971119
2015-11-25,82.00,82.00,82.00,82.00,000,72.466006
2015-11-24,81.639999,81.639999,81.639999,81.639999,000,72.147862
2015-11-23,82.440002,82.440002,82.440002,82.440002,000,72.85485
2015-11-20,82.779999,82.779999,82.779999,82.779999,000,73.155316
2015-11-19,82.269997,82.269997,82.269997,82.269997,000,72.704611
2015-11-18,82.580002,82.580002,82.580002,82.580002,000,72.978572
2015-11-17,81.32,81.32,81.32,81.32,000,71.865068
2015-11-16,81.360001,81.360001,81.360001,81.360001,000,71.900418
2015-11-13,80.480003,80.480003,80.480003,80.480003,000,71.122737
2015-11-12,82.150002,82.150002,82.150002,82.150002,000,72.598567
2015-11-11,82.669998,82.669998,82.669998,82.669998,000,73.058105
2015-11-10,82.480003,82.480003,82.480003,82.480003,000,72.8902
2015-11-09,81.860001,81.860001,81.860001,81.860001,000,72.342284
2015-11-06,82.120003,82.120003,82.120003,82.120003,000,72.572056
2015-11-05,81.489998,81.489998,81.489998,81.489998,000,72.015301
2015-11-04,81.610001,81.610001,81.610001,81.610001,000,72.121351
2015-11-03,82.910004,82.910004,82.910004,82.910004,000,73.270205
2015-11-02,82.480003,82.480003,82.480003,82.480003,000,72.8902
2015-10-30,81.809998,81.809998,81.809998,81.809998,000,72.298095
2015-10-29,82.519997,82.519997,82.519997,82.519997,000,72.925544
2015-10-28,81.760002,81.760002,81.760002,81.760002,000,72.253912
2015-10-27,80.900002,80.900002,80.900002,80.900002,000,71.493903
2015-10-26,81.260002,81.260002,81.260002,81.260002,000,71.812047
2015-10-23,80.760002,80.760002,80.760002,80.760002,000,71.370181
2015-10-22,80.110001,80.110001,80.110001,80.110001,000,70.795754
2015-10-21,79.089996,79.089996,79.089996,79.089996,000,69.894343
2015-10-20,79.989998,79.989998,79.989998,79.989998,000,70.689703
2015-10-19,80.220001,80.220001,80.220001,80.220001,000,70.892965
2015-10-16,79.900002,79.900002,79.900002,79.900002,000,70.610171
2015-10-15,79.699997,79.699997,79.699997,79.699997,000,70.43342
2015-10-14,78.400002,78.400002,78.400002,78.400002,000,69.284573
2015-10-13,78.980003,78.980003,78.980003,78.980003,000,69.797139
2015-10-12,79.07,79.07,79.07,79.07,000,69.876672
2015-10-09,79.07,79.07,79.07,79.07,000,69.876672
2015-10-08,78.980003,78.980003,78.980003,78.980003,000,69.797139
2015-10-07,77.940002,77.940002,77.940002,77.940002,000,68.878057
2015-10-06,77.629997,77.629997,77.629997,77.629997,000,68.604096
2015-10-05,77.989998,77.989998,77.989998,77.989998,000,68.92224
2015-10-02,76.660004,76.660004,76.660004,76.660004,000,67.746882
2015-10-01,75.43,75.43,75.43,75.43,000,66.659889
2015-09-30,74.690002,74.690002,74.690002,74.690002,000,66.005929
2015-09-29,72.510002,72.510002,72.510002,72.510002,000,64.079393
2015-09-28,72.870003,72.870003,72.870003,72.870003,000,64.397537
2015-09-25,75.269997,75.269997,75.269997,75.269997,000,66.518488
2015-09-24,75.650002,75.650002,75.650002,75.650002,000,66.854311
2015-09-23,76.339996,76.339996,76.339996,76.339996,000,67.464081
2015-09-22,76.800003,76.800003,76.800003,76.800003,000,67.870604
2015-09-21,77.599998,77.599998,77.599998,77.599998,000,68.577585
2015-09-18,77.190002,77.190002,77.190002,77.190002,000,68.215258
2015-09-17,78.010002,78.010002,78.010002,78.010002,000,68.939918
2015-09-16,77.330002,77.330002,77.330002,77.330002,000,68.33898
2015-09-15,76.599998,76.599998,76.599998,76.599998,000,67.693853
2015-09-14,75.809998,75.809998,75.809998,75.809998,000,66.995704
2015-09-11,76.18,76.18,76.18,76.18,000,67.322687
2015-09-10,76.019997,76.019997,76.019997,76.019997,000,67.181287
2015-09-09,75.93,75.93,75.93,75.93,000,67.101755
2015-09-08,76.769997,76.769997,76.769997,76.769997,000,67.844086
2015-09-04,75.099998,75.099998,75.099998,75.099998,000,66.368256
2015-09-03,75.68,75.68,75.68,75.68,000,66.880822
2015-09-02,75.379997,75.379997,75.379997,75.379997,000,66.615699
2015-09-01,74.230003,74.230003,74.230003,74.230003,000,65.599413
2015-08-31,76.07,76.07,76.07,76.07,000,67.225476
2015-08-28,76.970001,76.970001,76.970001,76.970001,000,68.020836
2015-08-27,76.760002,76.760002,76.760002,76.760002,000,67.835254
2015-08-26,74.959999,74.959999,74.959999,74.959999,000,66.244534
2015-08-25,72.919998,72.919998,72.919998,72.919998,000,64.44172
2015-08-24,72.790001,72.790001,72.790001,72.790001,000,64.326837
2015-08-21,75.620003,75.620003,75.620003,75.620003,000,66.8278
2015-08-20,77.410004,77.410004,77.410004,77.410004,000,68.409681
2015-08-19,80.650002,80.650002,80.650002,80.650002,000,71.27297
2015-08-18,81.07,81.07,81.07,81.07,000,71.644135
2015-08-17,82.019997,82.019997,82.019997,82.019997,000,72.483678
2015-08-14,80.589996,80.589996,80.589996,80.589996,000,71.219941
2015-08-13,81.080002,81.080002,81.080002,81.080002,000,71.652975
2015-08-12,80.860001,80.860001,80.860001,80.860001,000,71.458552
2015-08-11,80.839996,80.839996,80.839996,80.839996,000,71.440874
2015-08-10,82.32,82.32,82.32,82.32,000,72.7488
2015-08-07,81.379997,81.379997,81.379997,81.379997,000,71.91809
2015-08-06,80.889999,80.889999,80.889999,80.889999,000,71.485063
2015-08-05,82.760002,82.760002,82.760002,82.760002,000,73.137644
2015-08-04,86.940002,86.940002,86.940002,86.940002,000,76.831643
2015-08-03,86.870003,86.870003,86.870003,86.870003,000,76.769782
2015-07-31,86.519997,86.519997,86.519997,86.519997,000,76.460471
2015-07-30,86.519997,86.519997,86.519997,86.519997,000,76.460471
2015-07-29,86.349998,86.349998,86.349998,86.349998,000,76.310238
2015-07-28,86.040001,86.040001,86.040001,86.040001,000,76.036283
2015-07-27,85.110001,85.110001,85.110001,85.110001,000,75.214413
2015-07-24,86.080002,86.080002,86.080002,86.080002,000,76.071633
2015-07-23,86.25,86.25,86.25,86.25,000,76.221866
2015-07-22,87.199997,87.199997,87.199997,87.199997,000,77.061409
2015-07-21,87.110001,87.110001,87.110001,87.110001,000,76.981876
2015-07-20,87.669998,87.669998,87.669998,87.669998,000,77.476764
2015-07-17,87.339996,87.339996,87.339996,87.339996,000,77.185131
