Date,Open,High,Low,Close,Volume,Adj Close
2014-02-28,37.860001,37.860001,37.860001,37.860001,000,33.329564
2014-02-27,38.00,38.00,38.00,38.00,000,33.452811
2014-02-26,37.650002,37.650002,37.650002,37.650002,000,33.144694
2014-02-25,37.599998,37.599998,37.599998,37.599998,000,33.100674
2014-02-24,37.619999,37.619999,37.619999,37.619999,000,33.118281
2014-02-21,37.23,37.23,37.23,37.23,000,32.774951
2014-02-20,37.119999,37.119999,37.119999,37.119999,000,32.678113
2014-02-19,37.029999,37.029999,37.029999,37.029999,000,32.598882
2014-02-18,37.290001,37.290001,37.290001,37.290001,000,32.827772
2014-02-14,37.060001,37.060001,37.060001,37.060001,000,32.625295
2014-02-13,36.93,36.93,36.93,36.93,000,32.51085
2014-02-12,36.52,36.52,36.52,36.52,000,32.149912
2014-02-11,36.41,36.41,36.41,36.41,000,32.053074
2014-02-10,36.060001,36.060001,36.060001,36.060001,000,31.744958
2014-02-07,36.200001,36.200001,36.200001,36.200001,000,31.868204
2014-02-06,35.66,35.66,35.66,35.66,000,31.392822
2014-02-05,35.060001,35.060001,35.060001,35.060001,000,30.864621
2014-02-04,35.23,35.23,35.23,35.23,000,31.014276
2014-02-03,35.00,35.00,35.00,35.00,000,30.811799
2014-01-31,35.830002,35.830002,35.830002,35.830002,000,31.542481
2014-01-30,36.349998,36.349998,36.349998,36.349998,000,32.000253
2014-01-29,35.849998,35.849998,35.849998,35.849998,000,31.560084
2014-01-28,36.259998,36.259998,36.259998,36.259998,000,31.921022
2014-01-27,35.75,35.75,35.75,35.75,000,31.472052
2014-01-24,36.299999,36.299999,36.299999,36.299999,000,31.956237
2014-01-23,37.259998,37.259998,37.259998,37.259998,000,32.80136
2014-01-22,37.66,37.66,37.66,37.66,000,33.153496
2014-01-21,37.549999,37.549999,37.549999,37.549999,000,33.056658
2014-01-17,37.57,37.57,37.57,37.57,000,33.074265
2014-01-16,37.43,37.43,37.43,37.43,000,32.951019
2014-01-15,37.450001,37.450001,37.450001,37.450001,000,32.968626
2014-01-14,37.18,37.18,37.18,37.18,000,32.730934
2014-01-13,36.689999,36.689999,36.689999,36.689999,000,32.299568
2014-01-10,37.27,37.27,37.27,37.27,000,32.810165
2014-01-09,37.259998,37.259998,37.259998,37.259998,000,32.80136
2014-01-08,37.290001,37.290001,37.290001,37.290001,000,32.827772
2014-01-07,37.27,37.27,37.27,37.27,000,32.810165
2014-01-06,36.950001,36.950001,36.950001,36.950001,000,32.528457
2014-01-03,37.110001,37.110001,37.110001,37.110001,000,32.669311
2014-01-02,37.060001,37.060001,37.060001,37.060001,000,32.625295
2013-12-31,37.43,37.43,37.43,37.43,000,32.951019
2013-12-30,37.25,37.25,37.25,37.25,000,32.792558
2013-12-27,37.119999,37.119999,37.119999,37.119999,000,32.678113
2013-12-26,37.099998,37.099998,37.099998,37.099998,000,32.660506
2013-12-24,36.91,36.91,36.91,36.91,000,32.493243
2013-12-23,36.810001,36.810001,36.810001,36.810001,000,32.405211
2013-12-20,36.619999,36.619999,36.619999,36.619999,000,32.237944
2013-12-19,37.060001,37.060001,37.060001,37.060001,000,31.799539
2013-12-18,36.919998,36.919998,36.919998,36.919998,000,31.679409
2013-12-17,36.48,36.48,36.48,36.48,000,31.301865
2013-12-16,36.419998,36.419998,36.419998,36.419998,000,31.250381
2013-12-13,35.959999,35.959999,35.959999,35.959999,000,30.855676
2013-12-12,35.77,35.77,35.77,35.77,000,30.692647
2013-12-11,35.900002,35.900002,35.900002,35.900002,000,30.804195
2013-12-10,36.02,36.02,36.02,36.02,000,30.907161
2013-12-09,36.080002,36.080002,36.080002,36.080002,000,30.958645
2013-12-06,36.23,36.23,36.23,36.23,000,31.087352
2013-12-05,35.759998,35.759998,35.759998,35.759998,000,30.684064
2013-12-04,35.790001,35.790001,35.790001,35.790001,000,30.709808
2013-12-03,35.939999,35.939999,35.939999,35.939999,000,30.838515
2013-12-02,36.080002,36.080002,36.080002,36.080002,000,30.958645
2013-11-29,36.240002,36.240002,36.240002,36.240002,000,31.095934
2013-11-27,36.240002,36.240002,36.240002,36.240002,000,31.095934
2013-11-26,36.060001,36.060001,36.060001,36.060001,000,30.941484
2013-11-25,35.98,35.98,35.98,35.98,000,30.872838
2013-11-22,36.099998,36.099998,36.099998,36.099998,000,30.975803
2013-11-21,36.029999,36.029999,36.029999,36.029999,000,30.91574
2013-11-20,35.73,35.73,35.73,35.73,000,30.658324
2013-11-19,35.82,35.82,35.82,35.82,000,30.735549
2013-11-18,35.970001,35.970001,35.970001,35.970001,000,30.864259
2013-11-15,36.02,36.02,36.02,36.02,000,30.907161
2013-11-14,35.77,35.77,35.77,35.77,000,30.692647
2013-11-13,35.610001,35.610001,35.610001,35.610001,000,30.555358
2013-11-12,35.299999,35.299999,35.299999,35.299999,000,30.28936
2013-11-11,35.189999,35.189999,35.189999,35.189999,000,30.194973
2013-11-08,35.02,35.02,35.02,35.02,000,30.049105
2013-11-07,34.580002,34.580002,34.580002,34.580002,000,29.671562
2013-11-06,35.02,35.02,35.02,35.02,000,30.049105
2013-11-05,34.869999,34.869999,34.869999,34.869999,000,29.920395
2013-11-04,34.810001,34.810001,34.810001,34.810001,000,29.868914
2013-11-01,34.860001,34.860001,34.860001,34.860001,000,29.911816
2013-10-31,34.759998,34.759998,34.759998,34.759998,000,29.826009
2013-10-30,35.029999,35.029999,35.029999,35.029999,000,30.057684
2013-10-29,35.400002,35.400002,35.400002,35.400002,000,30.375167
2013-10-28,35.099998,35.099998,35.099998,35.099998,000,30.117748
2013-10-25,34.970001,34.970001,34.970001,34.970001,000,30.006203
2013-10-24,35.09,35.09,35.09,35.09,000,30.109169
2013-10-23,34.810001,34.810001,34.810001,34.810001,000,29.868914
2013-10-22,35.029999,35.029999,35.029999,35.029999,000,30.057684
2013-10-21,34.959999,34.959999,34.959999,34.959999,000,29.997621
2013-10-18,34.849998,34.849998,34.849998,34.849998,000,29.903234
2013-10-17,34.459999,34.459999,34.459999,34.459999,000,29.568593
2013-10-16,34.380001,34.380001,34.380001,34.380001,000,29.49995
2013-10-15,34.060001,34.060001,34.060001,34.060001,000,29.225373
2013-10-14,34.389999,34.389999,34.389999,34.389999,000,29.508529
2013-10-11,34.299999,34.299999,34.299999,34.299999,000,29.431304
2013-10-10,33.759998,33.759998,33.759998,33.759998,000,28.967953
2013-10-09,32.880001,32.880001,32.880001,32.880001,000,28.212867
2013-10-08,32.810001,32.810001,32.810001,32.810001,000,28.152803
2013-10-07,33.41,33.41,33.41,33.41,000,28.667635
2013-10-04,33.849998,33.849998,33.849998,33.849998,000,29.045178
2013-10-03,33.580002,33.580002,33.580002,33.580002,000,28.813506
2013-10-02,33.919998,33.919998,33.919998,33.919998,000,29.105242
2013-10-01,34.040001,34.040001,34.040001,34.040001,000,29.208211
2013-09-30,33.720001,33.720001,33.720001,33.720001,000,28.933634
2013-09-27,33.84,33.84,33.84,33.84,000,29.036599
2013-09-26,33.950001,33.950001,33.950001,33.950001,000,29.130986
2013-09-25,33.830002,33.830002,33.830002,33.830002,000,29.02802
2013-09-24,33.880001,33.880001,33.880001,33.880001,000,29.070922
2013-09-23,33.950001,33.950001,33.950001,33.950001,000,29.130986
2013-09-20,34.139999,34.139999,34.139999,34.139999,000,29.294015
2013-09-19,34.189999,34.189999,34.189999,34.189999,000,29.336917
2013-09-18,34.240002,34.240002,34.240002,34.240002,000,29.379823
2013-09-17,33.860001,33.860001,33.860001,33.860001,000,29.053761
2013-09-16,33.560001,33.560001,33.560001,33.560001,000,28.796345
2013-09-13,33.389999,33.389999,33.389999,33.389999,000,28.650474
2013-09-12,33.27,33.27,33.27,33.27,000,28.547508
2013-09-11,33.419998,33.419998,33.419998,33.419998,000,28.676214
2013-09-10,33.220001,33.220001,33.220001,33.220001,000,28.504606
2013-09-09,32.73,32.73,32.73,32.73,000,28.084157
2013-09-06,32.43,32.43,32.43,32.43,000,27.826741
2013-09-05,32.27,32.27,32.27,32.27,000,27.689452
2013-09-04,32.110001,32.110001,32.110001,32.110001,000,27.552164
2013-09-03,32.040001,32.040001,32.040001,32.040001,000,27.4921
2013-08-30,31.75,31.75,31.75,31.75,000,27.243263
2013-08-29,32.049999,32.049999,32.049999,32.049999,000,27.500679
2013-08-28,31.77,31.77,31.77,31.77,000,27.260425
2013-08-27,31.690001,31.690001,31.690001,31.690001,000,27.19178
2013-08-26,32.32,32.32,32.32,32.32,000,27.732355
2013-08-23,32.450001,32.450001,32.450001,32.450001,000,27.843903
2013-08-22,32.389999,32.389999,32.389999,32.389999,000,27.792418
2013-08-21,32.049999,32.049999,32.049999,32.049999,000,27.500679
2013-08-20,32.060001,32.060001,32.060001,32.060001,000,27.509262
2013-08-19,31.91,31.91,31.91,31.91,000,27.380552
2013-08-16,32.060001,32.060001,32.060001,32.060001,000,27.509262
2013-08-15,32.09,32.09,32.09,32.09,000,27.535002
2013-08-14,32.66,32.66,32.66,32.66,000,28.024094
2013-08-13,32.759998,32.759998,32.759998,32.759998,000,28.109898
2013-08-12,32.689999,32.689999,32.689999,32.689999,000,28.049834
2013-08-09,32.599998,32.599998,32.599998,32.599998,000,27.972609
2013-08-08,32.549999,32.549999,32.549999,32.549999,000,27.929707
2013-08-07,32.450001,32.450001,32.450001,32.450001,000,27.843903
2013-08-06,32.52,32.52,32.52,32.52,000,27.903966
2013-08-05,32.700001,32.700001,32.700001,32.700001,000,28.058417
2013-08-02,32.540001,32.540001,32.540001,32.540001,000,27.921128
2013-08-01,32.400002,32.400002,32.400002,32.400002,000,27.801001
2013-07-31,31.790001,31.790001,31.790001,31.790001,000,27.277586
2013-07-30,31.98,31.98,31.98,31.98,000,27.440616
2013-07-29,31.92,31.92,31.92,31.92,000,27.389133
2013-07-26,32.029999,32.029999,32.029999,32.029999,000,27.483518
2013-07-25,32.139999,32.139999,32.139999,32.139999,000,27.577904
2013-07-24,31.809999,31.809999,31.809999,31.809999,000,27.294746
2013-07-23,31.780001,31.780001,31.780001,31.780001,000,27.269005
2013-07-22,31.860001,31.860001,31.860001,31.860001,000,27.33765
2013-07-19,31.75,31.75,31.75,31.75,000,27.243263
2013-07-18,31.889999,31.889999,31.889999,31.889999,000,27.36339
2013-07-17,31.629999,31.629999,31.629999,31.629999,000,27.140296
2013-07-16,31.52,31.52,31.52,31.52,000,27.045911
2013-07-15,31.700001,31.700001,31.700001,31.700001,000,27.200361
2013-07-12,31.610001,31.610001,31.610001,31.610001,000,27.123136
2013-07-11,31.58,31.58,31.58,31.58,000,27.097394
2013-07-10,31.209999,31.209999,31.209999,31.209999,000,26.779912
2013-07-09,30.969999,30.969999,30.969999,30.969999,000,26.573979
2013-07-08,30.92,30.92,30.92,30.92,000,26.531077
2013-07-05,30.77,30.77,30.77,30.77,000,26.402369
2013-07-03,30.309999,30.309999,30.309999,30.309999,000,26.007663
2013-07-02,30.09,30.09,30.09,30.09,000,25.818891
2013-07-01,30.18,30.18,30.18,30.18,000,25.896116
2013-06-28,29.90,29.90,29.90,29.90,000,25.65586
2013-06-27,30.24,30.24,30.24,30.24,000,25.947599
2013-06-26,29.91,29.91,29.91,29.91,000,25.664441
2013-06-25,29.639999,29.639999,29.639999,29.639999,000,25.432765
2013-06-24,29.34,29.34,29.34,29.34,000,25.175349
2013-06-21,29.67,29.67,29.67,29.67,000,25.458508
2013-06-20,29.719999,29.719999,29.719999,29.719999,000,25.50141
2013-06-19,30.34,30.34,30.34,30.34,000,26.033405
2013-06-18,30.52,30.52,30.52,30.52,000,26.187855
2013-06-17,30.280001,30.280001,30.280001,30.280001,000,25.981922
2013-06-14,29.92,29.92,29.92,29.92,000,25.673022
2013-06-13,30.16,30.16,30.16,30.16,000,25.878955
2013-06-12,29.75,29.75,29.75,29.75,000,25.527152
2013-06-11,29.969999,29.969999,29.969999,29.969999,000,25.715924
2013-06-10,30.200001,30.200001,30.200001,30.200001,000,25.913278
2013-06-07,30.17,30.17,30.17,30.17,000,25.887535
2013-06-06,29.809999,29.809999,29.809999,29.809999,000,25.578635
2013-06-05,29.50,29.50,29.50,29.50,000,25.312638
2013-06-04,29.889999,29.889999,29.889999,29.889999,000,25.647279
2013-06-03,29.99,29.99,29.99,29.99,000,25.733085
2013-05-31,29.85,29.85,29.85,29.85,000,25.612958
2013-05-30,30.110001,30.110001,30.110001,30.110001,000,25.836053
2013-05-29,29.860001,29.860001,29.860001,29.860001,000,25.621539
2013-05-28,29.940001,29.940001,29.940001,29.940001,000,25.690183
2013-05-24,29.700001,29.700001,29.700001,29.700001,000,25.48425
2013-05-23,29.68,29.68,29.68,29.68,000,25.467088
2013-05-22,29.690001,29.690001,29.690001,29.690001,000,25.475669
2013-05-21,30.02,30.02,30.02,30.02,000,25.758827
2013-05-20,29.959999,29.959999,29.959999,29.959999,000,25.707343
2013-05-17,29.73,29.73,29.73,29.73,000,25.509991
2013-05-16,29.25,29.25,29.25,29.25,000,25.098124
2013-05-15,29.290001,29.290001,29.290001,29.290001,000,25.132447
2013-05-14,29.23,29.23,29.23,29.23,000,25.080963
2013-05-13,28.940001,28.940001,28.940001,28.940001,000,24.832128
2013-05-10,29.059999,29.059999,29.059999,29.059999,000,24.935093
2013-05-09,28.940001,28.940001,28.940001,28.940001,000,24.832128
2013-05-08,29.040001,29.040001,29.040001,29.040001,000,24.917933
2013-05-07,28.860001,28.860001,28.860001,28.860001,000,24.763483
2013-05-06,28.700001,28.700001,28.700001,28.700001,000,24.626194
2013-05-03,28.780001,28.780001,28.780001,28.780001,000,24.694839
2013-05-02,28.27,28.27,28.27,28.27,000,24.25723
2013-05-01,27.92,27.92,27.92,27.92,000,23.956911
2013-04-30,28.280001,28.280001,28.280001,28.280001,000,24.265811
2013-04-29,27.84,27.84,27.84,27.84,000,23.888266
2013-04-26,27.549999,27.549999,27.549999,27.549999,000,23.639429
2013-04-25,27.610001,27.610001,27.610001,27.610001,000,23.690914
2013-04-24,27.48,27.48,27.48,27.48,000,23.579366
2013-04-23,27.549999,27.549999,27.549999,27.549999,000,23.639429
2013-04-22,27.219999,27.219999,27.219999,27.219999,000,23.356271
2013-04-19,27.27,27.27,27.27,27.27,000,23.399175
2013-04-18,27.43,27.43,27.43,27.43,000,23.536464
2013-04-17,27.629999,27.629999,27.629999,27.629999,000,23.708074
2013-04-16,28.040001,28.040001,28.040001,28.040001,000,24.059878
2013-04-15,27.639999,27.639999,27.639999,27.639999,000,23.716654
2013-04-12,28.35,28.35,28.35,28.35,000,24.325875
2013-04-11,28.809999,28.809999,28.809999,28.809999,000,24.614179
2013-04-10,28.719999,28.719999,28.719999,28.719999,000,24.537287
2013-04-09,28.16,28.16,28.16,28.16,000,24.058844
2013-04-08,28.23,28.23,28.23,28.23,000,24.118649
2013-04-05,28.08,28.08,28.08,28.08,000,23.990495
2013-04-04,28.35,28.35,28.35,28.35,000,24.221173
2013-04-03,28.309999,28.309999,28.309999,28.309999,000,24.186998
2013-04-02,28.73,28.73,28.73,28.73,000,24.54583
2013-04-01,28.68,28.68,28.68,28.68,000,24.503113
2013-03-28,28.889999,28.889999,28.889999,28.889999,000,24.682528
2013-03-27,28.59,28.59,28.59,28.59,000,24.42622
2013-03-26,28.530001,28.530001,28.530001,28.530001,000,24.374959
2013-03-25,28.280001,28.280001,28.280001,28.280001,000,24.161368
2013-03-22,28.34,28.34,28.34,28.34,000,24.21263
2013-03-21,28.280001,28.280001,28.280001,28.280001,000,24.161368
2013-03-20,28.469999,28.469999,28.469999,28.469999,000,24.323696
2013-03-19,28.16,28.16,28.16,28.16,000,24.058844
2013-03-18,28.26,28.26,28.26,28.26,000,24.144281
2013-03-15,28.459999,28.459999,28.459999,28.459999,000,24.315152
2013-03-14,28.60,28.60,28.60,28.60,000,24.434764
2013-03-13,28.450001,28.450001,28.450001,28.450001,000,24.30661
2013-03-12,28.34,28.34,28.34,28.34,000,24.21263
2013-03-11,28.42,28.42,28.42,28.42,000,24.280979
2013-03-08,28.41,28.41,28.41,28.41,000,24.272435
2013-03-07,28.299999,28.299999,28.299999,28.299999,000,24.178454
2013-03-06,28.32,28.32,28.32,28.32,000,24.195542
2013-03-05,28.16,28.16,28.16,28.16,000,24.058844
2013-03-04,27.83,27.83,27.83,27.83,000,23.776905
2013-03-01,27.75,27.75,27.75,27.75,000,23.708556
2013-02-28,27.530001,27.530001,27.530001,27.530001,000,23.520597
2013-02-27,27.620001,27.620001,27.620001,27.620001,000,23.597489
2013-02-26,27.280001,27.280001,27.280001,27.280001,000,23.307006
2013-02-25,27.15,27.15,27.15,27.15,000,23.195938
2013-02-22,27.549999,27.549999,27.549999,27.549999,000,23.537683
2013-02-21,27.24,27.24,27.24,27.24,000,23.272831
2013-02-20,27.620001,27.620001,27.620001,27.620001,000,23.597489
2013-02-19,27.940001,27.940001,27.940001,27.940001,000,23.870885
2013-02-15,27.700001,27.700001,27.700001,27.700001,000,23.665838
2013-02-14,27.48,27.48,27.48,27.48,000,23.477877
2013-02-13,27.450001,27.450001,27.450001,27.450001,000,23.452248
2013-02-12,27.459999,27.459999,27.459999,27.459999,000,23.46079
2013-02-11,27.50,27.50,27.50,27.50,000,23.494965
2013-02-08,27.73,27.73,27.73,27.73,000,23.691468
2013-02-07,27.389999,27.389999,27.389999,27.389999,000,23.400985
2013-02-06,27.50,27.50,27.50,27.50,000,23.494965
2013-02-05,27.58,27.58,27.58,27.58,000,23.563314
2013-02-04,27.35,27.35,27.35,27.35,000,23.366811
2013-02-01,27.709999,27.709999,27.709999,27.709999,000,23.67438
2013-01-31,27.389999,27.389999,27.389999,27.389999,000,23.400985
2013-01-30,27.15,27.15,27.15,27.15,000,23.195938
2013-01-29,27.120001,27.120001,27.120001,27.120001,000,23.170308
2013-01-28,27.18,27.18,27.18,27.18,000,23.221569
2013-01-25,27.23,27.23,27.23,27.23,000,23.264287
2013-01-24,27.07,27.07,27.07,27.07,000,23.127589
2013-01-23,26.92,26.92,26.92,26.92,000,22.999435
2013-01-22,26.84,26.84,26.84,26.84,000,22.931086
2013-01-18,26.76,26.76,26.76,26.76,000,22.862737
2013-01-17,26.719999,26.719999,26.719999,26.719999,000,22.828562
2013-01-16,26.57,26.57,26.57,26.57,000,22.700408
2013-01-15,26.549999,26.549999,26.549999,26.549999,000,22.68332
2013-01-14,26.50,26.50,26.50,26.50,000,22.640603
2013-01-11,26.51,26.51,26.51,26.51,000,22.649147
2013-01-10,26.25,26.25,26.25,26.25,000,22.427012
2013-01-09,26.27,26.27,26.27,26.27,000,22.4441
2013-01-08,25.99,25.99,25.99,25.99,000,22.204878
2013-01-07,25.940001,25.940001,25.940001,25.940001,000,22.16216
2013-01-04,25.93,25.93,25.93,25.93,000,22.153616
2013-01-03,25.780001,25.780001,25.780001,25.780001,000,22.025462
2013-01-02,25.879999,25.879999,25.879999,25.879999,000,22.110897
2012-12-31,25.18,25.18,25.18,25.18,000,21.512845
2012-12-28,24.889999,24.889999,24.889999,24.889999,000,21.265079
2012-12-27,25.059999,25.059999,25.059999,25.059999,000,21.410321
2012-12-26,25.10,25.10,25.10,25.10,000,21.444496
2012-12-24,25.290001,25.290001,25.290001,25.290001,000,21.606825
2012-12-21,25.370001,25.370001,25.370001,25.370001,000,21.675174
2012-12-20,25.549999,25.549999,25.549999,25.549999,000,21.828958
2012-12-19,25.389999,25.389999,25.389999,25.389999,000,21.69226
2012-12-18,25.51,25.51,25.51,25.51,000,21.794784
2012-12-17,25.200001,25.200001,25.200001,25.200001,000,21.529932
2012-12-14,24.950001,24.950001,24.950001,24.950001,000,21.316342
2012-12-13,24.99,24.99,24.99,24.99,000,21.350515
2012-12-12,25.139999,25.139999,25.139999,25.139999,000,21.478669
2012-12-11,25.190001,25.190001,25.190001,25.190001,000,21.521389
2012-12-10,24.92,24.92,24.92,24.92,000,21.29071
2012-12-07,24.91,24.91,24.91,24.91,000,21.282166
2012-12-06,24.93,24.93,24.93,24.93,000,21.299254
2012-12-05,24.85,24.85,24.85,24.85,000,21.230905
2012-12-04,24.74,24.74,24.74,24.74,000,21.136925
2012-12-03,24.75,24.75,24.75,24.75,000,21.145469
2012-11-30,24.879999,24.879999,24.879999,24.879999,000,21.256535
2012-11-29,24.889999,24.889999,24.889999,24.889999,000,21.265079
2012-11-28,24.66,24.66,24.66,24.66,000,21.068576
2012-11-27,24.549999,24.549999,24.549999,24.549999,000,20.974595
2012-11-26,24.690001,24.690001,24.690001,24.690001,000,21.094207
2012-11-23,24.73,24.73,24.73,24.73,000,21.128381
2012-11-21,24.459999,24.459999,24.459999,24.459999,000,20.897703
2012-11-20,24.360001,24.360001,24.360001,24.360001,000,20.812268
2012-11-19,24.469999,24.469999,24.469999,24.469999,000,20.906247
2012-11-16,24.07,24.07,24.07,24.07,000,20.564502
2012-11-15,23.790001,23.790001,23.790001,23.790001,000,20.325282
2012-11-14,23.85,23.85,23.85,23.85,000,20.376543
2012-11-13,24.24,24.24,24.24,24.24,000,20.709744
2012-11-12,24.23,24.23,24.23,24.23,000,20.7012
2012-11-09,24.26,24.26,24.26,24.26,000,20.726831
2012-11-08,24.07,24.07,24.07,24.07,000,20.564502
2012-11-07,24.280001,24.280001,24.280001,24.280001,000,20.743919
2012-11-06,24.73,24.73,24.73,24.73,000,21.128381
2012-11-05,24.540001,24.540001,24.540001,24.540001,000,20.966053
2012-11-02,24.540001,24.540001,24.540001,24.540001,000,20.966053
2012-11-01,24.889999,24.889999,24.889999,24.889999,000,21.265079
2012-10-31,24.57,24.57,24.57,24.57,000,20.991683
2012-10-26,24.58,24.58,24.58,24.58,000,21.000227
2012-10-25,24.610001,24.610001,24.610001,24.610001,000,21.025858
2012-10-24,24.60,24.60,24.60,24.60,000,21.017315
2012-10-23,24.75,24.75,24.75,24.75,000,21.145469
2012-10-22,24.889999,24.889999,24.889999,24.889999,000,21.265079
2012-10-19,24.83,24.83,24.83,24.83,000,21.213818
2012-10-18,25.24,25.24,25.24,25.24,000,21.564106
2012-10-17,25.459999,25.459999,25.459999,25.459999,000,21.752065
2012-10-16,25.77,25.77,25.77,25.77,000,22.016919
2012-10-15,25.540001,25.540001,25.540001,25.540001,000,21.820416
2012-10-12,25.370001,25.370001,25.370001,25.370001,000,21.675174
2012-10-11,25.360001,25.360001,25.360001,25.360001,000,21.66663
2012-10-10,25.190001,25.190001,25.190001,25.190001,000,21.521389
2012-10-09,25.309999,25.309999,25.309999,25.309999,000,21.623911
2012-10-08,25.60,25.60,25.60,25.60,000,21.871677
2012-10-05,25.77,25.77,25.77,25.77,000,22.016919
2012-10-04,25.77,25.77,25.77,25.77,000,22.016919
2012-10-03,25.620001,25.620001,25.620001,25.620001,000,21.888765
2012-10-02,25.50,25.50,25.50,25.50,000,21.78624
2012-10-01,25.49,25.49,25.49,25.49,000,21.777697
2012-09-28,25.33,25.33,25.33,25.33,000,21.640999
2012-09-27,25.24,25.24,25.24,25.24,000,21.564106
2012-09-26,24.91,24.91,24.91,24.91,000,21.282166
2012-09-25,25.190001,25.190001,25.190001,25.190001,000,21.521389
2012-09-24,25.40,25.40,25.40,25.40,000,21.700804
2012-09-21,25.48,25.48,25.48,25.48,000,21.769153
2012-09-20,25.360001,25.360001,25.360001,25.360001,000,21.66663
2012-09-19,25.41,25.41,25.41,25.41,000,21.709348
2012-09-18,25.43,25.43,25.43,25.43,000,21.726435
2012-09-17,25.41,25.41,25.41,25.41,000,21.709348
2012-09-14,25.51,25.51,25.51,25.51,000,21.794784
2012-09-13,25.379999,25.379999,25.379999,25.379999,000,21.683716
2012-09-12,25.059999,25.059999,25.059999,25.059999,000,21.410321
2012-09-11,24.879999,24.879999,24.879999,24.879999,000,21.256535
2012-09-10,24.77,24.77,24.77,24.77,000,21.162556
2012-09-07,24.780001,24.780001,24.780001,24.780001,000,21.1711
2012-09-06,24.700001,24.700001,24.700001,24.700001,000,21.102751
2012-09-05,24.200001,24.200001,24.200001,24.200001,000,20.67557
2012-09-04,24.16,24.16,24.16,24.16,000,20.641395
2012-08-31,24.049999,24.049999,24.049999,24.049999,000,20.547414
2012-08-30,23.870001,23.870001,23.870001,23.870001,000,20.39363
2012-08-29,24.10,24.10,24.10,24.10,000,20.590133
2012-08-28,24.00,24.00,24.00,24.00,000,20.504697
2012-08-27,23.99,23.99,23.99,23.99,000,20.496153
2012-08-24,23.99,23.99,23.99,23.99,000,20.496153
2012-08-23,23.950001,23.950001,23.950001,23.950001,000,20.461979
2012-08-22,24.049999,24.049999,24.049999,24.049999,000,20.547414
2012-08-21,24.049999,24.049999,24.049999,24.049999,000,20.547414
2012-08-20,24.08,24.08,24.08,24.08,000,20.573046
2012-08-17,24.24,24.24,24.24,24.24,000,20.709744
2012-08-16,24.219999,24.219999,24.219999,24.219999,000,20.692656
2012-08-15,23.98,23.98,23.98,23.98,000,20.487609
2012-08-14,23.90,23.90,23.90,23.90,000,20.41926
2012-08-13,24.02,24.02,24.02,24.02,000,20.521784
2012-08-10,24.09,24.09,24.09,24.09,000,20.58159
2012-08-09,23.969999,23.969999,23.969999,23.969999,000,20.479065
2012-08-08,23.969999,23.969999,23.969999,23.969999,000,20.479065
2012-08-07,23.940001,23.940001,23.940001,23.940001,000,20.453436
2012-08-06,23.790001,23.790001,23.790001,23.790001,000,20.325282
2012-08-03,23.450001,23.450001,23.450001,23.450001,000,20.034798
2012-08-02,22.870001,22.870001,22.870001,22.870001,000,19.539268
2012-08-01,22.870001,22.870001,22.870001,22.870001,000,19.539268
2012-07-31,23.24,23.24,23.24,23.24,000,19.855381
2012-07-30,23.17,23.17,23.17,23.17,000,19.795576
2012-07-27,23.25,23.25,23.25,23.25,000,19.863925
2012-07-26,22.82,22.82,22.82,22.82,000,19.496549
2012-07-25,22.360001,22.360001,22.360001,22.360001,000,19.103543
2012-07-24,22.219999,22.219999,22.219999,22.219999,000,18.983931
2012-07-23,22.52,22.52,22.52,22.52,000,19.240241
2012-07-20,22.969999,22.969999,22.969999,22.969999,000,19.624703
2012-07-19,23.370001,23.370001,23.370001,23.370001,000,19.966449
2012-07-18,23.33,23.33,23.33,23.33,000,19.932274
2012-07-17,23.10,23.10,23.10,23.10,000,19.735771
2012-07-16,23.08,23.08,23.08,23.08,000,19.718683
2012-07-13,22.959999,22.959999,22.959999,22.959999,000,19.616159
2012-07-12,22.60,22.60,22.60,22.60,000,19.30859
2012-07-11,22.690001,22.690001,22.690001,22.690001,000,19.385483
2012-07-10,22.65,22.65,22.65,22.65,000,19.351307
2012-07-09,23.09,23.09,23.09,23.09,000,19.727227
2012-07-06,23.299999,23.299999,23.299999,23.299999,000,19.906643
2012-07-05,23.879999,23.879999,23.879999,23.879999,000,20.402173
2012-07-03,23.860001,23.860001,23.860001,23.860001,000,20.385087
2012-07-02,23.67,23.67,23.67,23.67,000,20.222757
2012-06-29,23.48,23.48,23.48,23.48,000,20.060428
2012-06-28,22.57,22.57,22.57,22.57,000,19.282958
2012-06-27,22.780001,22.780001,22.780001,22.780001,000,19.462375
2012-06-26,22.65,22.65,22.65,22.65,000,19.351307
2012-06-25,22.67,22.67,22.67,22.67,000,19.368395
2012-06-22,23.02,23.02,23.02,23.02,000,19.667422
2012-06-21,22.68,22.68,22.68,22.68,000,19.376939
2012-06-20,23.309999,23.309999,23.309999,23.309999,000,19.915186
2012-06-19,23.25,23.25,23.25,23.25,000,19.863925
2012-06-18,23.059999,23.059999,23.059999,23.059999,000,19.701596
2012-06-15,22.969999,22.969999,22.969999,22.969999,000,19.624703
2012-06-14,22.610001,22.610001,22.610001,22.610001,000,19.317134
2012-06-13,22.43,22.43,22.43,22.43,000,19.163348
2012-06-12,22.610001,22.610001,22.610001,22.610001,000,19.317134
2012-06-11,22.440001,22.440001,22.440001,22.440001,000,19.171892
2012-06-08,22.719999,22.719999,22.719999,22.719999,000,19.411112
