Date,Open,High,Low,Close,Volume,Adj Close
2016-12-15,134.720001,134.720001,134.720001,134.720001,000,129.235
2016-12-14,134.50,134.50,134.50,134.50,000,129.023956
2016-12-13,135.699997,135.699997,135.699997,135.699997,000,130.175096
2016-12-12,136.00,136.00,136.00,136.00,000,130.462884
2016-12-09,137.679993,137.679993,137.679993,137.679993,000,132.074478
2016-12-08,137.210007,137.210007,137.210007,137.210007,000,131.623627
2016-12-07,138.820007,138.820007,138.820007,138.820007,000,133.168078
2016-12-06,137.720001,137.720001,137.720001,137.720001,000,132.112857
2016-12-05,137.270004,137.270004,137.270004,137.270004,000,131.681182
2016-12-02,137.020004,137.020004,137.020004,137.020004,000,131.44136
2016-12-01,136.509995,136.509995,136.509995,136.509995,000,130.952115
2016-11-30,136.160004,136.160004,136.160004,136.160004,000,130.616374
2016-11-29,137.149994,137.149994,137.149994,137.149994,000,131.566057
2016-11-28,136.690002,136.690002,136.690002,136.690002,000,131.124794
2016-11-25,136.929993,136.929993,136.929993,136.929993,000,131.355013
2016-11-23,136.029999,136.029999,136.029999,136.029999,000,130.491662
2016-11-22,135.119995,135.119995,135.119995,135.119995,000,129.618708
2016-11-21,133.740005,133.740005,133.740005,133.740005,000,128.294904
2016-11-18,133.009995,133.009995,133.009995,133.009995,000,127.594614
2016-11-17,133.039993,133.039993,133.039993,133.039993,000,127.623392
2016-11-16,133.130005,133.130005,133.130005,133.130005,000,127.709739
2016-11-15,133.839996,133.839996,133.839996,133.839996,000,128.390823
2016-11-14,134.429993,134.429993,134.429993,134.429993,000,128.956799
2016-11-11,133.630005,133.630005,133.630005,133.630005,000,128.189381
2016-11-10,131.880005,131.880005,131.880005,131.880005,000,126.510631
2016-11-09,129.699997,129.699997,129.699997,129.699997,000,124.41938
2016-11-08,124.389999,124.389999,124.389999,124.389999,000,119.325574
2016-11-07,124.419998,124.419998,124.419998,124.419998,000,119.354352
2016-11-04,122.190002,122.190002,122.190002,122.190002,000,117.215148
2016-11-03,122.220001,122.220001,122.220001,122.220001,000,117.243926
2016-11-02,122.959999,122.959999,122.959999,122.959999,000,117.953795
2016-11-01,124.269997,124.269997,124.269997,124.269997,000,119.210457
2016-10-31,124.779999,124.779999,124.779999,124.779999,000,119.699695
2016-10-28,124.529999,124.529999,124.529999,124.529999,000,119.459874
2016-10-27,123.730003,123.730003,123.730003,123.730003,000,118.692449
2016-10-26,124.669998,124.669998,124.669998,124.669998,000,119.594173
2016-10-25,123.290001,123.290001,123.290001,123.290001,000,118.270361
2016-10-24,122.089996,122.089996,122.089996,122.089996,000,117.119214
2016-10-21,121.480003,121.480003,121.480003,121.480003,000,116.534056
2016-10-20,121.860001,121.860001,121.860001,121.860001,000,116.898582
2016-10-19,122.110001,122.110001,122.110001,122.110001,000,117.138404
2016-10-18,122.209999,122.209999,122.209999,122.209999,000,117.234331
2016-10-17,121.209999,121.209999,121.209999,121.209999,000,116.275045
2016-10-14,120.970001,120.970001,120.970001,120.970001,000,116.044818
2016-10-13,120.839996,120.839996,120.839996,120.839996,000,115.920106
2016-10-12,120.580002,120.580002,120.580002,120.580002,000,115.670697
2016-10-11,120.300003,120.300003,120.300003,120.300003,000,115.402098
2016-10-10,122.160004,122.160004,122.160004,122.160004,000,117.186371
2016-10-07,121.650002,121.650002,121.650002,121.650002,000,116.697133
2016-10-06,123.120003,123.120003,123.120003,123.120003,000,118.107284
2016-10-05,123.110001,123.110001,123.110001,123.110001,000,118.09769
2016-10-04,122.470001,122.470001,122.470001,122.470001,000,117.483747
2016-10-03,123.279999,123.279999,123.279999,123.279999,000,118.260766
2016-09-30,123.019997,123.019997,123.019997,123.019997,000,118.01135
2016-09-29,122.470001,122.470001,122.470001,122.470001,000,117.483747
2016-09-28,124.029999,124.029999,124.029999,124.029999,000,118.980231
2016-09-27,123.559998,123.559998,123.559998,123.559998,000,118.529365
2016-09-26,123.019997,123.019997,123.019997,123.019997,000,118.01135
2016-09-23,123.190002,123.190002,123.190002,123.190002,000,118.174434
2016-09-22,123.580002,123.580002,123.580002,123.580002,000,118.548555
2016-09-21,122.080002,122.080002,122.080002,122.080002,000,117.109626
2016-09-20,120.529999,120.529999,120.529999,120.529999,000,115.62273
2016-09-19,120.910004,120.910004,120.910004,120.910004,000,115.987263
2016-09-16,120.190002,120.190002,120.190002,120.190002,000,115.296576
2016-09-15,121.760002,121.760002,121.760002,121.760002,000,116.802655
2016-09-14,120.580002,120.580002,120.580002,120.580002,000,115.670697
2016-09-13,121.25,121.25,121.25,121.25,000,116.313417
2016-09-12,122.900002,122.900002,122.900002,122.900002,000,117.89624
2016-09-09,121.75,121.75,121.75,121.75,000,116.79306
2016-09-08,124.559998,124.559998,124.559998,124.559998,000,119.488651
2016-09-07,124.720001,124.720001,124.720001,124.720001,000,119.64214
2016-09-06,124.940002,124.940002,124.940002,124.940002,000,119.853185
2016-09-02,125.099998,125.099998,125.099998,125.099998,000,120.006666
2016-09-01,124.300003,124.300003,124.300003,124.300003,000,119.239242
2016-08-31,123.82,123.82,123.82,123.82,000,118.778782
2016-08-30,124.389999,124.389999,124.389999,124.389999,000,119.325574
2016-08-29,125.00,125.00,125.00,125.00,000,119.910739
2016-08-26,124.32,124.32,124.32,124.32,000,119.258425
2016-08-25,124.879997,124.879997,124.879997,124.879997,000,119.795622
2016-08-24,125.110001,125.110001,125.110001,125.110001,000,120.016261
2016-08-23,125.389999,125.389999,125.389999,125.389999,000,120.28486
2016-08-22,125.639999,125.639999,125.639999,125.639999,000,120.524682
2016-08-19,125.559998,125.559998,125.559998,125.559998,000,120.447937
2016-08-18,125.519997,125.519997,125.519997,125.519997,000,120.409565
2016-08-17,125.010002,125.010002,125.010002,125.010002,000,119.920334
2016-08-16,124.720001,124.720001,124.720001,124.720001,000,119.64214
2016-08-15,125.900002,125.900002,125.900002,125.900002,000,120.774098
2016-08-12,124.730003,124.730003,124.730003,124.730003,000,119.651735
2016-08-11,124.860001,124.860001,124.860001,124.860001,000,119.77644
2016-08-10,124.089996,124.089996,124.089996,124.089996,000,119.037786
2016-08-09,124.769997,124.769997,124.769997,124.769997,000,119.6901
2016-08-08,124.220001,124.220001,124.220001,124.220001,000,119.162498
2016-08-05,124.68,124.68,124.68,124.68,000,119.603768
2016-08-04,123.779999,123.779999,123.779999,123.779999,000,118.740409
2016-08-03,123.989998,123.989998,123.989998,123.989998,000,118.941859
2016-08-02,123.190002,123.190002,123.190002,123.190002,000,118.174434
2016-08-01,123.809998,123.809998,123.809998,123.809998,000,118.769187
2016-07-29,123.32,123.32,123.32,123.32,000,118.299139
2016-07-28,123.169998,123.169998,123.169998,123.169998,000,118.155244
2016-07-27,123.239998,123.239998,123.239998,123.239998,000,118.222394
2016-07-26,122.970001,122.970001,122.970001,122.970001,000,117.96339
2016-07-25,121.699997,121.699997,121.699997,121.699997,000,116.745093
2016-07-22,121.879997,121.879997,121.879997,121.879997,000,116.917765
2016-07-21,121.949997,121.949997,121.949997,121.949997,000,116.984914
2016-07-20,122.730003,122.730003,122.730003,122.730003,000,117.733164
2016-07-19,122.230003,122.230003,122.230003,122.230003,000,117.253521
2016-07-18,121.699997,121.699997,121.699997,121.699997,000,116.745093
2016-07-15,121.940002,121.940002,121.940002,121.940002,000,116.975327
2016-07-14,121.82,121.82,121.82,121.82,000,116.86021
2016-07-13,121.540001,121.540001,121.540001,121.540001,000,116.591611
2016-07-12,121.50,121.50,121.50,121.50,000,116.553239
2016-07-11,121.139999,121.139999,121.139999,121.139999,000,116.207895
2016-07-08,120.50,120.50,120.50,120.50,000,115.593953
2016-07-07,118.389999,118.389999,118.389999,118.389999,000,113.569859
2016-07-06,118.50,118.50,118.50,118.50,000,113.675381
2016-07-05,117.849998,117.849998,117.849998,117.849998,000,113.051844
2016-07-01,119.230003,119.230003,119.230003,119.230003,000,114.375663
2016-06-30,119.169998,119.169998,119.169998,119.169998,000,114.318101
2016-06-29,116.769997,116.769997,116.769997,116.769997,000,112.015813
2016-06-28,115.089996,115.089996,115.089996,115.089996,000,110.404212
2016-06-27,113.849998,113.849998,113.849998,113.849998,000,109.2147
2016-06-24,116.099998,116.099998,116.099998,116.099998,000,111.373093
2016-06-23,119.709999,119.709999,119.709999,119.709999,000,114.836116
2016-06-22,118.769997,118.769997,118.769997,118.769997,000,113.934385
2016-06-21,118.93,118.93,118.93,118.93,000,114.087874
2016-06-20,119.25,119.25,119.25,119.25,000,114.394845
2016-06-17,118.220001,118.220001,118.220001,118.220001,000,113.406782
2016-06-16,118.410004,118.410004,118.410004,118.410004,000,113.589049
2016-06-15,118.459999,118.459999,118.459999,118.459999,000,113.637009
2016-06-14,118.470001,118.470001,118.470001,118.470001,000,113.646604
2016-06-13,118.279999,118.279999,118.279999,118.279999,000,113.464337
2016-06-10,119.940002,119.940002,119.940002,119.940002,000,115.056755
2016-06-09,121.080002,121.080002,121.080002,121.080002,000,116.15034
2016-06-08,120.860001,120.860001,120.860001,120.860001,000,115.939296
2016-06-07,120.419998,120.419998,120.419998,120.419998,000,115.517208
2016-06-06,120.260002,120.260002,120.260002,120.260002,000,115.363726
2016-06-03,119.120003,119.120003,119.120003,119.120003,000,114.270141
2016-06-02,119.089996,119.089996,119.089996,119.089996,000,114.241356
2016-06-01,118.849998,118.849998,118.849998,118.849998,000,114.01113
2016-05-31,118.290001,118.290001,118.290001,118.290001,000,113.473932
2016-05-27,118.93,118.93,118.93,118.93,000,114.087874
2016-05-26,118.620003,118.620003,118.620003,118.620003,000,113.790498
2016-05-25,118.370003,118.370003,118.370003,118.370003,000,113.550676
2016-05-24,118.099998,118.099998,118.099998,118.099998,000,113.291665
2016-05-23,116.919998,116.919998,116.919998,116.919998,000,112.159707
2016-05-20,117.529999,117.529999,117.529999,117.529999,000,112.744872
2016-05-19,116.540001,116.540001,116.540001,116.540001,000,111.795181
2016-05-18,117.599998,117.599998,117.599998,117.599998,000,112.812022
2016-05-17,117.769997,117.769997,117.769997,117.769997,000,112.975099
2016-05-16,118.739998,118.739998,118.739998,118.739998,000,113.905607
2016-05-13,117.360001,117.360001,117.360001,117.360001,000,112.581796
2016-05-12,118.599998,118.599998,118.599998,118.599998,000,113.771308
2016-05-11,118.120003,118.120003,118.120003,118.120003,000,113.310855
2016-05-10,119.18,119.18,119.18,119.18,000,114.327696
2016-05-09,116.760002,116.760002,116.760002,116.760002,000,112.006225
2016-05-06,116.879997,116.879997,116.879997,116.879997,000,112.121335
2016-05-05,115.839996,115.839996,115.839996,115.839996,000,111.123677
2016-05-04,115.199997,115.199997,115.199997,115.199997,000,110.509734
2016-05-03,116.230003,116.230003,116.230003,116.230003,000,111.497805
2016-05-02,116.839996,116.839996,116.839996,116.839996,000,112.082963
2016-04-29,116.25,116.25,116.25,116.25,000,111.516988
2016-04-28,116.779999,116.779999,116.779999,116.779999,000,112.025408
2016-04-27,117.989998,117.989998,117.989998,117.989998,000,113.186143
2016-04-26,116.32,116.32,116.32,116.32,000,111.584137
2016-04-25,114.580002,114.580002,114.580002,114.580002,000,109.914982
2016-04-22,115.43,115.43,115.43,115.43,000,110.730373
2016-04-21,115.059998,115.059998,115.059998,115.059998,000,110.375435
2016-04-20,115.480003,115.480003,115.480003,115.480003,000,110.778341
2016-04-19,115.529999,115.529999,115.529999,115.529999,000,110.826301
2016-04-18,115.540001,115.540001,115.540001,115.540001,000,110.835895
2016-04-15,114.940002,114.940002,114.940002,114.940002,000,110.260325
2016-04-14,115.559998,115.559998,115.559998,115.559998,000,110.082853
2016-04-13,115.779999,115.779999,115.779999,115.779999,000,110.292427
2016-04-12,114.330002,114.330002,114.330002,114.330002,000,108.911155
2016-04-11,113.440002,113.440002,113.440002,113.440002,000,108.063339
2016-04-08,113.449997,113.449997,113.449997,113.449997,000,108.07286
2016-04-07,113.150002,113.150002,113.150002,113.150002,000,107.787083
2016-04-06,113.540001,113.540001,113.540001,113.540001,000,108.158598
2016-04-05,112.540001,112.540001,112.540001,112.540001,000,107.205994
2016-04-04,112.709999,112.709999,112.709999,112.709999,000,107.367935
2016-04-01,113.18,113.18,113.18,113.18,000,107.81566
2016-03-31,112.839996,112.839996,112.839996,112.839996,000,107.491771
2016-03-30,113.449997,113.449997,113.449997,113.449997,000,108.07286
2016-03-29,113.290001,113.290001,113.290001,113.290001,000,107.920447
2016-03-28,112.230003,112.230003,112.230003,112.230003,000,106.910689
2016-03-24,112.360001,112.360001,112.360001,112.360001,000,107.034525
2016-03-23,113.00,113.00,113.00,113.00,000,107.644191
2016-03-22,113.480003,113.480003,113.480003,113.480003,000,108.101444
2016-03-21,113.690002,113.690002,113.690002,113.690002,000,108.30149
2016-03-18,113.589996,113.589996,113.589996,113.589996,000,108.206223
2016-03-17,112.330002,112.330002,112.330002,112.330002,000,107.005948
2016-03-16,110.849998,110.849998,110.849998,110.849998,000,105.596092
2016-03-15,109.93,109.93,109.93,109.93,000,104.719699
2016-03-14,110.019997,110.019997,110.019997,110.019997,000,104.805429
2016-03-11,110.300003,110.300003,110.300003,110.300003,000,105.072164
2016-03-10,108.830002,108.830002,108.830002,108.830002,000,103.671836
2016-03-09,109.279999,109.279999,109.279999,109.279999,000,104.100505
2016-03-08,109.059998,109.059998,109.059998,109.059998,000,103.890931
2016-03-07,109.830002,109.830002,109.830002,109.830002,000,104.62444
2016-03-04,110.330002,110.330002,110.330002,110.330002,000,105.100741
2016-03-03,109.720001,109.720001,109.720001,109.720001,000,104.519653
2016-03-02,109.370003,109.370003,109.370003,109.370003,000,104.186243
2016-03-01,109.00,109.00,109.00,109.00,000,103.833777
2016-02-29,108.089996,108.089996,108.089996,108.089996,000,102.966904
2016-02-26,108.849998,108.849998,108.849998,108.849998,000,103.690885
2016-02-25,108.50,108.50,108.50,108.50,000,103.357475
2016-02-24,106.720001,106.720001,106.720001,106.720001,000,101.661842
2016-02-23,106.779999,106.779999,106.779999,106.779999,000,101.718996
2016-02-22,106.940002,106.940002,106.940002,106.940002,000,101.871416
2016-02-19,105.389999,105.389999,105.389999,105.389999,000,100.394878
2016-02-18,105.669998,105.669998,105.669998,105.669998,000,100.661606
2016-02-17,105.169998,105.169998,105.169998,105.169998,000,100.185304
2016-02-16,103.269997,103.269997,103.269997,103.269997,000,98.375356
2016-02-12,101.370003,101.370003,101.370003,101.370003,000,96.565415
2016-02-11,100.370003,100.370003,100.370003,100.370003,000,95.612812
2016-02-10,103.330002,103.330002,103.330002,103.330002,000,98.432517
2016-02-09,103.220001,103.220001,103.220001,103.220001,000,98.32773
2016-02-08,103.639999,103.639999,103.639999,103.639999,000,98.727822
2016-02-05,104.440002,104.440002,104.440002,104.440002,000,99.489908
2016-02-04,105.720001,105.720001,105.720001,105.720001,000,100.709239
2016-02-03,104.959999,104.959999,104.959999,104.959999,000,99.985258
2016-02-02,103.519997,103.519997,103.519997,103.519997,000,98.613507
2016-02-01,105.989998,105.989998,105.989998,105.989998,000,100.966439
2016-01-29,106.18,106.18,106.18,106.18,000,101.147436
2016-01-28,103.839996,103.839996,103.839996,103.839996,000,98.91834
2016-01-27,103.120003,103.120003,103.120003,103.120003,000,98.232471
2016-01-26,106.089996,106.089996,106.089996,106.089996,000,101.061698
2016-01-25,104.330002,104.330002,104.330002,104.330002,000,99.385121
2016-01-22,105.589996,105.589996,105.589996,105.589996,000,100.585396
2016-01-21,103.959999,103.959999,103.959999,103.959999,000,99.032655
2016-01-20,104.839996,104.839996,104.839996,104.839996,000,99.870943
2016-01-19,106.040001,106.040001,106.040001,106.040001,000,101.014072
2016-01-15,106.279999,106.279999,106.279999,106.279999,000,101.242694
2016-01-14,108.410004,108.410004,108.410004,108.410004,000,103.271745
2016-01-13,107.900002,107.900002,107.900002,107.900002,000,102.785915
2016-01-12,110.839996,110.839996,110.839996,110.839996,000,105.586564
2016-01-11,109.879997,109.879997,109.879997,109.879997,000,104.672065
2016-01-08,109.470001,109.470001,109.470001,109.470001,000,104.281502
2016-01-07,110.879997,110.879997,110.879997,110.879997,000,105.624669
2016-01-06,113.459999,113.459999,113.459999,113.459999,000,108.082388
2016-01-05,114.669998,114.669998,114.669998,114.669998,000,109.235037
2016-01-04,113.440002,113.440002,113.440002,113.440002,000,108.063339
2015-12-31,114.989998,114.989998,114.989998,114.989998,000,109.53987
2015-12-30,115.839996,115.839996,115.839996,115.839996,000,110.349581
2015-12-29,116.449997,116.449997,116.449997,116.449997,000,110.93067
2015-12-28,115.160004,115.160004,115.160004,115.160004,000,109.701818
2015-12-24,115.339996,115.339996,115.339996,115.339996,000,109.87328
2015-12-23,115.459999,115.459999,115.459999,115.459999,000,109.987595
2015-12-22,114.660004,114.660004,114.660004,114.660004,000,109.225516
2015-12-21,113.540001,113.540001,113.540001,113.540001,000,108.158598
2015-12-18,111.959999,111.959999,111.959999,111.959999,000,106.653482
2015-12-17,116.809998,116.809998,116.809998,116.809998,000,108.468192
2015-12-16,118.220001,118.220001,118.220001,118.220001,000,109.777502
2015-12-15,116.220001,116.220001,116.220001,116.220001,000,107.920329
2015-12-14,115.550003,115.550003,115.550003,115.550003,000,107.298178
2015-12-11,115.760002,115.760002,115.760002,115.760002,000,107.49318
2015-12-10,117.459999,117.459999,117.459999,117.459999,000,109.071774
2015-12-09,116.93,116.93,116.93,116.93,000,108.579625
2015-12-08,117.910004,117.910004,117.910004,117.910004,000,109.489643
2015-12-07,119.440002,119.440002,119.440002,119.440002,000,110.910379
2015-12-04,119.589996,119.589996,119.589996,119.589996,000,111.049661
2015-12-03,117.709999,117.709999,117.709999,117.709999,000,109.303921
2015-12-02,119.019997,119.019997,119.019997,119.019997,000,110.520367
2015-12-01,120.089996,120.089996,120.089996,120.089996,000,111.513955
2015-11-30,119.220001,119.220001,119.220001,119.220001,000,110.706089
2015-11-27,120.199997,120.199997,120.199997,120.199997,000,111.6161
2015-11-25,120.139999,120.139999,120.139999,120.139999,000,111.560387
2015-11-24,120.269997,120.269997,120.269997,120.269997,000,111.6811
2015-11-23,120.389999,120.389999,120.389999,120.389999,000,111.792533
2015-11-20,120.669998,120.669998,120.669998,120.669998,000,112.052536
2015-11-19,119.900002,119.900002,119.900002,119.900002,000,111.337528
2015-11-18,118.940002,118.940002,118.940002,118.940002,000,110.446086
2015-11-17,117.879997,117.879997,117.879997,117.879997,000,109.461779
2015-11-16,117.68,117.68,117.68,117.68,000,109.276065
2015-11-13,115.040001,115.040001,115.040001,115.040001,000,106.824597
2015-11-12,116.040001,116.040001,116.040001,116.040001,000,107.753183
2015-11-11,117.099998,117.099998,117.099998,117.099998,000,108.737483
2015-11-10,117.279999,117.279999,117.279999,117.279999,000,108.904629
2015-11-09,117.300003,117.300003,117.300003,117.300003,000,108.923204
2015-11-06,118.68,118.68,118.68,118.68,000,110.204651
2015-11-05,118.989998,118.989998,118.989998,118.989998,000,110.492511
2015-11-04,118.349998,118.349998,118.349998,118.349998,000,109.898216
2015-11-03,118.32,118.32,118.32,118.32,000,109.870359
2015-11-02,118.639999,118.639999,118.639999,118.639999,000,110.167507
2015-10-30,117.290001,117.290001,117.290001,117.290001,000,108.913916
2015-10-29,117.389999,117.389999,117.389999,117.389999,000,109.006774
2015-10-28,117.540001,117.540001,117.540001,117.540001,000,109.146063
2015-10-27,115.800003,115.800003,115.800003,115.800003,000,107.530324
2015-10-26,115.339996,115.339996,115.339996,115.339996,000,107.103168
2015-10-23,115.650002,115.650002,115.650002,115.650002,000,107.391035
2015-10-22,115.129997,115.129997,115.129997,115.129997,000,106.908166
2015-10-21,112.169998,112.169998,112.169998,112.169998,000,104.159551
2015-10-20,111.330002,111.330002,111.330002,111.330002,000,103.379541
2015-10-19,110.489998,110.489998,110.489998,110.489998,000,102.599525
2015-10-16,110.620003,110.620003,110.620003,110.620003,000,102.720246
2015-10-15,111.00,111.00,111.00,111.00,000,103.073106
2015-10-14,110.019997,110.019997,110.019997,110.019997,000,102.163088
2015-10-13,112.519997,112.519997,112.519997,112.519997,000,104.484555
2015-10-12,113.690002,113.690002,113.690002,113.690002,000,105.571006
2015-10-09,113.550003,113.550003,113.550003,113.550003,000,105.441005
2015-10-08,112.879997,112.879997,112.879997,112.879997,000,104.818846
2015-10-07,111.629997,111.629997,111.629997,111.629997,000,103.658113
2015-10-06,110.309998,110.309998,110.309998,110.309998,000,102.432379
2015-10-05,110.339996,110.339996,110.339996,110.339996,000,102.460236
2015-10-02,108.32,108.32,108.32,108.32,000,100.584494
2015-10-01,107.230003,107.230003,107.230003,107.230003,000,99.572338
2015-09-30,107.459999,107.459999,107.459999,107.459999,000,99.785909
2015-09-29,105.93,105.93,105.93,105.93,000,98.365173
2015-09-28,105.75,105.75,105.75,105.75,000,98.198027
2015-09-25,107.400002,107.400002,107.400002,107.400002,000,99.730196
2015-09-24,107.239998,107.239998,107.239998,107.239998,000,99.581619
2015-09-23,107.919998,107.919998,107.919998,107.919998,000,100.213058
2015-09-22,109.160004,109.160004,109.160004,109.160004,000,101.36451
2015-09-21,111.339996,111.339996,111.339996,111.339996,000,103.388822
2015-09-18,111.32,111.32,111.32,111.32,000,103.370254
2015-09-17,113.389999,113.389999,113.389999,113.389999,000,105.292427
2015-09-16,113.68,113.68,113.68,113.68,000,105.561718
2015-09-15,113.089996,113.089996,113.089996,113.089996,000,105.013849
2015-09-14,111.959999,111.959999,111.959999,111.959999,000,103.964548
2015-09-11,112.709999,112.709999,112.709999,112.709999,000,104.660988
2015-09-10,112.019997,112.019997,112.019997,112.019997,000,104.020261
2015-09-09,111.82,111.82,111.82,111.82,000,103.834547
2015-09-08,112.730003,112.730003,112.730003,112.730003,000,104.679564
2015-09-04,109.559998,109.559998,109.559998,109.559998,000,101.735939
2015-09-03,111.099998,111.099998,111.099998,111.099998,000,103.165963
2015-09-02,110.650002,110.650002,110.650002,110.650002,000,102.748102
2015-09-01,108.150002,108.150002,108.150002,108.150002,000,100.426636
2015-08-31,111.00,111.00,111.00,111.00,000,103.073106
2015-08-28,112.50,112.50,112.50,112.50,000,104.465986
2015-08-27,112.129997,112.129997,112.129997,112.129997,000,104.122406
2015-08-26,109.830002,109.830002,109.830002,109.830002,000,101.986662
2015-08-25,106.860001,106.860001,106.860001,106.860001,000,99.228759
2015-08-24,108.449997,108.449997,108.449997,108.449997,000,100.705208
2015-08-21,111.760002,111.760002,111.760002,111.760002,000,103.778834
2015-08-20,114.889999,114.889999,114.889999,114.889999,000,106.685307
2015-08-19,118.269997,118.269997,118.269997,118.269997,000,109.823927
2015-08-18,119.510002,119.510002,119.510002,119.510002,000,110.97538
2015-08-17,119.760002,119.760002,119.760002,119.760002,000,111.207526
2015-08-14,119.510002,119.510002,119.510002,119.510002,000,110.97538
2015-08-13,118.779999,118.779999,118.779999,118.779999,000,110.297508
2015-08-12,118.00,118.00,118.00,118.00,000,109.573212
2015-08-11,118.309998,118.309998,118.309998,118.309998,000,109.861072
2015-08-10,119.589996,119.589996,119.589996,119.589996,000,111.049661
2015-08-07,117.389999,117.389999,117.389999,117.389999,000,109.006774
2015-08-06,118.300003,118.300003,118.300003,118.300003,000,109.851791
2015-08-05,118.010002,118.010002,118.010002,118.010002,000,109.5825
2015-08-04,116.989998,116.989998,116.989998,116.989998,000,108.635338
2015-08-03,117.00,117.00,117.00,117.00,000,108.644625
2015-07-31,117.480003,117.480003,117.480003,117.480003,000,109.09035
2015-07-30,116.970001,116.970001,116.970001,116.970001,000,108.616769
2015-07-29,117.199997,117.199997,117.199997,117.199997,000,108.83034
2015-07-28,115.129997,115.129997,115.129997,115.129997,000,106.908166
2015-07-27,113.800003,113.800003,113.800003,113.800003,000,105.673151
2015-07-24,115.099998,115.099998,115.099998,115.099998,000,106.88031
2015-07-23,116.790001,116.790001,116.790001,116.790001,000,108.449623
2015-07-22,116.489998,116.489998,116.489998,116.489998,000,108.171044
2015-07-21,117.449997,117.449997,117.449997,117.449997,000,109.062487
2015-07-20,120.449997,120.449997,120.449997,120.449997,000,111.848246
