Date,Open,High,Low,Close,Volume,Adj Close
2017-01-12,106.489998,107.599998,101.970001,107.489998,4746600,107.489998
2017-01-11,105.010002,107.739998,103.010002,107.440002,3725700,107.440002
2017-01-10,105.540001,106.410004,103.68,105.150002,2366500,105.150002
2017-01-09,103.690002,106.019997,102.760002,104.459999,2530100,104.459999
2017-01-06,103.919998,106.370003,103.050003,104.25,4051700,104.25
2017-01-05,101.610001,102.989998,99.779999,102.860001,2052200,102.860001
2017-01-04,98.550003,103.529999,98.529999,102.529999,2793600,102.529999
2017-01-03,94.709999,97.650002,94.099998,97.449997,3593900,97.449997
2016-12-30,93.959999,93.989998,89.970001,90.980003,3277700,90.980003
2016-12-29,94.07,94.889999,91.639999,92.910004,2338000,92.910004
2016-12-28,98.139999,98.50,94.110001,94.440002,2740900,94.440002
2016-12-27,96.57,98.129997,96.459999,97.82,1444400,97.82
2016-12-23,95.75,96.610001,95.18,96.580002,1103700,96.580002
2016-12-22,97.690002,98.190002,95.519997,96.059998,2051800,96.059998
2016-12-21,96.919998,98.07,96.559998,97.800003,1738600,97.800003
2016-12-20,95.220001,96.82,95.139999,96.269997,2482500,96.269997
2016-12-19,92.239998,94.620003,92.239998,94.440002,2457600,94.440002
2016-12-16,91.199997,91.839996,89.970001,91.160004,2850000,91.160004
2016-12-15,90.169998,90.870003,88.870003,90.080002,3286700,90.080002
2016-12-14,88.050003,91.50,87.75,88.790001,5454700,88.790001
2016-12-13,89.559998,89.849998,87.050003,88.629997,3446900,88.629997
2016-12-12,90.00,90.260002,88.440002,89.400002,3240400,89.400002
2016-12-09,88.410004,90.480003,88.290001,90.110001,3428100,90.110001
2016-12-08,89.230003,89.760002,86.129997,89.129997,4594000,89.129997
2016-12-07,90.00,91.839996,88.849998,89.389999,4063000,89.389999
2016-12-06,88.230003,90.099998,87.690002,89.610001,3215900,89.610001
2016-12-05,84.279999,87.139999,83.980003,86.82,3855900,86.82
2016-12-02,81.110001,83.82,80.639999,81.580002,4422000,81.580002
2016-12-01,84.900002,85.220001,79.989998,81.50,5586300,81.50
2016-11-30,86.050003,86.290001,84.339996,84.669998,3902200,84.669998
2016-11-29,84.139999,86.019997,83.379997,84.900002,3011800,84.900002
2016-11-28,84.120003,85.019997,82.839996,84.32,3443900,84.32
2016-11-25,84.779999,85.150002,83.919998,85.089996,1346000,85.089996
2016-11-23,83.860001,84.879997,83.139999,84.510002,2746500,84.510002
2016-11-22,85.199997,85.589996,82.870003,84.709999,3263500,84.709999
2016-11-21,82.419998,85.32,82.400002,85.169998,2853700,85.169998
2016-11-18,81.239998,81.989998,80.120003,81.459999,4278200,81.459999
2016-11-17,79.00,81.129997,78.68,81.099998,3966400,81.099998
2016-11-16,77.639999,79.720001,77.639999,78.830002,4235900,78.830002
2016-11-15,76.82,79.379997,76.00,79.330002,4073900,79.330002
2016-11-14,75.339996,76.449997,73.269997,76.080002,4949700,76.080002
2016-11-11,72.529999,76.07,71.839996,75.790001,4556100,75.790001
2016-11-10,78.220001,78.900002,71.129997,74.00,7975900,74.00
2016-11-09,70.230003,77.18,70.139999,76.160004,10770400,76.160004
2016-11-08,71.709999,74.849998,70.739998,74.370003,5725300,74.370003
2016-11-07,69.900002,72.57,69.290001,72.480003,6009900,72.480003
2016-11-04,65.160004,66.779999,63.959999,64.32,6467500,64.32
2016-11-03,68.239998,68.57,63.619999,64.470001,6414600,64.470001
2016-11-02,69.459999,69.800003,67.519997,68.150002,5219300,68.150002
2016-11-01,71.769997,71.779999,66.410004,69.830002,10459900,69.830002
2016-10-31,73.900002,74.099998,71.379997,71.82,3716700,71.82
2016-10-28,76.459999,77.32,72.139999,73.459999,9374700,73.459999
2016-10-27,79.349998,79.400002,76.410004,76.75,5270900,76.75
2016-10-26,78.260002,79.900002,77.650002,78.099998,4383600,78.099998
2016-10-25,80.93,81.050003,79.059998,80.07,3284800,80.07
2016-10-24,79.980003,81.239998,79.879997,80.940002,2145200,80.940002
2016-10-21,76.110001,78.300003,75.669998,78.18,3460500,78.18
2016-10-20,75.440002,76.82,74.599998,76.550003,3823500,76.550003
2016-10-19,75.449997,76.160004,74.459999,75.610001,3723300,75.610001
2016-10-18,72.93,73.980003,72.419998,73.910004,3623600,73.910004
2016-10-17,71.099998,71.50,70.050003,71.010002,4491400,71.010002
2016-10-14,72.00,72.410004,70.160004,70.709999,5870600,70.709999
2016-10-13,69.360001,70.959999,67.449997,69.919998,7687300,69.919998
2016-10-12,72.50,73.879997,71.290001,72.110001,5307100,72.110001
2016-10-11,75.830002,76.00,71.029999,72.18,8081300,72.18
2016-10-10,75.739998,77.00,75.440002,76.440002,2216300,76.440002
2016-10-07,75.419998,75.699997,73.209999,74.860001,5075000,74.860001
2016-10-06,74.110001,75.290001,73.57,74.959999,2572000,74.959999
2016-10-05,74.540001,74.980003,74.050003,74.379997,2794000,74.379997
2016-10-04,74.160004,75.199997,71.860001,73.720001,6376100,73.720001
2016-10-03,72.410004,73.760002,71.779999,73.519997,3653600,73.519997
2016-09-30,72.730003,74.07,71.389999,73.209999,4977100,73.209999
2016-09-29,74.419998,75.589996,67.379997,70.019997,11367100,70.019997
2016-09-28,74.480003,74.93,71.849998,74.720001,4401600,74.720001
2016-09-27,70.269997,74.459999,69.650002,73.919998,4714000,73.919998
2016-09-26,71.459999,71.879997,69.32,70.18,5145400,70.18
2016-09-23,74.379997,75.110001,73.75,74.129997,3913100,74.129997
2016-09-22,74.339996,75.050003,73.510002,74.779999,4450600,74.779999
2016-09-21,68.059998,72.629997,67.18,72.230003,8363600,72.230003
2016-09-20,68.370003,68.379997,66.139999,67.230003,4557900,67.230003
2016-09-19,67.330002,68.690002,65.440002,66.739998,6527700,66.739998
2016-09-16,62.970001,65.50,61.860001,65.089996,6601200,65.089996
2016-09-15,62.040001,64.970001,60.970001,64.279999,7070400,64.279999
2016-09-14,62.689999,65.25,61.18,62.040001,7418100,62.040001
2016-09-13,67.959999,68.160004,59.00,61.43,13421500,61.43
2016-09-12,65.529999,71.360001,64.809998,70.699997,7281700,70.699997
2016-09-09,75.739998,76.050003,66.110001,66.169998,12199800,66.169998
2016-09-08,79.059998,79.269997,77.839996,78.800003,3828900,78.800003
2016-09-07,78.00,79.269997,77.75,79.080002,2637600,79.080002
2016-09-06,76.720001,78.160004,76.050003,78.089996,2742800,78.089996
2016-09-02,74.970001,76.139999,74.650002,76.099998,3291200,76.099998
2016-09-01,73.339996,73.739998,71.50,73.419998,5213500,73.419998
2016-08-31,73.18,73.580002,71.169998,73.010002,3422700,73.010002
2016-08-30,73.129997,73.75,72.199997,73.480003,3000700,73.480003
2016-08-29,71.660004,73.300003,71.639999,72.919998,2612600,72.919998
2016-08-26,72.25,74.239998,68.980003,71.449997,6293100,71.449997
2016-08-25,70.489998,72.519997,70.349998,71.669998,3005200,71.669998
2016-08-24,73.00,73.18,70.919998,71.739998,3192400,71.739998
2016-08-23,73.68,74.139999,73.230003,73.410004,2639800,73.410004
2016-08-22,72.989998,73.489998,72.00,73.209999,3620100,73.209999
2016-08-19,73.019997,73.779999,72.230003,73.440002,3680800,73.440002
2016-08-18,72.239998,73.82,71.720001,73.82,2743500,73.82
2016-08-17,70.970001,72.800003,69.120003,72.540001,4599500,72.540001
2016-08-16,71.82,71.839996,70.269997,70.739998,3143500,70.739998
2016-08-15,73.019997,73.599998,72.650002,73.239998,2598900,73.239998
2016-08-12,71.400002,72.599998,70.459999,72.110001,4061300,72.110001
2016-08-11,71.879997,72.809998,71.019997,71.400002,4144600,71.400002
2016-08-10,73.199997,73.360001,69.580002,71.019997,5187200,71.019997
2016-08-09,72.580002,74.160004,71.639999,72.760002,5173400,72.760002
2016-08-08,71.00,71.650002,70.610001,71.599998,4182000,71.599998
2016-08-05,69.370003,70.900002,69.339996,70.050003,4567900,70.050003
2016-08-04,66.739998,68.199997,66.040001,67.730003,4738200,67.730003
2016-08-03,64.150002,65.940002,63.50,65.93,6127600,65.93
2016-08-02,66.059998,66.480003,62.200001,64.279999,9836000,64.279999
2016-08-01,66.300003,67.75,65.150002,66.790001,4899200,66.790001
2016-07-29,63.619999,66.260002,63.419998,65.720001,5579200,65.720001
2016-07-28,62.040001,63.939999,61.400002,63.52,4761200,63.52
2016-07-27,61.779999,62.959999,60.119999,62.380001,6585400,62.380001
2016-07-26,60.48,61.060001,59.299999,61.029999,7058500,61.029999
2016-07-25,60.52,60.98,58.200001,60.439999,7954600,60.439999
2016-07-22,59.130001,60.799999,58.68,60.07,5117900,60.07
2016-07-21,60.189999,60.66,57.950001,58.73,6393100,58.73
2016-07-20,59.919998,60.919998,59.349998,60.470001,5946000,60.470001
2016-07-19,58.700001,59.52,57.709999,58.77,7667400,58.77
2016-07-18,57.490002,59.23,57.200001,58.720001,6215200,58.720001
2016-07-15,57.91,58.25,55.860001,57.73,6608300,57.73
2016-07-14,58.029999,58.43,57.18,57.450001,6930300,57.450001
2016-07-13,57.09,57.560001,56.02,57.41,5821800,57.41
2016-07-12,56.580002,56.720001,55.27,56.48,7720900,56.48
2016-07-11,56.16,56.619999,55.099998,55.200001,7643800,55.200001
2016-07-08,53.700001,55.619999,53.380001,55.209999,9319700,55.209999
2016-07-07,51.779999,52.610001,49.75,51.810001,9826900,51.810001
2016-07-06,48.900002,51.060001,48.139999,50.990002,11390800,50.990002
2016-07-05,49.700001,49.91,47.810001,49.630001,10058200,49.630001
2016-07-01,49.419998,50.880001,49.220001,50.610001,8972300,50.610001
2016-06-30,48.240002,49.389999,47.509998,49.060001,9231500,49.060001
2016-06-29,46.57,48.189999,46.529999,47.689999,11813800,47.689999
2016-06-28,43.080002,45.540001,43.02,45.43,17209600,45.43
2016-06-27,41.689999,42.09,39.43,41.889999,18497900,41.889999
2016-06-24,45.709999,51.740002,41.50,43.00,22810600,43.00
2016-06-23,56.209999,58.779999,55.509998,58.459999,9355000,58.459999
2016-06-22,55.18,56.759998,52.599998,53.360001,9228700,53.360001
2016-06-21,56.57,56.68,54.209999,55.18,7292500,55.18
2016-06-20,55.310001,56.98,55.259998,55.540001,9540400,55.540001
2016-06-17,52.00,52.900002,51.02,52.049999,9162000,52.049999
2016-06-16,48.360001,52.459999,46.540001,51.970001,17536900,51.970001
2016-06-15,50.610001,52.73,50.150002,50.610001,10235400,50.610001
2016-06-14,48.130001,50.849998,47.41,50.119999,15156100,50.119999
2016-06-13,55.240002,56.700001,49.009998,49.07,11212100,49.07
2016-06-10,60.580002,61.049999,57.459999,57.75,8496400,57.75
2016-06-09,63.450001,64.239998,62.669998,63.490002,6110400,63.490002
2016-06-08,65.190002,65.669998,64.019997,64.720001,6429400,64.720001
2016-06-07,65.769997,66.50,65.010002,65.150002,6625400,65.150002
2016-06-06,64.709999,65.489998,63.599998,65.190002,6102900,65.190002
2016-06-03,62.93,64.769997,61.130001,64.379997,6367900,64.379997
2016-06-02,61.720001,64.120003,60.970001,64.07,5936900,64.07
2016-06-01,60.82,62.82,60.119999,62.34,5988200,62.34
2016-05-31,62.689999,62.990002,60.060001,61.919998,7262000,61.919998
2016-05-27,60.619999,61.880001,60.439999,61.869999,6192400,61.869999
2016-05-26,59.619999,60.439999,59.450001,60.169998,5879000,60.169998
2016-05-25,59.360001,60.689999,58.860001,59.560001,8078000,59.560001
2016-05-24,56.959999,59.09,56.900002,58.450001,7349400,58.450001
2016-05-23,56.00,56.919998,55.490002,56.23,6384100,56.23
2016-05-20,55.119999,56.07,54.959999,55.860001,7930300,55.860001
2016-05-19,53.279999,54.099998,51.16,53.98,9624900,53.98
2016-05-18,53.959999,55.959999,53.00,54.209999,10283900,54.209999
2016-05-17,56.029999,56.349998,53.18,53.98,8224700,53.98
2016-05-16,54.380001,57.16,54.310001,56.450001,5446300,56.450001
2016-05-13,56.00,57.060001,53.459999,53.93,7469100,53.93
2016-05-12,55.950001,56.889999,53.75,56.00,6433800,56.00
2016-05-11,57.220001,58.119999,54.900002,55.360001,7167400,55.360001
2016-05-10,56.169998,57.560001,56.049999,57.459999,5423600,57.459999
2016-05-09,54.040001,55.889999,53.900002,54.759998,6123200,54.759998
2016-05-06,51.040001,53.740002,50.959999,53.560001,5739400,53.560001
2016-05-05,52.139999,52.400002,50.389999,51.240002,5186600,51.240002
2016-05-04,50.50,51.529999,49.98,51.150002,5569600,51.150002
2016-05-03,52.68,52.889999,50.66,51.810001,6410900,51.810001
2016-05-02,52.209999,54.880001,51.700001,54.299999,4454700,54.299999
2016-04-29,52.259998,52.869999,48.700001,51.130001,8566000,51.130001
2016-04-28,55.09,57.25,52.470001,52.889999,6294100,52.889999
2016-04-27,53.849998,56.790001,53.509998,56.220001,4944200,56.220001
2016-04-26,54.16,55.00,53.77,54.639999,3517300,54.639999
2016-04-25,53.290001,53.68,52.200001,53.439999,4276400,53.439999
2016-04-22,52.529999,54.32,52.119999,54.18,4134300,54.18
2016-04-21,53.27,53.700001,51.970001,52.860001,4519500,52.860001
2016-04-20,54.919998,55.360001,53.52,53.860001,4929800,53.860001
2016-04-19,54.900002,55.709999,52.98,54.150002,6980100,54.150002
2016-04-18,50.77,54.790001,50.73,54.630001,6972400,54.630001
2016-04-15,50.889999,51.470001,50.279999,51.41,6777900,51.41
2016-04-14,50.669998,51.389999,49.799999,50.740002,7291600,50.740002
2016-04-13,49.290001,50.630001,49.080002,50.57,7916800,50.57
2016-04-12,46.619999,48.580002,45.540001,48.139999,6728400,48.139999
2016-04-11,48.099998,48.689999,46.57,46.610001,7945300,46.610001
2016-04-08,47.799999,48.57,46.41,47.32,4765200,47.32
2016-04-07,49.360001,49.98,44.939999,46.080002,7828300,46.080002
2016-04-06,47.889999,50.919998,47.529999,50.799999,6802800,50.799999
2016-04-05,48.639999,49.299999,47.380001,47.639999,6779300,47.639999
2016-04-04,52.07,52.310001,50.360001,50.560001,5019600,50.560001
2016-04-01,48.880001,52.119999,48.540001,52.00,5771100,52.00
2016-03-31,50.380001,51.50,49.740002,50.529999,4834600,50.529999
2016-03-30,50.560001,51.68,49.639999,50.880001,5960800,50.880001
2016-03-29,46.779999,49.77,46.380001,49.66,4717500,49.66
2016-03-28,46.740002,47.68,45.990002,46.939999,3752200,46.939999
2016-03-24,44.48,46.34,44.080002,46.290001,4947600,46.290001
2016-03-23,47.880001,47.919998,45.790001,46.049999,5620800,46.049999
2016-03-22,47.080002,48.720001,46.93,48.369999,6418800,48.369999
2016-03-21,46.439999,47.889999,46.310001,47.75,6018000,47.75
2016-03-18,46.709999,47.290001,45.540001,46.450001,7154000,46.450001
2016-03-17,44.779999,46.669998,44.470001,46.09,6559700,46.09
2016-03-16,42.630001,45.150002,42.599998,44.779999,9594100,44.779999
2016-03-15,42.50,43.279999,42.32,43.209999,7154100,43.209999
2016-03-14,42.830002,44.060001,42.50,43.830002,6340100,43.830002
2016-03-11,42.060001,43.150002,41.82,43.150002,7340400,43.150002
2016-03-10,40.939999,42.259998,39.110001,41.040001,11893100,41.040001
2016-03-09,40.209999,40.529999,39.470001,40.34,5470400,40.34
2016-03-08,40.529999,41.130001,39.68,39.790001,6284700,39.790001
2016-03-07,40.689999,42.349998,40.509998,41.41,5589400,41.41
2016-03-04,42.73,42.959999,41.07,41.549999,7150900,41.549999
2016-03-03,40.52,42.459999,40.200001,42.060001,7491400,42.060001
2016-03-02,39.889999,40.759998,39.240002,40.759998,5870700,40.759998
2016-03-01,37.759998,40.09,37.380001,40.09,5830500,40.09
2016-02-29,37.619999,38.639999,36.82,36.880001,6012700,36.880001
2016-02-26,38.68,38.849998,37.099998,37.50,7333200,37.50
2016-02-25,37.080002,38.09,36.330002,38.060001,6015700,38.060001
2016-02-24,35.049999,36.970001,34.419998,36.779999,10021500,36.779999
2016-02-23,38.02,38.27,36.400002,36.57,6219300,36.57
2016-02-22,37.450001,38.52,37.349998,38.50,8469500,38.50
2016-02-19,34.880001,36.490002,34.560001,36.43,10575700,36.43
2016-02-18,35.610001,36.049999,34.91,35.48,8096600,35.48
2016-02-17,34.860001,35.580002,34.540001,35.400002,5058500,35.400002
2016-02-16,33.700001,34.169998,33.150002,34.07,6704700,34.07
2016-02-12,32.200001,32.650002,31.459999,32.580002,6398000,32.580002
2016-02-11,30.99,32.00,29.98,31.23,13141900,31.23
2016-02-10,34.119999,34.709999,33.169998,33.25,6895500,33.25
2016-02-09,32.400002,34.209999,32.27,33.509998,9388200,33.509998
2016-02-08,34.150002,34.490002,32.25,33.759998,11516300,33.759998
2016-02-05,37.029999,37.07,34.849998,35.470001,9633400,35.470001
2016-02-04,36.880001,37.849998,36.400002,36.93,7307400,36.93
2016-02-03,37.50,37.529999,34.799999,37.34,11075500,37.34
2016-02-02,38.27,38.349998,36.540001,36.860001,11439100,36.860001
2016-02-01,38.880001,40.02,38.209999,39.560001,7473200,39.560001
2016-01-29,37.900002,39.25,37.709999,39.119999,7568400,39.119999
2016-01-28,37.599998,37.869999,36.00,37.619999,9109900,37.619999
2016-01-27,37.509998,38.73,35.860001,36.380001,12765500,36.380001
2016-01-26,36.75,37.959999,36.25,37.93,8822800,37.93
2016-01-25,37.68,38.27,36.049999,36.209999,9370500,36.209999
2016-01-22,36.900002,38.200001,36.50,38.189999,10201900,38.189999
2016-01-21,35.450001,36.50,33.740002,35.25,12874500,35.25
2016-01-20,34.830002,35.93,31.90,35.110001,19858700,35.110001
2016-01-19,37.490002,37.490002,34.419998,36.009998,12096500,36.009998
2016-01-15,35.619999,37.310001,34.59,36.029999,17398200,36.029999
2016-01-14,39.00,41.02,37.23,40.029999,11904100,40.029999
2016-01-13,43.82,43.939999,37.880001,38.599998,13753300,38.599998
2016-01-12,42.77,43.09,40.349998,43.009998,12459600,43.009998
2016-01-11,40.220001,41.380001,36.93,41.040001,12763300,41.040001
2016-01-08,43.599998,44.029999,39.400002,39.869999,8732400,39.869999
2016-01-07,44.209999,45.459999,41.560001,42.34,13007900,42.34
2016-01-06,45.619999,47.540001,45.580002,47.389999,6404900,47.389999
2016-01-05,48.419998,49.279999,46.939999,48.860001,4732100,48.860001
2016-01-04,46.48,47.50,44.73,47.259998,8187400,47.259998
2015-12-31,51.02,51.900002,50.419998,50.450001,2961600,50.450001
2015-12-30,52.68,52.759998,51.509998,51.709999,2479100,51.709999
2015-12-29,53.27,53.650002,52.77,53.400002,2135100,53.400002
2015-12-28,50.98,52.50,49.93,52.400002,3482000,52.400002
2015-12-24,52.389999,52.669998,51.709999,51.84,1712000,51.84
2015-12-23,52.84,53.240002,51.619999,52.810001,3845200,52.810001
2015-12-22,50.759998,52.189999,50.09,51.650002,5108900,51.650002
2015-12-21,48.849998,49.279999,47.09,49.23,6430000,49.23
2015-12-18,49.419998,49.98,46.75,47.18,7668100,47.18
2015-12-17,53.790001,53.82,50.619999,51.200001,6476400,51.200001
2015-12-16,51.68,54.299999,50.459999,53.380001,7564500,53.380001
2015-12-15,49.720001,50.669998,48.220001,50.060001,6017300,50.060001
2015-12-14,45.220001,48.369999,43.080002,48.02,8263200,48.02
2015-12-11,50.169998,50.799999,44.049999,45.139999,9286000,45.139999
2015-12-10,53.369999,54.860001,52.380001,52.990002,4957000,52.990002
2015-12-09,55.279999,57.330002,52.080002,53.669998,7133300,53.669998
2015-12-08,55.389999,57.450001,54.599998,56.040001,6174500,56.040001
2015-12-07,59.169998,59.209999,55.779999,57.740002,4778700,57.740002
2015-12-04,55.959999,59.43,55.509998,59.41,5051700,59.41
2015-12-03,59.549999,59.900002,52.799999,54.200001,6732100,54.200001
2015-12-02,60.66,61.790001,58.029999,58.50,4493500,58.50
2015-12-01,59.139999,61.00,58.59,60.900002,2682500,60.900002
2015-11-30,58.419998,58.830002,57.720001,58.419998,3227800,58.419998
2015-11-27,58.82,58.900002,57.91,58.080002,861600,58.080002
2015-11-25,57.959999,58.939999,57.50,58.639999,2104300,58.639999
2015-11-24,56.580002,58.490002,55.830002,57.860001,3612400,57.860001
2015-11-23,56.959999,58.490002,56.400002,58.16,3256300,58.16
2015-11-20,56.560001,57.34,56.169998,56.650002,3186100,56.650002
2015-11-19,56.259998,56.509998,54.110001,54.830002,3433900,54.830002
2015-11-18,54.139999,56.849998,54.049999,56.720001,4190000,56.720001
2015-11-17,56.830002,57.099998,51.98,53.00,8067300,53.00
2015-11-16,51.18,56.279999,50.779999,56.16,6205300,56.16
2015-11-13,54.459999,54.849998,50.720001,50.959999,6737600,50.959999
2015-11-12,58.400002,59.110001,54.580002,54.740002,5255000,54.740002
2015-11-11,61.82,61.970001,59.98,59.98,2823900,59.98
2015-11-10,59.00,61.700001,58.73,61.400002,2348800,61.400002
2015-11-09,62.849998,63.150002,58.68,59.740002,4617600,59.740002
2015-11-06,61.869999,63.27,60.349998,63.189999,3531300,63.189999
2015-11-05,60.779999,62.150002,59.639999,61.900002,3027300,61.900002
2015-11-04,63.139999,63.380001,60.099998,60.689999,3106800,60.689999
2015-11-03,63.27,64.370003,62.380001,62.740002,2705000,62.740002
2015-11-02,60.959999,64.449997,60.779999,63.98,2782800,63.98
2015-10-30,61.740002,62.57,60.779999,60.849998,2530900,60.849998
2015-10-29,61.689999,62.48,60.599998,61.860001,3239700,61.860001
2015-10-28,61.139999,62.869999,59.139999,62.720001,4082000,62.720001
2015-10-27,58.959999,61.16,58.849998,60.919998,3514000,60.919998
2015-10-26,60.869999,61.68,59.599998,59.75,3044300,59.75
2015-10-23,64.00,64.139999,60.490002,61.720001,5431800,61.720001
2015-10-22,59.00,62.66,59.00,62.549999,4778400,62.549999
2015-10-21,62.599998,63.279999,57.439999,57.759998,4547100,57.759998
2015-10-20,63.700001,64.739998,60.93,61.970001,4745500,61.970001
2015-10-19,60.009998,64.599998,59.779999,64.489998,4797900,64.489998
2015-10-16,60.560001,60.650002,57.849998,60.16,4386100,60.16
2015-10-15,56.91,59.959999,56.349998,59.700001,4160000,59.700001
2015-10-14,56.279999,57.380001,54.240002,55.68,4498800,55.68
2015-10-13,58.919998,61.099998,56.630001,57.009998,5611600,57.009998
2015-10-12,57.02,60.959999,56.50,60.419998,4266200,60.419998
2015-10-09,57.080002,57.68,55.18,56.880001,5206700,56.880001
2015-10-08,54.380001,57.549999,53.759998,56.880001,5656900,56.880001
2015-10-07,53.650002,54.400002,52.450001,54.200001,2840500,54.200001
2015-10-06,53.740002,54.549999,52.150002,53.00,3676900,53.00
2015-10-05,51.720001,53.950001,51.630001,53.650002,4418900,53.650002
2015-10-02,46.34,50.75,45.849998,50.75,5414500,50.75
2015-10-01,47.639999,48.240002,46.09,48.23,4969200,48.23
2015-09-30,47.50,47.98,46.299999,47.639999,4194700,47.639999
2015-09-29,46.099998,47.23,44.41,45.490002,7727500,45.490002
2015-09-28,47.330002,47.75,44.259998,45.560001,7957800,45.560001
2015-09-25,52.299999,52.360001,47.82,49.09,6994400,49.09
2015-09-24,49.240002,50.73,46.580002,50.389999,9938400,50.389999
2015-09-23,50.529999,52.18,49.860001,51.639999,4284900,51.639999
2015-09-22,51.150002,52.00,47.669998,50.650002,7766700,50.650002
2015-09-21,52.369999,54.360001,51.75,54.290001,4894800,54.290001
2015-09-18,52.00,54.02,49.990002,50.639999,9224600,50.639999
2015-09-17,57.529999,62.830002,56.080002,57.50,9126100,57.50
2015-09-16,56.23,57.709999,54.41,57.52,6306400,57.52
2015-09-15,50.060001,54.380001,49.669998,54.27,6921000,54.27
2015-09-14,49.540001,49.540001,48.209999,49.27,3858500,49.27
2015-09-11,48.00,49.43,47.169998,49.380001,4767300,49.380001
2015-09-10,45.689999,48.279999,45.459999,48.279999,10911500,48.279999
2015-09-09,50.869999,50.91,46.720001,47.080002,11690200,47.080002
2015-09-08,47.00,48.380001,46.43,48.23,7181700,48.23
2015-09-04,45.68,46.799999,43.279999,44.400002,12506100,44.400002
2015-09-03,49.27,51.259998,46.560001,47.919998,12413400,47.919998
2015-09-02,45.560001,47.889999,43.919998,47.889999,7288100,47.889999
2015-09-01,45.50,46.98,41.630001,42.880001,10280100,42.880001
2015-08-31,51.48,52.16,49.66,50.060001,4559200,50.060001
2015-08-28,53.040001,53.779999,49.41,52.119999,5482200,52.119999
2015-08-27,58.240002,58.360001,51.380001,54.799999,8551500,54.799999
2015-08-26,55.52,56.57,49.849998,56.02,9725800,56.02
2015-08-25,60.740002,60.84,51.02,51.16,7393200,51.16
2015-08-24,48.419998,67.199997,45.700001,57.139999,11526900,57.139999
2015-08-21,79.610001,81.900002,70.330002,70.389999,7865500,70.389999
2015-08-20,88.019997,89.220001,83.459999,84.099998,3289700,84.099998
2015-08-19,92.349998,94.709999,89.580002,91.839996,2557000,91.839996
2015-08-18,94.43,95.279999,93.150002,93.669998,1142000,93.669998
2015-08-17,92.75,94.980003,91.809998,94.790001,948800,94.790001
2015-08-14,93.82,94.510002,92.260002,93.660004,1210800,93.660004
2015-08-13,93.330002,94.790001,91.419998,93.440002,1797400,93.440002
2015-08-12,87.419998,93.129997,85.68,92.440002,2900900,92.440002
2015-08-11,93.050003,94.379997,90.449997,92.309998,2232200,92.309998
2015-08-10,95.580002,96.919998,95.580002,96.760002,1161300,96.760002
