Date,Open,High,Low,Close,Volume,Adj Close
2012-08-29,80.43,80.43,80.43,80.43,000,60.023681
2012-08-28,80.690002,80.690002,80.690002,80.690002,000,60.217716
2012-08-27,80.470001,80.470001,80.470001,80.470001,000,60.053533
2012-08-24,80.529999,80.529999,80.529999,80.529999,000,60.098308
2012-08-23,80.099998,80.099998,80.099998,80.099998,000,59.777405
2012-08-22,80.389999,80.389999,80.389999,80.389999,000,59.993828
2012-08-21,80.769997,80.769997,80.769997,80.769997,000,60.277415
2012-08-20,80.82,80.82,80.82,80.82,000,60.314731
2012-08-17,80.919998,80.919998,80.919998,80.919998,000,60.389358
2012-08-16,80.959999,80.959999,80.959999,80.959999,000,60.419211
2012-08-15,80.760002,80.760002,80.760002,80.760002,000,60.269956
2012-08-14,80.839996,80.839996,80.839996,80.839996,000,60.329654
2012-08-13,80.82,80.82,80.82,80.82,000,60.314731
2012-08-10,81.029999,81.029999,81.029999,81.029999,000,60.47145
2012-08-09,81.010002,81.010002,81.010002,81.010002,000,60.456527
2012-08-08,81.080002,81.080002,81.080002,81.080002,000,60.508767
2012-08-07,80.839996,80.839996,80.839996,80.839996,000,60.329654
2012-08-06,81.160004,81.160004,81.160004,81.160004,000,60.568471
2012-08-03,81.220001,81.220001,81.220001,81.220001,000,60.613246
2012-08-02,80.010002,80.010002,80.010002,80.010002,000,59.710242
2012-08-01,80.43,80.43,80.43,80.43,000,60.023681
2012-07-31,80.419998,80.419998,80.419998,80.419998,000,60.016216
2012-07-30,80.900002,80.900002,80.900002,80.900002,000,60.374435
2012-07-27,80.449997,80.449997,80.449997,80.449997,000,60.038604
2012-07-26,79.580002,79.580002,79.580002,79.580002,000,59.38934
2012-07-25,77.870003,77.870003,77.870003,77.870003,000,58.113193
2012-07-24,77.940002,77.940002,77.940002,77.940002,000,58.165433
2012-07-23,78.330002,78.330002,78.330002,78.330002,000,58.456484
2012-07-20,79.169998,79.169998,79.169998,79.169998,000,59.08336
2012-07-19,79.870003,79.870003,79.870003,79.870003,000,59.605763
2012-07-18,79.809998,79.809998,79.809998,79.809998,000,59.560982
2012-07-17,79.529999,79.529999,79.529999,79.529999,000,59.352023
2012-07-16,79.080002,79.080002,79.080002,79.080002,000,59.016197
2012-07-13,79.360001,79.360001,79.360001,79.360001,000,59.225156
2012-07-12,78.400002,78.400002,78.400002,78.400002,000,58.508723
2012-07-11,78.150002,78.150002,78.150002,78.150002,000,58.322152
2012-07-10,78.459999,78.459999,78.459999,78.459999,000,58.553499
2012-07-09,78.360001,78.360001,78.360001,78.360001,000,58.478871
2012-07-06,78.599998,78.599998,78.599998,78.599998,000,58.657978
2012-07-05,78.720001,78.720001,78.720001,78.720001,000,58.747534
2012-07-03,79.110001,79.110001,79.110001,79.110001,000,59.038585
2012-07-02,78.68,78.68,78.68,78.68,000,58.717682
2012-06-29,77.959999,77.959999,77.959999,77.959999,000,58.180356
2012-06-28,75.919998,75.919998,75.919998,75.919998,000,56.657935
2012-06-27,75.849998,75.849998,75.849998,75.849998,000,56.605695
2012-06-26,75.099998,75.099998,75.099998,75.099998,000,56.045982
2012-06-25,74.739998,74.739998,74.739998,74.739998,000,55.777319
2012-06-22,75.089996,75.089996,75.089996,75.089996,000,56.038517
2012-06-21,74.760002,74.760002,74.760002,74.760002,000,55.792248
2012-06-20,75.690002,75.690002,75.690002,75.690002,000,56.486293
2012-06-19,76.129997,76.129997,76.129997,76.129997,000,56.814654
2012-06-18,75.739998,75.739998,75.739998,75.739998,000,56.523603
2012-06-15,75.709999,75.709999,75.709999,75.709999,000,56.501216
2012-06-14,75.720001,75.720001,75.720001,75.720001,000,56.50868
2012-06-13,74.989998,74.989998,74.989998,74.989998,000,55.96389
2012-06-12,74.93,74.93,74.93,74.93,000,55.919115
2012-06-11,74.160004,74.160004,74.160004,74.160004,000,55.344478
2012-06-08,74.559998,74.559998,74.559998,74.559998,000,55.642987
2012-06-07,74.18,74.18,74.18,74.18,000,55.359401
2012-06-06,74.010002,74.010002,74.010002,74.010002,000,55.232534
2012-06-05,72.730003,72.730003,72.730003,72.730003,000,54.27729
2012-06-04,72.720001,72.720001,72.720001,72.720001,000,54.269826
2012-06-01,72.440002,72.440002,72.440002,72.440002,000,54.060867
2012-05-31,73.75,73.75,73.75,73.75,000,55.038498
2012-05-30,73.75,73.75,73.75,73.75,000,55.038498
2012-05-29,74.669998,74.669998,74.669998,74.669998,000,55.725079
2012-05-25,74.18,74.18,74.18,74.18,000,55.359401
2012-05-24,74.239998,74.239998,74.239998,74.239998,000,55.404176
2012-05-23,73.779999,73.779999,73.779999,73.779999,000,55.060886
2012-05-22,74.230003,74.230003,74.230003,74.230003,000,55.396718
2012-05-21,74.43,74.43,74.43,74.43,000,55.545972
2012-05-18,74.040001,74.040001,74.040001,74.040001,000,55.254922
2012-05-17,74.639999,74.639999,74.639999,74.639999,000,55.702691
2012-05-16,75.330002,75.330002,75.330002,75.330002,000,56.21763
2012-05-15,75.379997,75.379997,75.379997,75.379997,000,56.25494
2012-05-14,75.50,75.50,75.50,75.50,000,56.344497
2012-05-11,76.089996,76.089996,76.089996,76.089996,000,56.784802
2012-05-10,76.25,76.25,76.25,76.25,000,56.90421
2012-05-09,76.019997,76.019997,76.019997,76.019997,000,56.732562
2012-05-08,76.519997,76.519997,76.519997,76.519997,000,57.105705
2012-05-07,77.080002,77.080002,77.080002,77.080002,000,57.523628
2012-05-04,76.970001,76.970001,76.970001,76.970001,000,57.441536
2012-05-03,77.709999,77.709999,77.709999,77.709999,000,57.993785
2012-05-02,77.699997,77.699997,77.699997,77.699997,000,57.986321
2012-05-01,77.339996,77.339996,77.339996,77.339996,000,57.717658
2012-04-30,77.080002,77.080002,77.080002,77.080002,000,57.523628
2012-04-27,77.510002,77.510002,77.510002,77.510002,000,57.84453
2012-04-26,77.839996,77.839996,77.839996,77.839996,000,58.0908
2012-04-25,77.32,77.32,77.32,77.32,000,57.702735
2012-04-24,76.730003,76.730003,76.730003,76.730003,000,57.262429
2012-04-23,76.519997,76.519997,76.519997,76.519997,000,57.105705
2012-04-20,77.339996,77.339996,77.339996,77.339996,000,57.717658
2012-04-19,76.699997,76.699997,76.699997,76.699997,000,57.240036
2012-04-18,76.75,76.75,76.75,76.75,000,57.277353
2012-04-17,76.599998,76.599998,76.599998,76.599998,000,57.165409
2012-04-16,75.959999,75.959999,75.959999,75.959999,000,56.687787
2012-04-13,75.470001,75.470001,75.470001,75.470001,000,56.322109
2012-04-12,76.18,76.18,76.18,76.18,000,56.566888
2012-04-11,75.870003,75.870003,75.870003,75.870003,000,56.336702
2012-04-10,75.440002,75.440002,75.440002,75.440002,000,56.017408
2012-04-09,76.300003,76.300003,76.300003,76.300003,000,56.655995
2012-04-05,76.75,76.75,76.75,76.75,000,56.990137
2012-04-04,77.050003,77.050003,77.050003,77.050003,000,57.212902
2012-04-03,77.699997,77.699997,77.699997,77.699997,000,57.69555
2012-04-02,78.220001,78.220001,78.220001,78.220001,000,58.081676
2012-03-30,77.370003,77.370003,77.370003,77.370003,000,57.450516
2012-03-29,76.989998,76.989998,76.989998,76.989998,000,57.168346
2012-03-28,76.980003,76.980003,76.980003,76.980003,000,57.160925
2012-03-27,77.309998,77.309998,77.309998,77.309998,000,57.405959
2012-03-26,77.50,77.50,77.50,77.50,000,57.547044
2012-03-23,76.690002,76.690002,76.690002,76.690002,000,56.945587
2012-03-22,76.559998,76.559998,76.559998,76.559998,000,56.849052
2012-03-21,76.529999,76.529999,76.529999,76.529999,000,56.826777
2012-03-20,76.260002,76.260002,76.260002,76.260002,000,56.626293
2012-03-19,76.470001,76.470001,76.470001,76.470001,000,56.782226
2012-03-16,76.400002,76.400002,76.400002,76.400002,000,56.730249
2012-03-15,76.300003,76.300003,76.300003,76.300003,000,56.655995
2012-03-14,76.260002,76.260002,76.260002,76.260002,000,56.626293
2012-03-13,76.449997,76.449997,76.449997,76.449997,000,56.767372
2012-03-12,75.980003,75.980003,75.980003,75.980003,000,56.418382
2012-03-09,75.57,75.57,75.57,75.57,000,56.113937
2012-03-08,75.50,75.50,75.50,75.50,000,56.061959
2012-03-07,74.650002,74.650002,74.650002,74.650002,000,55.430799
2012-03-06,74.449997,74.449997,74.449997,74.449997,000,55.282287
2012-03-05,75.419998,75.419998,75.419998,75.419998,000,56.002554
2012-03-02,75.089996,75.089996,75.089996,75.089996,000,55.757514
2012-03-01,75.459999,75.459999,75.459999,75.459999,000,56.032257
2012-02-29,75.290001,75.290001,75.290001,75.290001,000,55.906026
2012-02-28,75.120003,75.120003,75.120003,75.120003,000,55.779795
2012-02-27,74.690002,74.690002,74.690002,74.690002,000,55.460502
2012-02-24,74.730003,74.730003,74.730003,74.730003,000,55.490204
2012-02-23,74.550003,74.550003,74.550003,74.550003,000,55.356546
2012-02-22,74.07,74.07,74.07,74.07,000,55.000123
2012-02-21,73.980003,73.980003,73.980003,73.980003,000,54.933297
2012-02-17,74.199997,74.199997,74.199997,74.199997,000,55.096652
2012-02-16,74.25,74.25,74.25,74.25,000,55.133781
2012-02-15,73.400002,73.400002,73.400002,73.400002,000,54.502621
2012-02-14,73.529999,73.529999,73.529999,73.529999,000,54.59915
2012-02-13,73.279999,73.279999,73.279999,73.279999,000,54.413514
2012-02-10,72.919998,72.919998,72.919998,72.919998,000,54.146198
2012-02-09,73.120003,73.120003,73.120003,73.120003,000,54.29471
2012-02-08,72.809998,72.809998,72.809998,72.809998,000,54.064518
2012-02-07,72.919998,72.919998,72.919998,72.919998,000,54.146198
2012-02-06,72.599998,72.599998,72.599998,72.599998,000,53.908585
2012-02-03,72.470001,72.470001,72.470001,72.470001,000,53.812056
2012-02-02,71.860001,71.860001,71.860001,71.860001,000,53.359105
2012-02-01,71.690002,71.690002,71.690002,71.690002,000,53.232874
2012-01-31,70.830002,70.830002,70.830002,70.830002,000,52.594287
2012-01-30,70.910004,70.910004,70.910004,70.910004,000,52.653692
2012-01-27,71.32,71.32,71.32,71.32,000,52.958131
2012-01-26,71.68,71.68,71.68,71.68,000,53.225447
2012-01-25,71.739998,71.739998,71.739998,71.739998,000,53.269998
2012-01-24,71.050003,71.050003,71.050003,71.050003,000,52.757647
2012-01-23,71.339996,71.339996,71.339996,71.339996,000,52.97298
2012-01-20,71.50,71.50,71.50,71.50,000,53.091789
2012-01-19,71.220001,71.220001,71.220001,71.220001,000,52.883878
2012-01-18,71.339996,71.339996,71.339996,71.339996,000,52.97298
2012-01-17,70.879997,70.879997,70.879997,70.879997,000,52.631411
2012-01-13,70.480003,70.480003,70.480003,70.480003,000,52.334398
2012-01-12,70.949997,70.949997,70.949997,70.949997,000,52.683388
2012-01-11,70.849998,70.849998,70.849998,70.849998,000,52.609135
2012-01-10,71.57,71.57,71.57,71.57,000,53.143767
2012-01-09,71.129997,71.129997,71.129997,71.129997,000,52.817046
2012-01-06,70.760002,70.760002,70.760002,70.760002,000,52.542309
2012-01-05,71.199997,71.199997,71.199997,71.199997,000,52.869024
2012-01-04,71.529999,71.529999,71.529999,71.529999,000,53.114064
2012-01-03,71.889999,71.889999,71.889999,71.889999,000,53.38138
2011-12-30,71.459999,71.459999,71.459999,71.459999,000,53.062087
2011-12-29,71.650002,71.650002,71.650002,71.650002,000,53.203172
2011-12-28,71.139999,71.139999,71.139999,71.139999,000,52.824473
2011-12-27,71.540001,71.540001,71.540001,71.540001,000,53.121492
2011-12-23,71.50,71.50,71.50,71.50,000,53.091789
2011-12-22,70.940002,70.940002,70.940002,70.940002,000,52.675967
2011-12-21,70.830002,70.830002,70.830002,70.830002,000,52.594287
2011-12-20,70.309998,70.309998,70.309998,70.309998,000,52.208162
2011-12-19,68.910004,68.910004,68.910004,68.910004,000,51.168607
2011-12-16,69.239998,69.239998,69.239998,69.239998,000,51.413641
2011-12-15,69.230003,69.230003,69.230003,69.230003,000,51.40622
2011-12-14,68.690002,68.690002,68.690002,68.690002,000,51.005246
2011-12-13,69.129997,69.129997,69.129997,69.129997,000,51.331961
2011-12-12,69.629997,69.629997,69.629997,69.629997,000,51.703233
2011-12-09,70.309998,70.309998,70.309998,70.309998,000,52.208162
2011-12-08,71.900002,71.900002,71.900002,71.900002,000,51.732193
2011-12-07,72.589996,72.589996,72.589996,72.589996,000,52.228646
2011-12-06,72.190002,72.190002,72.190002,72.190002,000,51.940849
2011-12-05,72.00,72.00,72.00,72.00,000,51.804142
2011-12-02,71.660004,71.660004,71.660004,71.660004,000,51.559514
2011-12-01,71.879997,71.879997,71.879997,71.879997,000,51.7178
2011-11-30,72.309998,72.309998,72.309998,72.309998,000,52.027186
2011-11-29,70.309998,70.309998,70.309998,70.309998,000,50.588182
2011-11-28,69.610001,69.610001,69.610001,69.610001,000,50.084533
2011-11-25,68.25,68.25,68.25,68.25,000,49.10601
2011-11-23,68.309998,68.309998,68.309998,68.309998,000,49.149178
2011-11-22,69.339996,69.339996,69.339996,69.339996,000,49.890264
2011-11-21,69.349998,69.349998,69.349998,69.349998,000,49.897461
2011-11-18,70.639999,70.639999,70.639999,70.639999,000,50.825619
2011-11-17,70.449997,70.449997,70.449997,70.449997,000,50.688912
2011-11-16,70.900002,70.900002,70.900002,70.900002,000,51.012691
2011-11-15,71.529999,71.529999,71.529999,71.529999,000,51.465975
2011-11-14,71.099998,71.099998,71.099998,71.099998,000,51.156589
2011-11-11,71.970001,71.970001,71.970001,71.970001,000,51.782558
2011-11-10,70.720001,70.720001,70.720001,70.720001,000,50.88318
2011-11-09,70.379997,70.379997,70.379997,70.379997,000,50.638547
2011-11-08,72.199997,72.199997,72.199997,72.199997,000,51.94804
2011-11-07,71.330002,71.330002,71.330002,71.330002,000,51.322077
2011-11-04,70.970001,70.970001,70.970001,70.970001,000,51.063056
2011-11-03,71.199997,71.199997,71.199997,71.199997,000,51.228538
2011-11-02,70.190002,70.190002,70.190002,70.190002,000,50.501845
2011-11-01,69.940002,69.940002,69.940002,69.940002,000,50.32197
2011-10-31,71.309998,71.309998,71.309998,71.309998,000,51.307684
2011-10-28,72.550003,72.550003,72.550003,72.550003,000,52.19987
2011-10-27,72.50,72.50,72.50,72.50,000,52.163893
2011-10-26,71.370003,71.370003,71.370003,71.370003,000,51.350858
2011-10-25,70.75,70.75,70.75,70.75,000,50.904765
2011-10-24,71.489998,71.489998,71.489998,71.489998,000,51.437194
2011-10-21,71.580002,71.580002,71.580002,71.580002,000,51.501952
2011-10-20,70.269997,70.269997,70.269997,70.269997,000,50.559401
2011-10-19,70.150002,70.150002,70.150002,70.150002,000,50.473064
2011-10-18,70.32,70.32,70.32,70.32,000,50.595378
2011-10-17,69.889999,69.889999,69.889999,69.889999,000,50.285992
2011-10-14,70.779999,70.779999,70.779999,70.779999,000,50.926349
2011-10-13,70.269997,70.269997,70.269997,70.269997,000,50.559401
2011-10-12,70.150002,70.150002,70.150002,70.150002,000,50.473064
2011-10-11,69.769997,69.769997,69.769997,69.769997,000,50.19965
2011-10-10,69.889999,69.889999,69.889999,69.889999,000,50.285992
2011-10-07,68.739998,68.739998,68.739998,68.739998,000,49.458564
2011-10-06,68.699997,68.699997,68.699997,68.699997,000,49.429783
2011-10-05,67.75,67.75,67.75,67.75,000,48.746259
2011-10-04,67.32,67.32,67.32,67.32,000,48.436873
2011-10-03,66.769997,66.769997,66.769997,66.769997,000,48.041144
2011-09-30,67.839996,67.839996,67.839996,67.839996,000,48.811011
2011-09-29,68.75,68.75,68.75,68.75,000,49.465761
2011-09-28,68.220001,68.220001,68.220001,68.220001,000,49.084425
2011-09-27,69.330002,69.330002,69.330002,69.330002,000,49.883073
2011-09-26,68.50,68.50,68.50,68.50,000,49.285885
2011-09-23,67.360001,67.360001,67.360001,67.360001,000,48.465653
2011-09-22,67.300003,67.300003,67.300003,67.300003,000,48.422485
2011-09-21,69.019997,69.019997,69.019997,69.019997,000,49.660024
2011-09-20,70.459999,70.459999,70.459999,70.459999,000,50.696108
2011-09-19,70.139999,70.139999,70.139999,70.139999,000,50.465868
2011-09-16,71.019997,71.019997,71.019997,71.019997,000,51.099028
2011-09-15,70.709999,70.709999,70.709999,70.709999,000,50.875984
2011-09-14,69.949997,69.949997,69.949997,69.949997,000,50.329161
2011-09-13,69.160004,69.160004,69.160004,69.160004,000,49.760759
2011-09-12,68.989998,68.989998,68.989998,68.989998,000,49.63844
2011-09-09,69.129997,69.129997,69.129997,69.129997,000,49.739169
2011-09-08,70.519997,70.519997,70.519997,70.519997,000,50.739277
2011-09-07,70.889999,70.889999,70.889999,70.889999,000,51.005494
2011-09-06,69.809998,69.809998,69.809998,69.809998,000,50.228431
2011-09-02,70.410004,70.410004,70.410004,70.410004,000,50.660136
2011-09-01,71.160004,71.160004,71.160004,71.160004,000,51.199763
2011-08-31,71.43,71.43,71.43,71.43,000,51.394026
2011-08-30,71.089996,71.089996,71.089996,71.089996,000,51.149393
2011-08-29,70.989998,70.989998,70.989998,70.989998,000,51.077443
2011-08-26,69.699997,69.699997,69.699997,69.699997,000,50.149285
2011-08-25,69.110001,69.110001,69.110001,69.110001,000,49.724782
2011-08-24,70.129997,70.129997,70.129997,70.129997,000,50.458671
2011-08-23,70.059998,70.059998,70.059998,70.059998,000,50.408306
2011-08-22,68.470001,68.470001,68.470001,68.470001,000,49.264301
2011-08-19,68.040001,68.040001,68.040001,68.040001,000,48.954915
2011-08-18,68.730003,68.730003,68.730003,68.730003,000,49.451373
2011-08-17,70.389999,70.389999,70.389999,70.389999,000,50.645743
2011-08-16,69.949997,69.949997,69.949997,69.949997,000,50.329161
2011-08-15,69.809998,69.809998,69.809998,69.809998,000,50.228431
2011-08-12,68.620003,68.620003,68.620003,68.620003,000,49.372227
2011-08-11,67.68,67.68,67.68,67.68,000,48.695894
2011-08-10,65.419998,65.419998,65.419998,65.419998,000,47.069818
2011-08-09,67.830002,67.830002,67.830002,67.830002,000,48.80382
2011-08-08,65.769997,65.769997,65.769997,65.769997,000,47.321642
2011-08-05,69.00,69.00,69.00,69.00,000,49.645636
2011-08-04,68.129997,68.129997,68.129997,68.129997,000,49.019667
2011-08-03,70.830002,70.830002,70.830002,70.830002,000,50.962326
2011-08-02,70.57,70.57,70.57,70.57,000,50.775254
2011-08-01,71.379997,71.379997,71.379997,71.379997,000,51.358049
2011-07-29,71.43,71.43,71.43,71.43,000,51.394026
2011-07-28,71.940002,71.940002,71.940002,71.940002,000,51.760974
2011-07-27,71.889999,71.889999,71.889999,71.889999,000,51.724996
2011-07-26,72.82,72.82,72.82,72.82,000,52.394133
2011-07-25,72.779999,72.779999,72.779999,72.779999,000,52.365353
2011-07-22,73.330002,73.330002,73.330002,73.330002,000,52.761081
2011-07-21,73.300003,73.300003,73.300003,73.300003,000,52.739497
2011-07-20,72.449997,72.449997,72.449997,72.449997,000,52.127916
2011-07-19,72.459999,72.459999,72.459999,72.459999,000,52.135112
2011-07-18,71.639999,71.639999,71.639999,71.639999,000,51.545121
2011-07-15,72.290001,72.290001,72.290001,72.290001,000,52.012798
2011-07-14,72.080002,72.080002,72.080002,72.080002,000,51.861703
2011-07-13,72.370003,72.370003,72.370003,72.370003,000,52.07036
2011-07-12,72.18,72.18,72.18,72.18,000,51.933653
2011-07-11,72.660004,72.660004,72.660004,72.660004,000,52.279016
2011-07-08,73.589996,73.589996,73.589996,73.589996,000,52.948147
2011-07-07,73.800003,73.800003,73.800003,73.800003,000,53.099248
2011-07-06,73.239998,73.239998,73.239998,73.239998,000,52.696323
2011-07-05,73.110001,73.110001,73.110001,73.110001,000,52.60279
2011-07-01,72.910004,72.910004,72.910004,72.910004,000,52.458891
2011-06-30,72.209999,72.209999,72.209999,72.209999,000,51.955237
2011-06-29,71.519997,71.519997,71.519997,71.519997,000,51.458779
2011-06-28,71.230003,71.230003,71.230003,71.230003,000,51.250128
2011-06-27,70.900002,70.900002,70.900002,70.900002,000,51.012691
2011-06-24,70.519997,70.519997,70.519997,70.519997,000,50.739277
2011-06-23,71.029999,71.029999,71.029999,71.029999,000,51.106224
2011-06-22,71.769997,71.769997,71.769997,71.769997,000,51.638654
2011-06-21,72.190002,72.190002,72.190002,72.190002,000,51.940849
2011-06-20,71.980003,71.980003,71.980003,71.980003,000,51.789754
2011-06-17,71.620003,71.620003,71.620003,71.620003,000,51.530733
2011-06-16,71.239998,71.239998,71.239998,71.239998,000,51.257319
2011-06-15,71.040001,71.040001,71.040001,71.040001,000,51.113421
2011-06-14,72.290001,72.290001,72.290001,72.290001,000,52.012798
2011-06-13,71.669998,71.669998,71.669998,71.669998,000,51.566705
2011-06-10,71.410004,71.410004,71.410004,71.410004,000,51.379638
2011-06-09,72.32,72.32,72.32,72.32,000,52.034382
2011-06-08,71.910004,71.910004,71.910004,71.910004,000,51.739389
2011-06-07,72.089996,72.089996,72.089996,72.089996,000,51.868895
2011-06-06,72.169998,72.169998,72.169998,72.169998,000,51.926456
2011-06-03,72.580002,72.580002,72.580002,72.580002,000,52.221454
2011-06-02,72.980003,72.980003,72.980003,72.980003,000,52.509256
2011-06-01,73.339996,73.339996,73.339996,73.339996,000,52.768272
2011-05-31,73.980003,73.980003,73.980003,73.980003,000,53.228758
2011-05-27,73.370003,73.370003,73.370003,73.370003,000,52.789862
2011-05-26,72.919998,72.919998,72.919998,72.919998,000,52.466082
2011-05-25,72.82,72.82,72.82,72.82,000,52.394133
2011-05-24,73.080002,73.080002,73.080002,73.080002,000,52.581205
2011-05-23,72.980003,72.980003,72.980003,72.980003,000,52.509256
2011-05-20,73.639999,73.639999,73.639999,73.639999,000,52.984125
2011-05-19,73.919998,73.919998,73.919998,73.919998,000,53.185584
2011-05-18,73.669998,73.669998,73.669998,73.669998,000,53.005709
2011-05-17,73.470001,73.470001,73.470001,73.470001,000,52.861811
2011-05-16,73.269997,73.269997,73.269997,73.269997,000,52.717907
2011-05-13,73.330002,73.330002,73.330002,73.330002,000,52.761081
2011-05-12,73.580002,73.580002,73.580002,73.580002,000,52.940956
2011-05-11,72.790001,72.790001,72.790001,72.790001,000,52.372549
2011-05-10,72.940002,72.940002,72.940002,72.940002,000,52.480476
2011-05-09,72.480003,72.480003,72.480003,72.480003,000,52.149505
2011-05-06,72.199997,72.199997,72.199997,72.199997,000,51.94804
2011-05-05,72.089996,72.089996,72.089996,72.089996,000,51.868895
2011-05-04,72.720001,72.720001,72.720001,72.720001,000,52.322184
2011-05-03,72.93,72.93,72.93,72.93,000,52.473279
2011-05-02,72.790001,72.790001,72.790001,72.790001,000,52.372549
2011-04-29,72.660004,72.660004,72.660004,72.660004,000,52.279016
2011-04-28,72.389999,72.389999,72.389999,72.389999,000,52.084747
2011-04-27,72.110001,72.110001,72.110001,72.110001,000,51.883288
2011-04-26,71.629997,71.629997,71.629997,71.629997,000,51.537924
2011-04-25,71.18,71.18,71.18,71.18,000,51.214151
2011-04-21,71.209999,71.209999,71.209999,71.209999,000,51.235735
2011-04-20,71.209999,71.209999,71.209999,71.209999,000,51.235735
2011-04-19,70.709999,70.709999,70.709999,70.709999,000,50.875984
2011-04-18,70.190002,70.190002,70.190002,70.190002,000,50.501845
2011-04-15,70.860001,70.860001,70.860001,70.860001,000,50.98391
2011-04-14,71.059998,71.059998,71.059998,71.059998,000,50.665888
2011-04-13,70.589996,70.589996,70.589996,70.589996,000,50.330777
2011-04-12,70.529999,70.529999,70.529999,70.529999,000,50.287998
2011-04-11,70.480003,70.480003,70.480003,70.480003,000,50.252352
2011-04-08,70.370003,70.370003,70.370003,70.370003,000,50.173921
2011-04-07,70.339996,70.339996,70.339996,70.339996,000,50.152526
2011-04-06,70.279999,70.279999,70.279999,70.279999,000,50.109748
2011-04-05,70.040001,70.040001,70.040001,70.040001,000,49.938629
2011-04-04,69.889999,69.889999,69.889999,69.889999,000,49.831678
2011-04-01,69.730003,69.730003,69.730003,69.730003,000,49.7176
2011-03-31,69.07,69.07,69.07,69.07,000,49.247017
2011-03-30,69.110001,69.110001,69.110001,69.110001,000,49.275538
2011-03-29,68.449997,68.449997,68.449997,68.449997,000,48.804954
2011-03-28,67.980003,67.980003,67.980003,67.980003,000,48.469848
2011-03-25,68.150002,68.150002,68.150002,68.150002,000,48.591057
2011-03-24,68.099998,68.099998,68.099998,68.099998,000,48.555404
2011-03-23,67.639999,67.639999,67.639999,67.639999,000,48.227424
2011-03-22,67.25,67.25,67.25,67.25,000,47.949354
2011-03-21,67.410004,67.410004,67.410004,67.410004,000,48.063437
2011-03-18,66.449997,66.449997,66.449997,66.449997,000,47.378951
2011-03-17,65.949997,65.949997,65.949997,65.949997,000,47.02245
2011-03-16,65.309998,65.309998,65.309998,65.309998,000,46.566129
2011-03-15,66.379997,66.379997,66.379997,66.379997,000,47.329041
2011-03-14,67.279999,67.279999,67.279999,67.279999,000,47.970743
2011-03-11,67.769997,67.769997,67.769997,67.769997,000,48.320113
2011-03-10,67.739998,67.739998,67.739998,67.739998,000,48.298723
2011-03-09,68.389999,68.389999,68.389999,68.389999,000,48.762176
2011-03-08,68.07,68.07,68.07,68.07,000,48.534015
2011-03-07,67.620003,67.620003,67.620003,67.620003,000,48.213167
2011-03-04,67.949997,67.949997,67.949997,67.949997,000,48.448453
2011-03-03,68.300003,68.300003,68.300003,68.300003,000,48.698008
2011-03-02,67.540001,67.540001,67.540001,67.540001,000,48.156125
2011-03-01,67.709999,67.709999,67.709999,67.709999,000,48.277334
2011-02-28,67.980003,67.980003,67.980003,67.980003,000,48.469848
2011-02-25,67.599998,67.599998,67.599998,67.599998,000,48.198904
2011-02-24,67.160004,67.160004,67.160004,67.160004,000,47.885187
2011-02-23,67.470001,67.470001,67.470001,67.470001,000,48.106215
2011-02-22,67.68,67.68,67.68,67.68,000,48.255945
2011-02-18,68.349998,68.349998,68.349998,68.349998,000,48.733655
2011-02-17,68.160004,68.160004,68.160004,68.160004,000,48.598188
2011-02-16,67.650002,67.650002,67.650002,67.650002,000,48.234556
2011-02-15,67.459999,67.459999,67.459999,67.459999,000,48.099084
2011-02-14,67.449997,67.449997,67.449997,67.449997,000,48.091952
2011-02-11,67.669998,67.669998,67.669998,67.669998,000,48.248814
2011-02-10,67.339996,67.339996,67.339996,67.339996,000,48.013522
2011-02-09,67.75,67.75,67.75,67.75,000,48.305855
2011-02-08,67.769997,67.769997,67.769997,67.769997,000,48.320113
2011-02-07,67.519997,67.519997,67.519997,67.519997,000,48.141862
2011-02-04,67.139999,67.139999,67.139999,67.139999,000,47.870924
2011-02-03,67.089996,67.089996,67.089996,67.089996,000,47.835271
2011-02-02,67.120003,67.120003,67.120003,67.120003,000,47.856666
2011-02-01,67.190002,67.190002,67.190002,67.190002,000,47.906576
2011-01-31,66.550003,66.550003,66.550003,66.550003,000,47.450255
2011-01-28,66.639999,66.639999,66.639999,66.639999,000,47.514423
2011-01-27,67.550003,67.550003,67.550003,67.550003,000,48.163257
2011-01-26,68.220001,68.220001,68.220001,68.220001,000,48.640967
2011-01-25,68.230003,68.230003,68.230003,68.230003,000,48.648098
2011-01-24,68.370003,68.370003,68.370003,68.370003,000,48.747918
2011-01-21,67.93,67.93,67.93,67.93,000,48.434195
2011-01-20,67.760002,67.760002,67.760002,67.760002,000,48.312986
2011-01-19,67.82,67.82,67.82,67.82,000,48.355765
2011-01-18,68.050003,68.050003,68.050003,68.050003,000,48.519758
2011-01-14,67.910004,67.910004,67.910004,67.910004,000,48.419938
2011-01-13,67.860001,67.860001,67.860001,67.860001,000,48.384286
2011-01-12,67.699997,67.699997,67.699997,67.699997,000,48.270203
2011-01-11,67.349998,67.349998,67.349998,67.349998,000,48.020653
2011-01-10,67.370003,67.370003,67.370003,67.370003,000,48.034916
2011-01-07,67.440002,67.440002,67.440002,67.440002,000,48.084826
2011-01-06,67.809998,67.809998,67.809998,67.809998,000,48.348633
2011-01-05,68.129997,68.129997,68.129997,68.129997,000,48.576794
