Date,Open,High,Low,Close,Volume,Adj Close
2014-01-07,60.639999,60.639999,60.639999,60.639999,000,53.782863
2014-01-06,60.150002,60.150002,60.150002,60.150002,000,53.348274
2014-01-03,59.900002,59.900002,59.900002,59.900002,000,53.126544
2014-01-02,59.959999,59.959999,59.959999,59.959999,000,53.179757
2013-12-31,60.490002,60.490002,60.490002,60.490002,000,53.649827
2013-12-30,60.380001,60.380001,60.380001,60.380001,000,53.552265
2013-12-27,60.389999,60.389999,60.389999,60.389999,000,53.561133
2013-12-26,60.27,60.27,60.27,60.27,000,53.454703
2013-12-24,60.060001,60.060001,60.060001,60.060001,000,53.268451
2013-12-23,59.66,59.66,59.66,59.66,000,52.913681
2013-12-20,58.98,58.98,58.98,58.98,000,52.310575
2013-12-19,59.709999,59.709999,59.709999,59.709999,000,52.000152
2013-12-18,59.34,59.34,59.34,59.34,000,51.677928
2013-12-17,58.560001,58.560001,58.560001,58.560001,000,50.998644
2013-12-16,58.610001,58.610001,58.610001,58.610001,000,51.042187
2013-12-13,58.509998,58.509998,58.509998,58.509998,000,50.955097
2013-12-12,58.139999,58.139999,58.139999,58.139999,000,50.632873
2013-12-11,58.279999,58.279999,58.279999,58.279999,000,50.754795
2013-12-10,59.029999,59.029999,59.029999,59.029999,000,51.407954
2013-12-09,59.52,59.52,59.52,59.52,000,51.834686
2013-12-06,59.709999,59.709999,59.709999,59.709999,000,52.000152
2013-12-05,59.279999,59.279999,59.279999,59.279999,000,51.625674
2013-12-04,59.380001,59.380001,59.380001,59.380001,000,51.712764
2013-12-03,59.43,59.43,59.43,59.43,000,51.756307
2013-12-02,59.450001,59.450001,59.450001,59.450001,000,51.773725
2013-11-29,59.869999,59.869999,59.869999,59.869999,000,52.139492
2013-11-27,59.900002,59.900002,59.900002,59.900002,000,52.165621
2013-11-26,59.849998,59.849998,59.849998,59.849998,000,52.122074
2013-11-25,59.599998,59.599998,59.599998,59.599998,000,51.904355
2013-11-22,59.779999,59.779999,59.779999,59.779999,000,52.061113
2013-11-21,59.950001,59.950001,59.950001,59.950001,000,52.209164
2013-11-20,59.709999,59.709999,59.709999,59.709999,000,52.000152
2013-11-19,60.080002,60.080002,60.080002,60.080002,000,52.322379
2013-11-18,60.32,60.32,60.32,60.32,000,52.531388
2013-11-15,60.130001,60.130001,60.130001,60.130001,000,52.365923
2013-11-14,59.939999,59.939999,59.939999,59.939999,000,52.200454
2013-11-13,59.970001,59.970001,59.970001,59.970001,000,52.226582
2013-11-12,59.869999,59.869999,59.869999,59.869999,000,52.139492
2013-11-11,59.919998,59.919998,59.919998,59.919998,000,52.183036
2013-11-08,60.139999,60.139999,60.139999,60.139999,000,52.37463
2013-11-07,59.860001,59.860001,59.860001,59.860001,000,52.130785
2013-11-06,61.009998,61.009998,61.009998,61.009998,000,53.132293
2013-11-05,60.68,60.68,60.68,60.68,000,52.844905
2013-11-04,61.099998,61.099998,61.099998,61.099998,000,53.210672
2013-11-01,60.700001,60.700001,60.700001,60.700001,000,52.862323
2013-10-31,60.860001,60.860001,60.860001,60.860001,000,53.001663
2013-10-30,61.310001,61.310001,61.310001,61.310001,000,53.393559
2013-10-29,61.59,61.59,61.59,61.59,000,53.637404
2013-10-28,61.200001,61.200001,61.200001,61.200001,000,53.297762
2013-10-25,61.119999,61.119999,61.119999,61.119999,000,53.22809
2013-10-24,60.889999,60.889999,60.889999,60.889999,000,53.027789
2013-10-23,60.709999,60.709999,60.709999,60.709999,000,52.87103
2013-10-22,61.07,61.07,61.07,61.07,000,53.184547
2013-10-21,60.82,60.82,60.82,60.82,000,52.966828
2013-10-18,60.599998,60.599998,60.599998,60.599998,000,52.775233
2013-10-17,60.110001,60.110001,60.110001,60.110001,000,52.348505
2013-10-16,58.990002,58.990002,58.990002,58.990002,000,51.373122
2013-10-15,58.080002,58.080002,58.080002,58.080002,000,50.580622
2013-10-14,58.34,58.34,58.34,58.34,000,50.807049
2013-10-11,58.419998,58.419998,58.419998,58.419998,000,50.876718
2013-10-10,57.900002,57.900002,57.900002,57.900002,000,50.423864
2013-10-09,56.849998,56.849998,56.849998,56.849998,000,49.509439
2013-10-08,56.869999,56.869999,56.869999,56.869999,000,49.526857
2013-10-07,57.759998,57.759998,57.759998,57.759998,000,50.301938
2013-10-04,57.77,57.77,57.77,57.77,000,50.310649
2013-10-03,57.73,57.73,57.73,57.73,000,50.275813
2013-10-02,58.189999,58.189999,58.189999,58.189999,000,50.676416
2013-10-01,58.220001,58.220001,58.220001,58.220001,000,50.702545
2013-09-30,57.880001,57.880001,57.880001,57.880001,000,50.406446
2013-09-27,58.049999,58.049999,58.049999,58.049999,000,50.554494
2013-09-26,58.299999,58.299999,58.299999,58.299999,000,50.772213
2013-09-25,57.75,57.75,57.75,57.75,000,50.293231
2013-09-24,57.650002,57.650002,57.650002,57.650002,000,50.206144
2013-09-23,57.68,57.68,57.68,57.68,000,50.23227
2013-09-20,57.630001,57.630001,57.630001,57.630001,000,50.188726
2013-09-19,58.130001,58.130001,58.130001,58.130001,000,50.624166
2013-09-18,58.349998,58.349998,58.349998,58.349998,000,50.815757
2013-09-17,57.889999,57.889999,57.889999,57.889999,000,50.415153
2013-09-16,57.549999,57.549999,57.549999,57.549999,000,50.119055
2013-09-13,57.419998,57.419998,57.419998,57.419998,000,50.005839
2013-09-12,57.310001,57.310001,57.310001,57.310001,000,49.910046
2013-09-11,57.32,57.32,57.32,57.32,000,49.918753
2013-09-10,56.93,56.93,56.93,56.93,000,49.579111
2013-09-09,56.279999,56.279999,56.279999,56.279999,000,49.013039
2013-09-06,55.759998,55.759998,55.759998,55.759998,000,48.560181
2013-09-05,55.610001,55.610001,55.610001,55.610001,000,48.429552
2013-09-04,55.759998,55.759998,55.759998,55.759998,000,48.560181
2013-09-03,55.169998,55.169998,55.169998,55.169998,000,48.046363
2013-08-30,55.490002,55.490002,55.490002,55.490002,000,48.325047
2013-08-29,55.830002,55.830002,55.830002,55.830002,000,48.621146
2013-08-28,55.029999,55.029999,55.029999,55.029999,000,47.92444
2013-08-27,55.169998,55.169998,55.169998,55.169998,000,48.046363
2013-08-26,55.650002,55.650002,55.650002,55.650002,000,48.464388
2013-08-23,55.970001,55.970001,55.970001,55.970001,000,48.743068
2013-08-22,55.419998,55.419998,55.419998,55.419998,000,48.264083
2013-08-21,55.240002,55.240002,55.240002,55.240002,000,48.107327
2013-08-20,55.810001,55.810001,55.810001,55.810001,000,48.603728
2013-08-19,55.32,55.32,55.32,55.32,000,48.176996
2013-08-16,55.849998,55.849998,55.849998,55.849998,000,48.638561
2013-08-15,56.330002,56.330002,56.330002,56.330002,000,49.056585
2013-08-14,56.82,56.82,56.82,56.82,000,49.483314
2013-08-13,57.07,57.07,57.07,57.07,000,49.701033
2013-08-12,57.360001,57.360001,57.360001,57.360001,000,49.953589
2013-08-09,57.360001,57.360001,57.360001,57.360001,000,49.953589
2013-08-08,57.419998,57.419998,57.419998,57.419998,000,50.005839
2013-08-07,57.50,57.50,57.50,57.50,000,50.075511
2013-08-06,57.630001,57.630001,57.630001,57.630001,000,50.188726
2013-08-05,57.990002,57.990002,57.990002,57.990002,000,50.502243
2013-08-02,57.66,57.66,57.66,57.66,000,50.214852
2013-08-01,57.709999,57.709999,57.709999,57.709999,000,50.258395
2013-07-31,57.439999,57.439999,57.439999,57.439999,000,50.023257
2013-07-30,57.830002,57.830002,57.830002,57.830002,000,50.362903
2013-07-29,58.290001,58.290001,58.290001,58.290001,000,50.763506
2013-07-26,58.27,58.27,58.27,58.27,000,50.746088
2013-07-25,58.279999,58.279999,58.279999,58.279999,000,50.754795
2013-07-24,58.310001,58.310001,58.310001,58.310001,000,50.780924
2013-07-23,58.630001,58.630001,58.630001,58.630001,000,51.059605
2013-07-22,58.619999,58.619999,58.619999,58.619999,000,51.050894
2013-07-19,58.529999,58.529999,58.529999,58.529999,000,50.972515
2013-07-18,58.439999,58.439999,58.439999,58.439999,000,50.894136
2013-07-17,58.619999,58.619999,58.619999,58.619999,000,51.050894
2013-07-16,58.50,58.50,58.50,58.50,000,50.94639
2013-07-15,58.509998,58.509998,58.509998,58.509998,000,50.955097
2013-07-12,58.049999,58.049999,58.049999,58.049999,000,50.554494
2013-07-11,58.07,58.07,58.07,58.07,000,50.571912
2013-07-10,57.25,57.25,57.25,57.25,000,49.857792
2013-07-09,56.959999,56.959999,56.959999,56.959999,000,49.605236
2013-07-08,56.799999,56.799999,56.799999,56.799999,000,49.465896
2013-07-05,56.630001,56.630001,56.630001,56.630001,000,49.317848
2013-07-03,56.310001,56.310001,56.310001,56.310001,000,49.039167
2013-07-02,56.02,56.02,56.02,56.02,000,48.786612
2013-07-01,55.93,55.93,55.93,55.93,000,48.708232
2013-06-28,56.049999,56.049999,56.049999,56.049999,000,48.812737
2013-06-27,56.139999,56.139999,56.139999,56.139999,000,48.891116
2013-06-26,55.34,55.34,55.34,55.34,000,48.194414
2013-06-25,54.990002,54.990002,54.990002,54.990002,000,47.889608
2013-06-24,53.93,53.93,53.93,53.93,000,46.966476
2013-06-21,54.529999,54.529999,54.529999,54.529999,000,47.489001
2013-06-20,54.25,54.25,54.25,54.25,000,47.245156
2013-06-19,55.459999,55.459999,55.459999,55.459999,000,48.298918
2013-06-18,56.740002,56.740002,56.740002,56.740002,000,49.413645
2013-06-17,56.09,56.09,56.09,56.09,000,48.847573
2013-06-14,56.400002,56.400002,56.400002,56.400002,000,49.117546
2013-06-13,56.279999,56.279999,56.279999,56.279999,000,49.013039
2013-06-12,55.389999,55.389999,55.389999,55.389999,000,48.237957
2013-06-11,55.790001,55.790001,55.790001,55.790001,000,48.58631
2013-06-10,56.169998,56.169998,56.169998,56.169998,000,48.917241
2013-06-07,56.110001,56.110001,56.110001,56.110001,000,48.864991
2013-06-06,55.880001,55.880001,55.880001,55.880001,000,48.664689
2013-06-05,54.740002,54.740002,54.740002,54.740002,000,47.671888
2013-06-04,55.380001,55.380001,55.380001,55.380001,000,48.22925
2013-06-03,55.360001,55.360001,55.360001,55.360001,000,48.211832
2013-05-31,55.299999,55.299999,55.299999,55.299999,000,48.159578
2013-05-30,55.970001,55.970001,55.970001,55.970001,000,48.743068
2013-05-29,55.869999,55.869999,55.869999,55.869999,000,48.655979
2013-05-28,56.959999,56.959999,56.959999,56.959999,000,49.605236
2013-05-24,57.299999,57.299999,57.299999,57.299999,000,49.901335
2013-05-23,57.400002,57.400002,57.400002,57.400002,000,49.988425
2013-05-22,57.189999,57.189999,57.189999,57.189999,000,49.805538
2013-05-21,58.279999,58.279999,58.279999,58.279999,000,50.754795
2013-05-20,58.220001,58.220001,58.220001,58.220001,000,50.702545
2013-05-17,58.599998,58.599998,58.599998,58.599998,000,51.033476
2013-05-16,58.279999,58.279999,58.279999,58.279999,000,50.754795
2013-05-15,58.599998,58.599998,58.599998,58.599998,000,51.033476
2013-05-14,58.310001,58.310001,58.310001,58.310001,000,50.780924
2013-05-13,57.73,57.73,57.73,57.73,000,50.275813
2013-05-10,57.959999,57.959999,57.959999,57.959999,000,50.476115
2013-05-09,57.650002,57.650002,57.650002,57.650002,000,50.206144
2013-05-08,58.049999,58.049999,58.049999,58.049999,000,50.554494
2013-05-07,57.599998,57.599998,57.599998,57.599998,000,50.162598
2013-05-06,57.119999,57.119999,57.119999,57.119999,000,49.744577
2013-05-03,57.299999,57.299999,57.299999,57.299999,000,49.901335
2013-05-02,57.080002,57.080002,57.080002,57.080002,000,49.709744
2013-05-01,56.860001,56.860001,56.860001,56.860001,000,49.51815
2013-04-30,57.529999,57.529999,57.529999,57.529999,000,50.101637
2013-04-29,57.150002,57.150002,57.150002,57.150002,000,49.770705
2013-04-26,57.049999,57.049999,57.049999,57.049999,000,49.683615
2013-04-25,57.23,57.23,57.23,57.23,000,49.840374
2013-04-24,56.16,56.16,56.16,56.16,000,48.908534
2013-04-23,56.650002,56.650002,56.650002,56.650002,000,49.335266
2013-04-22,56.169998,56.169998,56.169998,56.169998,000,48.917241
2013-04-19,55.959999,55.959999,55.959999,55.959999,000,48.734358
2013-04-18,55.310001,55.310001,55.310001,55.310001,000,48.168289
2013-04-17,54.779999,54.779999,54.779999,54.779999,000,47.706721
2013-04-16,55.540001,55.540001,55.540001,55.540001,000,48.36859
2013-04-15,55.110001,55.110001,55.110001,55.110001,000,47.994112
2013-04-12,55.790001,55.790001,55.790001,55.790001,000,48.58631
2013-04-11,55.669998,55.669998,55.669998,55.669998,000,48.307627
2013-04-10,55.310001,55.310001,55.310001,55.310001,000,47.99524
2013-04-09,54.59,54.59,54.59,54.59,000,47.370459
2013-04-08,54.439999,54.439999,54.439999,54.439999,000,47.240295
2013-04-05,54.009998,54.009998,54.009998,54.009998,000,46.867163
2013-04-04,53.849998,53.849998,53.849998,53.849998,000,46.728323
2013-04-03,53.360001,53.360001,53.360001,53.360001,000,46.303127
2013-04-02,53.779999,53.779999,53.779999,53.779999,000,46.667581
2013-04-01,53.509998,53.509998,53.509998,53.509998,000,46.433288
2013-03-28,53.560001,53.560001,53.560001,53.560001,000,46.476678
2013-03-27,53.169998,53.169998,53.169998,53.169998,000,46.138253
2013-03-26,53.41,53.41,53.41,53.41,000,46.346514
2013-03-25,53.220001,53.220001,53.220001,53.220001,000,46.181643
2013-03-22,53.25,53.25,53.25,53.25,000,46.207674
2013-03-21,52.959999,52.959999,52.959999,52.959999,000,45.956026
2013-03-20,52.98,52.98,52.98,52.98,000,45.973381
2013-03-19,52.919998,52.919998,52.919998,52.919998,000,45.921315
2013-03-18,52.75,52.75,52.75,52.75,000,45.773799
2013-03-15,52.66,52.66,52.66,52.66,000,45.695702
2013-03-14,53.09,53.09,53.09,53.09,000,46.068834
2013-03-13,52.799999,52.799999,52.799999,52.799999,000,45.817186
2013-03-12,53.02,53.02,53.02,53.02,000,46.008092
2013-03-11,53.00,53.00,53.00,53.00,000,45.990737
2013-03-08,53.060001,53.060001,53.060001,53.060001,000,46.042803
2013-03-07,52.639999,52.639999,52.639999,52.639999,000,45.678346
2013-03-06,52.459999,52.459999,52.459999,52.459999,000,45.522151
2013-03-05,52.52,52.52,52.52,52.52,000,45.574217
2013-03-04,52.110001,52.110001,52.110001,52.110001,000,45.21844
2013-03-01,51.900002,51.900002,51.900002,51.900002,000,45.036213
2013-02-28,51.75,51.75,51.75,51.75,000,44.90605
2013-02-27,51.810001,51.810001,51.810001,51.810001,000,44.958116
2013-02-26,51.529999,51.529999,51.529999,51.529999,000,44.715144
2013-02-25,51.32,51.32,51.32,51.32,000,44.532917
2013-02-22,51.709999,51.709999,51.709999,51.709999,000,44.871339
2013-02-21,51.200001,51.200001,51.200001,51.200001,000,44.428788
2013-02-20,51.27,51.27,51.27,51.27,000,44.48953
2013-02-19,51.59,51.59,51.59,51.59,000,44.76721
2013-02-15,51.380001,51.380001,51.380001,51.380001,000,44.584983
2013-02-14,51.25,51.25,51.25,51.25,000,44.472175
2013-02-13,52.23,52.23,52.23,52.23,000,45.322569
2013-02-12,52.52,52.52,52.52,52.52,000,45.574217
2013-02-11,52.630001,52.630001,52.630001,52.630001,000,45.66967
2013-02-08,52.75,52.75,52.75,52.75,000,45.773799
2013-02-07,52.549999,52.549999,52.549999,52.549999,000,45.600249
2013-02-06,52.66,52.66,52.66,52.66,000,45.695702
2013-02-05,52.650002,52.650002,52.650002,52.650002,000,45.687026
2013-02-04,52.549999,52.549999,52.549999,52.549999,000,45.600249
2013-02-01,52.919998,52.919998,52.919998,52.919998,000,45.921315
2013-01-31,52.279999,52.279999,52.279999,52.279999,000,45.365956
2013-01-30,52.09,52.09,52.09,52.09,000,45.201085
2013-01-29,52.41,52.41,52.41,52.41,000,45.478764
2013-01-28,52.02,52.02,52.02,52.02,000,45.140342
2013-01-25,51.93,51.93,51.93,51.93,000,45.062245
2013-01-24,51.959999,51.959999,51.959999,51.959999,000,45.088276
2013-01-23,51.950001,51.950001,51.950001,51.950001,000,45.0796
2013-01-22,51.880001,51.880001,51.880001,51.880001,000,45.018858
2013-01-18,51.48,51.48,51.48,51.48,000,44.671757
2013-01-17,51.139999,51.139999,51.139999,51.139999,000,44.376722
2013-01-16,50.830002,50.830002,50.830002,50.830002,000,44.107721
2013-01-15,51.130001,51.130001,51.130001,51.130001,000,44.368046
2013-01-14,51.470001,51.470001,51.470001,51.470001,000,44.663081
2013-01-11,51.919998,51.919998,51.919998,51.919998,000,45.053565
2013-01-10,52.07,52.07,52.07,52.07,000,45.183729
2013-01-09,51.68,51.68,51.68,51.68,000,44.845307
2013-01-08,51.549999,51.549999,51.549999,51.549999,000,44.732499
2013-01-07,52.200001,52.200001,52.200001,52.200001,000,45.296538
2013-01-04,52.080002,52.080002,52.080002,52.080002,000,45.192409
2013-01-03,51.830002,51.830002,51.830002,51.830002,000,44.975471
2013-01-02,52.02,52.02,52.02,52.02,000,45.140342
2012-12-31,50.869999,50.869999,50.869999,50.869999,000,44.142429
2012-12-28,50.23,50.23,50.23,50.23,000,43.58707
2012-12-27,50.689999,50.689999,50.689999,50.689999,000,43.986234
2012-12-26,50.669998,50.669998,50.669998,50.669998,000,43.968878
2012-12-24,50.77,50.77,50.77,50.77,000,44.055655
2012-12-21,50.880001,50.880001,50.880001,50.880001,000,44.151108
2012-12-20,52.150002,52.150002,52.150002,52.150002,000,44.389739
2012-12-19,51.759998,51.759998,51.759998,51.759998,000,44.05777
2012-12-18,52.150002,52.150002,52.150002,52.150002,000,44.389739
2012-12-17,52.009998,52.009998,52.009998,52.009998,000,44.270569
2012-12-14,51.98,51.98,51.98,51.98,000,44.245034
2012-12-13,52.02,52.02,52.02,52.02,000,44.279083
2012-12-12,51.98,51.98,51.98,51.98,000,44.245034
2012-12-11,51.490002,51.490002,51.490002,51.490002,000,43.827951
2012-12-10,50.990002,50.990002,50.990002,50.990002,000,43.402354
2012-12-07,51.16,51.16,51.16,51.16,000,43.547056
2012-12-06,51.040001,51.040001,51.040001,51.040001,000,43.444913
2012-12-05,50.830002,50.830002,50.830002,50.830002,000,43.266164
2012-12-04,50.790001,50.790001,50.790001,50.790001,000,43.232115
2012-12-03,50.900002,50.900002,50.900002,50.900002,000,43.325747
2012-11-30,50.98,50.98,50.98,50.98,000,43.393841
2012-11-29,50.77,50.77,50.77,50.77,000,43.215091
2012-11-28,50.259998,50.259998,50.259998,50.259998,000,42.78098
2012-11-27,49.959999,49.959999,49.959999,49.959999,000,42.525623
2012-11-26,50.200001,50.200001,50.200001,50.200001,000,42.729911
2012-11-23,50.540001,50.540001,50.540001,50.540001,000,43.019317
2012-11-21,49.91,49.91,49.91,49.91,000,42.483064
2012-11-20,49.669998,49.669998,49.669998,49.669998,000,42.278776
2012-11-19,49.830002,49.830002,49.830002,49.830002,000,42.41497
2012-11-16,48.889999,48.889999,48.889999,48.889999,000,41.614846
2012-11-15,48.869999,48.869999,48.869999,48.869999,000,41.597822
2012-11-14,49.299999,49.299999,49.299999,49.299999,000,41.963835
2012-11-13,49.919998,49.919998,49.919998,49.919998,000,42.491574
2012-11-12,50.040001,50.040001,50.040001,50.040001,000,42.59372
2012-11-09,49.939999,49.939999,49.939999,49.939999,000,42.508599
2012-11-08,49.919998,49.919998,49.919998,49.919998,000,42.491574
2012-11-07,50.049999,50.049999,50.049999,50.049999,000,42.60223
2012-11-06,51.240002,51.240002,51.240002,51.240002,000,43.615153
2012-11-05,51.130001,51.130001,51.130001,51.130001,000,43.521521
2012-11-02,51.32,51.32,51.32,51.32,000,43.683246
2012-11-01,51.66,51.66,51.66,51.66,000,43.972652
2012-10-31,51.259998,51.259998,51.259998,51.259998,000,43.632174
2012-10-26,51.16,51.16,51.16,51.16,000,43.547056
2012-10-25,50.959999,50.959999,50.959999,50.959999,000,43.376816
2012-10-24,51.200001,51.200001,51.200001,51.200001,000,43.581104
2012-10-23,51.169998,51.169998,51.169998,51.169998,000,43.555566
2012-10-22,51.700001,51.700001,51.700001,51.700001,000,44.006701
2012-10-19,51.91,51.91,51.91,51.91,000,44.185451
2012-10-18,52.880001,52.880001,52.880001,52.880001,000,45.011109
2012-10-17,52.669998,52.669998,52.669998,52.669998,000,44.832356
2012-10-16,52.27,52.27,52.27,52.27,000,44.491881
2012-10-15,52.400002,52.400002,52.400002,52.400002,000,44.602537
2012-10-12,52.25,52.25,52.25,52.25,000,44.474857
2012-10-11,52.50,52.50,52.50,52.50,000,44.687655
2012-10-10,52.07,52.07,52.07,52.07,000,44.321642
2012-10-09,52.200001,52.200001,52.200001,52.200001,000,44.432298
2012-10-08,52.740002,52.740002,52.740002,52.740002,000,44.891943
2012-10-05,53.07,53.07,53.07,53.07,000,45.172835
2012-10-04,52.860001,52.860001,52.860001,52.860001,000,44.994085
2012-10-03,52.50,52.50,52.50,52.50,000,44.687655
2012-10-02,52.279999,52.279999,52.279999,52.279999,000,44.500391
2012-10-01,52.209999,52.209999,52.209999,52.209999,000,44.440808
2012-09-28,52.419998,52.419998,52.419998,52.419998,000,44.619558
2012-09-27,52.84,52.84,52.84,52.84,000,44.977061
2012-09-26,52.599998,52.599998,52.599998,52.599998,000,44.772773
2012-09-25,52.650002,52.650002,52.650002,52.650002,000,44.815335
2012-09-24,53.009998,53.009998,53.009998,53.009998,000,45.121762
2012-09-21,53.09,53.09,53.09,53.09,000,45.189859
2012-09-20,52.610001,52.610001,52.610001,52.610001,000,44.781287
2012-09-19,52.560001,52.560001,52.560001,52.560001,000,44.738728
2012-09-18,52.080002,52.080002,52.080002,52.080002,000,44.330155
2012-09-17,51.939999,51.939999,51.939999,51.939999,000,44.210985
2012-09-14,51.849998,51.849998,51.849998,51.849998,000,44.134378
2012-09-13,52.389999,52.389999,52.389999,52.389999,000,44.594023
2012-09-12,51.900002,51.900002,51.900002,51.900002,000,44.17694
2012-09-11,51.52,51.52,51.52,51.52,000,43.853486
2012-09-10,51.360001,51.360001,51.360001,51.360001,000,43.717295
2012-09-07,51.32,51.32,51.32,51.32,000,43.683246
2012-09-06,51.400002,51.400002,51.400002,51.400002,000,43.751344
2012-09-05,50.759998,50.759998,50.759998,50.759998,000,43.206577
2012-09-04,50.529999,50.529999,50.529999,50.529999,000,43.010803
2012-08-31,50.209999,50.209999,50.209999,50.209999,000,42.738421
2012-08-30,50.18,50.18,50.18,50.18,000,42.712886
2012-08-29,50.490002,50.490002,50.490002,50.490002,000,42.976758
2012-08-28,50.220001,50.220001,50.220001,50.220001,000,42.746935
2012-08-27,50.23,50.23,50.23,50.23,000,42.755446
2012-08-24,50.52,50.52,50.52,50.52,000,43.002292
2012-08-23,50.009998,50.009998,50.009998,50.009998,000,42.568182
2012-08-22,50.130001,50.130001,50.130001,50.130001,000,42.670327
2012-08-21,50.580002,50.580002,50.580002,50.580002,000,43.053365
2012-08-20,50.869999,50.869999,50.869999,50.869999,000,43.300209
2012-08-17,51.18,51.18,51.18,51.18,000,43.56408
2012-08-16,51.029999,51.029999,51.029999,51.029999,000,43.4364
2012-08-15,51.23,51.23,51.23,51.23,000,43.606639
2012-08-14,50.93,50.93,50.93,50.93,000,43.351282
2012-08-13,50.939999,50.939999,50.939999,50.939999,000,43.359792
2012-08-10,50.98,50.98,50.98,50.98,000,43.393841
2012-08-09,50.50,50.50,50.50,50.50,000,42.985268
2012-08-08,50.389999,50.389999,50.389999,50.389999,000,42.891636
2012-08-07,50.029999,50.029999,50.029999,50.029999,000,42.585206
2012-08-06,50.23,50.23,50.23,50.23,000,42.755446
2012-08-03,49.919998,49.919998,49.919998,49.919998,000,42.491574
2012-08-02,49.75,49.75,49.75,49.75,000,42.346873
2012-08-01,50.07,50.07,50.07,50.07,000,42.619255
2012-07-31,50.080002,50.080002,50.080002,50.080002,000,42.627768
2012-07-30,49.98,49.98,49.98,49.98,000,42.542647
2012-07-27,49.66,49.66,49.66,49.66,000,42.270266
2012-07-26,48.639999,48.639999,48.639999,48.639999,000,41.402048
2012-07-25,47.040001,47.040001,47.040001,47.040001,000,40.04014
2012-07-24,47.200001,47.200001,47.200001,47.200001,000,40.17633
2012-07-23,47.889999,47.889999,47.889999,47.889999,000,40.763653
2012-07-20,48.279999,48.279999,48.279999,48.279999,000,41.095618
2012-07-19,48.57,48.57,48.57,48.57,000,41.342465
2012-07-18,49.040001,49.040001,49.040001,49.040001,000,41.742526
2012-07-17,49.040001,49.040001,49.040001,49.040001,000,41.742526
2012-07-16,48.540001,48.540001,48.540001,48.540001,000,41.31693
2012-07-13,48.50,48.50,48.50,48.50,000,41.282881
2012-07-12,47.900002,47.900002,47.900002,47.900002,000,40.772167
2012-07-11,48.200001,48.200001,48.200001,48.200001,000,41.027524
2012-07-10,48.119999,48.119999,48.119999,48.119999,000,40.959427
2012-07-09,48.240002,48.240002,48.240002,48.240002,000,41.061572
2012-07-06,48.09,48.09,48.09,48.09,000,40.933892
2012-07-05,48.220001,48.220001,48.220001,48.220001,000,41.044548
2012-07-03,48.490002,48.490002,48.490002,48.490002,000,41.274371
2012-07-02,48.459999,48.459999,48.459999,48.459999,000,41.248833
2012-06-29,47.779999,47.779999,47.779999,47.779999,000,40.670021
2012-06-28,47.240002,47.240002,47.240002,47.240002,000,40.210379
2012-06-27,47.16,47.16,47.16,47.16,000,40.142282
2012-06-26,46.900002,46.900002,46.900002,46.900002,000,39.920973
2012-06-25,46.669998,46.669998,46.669998,46.669998,000,39.725196
2012-06-22,47.040001,47.040001,47.040001,47.040001,000,40.04014
2012-06-21,46.639999,46.639999,46.639999,46.639999,000,39.699661
2012-06-20,47.130001,47.130001,47.130001,47.130001,000,40.116747
2012-06-19,47.34,47.34,47.34,47.34,000,40.295497
2012-06-18,47.169998,47.169998,47.169998,47.169998,000,40.150792
2012-06-15,47.080002,47.080002,47.080002,47.080002,000,40.074188
2012-06-14,46.799999,46.799999,46.799999,46.799999,000,39.835852
2012-06-13,46.150002,46.150002,46.150002,46.150002,000,39.282578
2012-06-12,46.209999,46.209999,46.209999,46.209999,000,39.333648
2012-06-11,45.66,45.66,45.66,45.66,000,38.865492
2012-06-08,45.810001,45.810001,45.810001,45.810001,000,38.993172
2012-06-07,45.240002,45.240002,45.240002,45.240002,000,38.507992
2012-06-06,45.310001,45.310001,45.310001,45.310001,000,38.567575
2012-06-05,44.68,44.68,44.68,44.68,000,38.031323
2012-06-04,44.540001,44.540001,44.540001,44.540001,000,37.912156
2012-06-01,44.290001,44.290001,44.290001,44.290001,000,37.699358
2012-05-31,45.110001,45.110001,45.110001,45.110001,000,38.397336
2012-05-30,44.939999,44.939999,44.939999,44.939999,000,38.252631
2012-05-29,45.310001,45.310001,45.310001,45.310001,000,38.567575
2012-05-25,44.93,44.93,44.93,44.93,000,38.244121
2012-05-24,44.849998,44.849998,44.849998,44.849998,000,38.176024
2012-05-23,44.73,44.73,44.73,44.73,000,38.073882
2012-05-22,44.779999,44.779999,44.779999,44.779999,000,38.116441
2012-05-21,44.799999,44.799999,44.799999,44.799999,000,38.133465
2012-05-18,44.59,44.59,44.59,44.59,000,37.954715
2012-05-17,44.41,44.41,44.41,44.41,000,37.8015
2012-05-16,44.82,44.82,44.82,44.82,000,38.150489
2012-05-15,45.119999,45.119999,45.119999,45.119999,000,38.405847
2012-05-14,45.25,45.25,45.25,45.25,000,38.516503
2012-05-11,45.830002,45.830002,45.830002,45.830002,000,39.010196
2012-05-10,45.700001,45.700001,45.700001,45.700001,000,38.89954
2012-05-09,45.509998,45.509998,45.509998,45.509998,000,38.737811
2012-05-08,45.700001,45.700001,45.700001,45.700001,000,38.89954
2012-05-07,45.990002,45.990002,45.990002,45.990002,000,39.146387
2012-05-04,45.900002,45.900002,45.900002,45.900002,000,39.06978
2012-05-03,46.529999,46.529999,46.529999,46.529999,000,39.606029
2012-05-02,46.490002,46.490002,46.490002,46.490002,000,39.571984
2012-05-01,46.360001,46.360001,46.360001,46.360001,000,39.461328
