Date,Open,High,Low,Close,Volume,Adj Close
2016-09-26,44.75,44.75,44.75,44.75,000,44.560024
2016-09-23,45.040001,45.040001,45.040001,45.040001,000,44.848793
2016-09-22,45.880001,45.880001,45.880001,45.880001,000,45.685228
2016-09-21,45.209999,45.209999,45.209999,45.209999,000,45.01807
2016-09-20,43.849998,43.849998,43.849998,43.849998,000,43.663843
2016-09-19,44.139999,44.139999,44.139999,44.139999,000,43.952613
2016-09-16,44.130001,44.130001,44.130001,44.130001,000,43.942657
2016-09-15,44.360001,44.360001,44.360001,44.360001,000,44.17168
2016-09-14,43.939999,43.939999,43.939999,43.939999,000,43.753461
2016-09-13,44.290001,44.290001,44.290001,44.290001,000,44.101977
2016-09-12,45.639999,45.639999,45.639999,45.639999,000,45.446245
2016-09-09,45.029999,45.029999,45.029999,45.029999,000,44.838834
2016-09-08,46.889999,46.889999,46.889999,46.889999,000,46.690938
2016-09-07,45.849998,45.849998,45.849998,45.849998,000,45.655352
2016-09-06,45.959999,45.959999,45.959999,45.959999,000,45.764886
2016-09-02,45.459999,45.459999,45.459999,45.459999,000,45.267009
2016-09-01,45.02,45.02,45.02,45.02,000,44.828878
2016-08-31,45.110001,45.110001,45.110001,45.110001,000,44.918496
2016-08-30,45.830002,45.830002,45.830002,45.830002,000,45.635441
2016-08-29,46.330002,46.330002,46.330002,46.330002,000,46.133318
2016-08-26,46.23,46.23,46.23,46.23,000,46.03374
2016-08-25,46.549999,46.549999,46.549999,46.549999,000,46.352381
2016-08-24,46.52,46.52,46.52,46.52,000,46.32251
2016-08-23,47.080002,47.080002,47.080002,47.080002,000,46.880134
2016-08-22,46.82,46.82,46.82,46.82,000,46.621236
2016-08-19,47.610001,47.610001,47.610001,47.610001,000,47.407883
2016-08-18,47.700001,47.700001,47.700001,47.700001,000,47.497501
2016-08-17,46.419998,46.419998,46.419998,46.419998,000,46.222932
2016-08-16,46.369999,46.369999,46.369999,46.369999,000,46.173145
2016-08-15,46.16,46.16,46.16,46.16,000,45.964038
2016-08-12,45.389999,45.389999,45.389999,45.389999,000,45.197306
2016-08-11,45.25,45.25,45.25,45.25,000,45.057901
2016-08-10,44.459999,44.459999,44.459999,44.459999,000,44.271254
2016-08-09,45.150002,45.150002,45.150002,45.150002,000,44.958327
2016-08-08,45.43,45.43,45.43,45.43,000,45.237137
2016-08-05,44.509998,44.509998,44.509998,44.509998,000,44.321041
2016-08-04,43.919998,43.919998,43.919998,43.919998,000,43.733545
2016-08-03,43.59,43.59,43.59,43.59,000,43.404948
2016-08-02,42.700001,42.700001,42.700001,42.700001,000,42.518727
2016-08-01,42.43,42.43,42.43,42.43,000,42.249873
2016-07-29,43.93,43.93,43.93,43.93,000,43.743505
2016-07-28,42.919998,42.919998,42.919998,42.919998,000,42.737791
2016-07-27,43.169998,43.169998,43.169998,43.169998,000,42.986729
2016-07-26,43.48,43.48,43.48,43.48,000,43.295415
2016-07-25,42.959999,42.959999,42.959999,42.959999,000,42.777622
2016-07-22,43.900002,43.900002,43.900002,43.900002,000,43.713634
2016-07-21,43.689999,43.689999,43.689999,43.689999,000,43.504522
2016-07-20,44.279999,44.279999,44.279999,44.279999,000,44.092018
2016-07-19,44.34,44.34,44.34,44.34,000,44.151764
2016-07-18,45.209999,45.209999,45.209999,45.209999,000,45.01807
2016-07-15,44.959999,44.959999,44.959999,44.959999,000,44.769131
2016-07-14,44.98,44.98,44.98,44.98,000,44.789047
2016-07-13,44.59,44.59,44.59,44.59,000,44.400703
2016-07-12,45.310001,45.310001,45.310001,45.310001,000,45.117648
2016-07-11,43.419998,43.419998,43.419998,43.419998,000,43.235668
2016-07-08,43.73,43.73,43.73,43.73,000,43.544353
2016-07-07,43.130001,43.130001,43.130001,43.130001,000,42.946902
2016-07-06,43.43,43.43,43.43,43.43,000,43.245628
2016-07-05,43.48,43.48,43.48,43.48,000,43.295415
2016-07-01,45.380001,45.380001,45.380001,45.380001,000,45.18735
2016-06-30,44.650002,44.650002,44.650002,44.650002,000,44.46045
2016-06-29,44.07,44.07,44.07,44.07,000,43.88291
2016-06-28,42.93,42.93,42.93,42.93,000,42.74775
2016-06-27,41.580002,41.580002,41.580002,41.580002,000,41.403483
2016-06-24,44.209999,44.209999,44.209999,44.209999,000,44.022315
2016-06-23,46.040001,46.040001,46.040001,46.040001,000,45.844548
2016-06-22,44.860001,44.860001,44.860001,44.860001,000,44.669557
2016-06-21,45.25,45.25,45.25,45.25,000,45.057901
2016-06-20,44.889999,44.889999,44.889999,44.889999,000,44.699429
2016-06-17,44.900002,44.900002,44.900002,44.900002,000,44.709388
2016-06-16,43.810001,43.810001,43.810001,43.810001,000,43.624016
2016-06-15,44.41,44.41,44.41,44.41,000,44.221467
2016-06-14,44.66,44.66,44.66,44.66,000,44.470406
2016-06-13,44.810001,44.810001,44.810001,44.810001,000,44.61977
2016-06-10,45.220001,45.220001,45.220001,45.220001,000,45.02803
2016-06-09,46.540001,46.540001,46.540001,46.540001,000,46.342426
2016-06-08,47.299999,47.299999,47.299999,47.299999,000,47.099197
2016-06-07,47.040001,47.040001,47.040001,47.040001,000,46.840303
2016-06-06,46.470001,46.470001,46.470001,46.470001,000,46.272723
2016-06-03,43.57,43.57,43.57,43.57,000,43.385033
2016-06-02,43.119999,43.119999,43.119999,43.119999,000,42.936942
2016-06-01,43.650002,43.650002,43.650002,43.650002,000,43.464695
2016-05-31,43.73,43.73,43.73,43.73,000,43.544353
2016-05-27,43.639999,43.639999,43.639999,43.639999,000,43.454735
2016-05-26,43.52,43.52,43.52,43.52,000,43.335246
2016-05-25,43.84,43.84,43.84,43.84,000,43.653887
2016-05-24,42.34,42.34,42.34,42.34,000,42.160255
2016-05-23,42.310001,42.310001,42.310001,42.310001,000,42.130384
2016-05-20,42.52,42.52,42.52,42.52,000,42.339491
2016-05-19,42.060001,42.060001,42.060001,42.060001,000,41.881445
2016-05-18,42.389999,42.389999,42.389999,42.389999,000,42.210042
2016-05-17,43.619999,43.619999,43.619999,43.619999,000,43.43482
2016-05-16,43.110001,43.110001,43.110001,43.110001,000,42.926987
2016-05-13,41.860001,41.860001,41.860001,41.860001,000,41.682293
2016-05-12,42.939999,42.939999,42.939999,42.939999,000,42.757706
2016-05-11,42.810001,42.810001,42.810001,42.810001,000,42.628261
2016-05-10,42.689999,42.689999,42.689999,42.689999,000,42.508768
2016-05-09,42.009998,42.009998,42.009998,42.009998,000,41.831654
2016-05-06,43.740002,43.740002,43.740002,43.740002,000,43.554313
2016-05-05,43.529999,43.529999,43.529999,43.529999,000,43.345202
2016-05-04,43.919998,43.919998,43.919998,43.919998,000,43.733545
2016-05-03,44.830002,44.830002,44.830002,44.830002,000,44.639686
2016-05-02,46.189999,46.189999,46.189999,46.189999,000,45.993909
2016-04-29,46.75,46.75,46.75,46.75,000,46.551533
2016-04-28,46.279999,46.279999,46.279999,46.279999,000,46.083527
2016-04-27,46.110001,46.110001,46.110001,46.110001,000,45.914251
2016-04-26,44.529999,44.529999,44.529999,44.529999,000,44.340956
2016-04-25,44.599998,44.599998,44.599998,44.599998,000,44.410659
2016-04-22,45.650002,45.650002,45.650002,45.650002,000,45.456204
2016-04-21,44.990002,44.990002,44.990002,44.990002,000,44.799006
2016-04-20,45.48,45.48,45.48,45.48,000,45.286924
2016-04-19,45.139999,45.139999,45.139999,45.139999,000,44.948367
2016-04-18,43.68,43.68,43.68,43.68,000,43.494566
2016-04-15,42.650002,42.650002,42.650002,42.650002,000,42.46894
2016-04-14,42.880001,42.880001,42.880001,42.880001,000,42.697963
2016-04-13,42.68,42.68,42.68,42.68,000,42.498812
2016-04-12,42.290001,42.290001,42.290001,42.290001,000,42.110468
2016-04-11,41.189999,41.189999,41.189999,41.189999,000,41.015135
2016-04-08,41.189999,41.189999,41.189999,41.189999,000,41.015135
2016-04-07,39.990002,39.990002,39.990002,39.990002,000,39.811271
2016-04-06,40.720001,40.720001,40.720001,40.720001,000,40.538007
2016-04-05,39.540001,39.540001,39.540001,39.540001,000,39.363281
2016-04-04,40.139999,40.139999,40.139999,40.139999,000,39.960598
2016-04-01,40.880001,40.880001,40.880001,40.880001,000,40.697292
2016-03-31,41.740002,41.740002,41.740002,41.740002,000,41.553449
2016-03-30,41.509998,41.509998,41.509998,41.509998,000,41.324474
2016-03-29,41.09,41.09,41.09,41.09,000,40.906353
2016-03-28,41.040001,41.040001,41.040001,41.040001,000,40.856577
2016-03-24,41.200001,41.200001,41.200001,41.200001,000,41.015862
2016-03-23,40.950001,40.950001,40.950001,40.950001,000,40.766979
2016-03-22,42.23,42.23,42.23,42.23,000,42.041257
2016-03-21,42.990002,42.990002,42.990002,42.990002,000,42.797862
2016-03-18,42.610001,42.610001,42.610001,42.610001,000,42.41956
2016-03-17,43.130001,43.130001,43.130001,43.130001,000,42.937236
2016-03-16,41.950001,41.950001,41.950001,41.950001,000,41.76251
2016-03-15,41.189999,41.189999,41.189999,41.189999,000,41.005904
2016-03-14,41.540001,41.540001,41.540001,41.540001,000,41.354342
2016-03-11,42.360001,42.360001,42.360001,42.360001,000,42.170677
2016-03-10,40.509998,40.509998,40.509998,40.509998,000,40.328943
2016-03-09,40.580002,40.580002,40.580002,40.580002,000,40.398634
2016-03-08,40.189999,40.189999,40.189999,40.189999,000,40.010374
2016-03-07,42.34,42.34,42.34,42.34,000,42.150766
2016-03-04,41.23,41.23,41.23,41.23,000,41.045726
2016-03-03,40.77,40.77,40.77,40.77,000,40.587783
2016-03-02,39.32,39.32,39.32,39.32,000,39.144263
2016-03-01,38.220001,38.220001,38.220001,38.220001,000,38.049181
2016-02-29,37.540001,37.540001,37.540001,37.540001,000,37.37222
2016-02-26,37.369999,37.369999,37.369999,37.369999,000,37.202978
2016-02-25,36.369999,36.369999,36.369999,36.369999,000,36.207447
2016-02-24,36.389999,36.389999,36.389999,36.389999,000,36.227358
2016-02-23,36.540001,36.540001,36.540001,36.540001,000,36.376689
2016-02-22,37.84,37.84,37.84,37.84,000,37.670878
2016-02-19,36.77,36.77,36.77,36.77,000,36.605661
2016-02-18,37.02,37.02,37.02,37.02,000,36.854543
2016-02-17,37.290001,37.290001,37.290001,37.290001,000,37.123337
2016-02-16,35.830002,35.830002,35.830002,35.830002,000,35.669863
2016-02-12,35.130001,35.130001,35.130001,35.130001,000,34.972991
2016-02-11,34.459999,34.459999,34.459999,34.459999,000,34.305984
2016-02-10,34.939999,34.939999,34.939999,34.939999,000,34.783838
2016-02-09,35.279999,35.279999,35.279999,35.279999,000,35.122319
2016-02-08,36.68,36.68,36.68,36.68,000,36.516063
2016-02-05,37.439999,37.439999,37.439999,37.439999,000,37.272664
2016-02-04,38.02,38.02,38.02,38.02,000,37.850074
2016-02-03,37.48,37.48,37.48,37.48,000,37.312487
2016-02-02,36.529999,36.529999,36.529999,36.529999,000,36.366732
2016-02-01,37.889999,37.889999,37.889999,37.889999,000,37.720654
2016-01-29,38.860001,38.860001,38.860001,38.860001,000,38.68632
2016-01-28,37.490002,37.490002,37.490002,37.490002,000,37.322444
2016-01-27,36.00,36.00,36.00,36.00,000,35.839102
2016-01-26,35.580002,35.580002,35.580002,35.580002,000,35.420981
2016-01-25,34.450001,34.450001,34.450001,34.450001,000,34.29603
2016-01-22,36.130001,36.130001,36.130001,36.130001,000,35.968522
2016-01-21,34.860001,34.860001,34.860001,34.860001,000,34.704198
2016-01-20,33.869999,33.869999,33.869999,33.869999,000,33.718621
2016-01-19,34.580002,34.580002,34.580002,34.580002,000,34.42545
2016-01-15,35.07,35.07,35.07,35.07,000,34.913258
2016-01-14,36.130001,36.130001,36.130001,36.130001,000,35.968522
2016-01-13,35.040001,35.040001,35.040001,35.040001,000,34.883393
2016-01-12,36.099998,36.099998,36.099998,36.099998,000,35.938653
2016-01-11,36.299999,36.299999,36.299999,36.299999,000,36.13776
2016-01-08,36.970001,36.970001,36.970001,36.970001,000,36.804768
2016-01-07,37.779999,37.779999,37.779999,37.779999,000,37.611145
2016-01-06,38.98,38.98,38.98,38.98,000,38.805783
2016-01-05,40.75,40.75,40.75,40.75,000,40.567872
2016-01-04,41.509998,41.509998,41.509998,41.509998,000,41.324474
2015-12-31,41.040001,41.040001,41.040001,41.040001,000,40.856577
2015-12-30,40.75,40.75,40.75,40.75,000,40.567872
2015-12-29,41.369999,41.369999,41.369999,41.369999,000,41.1851
2015-12-28,41.119999,41.119999,41.119999,41.119999,000,40.936217
2015-12-24,42.150002,42.150002,42.150002,42.150002,000,41.943699
2015-12-23,42.380001,42.380001,42.380001,42.380001,000,42.172572
2015-12-22,40.610001,40.610001,40.610001,40.610001,000,40.411235
2015-12-21,39.529999,39.529999,39.529999,39.529999,000,39.336519
2015-12-18,39.509998,39.509998,39.509998,39.509998,000,39.316617
2015-12-17,40.07,40.07,40.07,40.07,000,39.873877
2015-12-16,41.259998,41.259998,41.259998,41.259998,000,41.058051
2015-12-15,41.98,41.98,41.98,41.98,000,41.774529
2015-12-14,41.040001,41.040001,41.040001,41.040001,000,40.839131
2015-12-11,41.259998,41.259998,41.259998,41.259998,000,41.058051
2015-12-10,43.09,43.09,43.09,43.09,000,42.879096
2015-12-09,43.32,43.32,43.32,43.32,000,43.10797
2015-12-08,42.360001,42.360001,42.360001,42.360001,000,42.15267
2015-12-07,42.759998,42.759998,42.759998,42.759998,000,42.55071
2015-12-04,44.689999,44.689999,44.689999,44.689999,000,44.471264
2015-12-03,45.689999,45.689999,45.689999,45.689999,000,45.087232
2015-12-02,46.080002,46.080002,46.080002,46.080002,000,45.47209
2015-12-01,47.330002,47.330002,47.330002,47.330002,000,46.705599
2015-11-30,46.93,46.93,46.93,46.93,000,46.310875
2015-11-27,46.209999,46.209999,46.209999,46.209999,000,45.600372
2015-11-25,46.560001,46.560001,46.560001,46.560001,000,45.945757
2015-11-24,46.84,46.84,46.84,46.84,000,46.222062
2015-11-23,45.650002,45.650002,45.650002,45.650002,000,45.047762
2015-11-20,45.299999,45.299999,45.299999,45.299999,000,44.702377
2015-11-19,45.529999,45.529999,45.529999,45.529999,000,44.929343
2015-11-18,46.400002,46.400002,46.400002,46.400002,000,45.787868
2015-11-17,45.139999,45.139999,45.139999,45.139999,000,44.544488
2015-11-16,45.82,45.82,45.82,45.82,000,45.215518
2015-11-13,44.57,44.57,44.57,44.57,000,43.982008
2015-11-12,44.59,44.59,44.59,44.59,000,44.001745
2015-11-11,45.470001,45.470001,45.470001,45.470001,000,44.870137
2015-11-10,46.439999,46.439999,46.439999,46.439999,000,45.827337
2015-11-09,46.580002,46.580002,46.580002,46.580002,000,45.965494
2015-11-06,47.049999,47.049999,47.049999,47.049999,000,46.429291
2015-11-05,46.439999,46.439999,46.439999,46.439999,000,45.827337
2015-11-04,47.509998,47.509998,47.509998,47.509998,000,46.883221
2015-11-03,48.349998,48.349998,48.349998,48.349998,000,47.712139
2015-11-02,47.18,47.18,47.18,47.18,000,46.557577
2015-10-30,46.110001,46.110001,46.110001,46.110001,000,45.501693
2015-10-29,45.779999,45.779999,45.779999,45.779999,000,45.176045
2015-10-28,46.610001,46.610001,46.610001,46.610001,000,45.995097
2015-10-27,45.25,45.25,45.25,45.25,000,44.653038
2015-10-26,45.98,45.98,45.98,45.98,000,45.373407
2015-10-23,47.18,47.18,47.18,47.18,000,46.557577
2015-10-22,47.549999,47.549999,47.549999,47.549999,000,46.922694
2015-10-21,46.580002,46.580002,46.580002,46.580002,000,45.965494
2015-10-20,46.91,46.91,46.91,46.91,000,46.291138
2015-10-19,46.279999,46.279999,46.279999,46.279999,000,45.669448
2015-10-16,46.869999,46.869999,46.869999,46.869999,000,46.251665
2015-10-15,48.07,48.07,48.07,48.07,000,47.435835
2015-10-14,47.290001,47.290001,47.290001,47.290001,000,46.666126
2015-10-13,47.009998,47.009998,47.009998,47.009998,000,46.389817
2015-10-12,47.34,47.34,47.34,47.34,000,46.715466
2015-10-09,48.610001,48.610001,48.610001,48.610001,000,47.968712
2015-10-08,48.740002,48.740002,48.740002,48.740002,000,48.096998
2015-10-07,48.00,48.00,48.00,48.00,000,47.366758
2015-10-06,47.189999,47.189999,47.189999,47.189999,000,46.567443
2015-10-05,45.740002,45.740002,45.740002,45.740002,000,45.136575
2015-10-02,44.040001,44.040001,44.040001,44.040001,000,43.459002
2015-10-01,41.970001,41.970001,41.970001,41.970001,000,41.416311
2015-09-30,42.650002,42.650002,42.650002,42.650002,000,42.08734
2015-09-29,42.459999,42.459999,42.459999,42.459999,000,41.899844
2015-09-28,42.50,42.50,42.50,42.50,000,41.939317
2015-09-25,44.209999,44.209999,44.209999,44.209999,000,43.626757
2015-09-24,44.439999,44.439999,44.439999,44.439999,000,43.853722
2015-09-23,44.48,44.48,44.48,44.48,000,43.893196
2015-09-22,45.09,45.09,45.09,45.09,000,44.495149
2015-09-21,45.380001,45.380001,45.380001,45.380001,000,44.781324
2015-09-18,45.330002,45.330002,45.330002,45.330002,000,44.731984
2015-09-17,47.119999,47.119999,47.119999,47.119999,000,46.498367
2015-09-16,47.48,47.48,47.48,47.48,000,46.853618
2015-09-15,45.709999,45.709999,45.709999,45.709999,000,45.106968
2015-09-14,45.200001,45.200001,45.200001,45.200001,000,44.603698
2015-09-11,45.48,45.48,45.48,45.48,000,44.880003
2015-09-10,46.150002,46.150002,46.150002,46.150002,000,45.541166
2015-09-09,45.970001,45.970001,45.970001,45.970001,000,45.36354
2015-09-08,47.009998,47.009998,47.009998,47.009998,000,46.389817
2015-09-04,46.450001,46.450001,46.450001,46.450001,000,45.837208
2015-09-03,47.290001,47.290001,47.290001,47.290001,000,46.666126
2015-09-02,46.93,46.93,46.93,46.93,000,46.310875
2015-09-01,46.799999,46.799999,46.799999,46.799999,000,46.182589
2015-08-31,48.27,48.27,48.27,48.27,000,47.633197
2015-08-28,47.23,47.23,47.23,47.23,000,46.606916
2015-08-27,45.84,45.84,45.84,45.84,000,45.235254
2015-08-26,42.82,42.82,42.82,42.82,000,42.255095
2015-08-25,41.060001,41.060001,41.060001,41.060001,000,40.518316
2015-08-24,40.849998,40.849998,40.849998,40.849998,000,40.311083
2015-08-21,43.119999,43.119999,43.119999,43.119999,000,42.551137
2015-08-20,44.389999,44.389999,44.389999,44.389999,000,43.804383
2015-08-19,45.689999,45.689999,45.689999,45.689999,000,45.087232
2015-08-18,47.200001,47.200001,47.200001,47.200001,000,46.577313
2015-08-17,47.43,47.43,47.43,47.43,000,46.804278
2015-08-14,47.869999,47.869999,47.869999,47.869999,000,47.238472
2015-08-13,48.040001,48.040001,48.040001,48.040001,000,47.406232
2015-08-12,49.259998,49.259998,49.259998,49.259998,000,48.610134
2015-08-11,48.66,48.66,48.66,48.66,000,48.018051
2015-08-10,49.02,49.02,49.02,49.02,000,48.373302
2015-08-07,46.990002,46.990002,46.990002,46.990002,000,46.370084
2015-08-06,47.970001,47.970001,47.970001,47.970001,000,47.337155
2015-08-05,47.139999,47.139999,47.139999,47.139999,000,46.518103
2015-08-04,46.959999,46.959999,46.959999,46.959999,000,46.340478
2015-08-03,47.16,47.16,47.16,47.16,000,46.53784
2015-07-31,48.299999,48.299999,48.299999,48.299999,000,47.6628
2015-07-30,49.049999,49.049999,49.049999,49.049999,000,48.402905
2015-07-29,49.799999,49.799999,49.799999,49.799999,000,49.143011
2015-07-28,48.669998,48.669998,48.669998,48.669998,000,48.027918
2015-07-27,47.810001,47.810001,47.810001,47.810001,000,47.179266
2015-07-24,48.57,48.57,48.57,48.57,000,47.929238
2015-07-23,49.560001,49.560001,49.560001,49.560001,000,48.906179
2015-07-22,48.84,48.84,48.84,48.84,000,48.195677
2015-07-21,50.09,50.09,50.09,50.09,000,49.429186
2015-07-20,49.740002,49.740002,49.740002,49.740002,000,49.083805
2015-07-17,49.950001,49.950001,49.950001,49.950001,000,49.291034
2015-07-16,50.740002,50.740002,50.740002,50.740002,000,50.070612
2015-07-15,50.98,50.98,50.98,50.98,000,50.307444
2015-07-14,52.619999,52.619999,52.619999,52.619999,000,51.925808
2015-07-13,51.970001,51.970001,51.970001,51.970001,000,51.284385
2015-07-10,51.669998,51.669998,51.669998,51.669998,000,50.98834
2015-07-09,51.77,51.77,51.77,51.77,000,51.087023
2015-07-08,51.34,51.34,51.34,51.34,000,50.662695
2015-07-07,52.66,52.66,52.66,52.66,000,51.965281
2015-07-06,51.98,51.98,51.98,51.98,000,51.294252
