Date,Open,High,Low,Close,Volume,Adj Close
2013-09-18,21.27,21.27,21.27,21.27,000,17.78449
2013-09-17,20.940001,20.940001,20.940001,20.940001,000,17.508567
2013-09-16,20.91,20.91,20.91,20.91,000,17.483482
2013-09-13,20.74,20.74,20.74,20.74,000,17.34134
2013-09-12,20.719999,20.719999,20.719999,20.719999,000,17.324617
2013-09-11,20.77,20.77,20.77,20.77,000,17.366425
2013-09-10,20.709999,20.709999,20.709999,20.709999,000,17.316256
2013-09-09,20.43,20.43,20.43,20.43,000,17.08214
2013-09-06,20.15,20.15,20.15,20.15,000,16.848023
2013-09-05,20.18,20.18,20.18,20.18,000,16.873108
2013-09-04,20.120001,20.120001,20.120001,20.120001,000,16.82294
2013-09-03,19.889999,19.889999,19.889999,19.889999,000,16.630629
2013-08-30,19.82,19.82,19.82,19.82,000,16.5721
2013-08-29,19.99,19.99,19.99,19.99,000,16.714243
2013-08-28,19.92,19.92,19.92,19.92,000,16.655714
2013-08-27,19.91,19.91,19.91,19.91,000,16.647352
2013-08-26,20.33,20.33,20.33,20.33,000,16.998527
2013-08-23,20.379999,20.379999,20.379999,20.379999,000,17.040333
2013-08-22,20.33,20.33,20.33,20.33,000,16.998527
2013-08-21,20.040001,20.040001,20.040001,20.040001,000,16.75605
2013-08-20,20.139999,20.139999,20.139999,20.139999,000,16.839662
2013-08-19,20.059999,20.059999,20.059999,20.059999,000,16.772771
2013-08-16,20.209999,20.209999,20.209999,20.209999,000,16.898191
2013-08-15,20.190001,20.190001,20.190001,20.190001,000,16.881469
2013-08-14,20.51,20.51,20.51,20.51,000,17.149031
2013-08-13,20.65,20.65,20.65,20.65,000,17.266088
2013-08-12,20.559999,20.559999,20.559999,20.559999,000,17.190837
2013-08-09,20.52,20.52,20.52,20.52,000,17.157392
2013-08-08,20.540001,20.540001,20.540001,20.540001,000,17.174115
2013-08-07,20.370001,20.370001,20.370001,20.370001,000,17.031973
2013-08-06,20.469999,20.469999,20.469999,20.469999,000,17.115585
2013-08-05,20.639999,20.639999,20.639999,20.639999,000,17.257727
2013-08-02,20.67,20.67,20.67,20.67,000,17.282811
2013-08-01,20.76,20.76,20.76,20.76,000,17.358063
2013-07-31,20.450001,20.450001,20.450001,20.450001,000,17.098863
2013-07-30,20.379999,20.379999,20.379999,20.379999,000,17.040333
2013-07-29,20.25,20.25,20.25,20.25,000,16.931637
2013-07-26,20.33,20.33,20.33,20.33,000,16.998527
2013-07-25,20.459999,20.459999,20.459999,20.459999,000,17.107223
2013-07-24,20.32,20.32,20.32,20.32,000,16.990165
2013-07-23,20.43,20.43,20.43,20.43,000,17.08214
2013-07-22,20.379999,20.379999,20.379999,20.379999,000,17.040333
2013-07-19,20.33,20.33,20.33,20.33,000,16.998527
2013-07-18,20.16,20.16,20.16,20.16,000,16.856385
2013-07-17,19.950001,19.950001,19.950001,19.950001,000,16.680798
2013-07-16,19.90,19.90,19.90,19.90,000,16.638991
2013-07-15,20.01,20.01,20.01,20.01,000,16.730966
2013-07-12,19.969999,19.969999,19.969999,19.969999,000,16.69752
2013-07-11,20.030001,20.030001,20.030001,20.030001,000,16.747689
2013-07-10,19.76,19.76,19.76,19.76,000,16.521933
2013-07-09,19.709999,19.709999,19.709999,19.709999,000,16.480126
2013-07-08,19.43,19.43,19.43,19.43,000,16.24601
2013-07-05,19.389999,19.389999,19.389999,19.389999,000,16.212564
2013-07-03,19.129999,19.129999,19.129999,19.129999,000,15.99517
2013-07-02,19.15,19.15,19.15,19.15,000,16.011893
2013-07-01,19.309999,19.309999,19.309999,19.309999,000,16.145674
2013-06-28,19.08,19.08,19.08,19.08,000,15.953364
2013-06-27,19.18,19.18,19.18,19.18,000,16.036978
2013-06-26,19.02,19.02,19.02,19.02,000,15.903197
2013-06-25,18.799999,18.799999,18.799999,18.799999,000,15.719247
2013-06-24,18.58,18.58,18.58,18.58,000,15.535299
2013-06-21,18.889999,18.889999,18.889999,18.889999,000,15.794499
2013-06-20,18.950001,18.950001,18.950001,18.950001,000,15.844668
2013-06-19,19.43,19.43,19.43,19.43,000,16.24601
2013-06-18,19.700001,19.700001,19.700001,19.700001,000,16.471766
2013-06-17,19.48,19.48,19.48,19.48,000,16.287816
2013-06-14,19.32,19.32,19.32,19.32,000,16.154035
2013-06-13,19.35,19.35,19.35,19.35,000,16.17912
2013-06-12,19.07,19.07,19.07,19.07,000,15.945003
2013-06-11,19.219999,19.219999,19.219999,19.219999,000,16.070422
2013-06-10,19.440001,19.440001,19.440001,19.440001,000,16.254372
2013-06-07,19.440001,19.440001,19.440001,19.440001,000,16.254372
2013-06-06,19.200001,19.200001,19.200001,19.200001,000,16.053701
2013-06-05,19.110001,19.110001,19.110001,19.110001,000,15.978449
2013-06-04,19.41,19.41,19.41,19.41,000,16.229287
2013-06-03,19.549999,19.549999,19.549999,19.549999,000,16.346345
2013-05-31,19.530001,19.530001,19.530001,19.530001,000,16.329623
2013-05-30,19.690001,19.690001,19.690001,19.690001,000,16.463404
2013-05-29,19.540001,19.540001,19.540001,19.540001,000,16.337985
2013-05-28,19.68,19.68,19.68,19.68,000,16.455043
2013-05-24,19.51,19.51,19.51,19.51,000,16.3129
2013-05-23,19.559999,19.559999,19.559999,19.559999,000,16.354706
2013-05-22,19.610001,19.610001,19.610001,19.610001,000,16.396514
2013-05-21,19.870001,19.870001,19.870001,19.870001,000,16.613908
2013-05-20,19.82,19.82,19.82,19.82,000,16.5721
2013-05-17,19.77,19.77,19.77,19.77,000,16.530294
2013-05-16,19.450001,19.450001,19.450001,19.450001,000,16.262733
2013-05-15,19.52,19.52,19.52,19.52,000,16.321262
2013-05-14,19.389999,19.389999,19.389999,19.389999,000,16.212564
2013-05-13,19.190001,19.190001,19.190001,19.190001,000,16.045339
2013-05-10,19.280001,19.280001,19.280001,19.280001,000,16.120591
2013-05-09,19.219999,19.219999,19.219999,19.219999,000,16.070422
2013-05-08,19.24,19.24,19.24,19.24,000,16.087145
2013-05-07,19.15,19.15,19.15,19.15,000,16.011893
2013-05-06,19.02,19.02,19.02,19.02,000,15.903197
2013-05-03,18.950001,18.950001,18.950001,18.950001,000,15.844668
2013-05-02,18.60,18.60,18.60,18.60,000,15.552022
2013-05-01,18.40,18.40,18.40,18.40,000,15.384795
2013-04-30,18.68,18.68,18.68,18.68,000,15.618912
2013-04-29,18.59,18.59,18.59,18.59,000,15.543661
2013-04-26,18.469999,18.469999,18.469999,18.469999,000,15.443324
2013-04-25,18.559999,18.559999,18.559999,18.559999,000,15.518576
2013-04-24,18.48,18.48,18.48,18.48,000,15.451686
2013-04-23,18.290001,18.290001,18.290001,18.290001,000,15.292822
2013-04-22,18.10,18.10,18.10,18.10,000,15.133957
2013-04-19,18.02,18.02,18.02,18.02,000,15.067067
2013-04-18,17.83,17.83,17.83,17.83,000,14.908201
2013-04-17,18.02,18.02,18.02,18.02,000,15.067067
2013-04-16,18.379999,18.379999,18.379999,18.379999,000,15.368072
2013-04-15,18.09,18.09,18.09,18.09,000,15.125595
2013-04-12,18.66,18.66,18.66,18.66,000,15.602189
2013-04-11,18.74,18.74,18.74,18.74,000,15.643997
2013-04-10,18.66,18.66,18.66,18.66,000,15.577213
2013-04-09,18.379999,18.379999,18.379999,18.379999,000,15.343471
2013-04-08,18.27,18.27,18.27,18.27,000,15.251645
2013-04-05,18.15,18.15,18.15,18.15,000,15.151469
2013-04-04,18.219999,18.219999,18.219999,18.219999,000,15.209905
2013-04-03,18.08,18.08,18.08,18.08,000,15.093034
2013-04-02,18.309999,18.309999,18.309999,18.309999,000,15.285036
2013-04-01,18.360001,18.360001,18.360001,18.360001,000,15.326776
2013-03-28,18.60,18.60,18.60,18.60,000,15.527126
2013-03-27,18.469999,18.469999,18.469999,18.469999,000,15.418602
2013-03-26,18.57,18.57,18.57,18.57,000,15.502082
2013-03-25,18.530001,18.530001,18.530001,18.530001,000,15.468691
2013-03-22,18.719999,18.719999,18.719999,18.719999,000,15.6273
2013-03-21,18.639999,18.639999,18.639999,18.639999,000,15.560517
2013-03-20,18.82,18.82,18.82,18.82,000,15.71078
2013-03-19,18.65,18.65,18.65,18.65,000,15.568865
2013-03-18,18.719999,18.719999,18.719999,18.719999,000,15.6273
2013-03-15,18.860001,18.860001,18.860001,18.860001,000,15.744172
2013-03-14,18.84,18.84,18.84,18.84,000,15.727476
2013-03-13,18.67,18.67,18.67,18.67,000,15.585561
2013-03-12,18.60,18.60,18.60,18.60,000,15.527126
2013-03-11,18.66,18.66,18.66,18.66,000,15.577213
2013-03-08,18.59,18.59,18.59,18.59,000,15.518778
2013-03-07,18.370001,18.370001,18.370001,18.370001,000,15.335125
2013-03-06,18.299999,18.299999,18.299999,18.299999,000,15.276688
2013-03-05,18.280001,18.280001,18.280001,18.280001,000,15.259993
2013-03-04,18.049999,18.049999,18.049999,18.049999,000,15.06799
2013-03-01,18.02,18.02,18.02,18.02,000,15.042947
2013-02-28,18.120001,18.120001,18.120001,18.120001,000,15.126427
2013-02-27,18.10,18.10,18.10,18.10,000,15.10973
2013-02-26,17.76,17.76,17.76,17.76,000,14.825901
2013-02-25,17.67,17.67,17.67,17.67,000,14.75077
2013-02-22,18.08,18.08,18.08,18.08,000,15.093034
2013-02-21,17.90,17.90,17.90,17.90,000,14.942771
2013-02-20,18.15,18.15,18.15,18.15,000,15.151469
2013-02-19,18.459999,18.459999,18.459999,18.459999,000,15.410254
2013-02-15,18.370001,18.370001,18.370001,18.370001,000,15.335125
2013-02-14,18.379999,18.379999,18.379999,18.379999,000,15.343471
2013-02-13,18.33,18.33,18.33,18.33,000,15.301732
2013-02-12,18.23,18.23,18.23,18.23,000,15.218253
2013-02-11,18.120001,18.120001,18.120001,18.120001,000,15.126427
2013-02-08,18.120001,18.120001,18.120001,18.120001,000,15.126427
2013-02-07,18.02,18.02,18.02,18.02,000,15.042947
2013-02-06,18.07,18.07,18.07,18.07,000,15.084686
2013-02-05,18.049999,18.049999,18.049999,18.049999,000,15.06799
2013-02-04,17.870001,17.870001,17.870001,17.870001,000,14.917729
2013-02-01,18.120001,18.120001,18.120001,18.120001,000,15.126427
2013-01-31,17.98,17.98,17.98,17.98,000,15.009555
2013-01-30,18.00,18.00,18.00,18.00,000,15.026251
2013-01-29,18.17,18.17,18.17,18.17,000,15.168166
2013-01-28,18.129999,18.129999,18.129999,18.129999,000,15.134773
2013-01-25,18.16,18.16,18.16,18.16,000,15.159818
2013-01-24,18.040001,18.040001,18.040001,18.040001,000,15.059643
2013-01-23,17.969999,17.969999,17.969999,17.969999,000,15.001207
2013-01-22,17.93,17.93,17.93,17.93,000,14.967816
2013-01-18,17.84,17.84,17.84,17.84,000,14.892684
2013-01-17,17.809999,17.809999,17.809999,17.809999,000,14.86764
2013-01-16,17.610001,17.610001,17.610001,17.610001,000,14.700683
2013-01-15,17.690001,17.690001,17.690001,17.690001,000,14.767466
2013-01-14,17.66,17.66,17.66,17.66,000,14.742422
2013-01-11,17.68,17.68,17.68,17.68,000,14.759118
2013-01-10,17.690001,17.690001,17.690001,17.690001,000,14.767466
2013-01-09,17.620001,17.620001,17.620001,17.620001,000,14.709031
2013-01-08,17.43,17.43,17.43,17.43,000,14.55042
2013-01-07,17.51,17.51,17.51,17.51,000,14.617203
2013-01-04,17.58,17.58,17.58,17.58,000,14.675638
2013-01-03,17.48,17.48,17.48,17.48,000,14.592159
2013-01-02,17.48,17.48,17.48,17.48,000,14.592159
2012-12-31,17.049999,17.049999,17.049999,17.049999,000,14.233198
2012-12-28,16.74,16.74,16.74,16.74,000,13.974413
2012-12-27,16.90,16.90,16.90,16.90,000,14.10798
2012-12-26,16.889999,16.889999,16.889999,16.889999,000,14.099632
2012-12-24,16.940001,16.940001,16.940001,16.940001,000,14.141372
2012-12-21,16.940001,16.940001,16.940001,16.940001,000,14.141372
2012-12-20,17.10,17.10,17.10,17.10,000,14.274939
2012-12-19,16.969999,16.969999,16.969999,16.969999,000,14.166415
2012-12-18,17.00,17.00,17.00,17.00,000,14.191459
2012-12-17,16.73,16.73,16.73,16.73,000,13.966065
2012-12-14,16.60,16.60,16.60,16.60,000,13.857543
2012-12-13,16.57,16.57,16.57,16.57,000,13.832499
2012-12-12,16.59,16.59,16.59,16.59,000,13.849195
2012-12-11,16.60,16.60,16.60,16.60,000,13.857543
2012-12-10,16.52,16.52,16.52,16.52,000,13.79076
2012-12-07,16.48,16.48,16.48,16.48,000,13.757367
2012-12-06,16.52,16.52,16.52,16.52,000,13.669714
2012-12-05,16.51,16.51,16.51,16.51,000,13.661439
2012-12-04,16.40,16.40,16.40,16.40,000,13.570418
2012-12-03,16.33,16.33,16.33,16.33,000,13.512496
2012-11-30,16.469999,16.469999,16.469999,16.469999,000,13.62834
2012-11-29,16.450001,16.450001,16.450001,16.450001,000,13.611792
2012-11-28,16.34,16.34,16.34,16.34,000,13.52077
2012-11-27,16.219999,16.219999,16.219999,16.219999,000,13.421474
2012-11-26,16.200001,16.200001,16.200001,16.200001,000,13.404926
2012-11-23,16.24,16.24,16.24,16.24,000,13.438024
2012-11-21,16.049999,16.049999,16.049999,16.049999,000,13.280805
2012-11-20,15.96,15.96,15.96,15.96,000,13.206334
2012-11-19,15.91,15.91,15.91,15.91,000,13.16496
2012-11-16,15.64,15.64,15.64,15.64,000,12.941545
2012-11-15,15.59,15.59,15.59,15.59,000,12.900172
2012-11-14,15.63,15.63,15.63,15.63,000,12.933271
2012-11-13,15.88,15.88,15.88,15.88,000,13.140137
2012-11-12,15.92,15.92,15.92,15.92,000,13.173235
2012-11-09,15.93,15.93,15.93,15.93,000,13.18151
2012-11-08,15.92,15.92,15.92,15.92,000,13.173235
2012-11-07,16.049999,16.049999,16.049999,16.049999,000,13.280805
2012-11-06,16.370001,16.370001,16.370001,16.370001,000,13.545595
2012-11-05,16.200001,16.200001,16.200001,16.200001,000,13.404926
2012-11-02,16.049999,16.049999,16.049999,16.049999,000,13.280805
2012-11-01,16.27,16.27,16.27,16.27,000,13.462848
2012-10-31,15.99,15.99,15.99,15.99,000,13.231158
2012-10-26,15.85,15.85,15.85,15.85,000,13.115313
2012-10-25,15.89,15.89,15.89,15.89,000,13.148412
2012-10-24,15.72,15.72,15.72,15.72,000,13.007742
2012-10-23,15.79,15.79,15.79,15.79,000,13.065665
2012-10-22,15.99,15.99,15.99,15.99,000,13.231158
2012-10-19,15.99,15.99,15.99,15.99,000,13.231158
2012-10-18,16.33,16.33,16.33,16.33,000,13.512496
2012-10-17,16.35,16.35,16.35,16.35,000,13.529045
2012-10-16,16.16,16.16,16.16,16.16,000,13.371827
2012-10-15,15.93,15.93,15.93,15.93,000,13.18151
2012-10-12,15.79,15.79,15.79,15.79,000,13.065665
2012-10-11,15.78,15.78,15.78,15.78,000,13.05739
2012-10-10,15.72,15.72,15.72,15.72,000,13.007742
2012-10-09,15.87,15.87,15.87,15.87,000,13.131862
2012-10-08,16.129999,16.129999,16.129999,16.129999,000,13.347002
2012-10-05,16.18,16.18,16.18,16.18,000,13.388376
2012-10-04,16.110001,16.110001,16.110001,16.110001,000,13.330454
2012-10-03,15.99,15.99,15.99,15.99,000,13.231158
2012-10-02,15.93,15.93,15.93,15.93,000,13.18151
2012-10-01,15.92,15.92,15.92,15.92,000,13.173235
2012-09-28,15.89,15.89,15.89,15.89,000,13.148412
2012-09-27,15.97,15.97,15.97,15.97,000,13.214609
2012-09-26,15.82,15.82,15.82,15.82,000,13.090488
2012-09-25,15.93,15.93,15.93,15.93,000,13.18151
2012-09-24,16.299999,16.299999,16.299999,16.299999,000,13.487671
2012-09-21,16.379999,16.379999,16.379999,16.379999,000,13.553868
2012-09-20,16.389999,16.389999,16.389999,16.389999,000,13.562143
2012-09-19,16.469999,16.469999,16.469999,16.469999,000,13.62834
2012-09-18,16.43,16.43,16.43,16.43,000,13.595242
2012-09-17,16.41,16.41,16.41,16.41,000,13.578693
2012-09-14,16.50,16.50,16.50,16.50,000,13.653165
2012-09-13,16.43,16.43,16.43,16.43,000,13.595242
2012-09-12,16.25,16.25,16.25,16.25,000,13.446298
2012-09-11,16.24,16.24,16.24,16.24,000,13.438024
2012-09-10,16.18,16.18,16.18,16.18,000,13.388376
2012-09-07,16.24,16.24,16.24,16.24,000,13.438024
2012-09-06,16.09,16.09,16.09,16.09,000,13.313904
2012-09-05,15.74,15.74,15.74,15.74,000,13.024291
2012-09-04,15.78,15.78,15.78,15.78,000,13.05739
2012-08-31,15.84,15.84,15.84,15.84,000,13.107038
2012-08-30,15.73,15.73,15.73,15.73,000,13.016017
2012-08-29,15.89,15.89,15.89,15.89,000,13.148412
2012-08-28,15.92,15.92,15.92,15.92,000,13.173235
2012-08-27,15.93,15.93,15.93,15.93,000,13.18151
2012-08-24,16.01,16.01,16.01,16.01,000,13.247707
2012-08-23,15.97,15.97,15.97,15.97,000,13.214609
2012-08-22,16.07,16.07,16.07,16.07,000,13.297355
2012-08-21,16.10,16.10,16.10,16.10,000,13.322179
2012-08-20,16.139999,16.139999,16.139999,16.139999,000,13.355277
2012-08-17,16.200001,16.200001,16.200001,16.200001,000,13.404926
2012-08-16,16.129999,16.129999,16.129999,16.129999,000,13.347002
2012-08-15,15.92,15.92,15.92,15.92,000,13.173235
2012-08-14,15.86,15.86,15.86,15.86,000,13.123587
2012-08-13,15.87,15.87,15.87,15.87,000,13.131862
2012-08-10,15.88,15.88,15.88,15.88,000,13.140137
2012-08-09,15.78,15.78,15.78,15.78,000,13.05739
2012-08-08,15.74,15.74,15.74,15.74,000,13.024291
2012-08-07,15.70,15.70,15.70,15.70,000,12.991193
2012-08-06,15.55,15.55,15.55,15.55,000,12.867073
2012-08-03,15.50,15.50,15.50,15.50,000,12.8257
2012-08-02,15.18,15.18,15.18,15.18,000,12.560912
2012-08-01,15.30,15.30,15.30,15.30,000,12.660207
2012-07-31,15.40,15.40,15.40,15.40,000,12.742953
2012-07-30,15.47,15.47,15.47,15.47,000,12.800876
2012-07-27,15.45,15.45,15.45,15.45,000,12.784327
2012-07-26,15.04,15.04,15.04,15.04,000,12.445066
2012-07-25,14.83,14.83,14.83,14.83,000,12.271299
2012-07-24,14.79,14.79,14.79,14.79,000,12.2382
2012-07-23,14.98,14.98,14.98,14.98,000,12.395418
2012-07-20,15.14,15.14,15.14,15.14,000,12.527813
2012-07-19,15.36,15.36,15.36,15.36,000,12.709855
2012-07-18,15.35,15.35,15.35,15.35,000,12.701581
2012-07-17,15.14,15.14,15.14,15.14,000,12.527813
2012-07-16,15.01,15.01,15.01,15.01,000,12.420243
2012-07-13,15.10,15.10,15.10,15.10,000,12.494715
2012-07-12,14.90,14.90,14.90,14.90,000,12.329221
2012-07-11,14.99,14.99,14.99,14.99,000,12.403693
2012-07-10,15.02,15.02,15.02,15.02,000,12.428517
2012-07-09,15.16,15.16,15.16,15.16,000,12.544362
2012-07-06,15.25,15.25,15.25,15.25,000,12.618834
2012-07-05,15.43,15.43,15.43,15.43,000,12.767778
2012-07-03,15.48,15.48,15.48,15.48,000,12.80915
2012-07-02,15.36,15.36,15.36,15.36,000,12.709855
2012-06-29,15.40,15.40,15.40,15.40,000,12.742953
2012-06-28,14.86,14.86,14.86,14.86,000,12.296122
2012-06-27,14.84,14.84,14.84,14.84,000,12.279574
2012-06-26,14.69,14.69,14.69,14.69,000,12.155453
2012-06-25,14.66,14.66,14.66,14.66,000,12.13063
2012-06-22,14.90,14.90,14.90,14.90,000,12.329221
2012-06-21,14.76,14.76,14.76,14.76,000,12.213377
2012-06-20,15.12,15.12,15.12,15.12,000,12.511263
2012-06-19,15.19,15.19,15.19,15.19,000,12.569186
2012-06-18,14.95,14.95,14.95,14.95,000,12.370594
2012-06-15,14.93,14.93,14.93,14.93,000,12.354046
2012-06-14,14.80,14.80,14.80,14.80,000,12.246475
2012-06-13,14.73,14.73,14.73,14.73,000,12.188552
2012-06-12,14.88,14.88,14.88,14.88,000,12.312672
2012-06-11,14.72,14.72,14.72,14.72,000,12.180278
2012-06-08,15.07,15.07,15.07,15.07,000,12.46989
2012-06-07,14.93,14.93,14.93,14.93,000,12.354046
2012-06-06,14.92,14.92,14.92,14.92,000,12.345771
2012-06-05,14.58,14.58,14.58,14.58,000,12.064433
2012-06-04,14.47,14.47,14.47,14.47,000,11.973412
2012-06-01,14.55,14.55,14.55,14.55,000,12.039609
2012-05-31,14.95,14.95,14.95,14.95,000,12.370594
2012-05-30,15.00,15.00,15.00,15.00,000,12.411968
2012-05-29,15.32,15.32,15.32,15.32,000,12.676756
2012-05-25,15.15,15.15,15.15,15.15,000,12.536087
2012-05-24,15.17,15.17,15.17,15.17,000,12.552637
2012-05-23,15.13,15.13,15.13,15.13,000,12.519538
2012-05-22,15.01,15.01,15.01,15.01,000,12.420243
2012-05-21,15.03,15.03,15.03,15.03,000,12.436792
2012-05-18,14.72,14.72,14.72,14.72,000,12.180278
2012-05-17,14.82,14.82,14.82,14.82,000,12.263024
2012-05-16,15.11,15.11,15.11,15.11,000,12.502989
2012-05-15,15.18,15.18,15.18,15.18,000,12.560912
2012-05-14,15.32,15.32,15.32,15.32,000,12.676756
2012-05-11,15.56,15.56,15.56,15.56,000,12.875348
2012-05-10,15.57,15.57,15.57,15.57,000,12.883622
2012-05-09,15.53,15.53,15.53,15.53,000,12.850524
2012-05-08,15.69,15.69,15.69,15.69,000,12.982918
2012-05-07,15.72,15.72,15.72,15.72,000,13.007742
2012-05-04,15.62,15.62,15.62,15.62,000,12.924996
2012-05-03,15.83,15.83,15.83,15.83,000,13.098763
2012-05-02,15.99,15.99,15.99,15.99,000,13.231158
2012-05-01,16.040001,16.040001,16.040001,16.040001,000,13.272532
2012-04-30,16.07,16.07,16.07,16.07,000,13.297355
2012-04-27,16.139999,16.139999,16.139999,16.139999,000,13.355277
2012-04-26,16.200001,16.200001,16.200001,16.200001,000,13.404926
2012-04-25,16.129999,16.129999,16.129999,16.129999,000,13.347002
2012-04-24,15.98,15.98,15.98,15.98,000,13.222883
2012-04-23,15.84,15.84,15.84,15.84,000,13.107038
2012-04-20,15.99,15.99,15.99,15.99,000,13.231158
2012-04-19,15.93,15.93,15.93,15.93,000,13.18151
2012-04-18,16.030001,16.030001,16.030001,16.030001,000,13.264257
2012-04-17,16.15,16.15,16.15,16.15,000,13.363552
2012-04-16,15.93,15.93,15.93,15.93,000,13.18151
2012-04-13,15.90,15.90,15.90,15.90,000,13.156686
2012-04-12,16.139999,16.139999,16.139999,16.139999,000,13.353622
2012-04-11,15.82,15.82,15.82,15.82,000,13.088867
2012-04-10,15.62,15.62,15.62,15.62,000,12.923394
2012-04-09,15.94,15.94,15.94,15.94,000,13.18815
2012-04-05,16.139999,16.139999,16.139999,16.139999,000,13.353622
2012-04-04,16.190001,16.190001,16.190001,16.190001,000,13.394991
2012-04-03,16.43,16.43,16.43,16.43,000,13.593558
2012-04-02,16.52,16.52,16.52,16.52,000,13.668021
2012-03-30,16.42,16.42,16.42,16.42,000,13.585284
2012-03-29,16.35,16.35,16.35,16.35,000,13.527369
2012-03-28,16.379999,16.379999,16.379999,16.379999,000,13.552189
2012-03-27,16.52,16.52,16.52,16.52,000,13.668021
2012-03-26,16.549999,16.549999,16.549999,16.549999,000,13.69284
2012-03-23,16.309999,16.309999,16.309999,16.309999,000,13.494274
2012-03-22,16.27,16.27,16.27,16.27,000,13.46118
2012-03-21,16.43,16.43,16.43,16.43,000,13.593558
2012-03-20,16.450001,16.450001,16.450001,16.450001,000,13.610106
2012-03-19,16.629999,16.629999,16.629999,16.629999,000,13.759029
2012-03-16,16.58,16.58,16.58,16.58,000,13.717662
2012-03-15,16.57,16.57,16.57,16.57,000,13.709388
2012-03-14,16.389999,16.389999,16.389999,16.389999,000,13.560463
2012-03-13,16.450001,16.450001,16.450001,16.450001,000,13.610106
2012-03-12,16.190001,16.190001,16.190001,16.190001,000,13.394991
2012-03-09,16.190001,16.190001,16.190001,16.190001,000,13.394991
2012-03-08,16.08,16.08,16.08,16.08,000,13.303981
2012-03-07,15.93,15.93,15.93,15.93,000,13.179877
2012-03-06,15.86,15.86,15.86,15.86,000,13.121961
2012-03-05,16.190001,16.190001,16.190001,16.190001,000,13.394991
2012-03-02,16.309999,16.309999,16.309999,16.309999,000,13.494274
2012-03-01,16.41,16.41,16.41,16.41,000,13.57701
2012-02-29,16.309999,16.309999,16.309999,16.309999,000,13.494274
2012-02-28,16.49,16.49,16.49,16.49,000,13.643199
2012-02-27,16.50,16.50,16.50,16.50,000,13.651473
2012-02-24,16.530001,16.530001,16.530001,16.530001,000,13.676294
2012-02-23,16.540001,16.540001,16.540001,16.540001,000,13.684568
2012-02-22,16.43,16.43,16.43,16.43,000,13.593558
2012-02-21,16.469999,16.469999,16.469999,16.469999,000,13.626652
2012-02-17,16.43,16.43,16.43,16.43,000,13.593558
2012-02-16,16.41,16.41,16.41,16.41,000,13.57701
2012-02-15,16.26,16.26,16.26,16.26,000,13.452906
2012-02-14,16.35,16.35,16.35,16.35,000,13.527369
2012-02-13,16.459999,16.459999,16.459999,16.459999,000,13.618378
2012-02-10,16.34,16.34,16.34,16.34,000,13.519095
2012-02-09,16.620001,16.620001,16.620001,16.620001,000,13.750757
2012-02-08,16.540001,16.540001,16.540001,16.540001,000,13.684568
2012-02-07,16.43,16.43,16.43,16.43,000,13.593558
2012-02-06,16.48,16.48,16.48,16.48,000,13.634925
2012-02-03,16.51,16.51,16.51,16.51,000,13.659747
2012-02-02,16.190001,16.190001,16.190001,16.190001,000,13.394991
2012-02-01,16.23,16.23,16.23,16.23,000,13.428085
2012-01-31,15.96,15.96,15.96,15.96,000,13.204698
2012-01-30,16.00,16.00,16.00,16.00,000,13.237792
2012-01-27,16.07,16.07,16.07,16.07,000,13.295707
2012-01-26,16.059999,16.059999,16.059999,16.059999,000,13.287433
2012-01-25,16.10,16.10,16.10,16.10,000,13.320529
2012-01-24,16.01,16.01,16.01,16.01,000,13.246066
2012-01-23,15.90,15.90,15.90,15.90,000,13.155055
2012-01-20,15.90,15.90,15.90,15.90,000,13.155055
2012-01-19,15.95,15.95,15.95,15.95,000,13.196424
2012-01-18,15.93,15.93,15.93,15.93,000,13.179877
2012-01-17,15.71,15.71,15.71,15.71,000,12.997857
2012-01-13,15.65,15.65,15.65,15.65,000,12.948215
2012-01-12,15.80,15.80,15.80,15.80,000,13.07232
2012-01-11,15.53,15.53,15.53,15.53,000,12.848932
2012-01-10,15.53,15.53,15.53,15.53,000,12.848932
2012-01-09,15.28,15.28,15.28,15.28,000,12.642091
2012-01-06,15.21,15.21,15.21,15.21,000,12.584176
2012-01-05,15.26,15.26,15.26,15.26,000,12.625544
2012-01-04,15.29,15.29,15.29,15.29,000,12.650365
2012-01-03,15.34,15.34,15.34,15.34,000,12.691733
2011-12-30,15.07,15.07,15.07,15.07,000,12.468345
2011-12-29,15.08,15.08,15.08,15.08,000,12.476619
2011-12-28,14.92,14.92,14.92,14.92,000,12.344241
2011-12-27,15.14,15.14,15.14,15.14,000,12.526261
2011-12-23,15.09,15.09,15.09,15.09,000,12.484893
2011-12-22,14.93,14.93,14.93,14.93,000,12.352515
2011-12-21,14.83,14.83,14.83,14.83,000,12.269778
2011-12-20,14.97,14.97,14.97,14.97,000,12.385609
2011-12-19,14.49,14.49,14.49,14.49,000,11.988475
2011-12-16,14.71,14.71,14.71,14.71,000,12.170495
2011-12-15,14.68,14.68,14.68,14.68,000,12.145674
2011-12-14,14.60,14.60,14.60,14.60,000,12.079486
2011-12-13,14.80,14.80,14.80,14.80,000,12.244958
2011-12-12,15.05,15.05,15.05,15.05,000,12.451798
2011-12-09,15.38,15.38,15.38,15.38,000,12.724828
2011-12-08,15.10,15.10,15.10,15.10,000,12.493167
2011-12-07,15.47,15.47,15.47,15.47,000,12.79929
