Date,Open,High,Low,Close,Volume,Adj Close
2013-07-29,24.27,24.27,24.27,24.27,000,21.195322
2013-07-26,24.450001,24.450001,24.450001,24.450001,000,21.352518
2013-07-25,24.50,24.50,24.50,24.50,000,21.396183
2013-07-24,24.620001,24.620001,24.620001,24.620001,000,21.500982
2013-07-23,24.629999,24.629999,24.629999,24.629999,000,21.509713
2013-07-22,24.549999,24.549999,24.549999,24.549999,000,21.439848
2013-07-19,24.42,24.42,24.42,24.42,000,21.326318
2013-07-18,24.309999,24.309999,24.309999,24.309999,000,21.230253
2013-07-17,23.889999,23.889999,23.889999,23.889999,000,20.863462
2013-07-16,23.82,23.82,23.82,23.82,000,20.80233
2013-07-15,24.030001,24.030001,24.030001,24.030001,000,20.985727
2013-07-12,23.870001,23.870001,23.870001,23.870001,000,20.845997
2013-07-11,23.60,23.60,23.60,23.60,000,20.610201
2013-07-10,23.690001,23.690001,23.690001,23.690001,000,20.6888
2013-07-09,23.92,23.92,23.92,23.92,000,20.889662
2013-07-08,23.82,23.82,23.82,23.82,000,20.80233
2013-07-05,23.74,23.74,23.74,23.74,000,20.732465
2013-07-03,23.26,23.26,23.26,23.26,000,20.313275
2013-07-02,23.209999,23.209999,23.209999,23.209999,000,20.269608
2013-07-01,23.10,23.10,23.10,23.10,000,20.173545
2013-06-28,22.83,22.83,22.83,22.83,000,19.93775
2013-06-27,22.90,22.90,22.90,22.90,000,19.998881
2013-06-26,22.610001,22.610001,22.610001,22.610001,000,19.745621
2013-06-25,22.469999,22.469999,22.469999,22.469999,000,19.623356
2013-06-24,22.059999,22.059999,22.059999,22.059999,000,19.265298
2013-06-21,22.299999,22.299999,22.299999,22.299999,000,19.474893
2013-06-20,22.08,22.08,22.08,22.08,000,19.282764
2013-06-19,22.24,22.24,22.24,22.24,000,19.422494
2013-06-18,22.42,22.42,22.42,22.42,000,19.579691
2013-06-17,22.280001,22.280001,22.280001,22.280001,000,19.457428
2013-06-14,22.16,22.16,22.16,22.16,000,19.352629
2013-06-13,22.50,22.50,22.50,22.50,000,19.649556
2013-06-12,22.200001,22.200001,22.200001,22.200001,000,19.387563
2013-06-11,22.41,22.41,22.41,22.41,000,19.570958
2013-06-10,22.67,22.67,22.67,22.67,000,19.79802
2013-06-07,22.559999,22.559999,22.559999,22.559999,000,19.701954
2013-06-06,22.33,22.33,22.33,22.33,000,19.501093
2013-06-05,22.10,22.10,22.10,22.10,000,19.300231
2013-06-04,22.360001,22.360001,22.360001,22.360001,000,19.527293
2013-06-03,22.52,22.52,22.52,22.52,000,19.667023
2013-05-31,22.440001,22.440001,22.440001,22.440001,000,19.597158
2013-05-30,22.77,22.77,22.77,22.77,000,19.885351
2013-05-29,22.52,22.52,22.52,22.52,000,19.667023
2013-05-28,22.58,22.58,22.58,22.58,000,19.719421
2013-05-24,22.370001,22.370001,22.370001,22.370001,000,19.536026
2013-05-23,22.27,22.27,22.27,22.27,000,19.448694
2013-05-22,22.33,22.33,22.33,22.33,000,19.501093
2013-05-21,22.59,22.59,22.59,22.59,000,19.728154
2013-05-20,22.57,22.57,22.57,22.57,000,19.710688
2013-05-17,22.459999,22.459999,22.459999,22.459999,000,19.614623
2013-05-16,22.18,22.18,22.18,22.18,000,19.370096
2013-05-15,22.219999,22.219999,22.219999,22.219999,000,19.405028
2013-05-14,22.049999,22.049999,22.049999,22.049999,000,19.256564
2013-05-13,21.77,21.77,21.77,21.77,000,19.012038
2013-05-10,21.75,21.75,21.75,21.75,000,18.994571
2013-05-09,21.66,21.66,21.66,21.66,000,18.915973
2013-05-08,21.75,21.75,21.75,21.75,000,18.994571
2013-05-07,21.65,21.65,21.65,21.65,000,18.907239
2013-05-06,21.379999,21.379999,21.379999,21.379999,000,18.671444
2013-05-03,21.209999,21.209999,21.209999,21.209999,000,18.522981
2013-05-02,21.00,21.00,21.00,21.00,000,18.339586
2013-05-01,20.870001,20.870001,20.870001,20.870001,000,18.226056
2013-04-30,21.18,21.18,21.18,21.18,000,18.496782
2013-04-29,21.120001,21.120001,21.120001,21.120001,000,18.444384
2013-04-26,21.00,21.00,21.00,21.00,000,18.339586
2013-04-25,21.059999,21.059999,21.059999,21.059999,000,18.391984
2013-04-24,20.99,20.99,20.99,20.99,000,18.330852
2013-04-23,20.84,20.84,20.84,20.84,000,18.199856
2013-04-22,20.559999,20.559999,20.559999,20.559999,000,17.955327
2013-04-19,20.57,20.57,20.57,20.57,000,17.964061
2013-04-18,20.299999,20.299999,20.299999,20.299999,000,17.728266
2013-04-17,20.440001,20.440001,20.440001,20.440001,000,17.850531
2013-04-16,20.719999,20.719999,20.719999,20.719999,000,18.095057
2013-04-15,20.58,20.58,20.58,20.58,000,17.972794
2013-04-12,21.10,21.10,21.10,21.10,000,18.426917
2013-04-11,21.309999,21.309999,21.309999,21.309999,000,18.577125
2013-04-10,21.360001,21.360001,21.360001,21.360001,000,18.620714
2013-04-09,21.10,21.10,21.10,21.10,000,18.394057
2013-04-08,21.030001,21.030001,21.030001,21.030001,000,18.333035
2013-04-05,20.91,20.91,20.91,20.91,000,18.228423
2013-04-04,20.98,20.98,20.98,20.98,000,18.289446
2013-04-03,20.809999,20.809999,20.809999,20.809999,000,18.141247
2013-04-02,21.09,21.09,21.09,21.09,000,18.38534
2013-04-01,21.15,21.15,21.15,21.15,000,18.437644
2013-03-28,21.309999,21.309999,21.309999,21.309999,000,18.577125
2013-03-27,21.290001,21.290001,21.290001,21.290001,000,18.559691
2013-03-26,21.33,21.33,21.33,21.33,000,18.594561
2013-03-25,21.209999,21.209999,21.209999,21.209999,000,18.489949
2013-03-22,21.190001,21.190001,21.190001,21.190001,000,18.472516
2013-03-21,21.16,21.16,21.16,21.16,000,18.446362
2013-03-20,21.309999,21.309999,21.309999,21.309999,000,18.577125
2013-03-19,21.23,21.23,21.23,21.23,000,18.507385
2013-03-18,21.299999,21.299999,21.299999,21.299999,000,18.568408
2013-03-15,21.50,21.50,21.50,21.50,000,18.742759
2013-03-14,21.41,21.41,21.41,21.41,000,18.664301
2013-03-13,21.299999,21.299999,21.299999,21.299999,000,18.568408
2013-03-12,21.23,21.23,21.23,21.23,000,18.507385
2013-03-11,21.33,21.33,21.33,21.33,000,18.594561
2013-03-08,21.209999,21.209999,21.209999,21.209999,000,18.489949
2013-03-07,21.120001,21.120001,21.120001,21.120001,000,18.411493
2013-03-06,20.940001,20.940001,20.940001,20.940001,000,18.254576
2013-03-05,20.860001,20.860001,20.860001,20.860001,000,18.184836
2013-03-04,20.83,20.83,20.83,20.83,000,18.158683
2013-03-01,20.66,20.66,20.66,20.66,000,18.010484
2013-02-28,20.58,20.58,20.58,20.58,000,17.940744
2013-02-27,20.549999,20.549999,20.549999,20.549999,000,17.91459
2013-02-26,20.370001,20.370001,20.370001,20.370001,000,17.757676
2013-02-25,20.25,20.25,20.25,20.25,000,17.653064
2013-02-22,20.709999,20.709999,20.709999,20.709999,000,18.054071
2013-02-21,20.52,20.52,20.52,20.52,000,17.888439
2013-02-20,20.639999,20.639999,20.639999,20.639999,000,17.993049
2013-02-19,20.85,20.85,20.85,20.85,000,18.176118
2013-02-15,20.76,20.76,20.76,20.76,000,18.09766
2013-02-14,20.82,20.82,20.82,20.82,000,18.149965
2013-02-13,20.809999,20.809999,20.809999,20.809999,000,18.141247
2013-02-12,20.879999,20.879999,20.879999,20.879999,000,18.20227
2013-02-11,20.75,20.75,20.75,20.75,000,18.088942
2013-02-08,20.68,20.68,20.68,20.68,000,18.02792
2013-02-07,20.60,20.60,20.60,20.60,000,17.958179
2013-02-06,20.65,20.65,20.65,20.65,000,18.001766
2013-02-05,20.549999,20.549999,20.549999,20.549999,000,17.91459
2013-02-04,20.34,20.34,20.34,20.34,000,17.731522
2013-02-01,20.57,20.57,20.57,20.57,000,17.932026
2013-01-31,20.33,20.33,20.33,20.33,000,17.722805
2013-01-30,20.34,20.34,20.34,20.34,000,17.731522
2013-01-29,20.379999,20.379999,20.379999,20.379999,000,17.766392
2013-01-28,20.299999,20.299999,20.299999,20.299999,000,17.696651
2013-01-25,20.290001,20.290001,20.290001,20.290001,000,17.687935
2013-01-24,20.25,20.25,20.25,20.25,000,17.653064
2013-01-23,20.23,20.23,20.23,20.23,000,17.635629
2013-01-22,20.34,20.34,20.34,20.34,000,17.731522
2013-01-18,20.24,20.24,20.24,20.24,000,17.644346
2013-01-17,20.309999,20.309999,20.309999,20.309999,000,17.705369
2013-01-16,20.17,20.17,20.17,20.17,000,17.583324
2013-01-15,20.129999,20.129999,20.129999,20.129999,000,17.548453
2013-01-14,20.08,20.08,20.08,20.08,000,17.504866
2013-01-11,20.07,20.07,20.07,20.07,000,17.496148
2013-01-10,20.209999,20.209999,20.209999,20.209999,000,17.618193
2013-01-09,20.030001,20.030001,20.030001,20.030001,000,17.461278
2013-01-08,20.01,20.01,20.01,20.01,000,17.443843
2013-01-07,20.049999,20.049999,20.049999,20.049999,000,17.478712
2013-01-04,20.120001,20.120001,20.120001,20.120001,000,17.539737
2013-01-03,19.870001,19.870001,19.870001,19.870001,000,17.321798
2013-01-02,19.870001,19.870001,19.870001,19.870001,000,17.321798
2012-12-31,19.309999,19.309999,19.309999,19.309999,000,16.833613
2012-12-28,19.129999,19.129999,19.129999,19.129999,000,16.676696
2012-12-27,19.24,19.24,19.24,19.24,000,16.77259
2012-12-26,19.27,19.27,19.27,19.27,000,16.798743
2012-12-24,19.33,19.33,19.33,19.33,000,16.851048
2012-12-21,19.40,19.40,19.40,19.40,000,16.912071
2012-12-20,19.77,19.77,19.77,19.77,000,17.039349
2012-12-19,19.620001,19.620001,19.620001,19.620001,000,16.910068
2012-12-18,19.690001,19.690001,19.690001,19.690001,000,16.970399
2012-12-17,19.389999,19.389999,19.389999,19.389999,000,16.711834
2012-12-14,18.99,18.99,18.99,18.99,000,16.367083
2012-12-13,19.09,19.09,19.09,19.09,000,16.453271
2012-12-12,19.24,19.24,19.24,19.24,000,16.582553
2012-12-11,19.23,19.23,19.23,19.23,000,16.573934
2012-12-10,19.139999,19.139999,19.139999,19.139999,000,16.496365
2012-12-07,19.129999,19.129999,19.129999,19.129999,000,16.487746
2012-12-06,19.08,19.08,19.08,19.08,000,16.444652
2012-12-05,19.030001,19.030001,19.030001,19.030001,000,16.401559
2012-12-04,18.92,18.92,18.92,18.92,000,16.306752
2012-12-03,19.059999,19.059999,19.059999,19.059999,000,16.427414
2012-11-30,19.129999,19.129999,19.129999,19.129999,000,16.487746
2012-11-29,19.139999,19.139999,19.139999,19.139999,000,16.496365
2012-11-28,19.059999,19.059999,19.059999,19.059999,000,16.427414
2012-11-27,19.02,19.02,19.02,19.02,000,16.39294
2012-11-26,19.190001,19.190001,19.190001,19.190001,000,16.539459
2012-11-23,19.25,19.25,19.25,19.25,000,16.591172
2012-11-21,18.90,18.90,18.90,18.90,000,16.289514
2012-11-20,18.99,18.99,18.99,18.99,000,16.367083
2012-11-19,18.860001,18.860001,18.860001,18.860001,000,16.255039
2012-11-16,18.559999,18.559999,18.559999,18.559999,000,15.996475
2012-11-15,18.41,18.41,18.41,18.41,000,15.867193
2012-11-14,18.389999,18.389999,18.389999,18.389999,000,15.849955
2012-11-13,18.700001,18.700001,18.700001,18.700001,000,16.117139
2012-11-12,18.92,18.92,18.92,18.92,000,16.306752
2012-11-09,18.90,18.90,18.90,18.90,000,16.289514
2012-11-08,18.879999,18.879999,18.879999,18.879999,000,16.272276
2012-11-07,19.09,19.09,19.09,19.09,000,16.453271
2012-11-06,19.73,19.73,19.73,19.73,000,17.004873
2012-11-05,19.48,19.48,19.48,19.48,000,16.789404
2012-11-02,19.51,19.51,19.51,19.51,000,16.81526
2012-11-01,19.67,19.67,19.67,19.67,000,16.953161
2012-10-31,19.459999,19.459999,19.459999,19.459999,000,16.772166
2012-10-26,19.41,19.41,19.41,19.41,000,16.729072
2012-10-25,19.540001,19.540001,19.540001,19.540001,000,16.841117
2012-10-24,19.370001,19.370001,19.370001,19.370001,000,16.694598
2012-10-23,19.41,19.41,19.41,19.41,000,16.729072
2012-10-22,19.700001,19.700001,19.700001,19.700001,000,16.979018
2012-10-19,19.67,19.67,19.67,19.67,000,16.953161
2012-10-18,19.75,19.75,19.75,19.75,000,17.022111
2012-10-17,19.790001,19.790001,19.790001,19.790001,000,17.056587
2012-10-16,19.549999,19.549999,19.549999,19.549999,000,16.849735
2012-10-15,19.719999,19.719999,19.719999,19.719999,000,16.996254
2012-10-12,19.690001,19.690001,19.690001,19.690001,000,16.970399
2012-10-11,20.15,20.15,20.15,20.15,000,17.366863
2012-10-10,20.09,20.09,20.09,20.09,000,17.31515
2012-10-09,20.08,20.08,20.08,20.08,000,17.306531
2012-10-08,20.26,20.26,20.26,20.26,000,17.46167
2012-10-05,20.34,20.34,20.34,20.34,000,17.53062
2012-10-04,20.34,20.34,20.34,20.34,000,17.53062
2012-10-03,20.049999,20.049999,20.049999,20.049999,000,17.280674
2012-10-02,19.870001,19.870001,19.870001,19.870001,000,17.125537
2012-10-01,19.84,19.84,19.84,19.84,000,17.09968
2012-09-28,19.84,19.84,19.84,19.84,000,17.09968
2012-09-27,19.91,19.91,19.91,19.91,000,17.160012
2012-09-26,19.76,19.76,19.76,19.76,000,17.03073
2012-09-25,19.870001,19.870001,19.870001,19.870001,000,17.125537
2012-09-24,20.08,20.08,20.08,20.08,000,17.306531
2012-09-21,19.969999,19.969999,19.969999,19.969999,000,17.211724
2012-09-20,20.00,20.00,20.00,20.00,000,17.237581
2012-09-19,20.110001,20.110001,20.110001,20.110001,000,17.332388
2012-09-18,20.10,20.10,20.10,20.10,000,17.323769
2012-09-17,20.139999,20.139999,20.139999,20.139999,000,17.358244
2012-09-14,20.450001,20.450001,20.450001,20.450001,000,17.625427
2012-09-13,20.23,20.23,20.23,20.23,000,17.435813
2012-09-12,19.83,19.83,19.83,19.83,000,17.091062
2012-09-11,19.719999,19.719999,19.719999,19.719999,000,16.996254
2012-09-10,19.690001,19.690001,19.690001,19.690001,000,16.970399
2012-09-07,19.83,19.83,19.83,19.83,000,17.091062
2012-09-06,19.68,19.68,19.68,19.68,000,16.96178
2012-09-05,19.26,19.26,19.26,19.26,000,16.599791
2012-09-04,19.32,19.32,19.32,19.32,000,16.651503
2012-08-31,19.26,19.26,19.26,19.26,000,16.599791
2012-08-30,19.209999,19.209999,19.209999,19.209999,000,16.556696
2012-08-29,19.35,19.35,19.35,19.35,000,16.67736
2012-08-28,19.24,19.24,19.24,19.24,000,16.582553
2012-08-27,19.190001,19.190001,19.190001,19.190001,000,16.539459
2012-08-24,19.16,19.16,19.16,19.16,000,16.513602
2012-08-23,19.059999,19.059999,19.059999,19.059999,000,16.427414
2012-08-22,19.24,19.24,19.24,19.24,000,16.582553
2012-08-21,19.309999,19.309999,19.309999,19.309999,000,16.642884
2012-08-20,19.299999,19.299999,19.299999,19.299999,000,16.634265
2012-08-17,19.290001,19.290001,19.290001,19.290001,000,16.625648
2012-08-16,19.209999,19.209999,19.209999,19.209999,000,16.556696
2012-08-15,19.139999,19.139999,19.139999,19.139999,000,16.496365
2012-08-14,19.02,19.02,19.02,19.02,000,16.39294
2012-08-13,19.059999,19.059999,19.059999,19.059999,000,16.427414
2012-08-10,19.07,19.07,19.07,19.07,000,16.436033
2012-08-09,19.07,19.07,19.07,19.07,000,16.436033
2012-08-08,19.07,19.07,19.07,19.07,000,16.436033
2012-08-07,19.030001,19.030001,19.030001,19.030001,000,16.401559
2012-08-06,18.950001,18.950001,18.950001,18.950001,000,16.332609
2012-08-03,19.02,19.02,19.02,19.02,000,16.39294
2012-08-02,18.559999,18.559999,18.559999,18.559999,000,15.996475
2012-08-01,18.700001,18.700001,18.700001,18.700001,000,16.117139
2012-07-31,18.799999,18.799999,18.799999,18.799999,000,16.203325
2012-07-30,18.90,18.90,18.90,18.90,000,16.289514
2012-07-27,19.01,19.01,19.01,19.01,000,16.384321
2012-07-26,18.74,18.74,18.74,18.74,000,16.151613
2012-07-25,18.540001,18.540001,18.540001,18.540001,000,15.979238
2012-07-24,18.549999,18.549999,18.549999,18.549999,000,15.987856
2012-07-23,18.58,18.58,18.58,18.58,000,16.013713
2012-07-20,18.790001,18.790001,18.790001,18.790001,000,16.194708
2012-07-19,19.01,19.01,19.01,19.01,000,16.384321
2012-07-18,19.09,19.09,19.09,19.09,000,16.453271
2012-07-17,19.10,19.10,19.10,19.10,000,16.46189
2012-07-16,18.950001,18.950001,18.950001,18.950001,000,16.332609
2012-07-13,18.950001,18.950001,18.950001,18.950001,000,16.332609
2012-07-12,18.48,18.48,18.48,18.48,000,15.927524
2012-07-11,18.620001,18.620001,18.620001,18.620001,000,16.048189
2012-07-10,18.459999,18.459999,18.459999,18.459999,000,15.910286
2012-07-09,18.610001,18.610001,18.610001,18.610001,000,16.03957
2012-07-06,18.68,18.68,18.68,18.68,000,16.099901
2012-07-05,18.76,18.76,18.76,18.76,000,16.168851
2012-07-03,18.91,18.91,18.91,18.91,000,16.298133
2012-07-02,18.809999,18.809999,18.809999,18.809999,000,16.211944
2012-06-29,18.66,18.66,18.66,18.66,000,16.082663
2012-06-28,18.23,18.23,18.23,18.23,000,15.712055
2012-06-27,18.209999,18.209999,18.209999,18.209999,000,15.694817
2012-06-26,17.98,17.98,17.98,17.98,000,15.496585
2012-06-25,17.879999,17.879999,17.879999,17.879999,000,15.410397
2012-06-22,18.219999,18.219999,18.219999,18.219999,000,15.703436
2012-06-21,17.959999,17.959999,17.959999,17.959999,000,15.479347
2012-06-20,18.309999,18.309999,18.309999,18.309999,000,15.781005
2012-06-19,18.309999,18.309999,18.309999,18.309999,000,15.781005
2012-06-18,18.049999,18.049999,18.049999,18.049999,000,15.556916
2012-06-15,18.08,18.08,18.08,18.08,000,15.582773
2012-06-14,17.85,17.85,17.85,17.85,000,15.384541
2012-06-13,17.620001,17.620001,17.620001,17.620001,000,15.18631
2012-06-12,17.67,17.67,17.67,17.67,000,15.229403
2012-06-11,17.42,17.42,17.42,17.42,000,15.013933
2012-06-08,17.74,17.74,17.74,17.74,000,15.289734
2012-06-07,17.50,17.50,17.50,17.50,000,15.082883
2012-06-06,17.43,17.43,17.43,17.43,000,15.022552
2012-06-05,17.08,17.08,17.08,17.08,000,14.720894
2012-06-04,16.940001,16.940001,16.940001,16.940001,000,14.600232
2012-06-01,17.200001,17.200001,17.200001,17.200001,000,14.82432
2012-05-31,18.030001,18.030001,18.030001,18.030001,000,15.53968
2012-05-30,17.889999,17.889999,17.889999,17.889999,000,15.419016
2012-05-29,18.23,18.23,18.23,18.23,000,15.712055
2012-05-25,18.049999,18.049999,18.049999,18.049999,000,15.556916
2012-05-24,18.08,18.08,18.08,18.08,000,15.582773
2012-05-23,17.98,17.98,17.98,17.98,000,15.496585
2012-05-22,17.889999,17.889999,17.889999,17.889999,000,15.419016
2012-05-21,17.82,17.82,17.82,17.82,000,15.358684
2012-05-18,17.610001,17.610001,17.610001,17.610001,000,15.177691
2012-05-17,17.809999,17.809999,17.809999,17.809999,000,15.350065
2012-05-16,18.110001,18.110001,18.110001,18.110001,000,15.60863
2012-05-15,18.24,18.24,18.24,18.24,000,15.720674
2012-05-14,18.360001,18.360001,18.360001,18.360001,000,15.8241
2012-05-11,18.719999,18.719999,18.719999,18.719999,000,16.134375
2012-05-10,18.77,18.77,18.77,18.77,000,16.17747
2012-05-09,18.530001,18.530001,18.530001,18.530001,000,15.970619
2012-05-08,18.74,18.74,18.74,18.74,000,16.151613
2012-05-07,18.82,18.82,18.82,18.82,000,16.220563
2012-05-04,18.66,18.66,18.66,18.66,000,16.082663
2012-05-03,18.93,18.93,18.93,18.93,000,16.315371
2012-05-02,18.969999,18.969999,18.969999,18.969999,000,16.349845
2012-05-01,19.030001,19.030001,19.030001,19.030001,000,16.401559
2012-04-30,18.92,18.92,18.92,18.92,000,16.306752
2012-04-27,19.15,19.15,19.15,19.15,000,16.504983
2012-04-26,19.059999,19.059999,19.059999,19.059999,000,16.427414
2012-04-25,18.92,18.92,18.92,18.92,000,16.306752
2012-04-24,18.719999,18.719999,18.719999,18.719999,000,16.134375
2012-04-23,18.459999,18.459999,18.459999,18.459999,000,15.910286
2012-04-20,18.620001,18.620001,18.620001,18.620001,000,16.048189
2012-04-19,18.540001,18.540001,18.540001,18.540001,000,15.979238
2012-04-18,18.60,18.60,18.60,18.60,000,16.030951
2012-04-17,18.76,18.76,18.76,18.76,000,16.168851
2012-04-16,18.43,18.43,18.43,18.43,000,15.884431
2012-04-13,18.25,18.25,18.25,18.25,000,15.729293
2012-04-12,18.75,18.75,18.75,18.75,000,16.146441
2012-04-11,18.50,18.50,18.50,18.50,000,15.931155
2012-04-10,18.16,18.16,18.16,18.16,000,15.638366
2012-04-09,18.51,18.51,18.51,18.51,000,15.939767
2012-04-05,18.82,18.82,18.82,18.82,000,16.206721
2012-04-04,18.860001,18.860001,18.860001,18.860001,000,16.241167
2012-04-03,19.16,19.16,19.16,19.16,000,16.49951
2012-04-02,19.17,19.17,19.17,19.17,000,16.508122
2012-03-30,19.030001,19.030001,19.030001,19.030001,000,16.387562
2012-03-29,19.030001,19.030001,19.030001,19.030001,000,16.387562
2012-03-28,19.200001,19.200001,19.200001,19.200001,000,16.533956
2012-03-27,19.02,19.02,19.02,19.02,000,16.37895
2012-03-26,19.219999,19.219999,19.219999,19.219999,000,16.551178
2012-03-23,18.950001,18.950001,18.950001,18.950001,000,16.318671
2012-03-22,18.83,18.83,18.83,18.83,000,16.215333
2012-03-21,19.09,19.09,19.09,19.09,000,16.43923
2012-03-20,19.190001,19.190001,19.190001,19.190001,000,16.525345
2012-03-19,19.25,19.25,19.25,19.25,000,16.577013
2012-03-16,19.08,19.08,19.08,19.08,000,16.430618
2012-03-15,19.07,19.07,19.07,19.07,000,16.422007
2012-03-14,18.68,18.68,18.68,18.68,000,16.086161
2012-03-13,18.59,18.59,18.59,18.59,000,16.008658
2012-03-12,17.90,17.90,17.90,17.90,000,15.414469
2012-03-09,17.98,17.98,17.98,17.98,000,15.48336
2012-03-08,17.76,17.76,17.76,17.76,000,15.293909
2012-03-07,17.49,17.49,17.49,17.49,000,15.0614
2012-03-06,17.23,17.23,17.23,17.23,000,14.837503
2012-03-05,17.66,17.66,17.66,17.66,000,15.207795
2012-03-02,17.780001,17.780001,17.780001,17.780001,000,15.311133
2012-03-01,17.959999,17.959999,17.959999,17.959999,000,15.466137
2012-02-29,17.83,17.83,17.83,17.83,000,15.354189
2012-02-28,17.91,17.91,17.91,17.91,000,15.42308
2012-02-27,17.879999,17.879999,17.879999,17.879999,000,15.397246
2012-02-24,17.700001,17.700001,17.700001,17.700001,000,15.242241
2012-02-23,17.879999,17.879999,17.879999,17.879999,000,15.397246
2012-02-22,17.639999,17.639999,17.639999,17.639999,000,15.190571
2012-02-21,18.00,18.00,18.00,18.00,000,15.500584
2012-02-17,18.08,18.08,18.08,18.08,000,15.569475
2012-02-16,17.950001,17.950001,17.950001,17.950001,000,15.457527
2012-02-15,17.620001,17.620001,17.620001,17.620001,000,15.17335
2012-02-14,17.65,17.65,17.65,17.65,000,15.199183
2012-02-13,17.780001,17.780001,17.780001,17.780001,000,15.311133
2012-02-10,17.59,17.59,17.59,17.59,000,15.147515
2012-02-09,17.809999,17.809999,17.809999,17.809999,000,15.336966
2012-02-08,17.85,17.85,17.85,17.85,000,15.371412
2012-02-07,17.73,17.73,17.73,17.73,000,15.268074
2012-02-06,17.700001,17.700001,17.700001,17.700001,000,15.242241
2012-02-03,17.860001,17.860001,17.860001,17.860001,000,15.380024
2012-02-02,17.370001,17.370001,17.370001,17.370001,000,14.958064
2012-02-01,17.299999,17.299999,17.299999,17.299999,000,14.897782
2012-01-31,16.98,16.98,16.98,16.98,000,14.622217
2012-01-30,16.959999,16.959999,16.959999,16.959999,000,14.604993
2012-01-27,17.040001,17.040001,17.040001,17.040001,000,14.673887
2012-01-26,16.92,16.92,16.92,16.92,000,14.570549
2012-01-25,17.35,17.35,17.35,17.35,000,14.940841
2012-01-24,17.309999,17.309999,17.309999,17.309999,000,14.906394
2012-01-23,17.32,17.32,17.32,17.32,000,14.915006
2012-01-20,17.360001,17.360001,17.360001,17.360001,000,14.949452
2012-01-19,17.18,17.18,17.18,17.18,000,14.794446
2012-01-18,17.309999,17.309999,17.309999,17.309999,000,14.906394
2012-01-17,17.139999,17.139999,17.139999,17.139999,000,14.76
2012-01-13,17.23,17.23,17.23,17.23,000,14.837503
2012-01-12,17.27,17.27,17.27,17.27,000,14.871949
2012-01-11,17.17,17.17,17.17,17.17,000,14.785834
2012-01-10,17.08,17.08,17.08,17.08,000,14.708331
2012-01-09,16.889999,16.889999,16.889999,16.889999,000,14.544714
2012-01-06,16.68,16.68,16.68,16.68,000,14.363874
2012-01-05,16.75,16.75,16.75,16.75,000,14.424154
2012-01-04,16.450001,16.450001,16.450001,16.450001,000,14.165812
2012-01-03,16.41,16.41,16.41,16.41,000,14.131365
2011-12-30,15.97,15.97,15.97,15.97,000,13.752462
2011-12-29,16.120001,16.120001,16.120001,16.120001,000,13.881634
2011-12-28,15.80,15.80,15.80,15.80,000,13.606068
2011-12-27,16.07,16.07,16.07,16.07,000,13.838576
2011-12-23,16.129999,16.129999,16.129999,16.129999,000,13.890244
2011-12-22,16.07,16.07,16.07,16.07,000,13.838576
2011-12-21,15.76,15.76,15.76,15.76,000,13.571622
2011-12-20,15.60,15.60,15.60,15.60,000,13.433839
2011-12-19,14.94,14.94,14.94,14.94,000,12.865484
2011-12-16,15.29,15.29,15.29,15.29,000,13.166885
2011-12-15,15.18,15.18,15.18,15.18,000,13.072159
2011-12-14,15.08,15.08,15.08,15.08,000,12.986044
2011-12-13,15.12,15.12,15.12,15.12,000,13.02049
2011-12-12,15.34,15.34,15.34,15.34,000,13.209942
2011-12-09,15.63,15.63,15.63,15.63,000,13.459673
2011-12-08,15.31,15.31,15.31,15.31,000,13.120384
2011-12-07,15.87,15.87,15.87,15.87,000,13.600293
2011-12-06,15.75,15.75,15.75,15.75,000,13.497455
2011-12-05,15.87,15.87,15.87,15.87,000,13.600293
2011-12-02,15.57,15.57,15.57,15.57,000,13.343198
2011-12-01,15.36,15.36,15.36,15.36,000,13.163232
2011-11-30,15.50,15.50,15.50,15.50,000,13.28321
2011-11-29,14.50,14.50,14.50,14.50,000,12.426229
2011-11-28,14.53,14.53,14.53,14.53,000,12.451938
2011-11-25,14.08,14.08,14.08,14.08,000,12.066296
2011-11-23,14.06,14.06,14.06,14.06,000,12.049157
2011-11-22,14.54,14.54,14.54,14.54,000,12.460508
2011-11-21,14.67,14.67,14.67,14.67,000,12.571915
2011-11-18,15.07,15.07,15.07,15.07,000,12.914708
2011-11-17,14.96,14.96,14.96,14.96,000,12.82044
2011-11-16,15.16,15.16,15.16,15.16,000,12.991836
2011-11-15,15.37,15.37,15.37,15.37,000,13.171802
2011-11-14,15.26,15.26,15.26,15.26,000,13.077534
2011-11-11,15.63,15.63,15.63,15.63,000,13.394617
2011-11-10,15.31,15.31,15.31,15.31,000,13.120384
2011-11-09,15.12,15.12,15.12,15.12,000,12.957557
2011-11-08,16.030001,16.030001,16.030001,16.030001,000,13.73741
2011-11-07,15.65,15.65,15.65,15.65,000,13.411757
2011-11-04,15.50,15.50,15.50,15.50,000,13.28321
2011-11-03,15.69,15.69,15.69,15.69,000,13.446036
2011-11-02,15.36,15.36,15.36,15.36,000,13.163232
2011-11-01,14.84,14.84,14.84,14.84,000,12.717602
2011-10-31,15.51,15.51,15.51,15.51,000,13.29178
2011-10-28,16.00,16.00,16.00,16.00,000,13.7117
2011-10-27,16.120001,16.120001,16.120001,16.120001,000,13.814539
2011-10-26,15.36,15.36,15.36,15.36,000,13.163232
2011-10-25,14.99,14.99,14.99,14.99,000,12.846149
