Date,Open,High,Low,Close,Volume,Adj Close
2013-04-25,141.580002,141.580002,141.580002,141.580002,000,115.280418
2013-04-24,138.979996,138.979996,138.979996,138.979996,000,113.163384
2013-04-23,144.330002,144.330002,144.330002,144.330002,000,117.519585
2013-04-22,144.289993,144.289993,144.289993,144.289993,000,117.487008
2013-04-19,142.550003,142.550003,142.550003,142.550003,000,116.070234
2013-04-18,135.679993,135.679993,135.679993,135.679993,000,110.476382
2013-04-17,137.929993,137.929993,137.929993,137.929993,000,112.308427
2013-04-16,138.190002,138.190002,138.190002,138.190002,000,112.520138
2013-04-15,135.520004,135.520004,135.520004,135.520004,000,110.346112
2013-04-12,139.240005,139.240005,139.240005,139.240005,000,113.375094
2013-04-11,138.059998,138.059998,138.059998,138.059998,000,112.3695
2013-04-10,135.979996,135.979996,135.979996,135.979996,000,110.676549
2013-04-09,132.179993,132.179993,132.179993,132.179993,000,107.583659
2013-04-08,131.630005,131.630005,131.630005,131.630005,000,107.136014
2013-04-05,131.330002,131.330002,131.330002,131.330002,000,106.891836
2013-04-04,131.649994,131.649994,131.649994,131.649994,000,107.152283
2013-04-03,130.949997,130.949997,130.949997,130.949997,000,106.582543
2013-04-02,133.580002,133.580002,133.580002,133.580002,000,108.723151
2013-04-01,131.429993,131.429993,131.429993,131.429993,000,106.97322
2013-03-28,132.389999,132.389999,132.389999,132.389999,000,107.754587
2013-03-27,130.240005,130.240005,130.240005,130.240005,000,106.004669
2013-03-26,128.179993,128.179993,128.179993,128.179993,000,104.327987
2013-03-25,127.760002,127.760002,127.760002,127.760002,000,103.986149
2013-03-22,128.25,128.25,128.25,128.25,000,104.384968
2013-03-21,126.970001,126.970001,126.970001,126.970001,000,103.343154
2013-03-20,127.769997,127.769997,127.769997,127.769997,000,103.994284
2013-03-19,126.739998,126.739998,126.739998,126.739998,000,103.15595
2013-03-18,127.199997,127.199997,127.199997,127.199997,000,103.530351
2013-03-15,128.320007,128.320007,128.320007,128.320007,000,104.441948
2013-03-14,128.869995,128.869995,128.869995,128.869995,000,104.889593
2013-03-13,128.130005,128.130005,128.130005,128.130005,000,104.287301
2013-03-12,129.139999,129.139999,129.139999,129.139999,000,105.109354
2013-03-11,128.720001,128.720001,128.720001,128.720001,000,104.76751
2013-03-08,128.429993,128.429993,128.429993,128.429993,000,104.531467
2013-03-07,127.139999,127.139999,127.139999,127.139999,000,103.481518
2013-03-06,126.879997,126.879997,126.879997,126.879997,000,103.269898
2013-03-05,125.68,125.68,125.68,125.68,000,102.293199
2013-03-04,123.669998,123.669998,123.669998,123.669998,000,100.657222
2013-03-01,122.050003,122.050003,122.050003,122.050003,000,99.338679
2013-02-28,120.470001,120.470001,120.470001,120.470001,000,98.052687
2013-02-27,119.800003,119.800003,119.800003,119.800003,000,97.507364
2013-02-26,117.919998,117.919998,117.919998,117.919998,000,95.977194
2013-02-25,117.68,117.68,117.68,117.68,000,95.781856
2013-02-22,119.50,119.50,119.50,119.50,000,97.263186
2013-02-21,117.330002,117.330002,117.330002,117.330002,000,95.496986
2013-02-20,118.379997,118.379997,118.379997,118.379997,000,96.351596
2013-02-19,119.160004,119.160004,119.160004,119.160004,000,96.986457
2013-02-15,118.489998,118.489998,118.489998,118.489998,000,96.441127
2013-02-14,118.760002,118.760002,118.760002,118.760002,000,96.660889
2013-02-13,118.860001,118.860001,118.860001,118.860001,000,96.742279
2013-02-12,117.970001,117.970001,117.970001,117.970001,000,96.017893
2013-02-11,118.160004,118.160004,118.160004,118.160004,000,96.172539
2013-02-08,118.889999,118.889999,118.889999,118.889999,000,96.766696
2013-02-07,117.790001,117.790001,117.790001,117.790001,000,95.871387
2013-02-06,118.959999,118.959999,118.959999,118.959999,000,96.82367
2013-02-05,119.519997,119.519997,119.519997,119.519997,000,97.279462
2013-02-04,117.980003,117.980003,117.980003,117.980003,000,96.026034
2013-02-01,119.620003,119.620003,119.620003,119.620003,000,97.360858
2013-01-31,118.040001,118.040001,118.040001,118.040001,000,96.074867
2013-01-30,117.580002,117.580002,117.580002,117.580002,000,95.700465
2013-01-29,119.00,119.00,119.00,119.00,000,96.856227
2013-01-28,118.370003,118.370003,118.370003,118.370003,000,96.343461
2013-01-25,118.389999,118.389999,118.389999,118.389999,000,96.359737
2013-01-24,117.330002,117.330002,117.330002,117.330002,000,95.496986
2013-01-23,117.050003,117.050003,117.050003,117.050003,000,95.26909
2013-01-22,117.919998,117.919998,117.919998,117.919998,000,95.977194
2013-01-18,117.050003,117.050003,117.050003,117.050003,000,95.26909
2013-01-17,117.139999,117.139999,117.139999,117.139999,000,95.342339
2013-01-16,117.239998,117.239998,117.239998,117.239998,000,95.42373
2013-01-15,118.690002,118.690002,118.690002,118.690002,000,96.603915
2013-01-14,118.50,118.50,118.50,118.50,000,96.449268
2013-01-11,118.080002,118.080002,118.080002,118.080002,000,96.107424
2013-01-10,118.400002,118.400002,118.400002,118.400002,000,96.367878
2013-01-09,118.389999,118.389999,118.389999,118.389999,000,96.359737
2013-01-08,116.800003,116.800003,116.800003,116.800003,000,95.06561
2013-01-07,115.970001,115.970001,115.970001,115.970001,000,94.390057
2013-01-04,114.860001,114.860001,114.860001,114.860001,000,93.486608
2013-01-03,113.980003,113.980003,113.980003,113.980003,000,92.770362
2013-01-02,113.93,113.93,113.93,113.93,000,92.729664
2012-12-31,109.989998,109.989998,109.989998,109.989998,000,89.522825
2012-12-28,108.25,108.25,108.25,108.25,000,88.10661
2012-12-27,109.290001,109.290001,109.290001,109.290001,000,88.953085
2012-12-26,109.529999,109.529999,109.529999,109.529999,000,89.148424
2012-12-24,110.480003,110.480003,110.480003,110.480003,000,89.92165
2012-12-21,110.760002,110.760002,110.760002,110.760002,000,90.149546
2012-12-20,111.730003,111.730003,111.730003,111.730003,000,90.939047
2012-12-19,111.949997,111.949997,111.949997,111.949997,000,91.118104
2012-12-18,113.139999,113.139999,113.139999,113.139999,000,92.086668
2012-12-17,112.269997,112.269997,112.269997,112.269997,000,91.378557
2012-12-14,111.099998,111.099998,111.099998,111.099998,000,90.426275
2012-12-13,111.529999,111.529999,111.529999,111.529999,000,90.77626
2012-12-12,112.879997,112.879997,112.879997,112.879997,000,91.875048
2012-12-11,113.07,113.07,113.07,113.07,000,92.029694
2012-12-10,110.900002,110.900002,110.900002,110.900002,000,90.263494
2012-12-07,109.290001,109.290001,109.290001,109.290001,000,88.953085
2012-12-06,110.919998,110.919998,110.919998,110.919998,000,89.359232
2012-12-05,111.160004,111.160004,111.160004,111.160004,000,89.552585
2012-12-04,111.160004,111.160004,111.160004,111.160004,000,89.552585
2012-12-03,111.540001,111.540001,111.540001,111.540001,000,89.858718
2012-11-30,111.879997,111.879997,111.879997,111.879997,000,90.132625
2012-11-29,112.650002,112.650002,112.650002,112.650002,000,90.752955
2012-11-28,110.959999,110.959999,110.959999,110.959999,000,89.391457
2012-11-27,110.339996,110.339996,110.339996,110.339996,000,88.891971
2012-11-26,110.669998,110.669998,110.669998,110.669998,000,89.157827
2012-11-23,111.050003,111.050003,111.050003,111.050003,000,89.463966
2012-11-21,109.919998,109.919998,109.919998,109.919998,000,88.553613
2012-11-20,109.620003,109.620003,109.620003,109.620003,000,88.311931
2012-11-19,107.730003,107.730003,107.730003,107.730003,000,86.789312
2012-11-16,106.050003,106.050003,106.050003,106.050003,000,85.435872
2012-11-15,103.730003,103.730003,103.730003,103.730003,000,83.566837
2012-11-14,104.910004,104.910004,104.910004,104.910004,000,84.517467
2012-11-13,107.239998,107.239998,107.239998,107.239998,000,86.394554
2012-11-12,107.279999,107.279999,107.279999,107.279999,000,86.42678
2012-11-09,104.709999,104.709999,104.709999,104.709999,000,84.35634
2012-11-08,103.269997,103.269997,103.269997,103.269997,000,83.196247
2012-11-07,104.790001,104.790001,104.790001,104.790001,000,84.420791
2012-11-06,107.68,107.68,107.68,107.68,000,86.749029
2012-11-05,107.889999,107.889999,107.889999,107.889999,000,86.918208
2012-11-02,106.379997,106.379997,106.379997,106.379997,000,85.701722
2012-11-01,108.860001,108.860001,108.860001,108.860001,000,87.699659
2012-10-31,107.610001,107.610001,107.610001,107.610001,000,86.692636
2012-10-26,109.470001,109.470001,109.470001,109.470001,000,88.191087
2012-10-25,110.989998,110.989998,110.989998,110.989998,000,89.415625
2012-10-24,110.870003,110.870003,110.870003,110.870003,000,89.318954
2012-10-23,110.300003,110.300003,110.300003,110.300003,000,88.859752
2012-10-22,111.940002,111.940002,111.940002,111.940002,000,90.180966
2012-10-19,112.559998,112.559998,112.559998,112.559998,000,90.680446
2012-10-18,116.160004,116.160004,116.160004,116.160004,000,93.580678
2012-10-17,117.830002,117.830002,117.830002,117.830002,000,94.92606
2012-10-16,115.910004,115.910004,115.910004,115.910004,000,93.379274
2012-10-15,114.440002,114.440002,114.440002,114.440002,000,92.195013
2012-10-12,113.839996,113.839996,113.839996,113.839996,000,91.711637
2012-10-11,114.120003,114.120003,114.120003,114.120003,000,91.937215
2012-10-10,113.779999,113.779999,113.779999,113.779999,000,91.663302
2012-10-09,114.82,114.82,114.82,114.82,000,92.501146
2012-10-08,116.739998,116.739998,116.739998,116.739998,000,94.047933
2012-10-05,117.800003,117.800003,117.800003,117.800003,000,94.901893
2012-10-04,117.43,117.43,117.43,117.43,000,94.603812
2012-10-03,117.18,117.18,117.18,117.18,000,94.402407
2012-10-02,116.529999,116.529999,116.529999,116.529999,000,93.878753
2012-10-01,115.540001,115.540001,115.540001,115.540001,000,93.081193
2012-09-28,114.669998,114.669998,114.669998,114.669998,000,92.380302
2012-09-27,114.970001,114.970001,114.970001,114.970001,000,92.62199
2012-09-26,113.300003,113.300003,113.300003,113.300003,000,91.276608
2012-09-25,114.93,114.93,114.93,114.93,000,92.589765
2012-09-24,115.629997,115.629997,115.629997,115.629997,000,93.153695
2012-09-21,116.339996,116.339996,116.339996,116.339996,000,93.725684
2012-09-20,115.900002,115.900002,115.900002,115.900002,000,93.371216
2012-09-19,115.769997,115.769997,115.769997,115.769997,000,93.266481
2012-09-18,115.489998,115.489998,115.489998,115.489998,000,93.040909
2012-09-17,114.510002,114.510002,114.510002,114.510002,000,92.251406
2012-09-14,112.870003,112.870003,112.870003,112.870003,000,90.930192
2012-09-13,112.199997,112.199997,112.199997,112.199997,000,90.390423
2012-09-12,111.089996,111.089996,111.089996,111.089996,000,89.496185
2012-09-11,110.93,110.93,110.93,110.93,000,89.36729
2012-09-10,110.970001,110.970001,110.970001,110.970001,000,89.399515
2012-09-07,111.910004,111.910004,111.910004,111.910004,000,90.156799
2012-09-06,112.059998,112.059998,112.059998,112.059998,000,90.277637
2012-09-05,109.519997,109.519997,109.519997,109.519997,000,88.231364
2012-09-04,109.980003,109.980003,109.980003,109.980003,000,88.601954
2012-08-31,108.269997,108.269997,108.269997,108.269997,000,87.224341
2012-08-30,107.489998,107.489998,107.489998,107.489998,000,86.595959
2012-08-29,108.339996,108.339996,108.339996,108.339996,000,87.280734
2012-08-28,108.419998,108.419998,108.419998,108.419998,000,87.345185
2012-08-27,108.07,108.07,108.07,108.07,000,87.063219
2012-08-24,107.959999,107.959999,107.959999,107.959999,000,86.974601
2012-08-23,106.489998,106.489998,106.489998,106.489998,000,85.79034
2012-08-22,106.699997,106.699997,106.699997,106.699997,000,85.95952
2012-08-21,105.870003,105.870003,105.870003,105.870003,000,85.290861
2012-08-20,105.989998,105.989998,105.989998,105.989998,000,85.387531
2012-08-17,106.400002,106.400002,106.400002,106.400002,000,85.717838
2012-08-16,106.510002,106.510002,106.510002,106.510002,000,85.806456
2012-08-15,107.129997,107.129997,107.129997,107.129997,000,86.305936
2012-08-14,106.099998,106.099998,106.099998,106.099998,000,85.47615
2012-08-13,105.120003,105.120003,105.120003,105.120003,000,84.686647
2012-08-10,105.139999,105.139999,105.139999,105.139999,000,84.702756
2012-08-09,105.150002,105.150002,105.150002,105.150002,000,84.710814
2012-08-08,105.150002,105.150002,105.150002,105.150002,000,84.710814
2012-08-07,106.32,106.32,106.32,106.32,000,85.653387
2012-08-06,106.099998,106.099998,106.099998,106.099998,000,85.47615
2012-08-03,105.290001,105.290001,105.290001,105.290001,000,84.8236
2012-08-02,104.470001,104.470001,104.470001,104.470001,000,84.162993
2012-08-01,104.57,104.57,104.57,104.57,000,84.243554
2012-07-31,106.93,106.93,106.93,106.93,000,86.144815
2012-07-30,108.830002,108.830002,108.830002,108.830002,000,87.675491
2012-07-27,110.940002,110.940002,110.940002,110.940002,000,89.375348
2012-07-26,108.110001,108.110001,108.110001,108.110001,000,87.095445
2012-07-25,105.779999,105.779999,105.779999,105.779999,000,85.218352
2012-07-24,104.279999,104.279999,104.279999,104.279999,000,84.009924
2012-07-23,105.699997,105.699997,105.699997,105.699997,000,85.153901
2012-07-20,107.339996,107.339996,107.339996,107.339996,000,86.475115
2012-07-19,108.349998,108.349998,108.349998,108.349998,000,87.288792
2012-07-18,109.129997,109.129997,109.129997,109.129997,000,87.917173
2012-07-17,109.089996,109.089996,109.089996,109.089996,000,87.884948
2012-07-16,108.269997,108.269997,108.269997,108.269997,000,87.224341
2012-07-13,107.150002,107.150002,107.150002,107.150002,000,86.322052
2012-07-12,106.040001,106.040001,106.040001,106.040001,000,85.427814
2012-07-11,105.339996,105.339996,105.339996,105.339996,000,84.863878
2012-07-10,106.889999,106.889999,106.889999,106.889999,000,86.112589
2012-07-09,107.900002,107.900002,107.900002,107.900002,000,86.926266
2012-07-06,107.610001,107.610001,107.610001,107.610001,000,86.692636
2012-07-05,108.220001,108.220001,108.220001,108.220001,000,87.184064
2012-07-03,108.260002,108.260002,108.260002,108.260002,000,87.216289
2012-07-02,107.300003,107.300003,107.300003,107.300003,000,86.442896
2012-06-29,104.389999,104.389999,104.389999,104.389999,000,84.098542
2012-06-28,101.769997,101.769997,101.769997,101.769997,000,81.987819
2012-06-27,104.559998,104.559998,104.559998,104.559998,000,84.235496
2012-06-26,102.800003,102.800003,102.800003,102.800003,000,82.817611
2012-06-25,101.900002,101.900002,101.900002,101.900002,000,82.092553
2012-06-22,102.739998,102.739998,102.739998,102.739998,000,82.76927
2012-06-21,100.849998,100.849998,100.849998,100.849998,000,81.246651
2012-06-20,101.830002,101.830002,101.830002,101.830002,000,82.03616
2012-06-19,101.410004,101.410004,101.410004,101.410004,000,81.697802
2012-06-18,100.120003,100.120003,100.120003,100.120003,000,80.658553
2012-06-15,99.18,99.18,99.18,99.18,000,79.901269
2012-06-14,98.260002,98.260002,98.260002,98.260002,000,79.160101
2012-06-13,96.349998,96.349998,96.349998,96.349998,000,77.621367
2012-06-12,97.300003,97.300003,97.300003,97.300003,000,78.386708
2012-06-11,95.830002,95.830002,95.830002,95.830002,000,77.202448
2012-06-08,97.57,97.57,97.57,97.57,000,78.604222
2012-06-07,96.07,96.07,96.07,96.07,000,77.395794
2012-06-06,97.260002,97.260002,97.260002,97.260002,000,78.354483
2012-06-05,95.57,95.57,95.57,95.57,000,76.992985
2012-06-04,94.480003,94.480003,94.480003,94.480003,000,76.114863
2012-06-01,93.949997,93.949997,93.949997,93.949997,000,75.68788
2012-05-31,96.980003,96.980003,96.980003,96.980003,000,78.12891
2012-05-30,97.50,97.50,97.50,97.50,000,78.547829
2012-05-29,98.150002,98.150002,98.150002,98.150002,000,79.071483
2012-05-25,97.919998,97.919998,97.919998,97.919998,000,78.886188
2012-05-24,97.650002,97.650002,97.650002,97.650002,000,78.668673
2012-05-23,96.800003,96.800003,96.800003,96.800003,000,77.983899
2012-05-22,96.639999,96.639999,96.639999,96.639999,000,77.854997
2012-05-21,96.870003,96.870003,96.870003,96.870003,000,78.040292
2012-05-18,94.029999,94.029999,94.029999,94.029999,000,75.752331
2012-05-17,95.589996,95.589996,95.589996,95.589996,000,77.009095
2012-05-16,98.57,98.57,98.57,98.57,000,79.409841
2012-05-15,98.739998,98.739998,98.739998,98.739998,000,79.546795
2012-05-14,99.07,99.07,99.07,99.07,000,79.812651
2012-05-11,98.75,98.75,98.75,98.75,000,79.554853
2012-05-10,96.949997,96.949997,96.949997,96.949997,000,78.104737
2012-05-09,95.940002,95.940002,95.940002,95.940002,000,77.291066
2012-05-08,96.900002,96.900002,96.900002,96.900002,000,78.064459
2012-05-07,96.139999,96.139999,96.139999,96.139999,000,77.452187
2012-05-04,93.830002,93.830002,93.830002,93.830002,000,75.59121
2012-05-03,95.940002,95.940002,95.940002,95.940002,000,77.291066
2012-05-02,97.349998,97.349998,97.349998,97.349998,000,78.426985
2012-05-01,96.400002,96.400002,96.400002,96.400002,000,77.66165
2012-04-30,97.300003,97.300003,97.300003,97.300003,000,78.386708
2012-04-27,97.980003,97.980003,97.980003,97.980003,000,78.934529
2012-04-26,97.25,97.25,97.25,97.25,000,78.346425
2012-04-25,96.870003,96.870003,96.870003,96.870003,000,78.040292
2012-04-24,94.900002,94.900002,94.900002,94.900002,000,76.453222
2012-04-23,94.43,94.43,94.43,94.43,000,76.07458
2012-04-20,94.559998,94.559998,94.559998,94.559998,000,76.179308
2012-04-19,93.440002,93.440002,93.440002,93.440002,000,75.277019
2012-04-18,91.620003,91.620003,91.620003,91.620003,000,73.810793
2012-04-17,92.730003,92.730003,92.730003,92.730003,000,74.705031
2012-04-16,91.419998,91.419998,91.419998,91.419998,000,73.649666
2012-04-13,91.800003,91.800003,91.800003,91.800003,000,73.955805
2012-04-12,98.57,98.57,98.57,98.57,000,75.099779
2012-04-11,98.239998,98.239998,98.239998,98.239998,000,74.848352
2012-04-10,97.269997,97.269997,97.269997,97.269997,000,74.109315
2012-04-09,100.339996,100.339996,100.339996,100.339996,000,76.448326
2012-04-05,102.889999,102.889999,102.889999,102.889999,000,78.391155
2012-04-04,102.349998,102.349998,102.349998,102.349998,000,77.979733
2012-04-03,104.339996,104.339996,104.339996,104.339996,000,79.495898
2012-04-02,104.010002,104.010002,104.010002,104.010002,000,79.244477
2012-03-30,103.260002,103.260002,103.260002,103.260002,000,78.673058
2012-03-29,102.82,102.82,102.82,102.82,000,78.337823
2012-03-28,102.910004,102.910004,102.910004,102.910004,000,78.406397
2012-03-27,103.18,103.18,103.18,103.18,000,78.612105
2012-03-26,103.75,103.75,103.75,103.75,000,79.046384
2012-03-23,101.389999,101.389999,101.389999,101.389999,000,77.248316
2012-03-22,100.650002,100.650002,100.650002,100.650002,000,76.684517
2012-03-21,100.730003,100.730003,100.730003,100.730003,000,76.74547
2012-03-20,100.290001,100.290001,100.290001,100.290001,000,76.410235
2012-03-19,101.389999,101.389999,101.389999,101.389999,000,77.248316
2012-03-16,100.519997,100.519997,100.519997,100.519997,000,76.585467
2012-03-15,100.599998,100.599998,100.599998,100.599998,000,76.64642
2012-03-14,99.519997,99.519997,99.519997,99.519997,000,75.823574
2012-03-13,99.889999,99.889999,99.889999,99.889999,000,76.105477
2012-03-12,98.589996,98.589996,98.589996,98.589996,000,75.115014
2012-03-09,98.529999,98.529999,98.529999,98.529999,000,75.069302
2012-03-08,98.120003,98.120003,98.120003,98.120003,000,74.756929
2012-03-07,95.870003,95.870003,95.870003,95.870003,000,73.04267
2012-03-06,95.169998,95.169998,95.169998,95.169998,000,72.509342
2012-03-05,97.480003,97.480003,97.480003,97.480003,000,74.269318
2012-03-02,98.129997,98.129997,98.129997,98.129997,000,74.764544
2012-03-01,98.839996,98.839996,98.839996,98.839996,000,75.305487
2012-02-29,97.809998,97.809998,97.809998,97.809998,000,74.520738
2012-02-28,98.82,98.82,98.82,98.82,000,75.290252
2012-02-27,99.059998,99.059998,99.059998,99.059998,000,75.473104
2012-02-24,99.18,99.18,99.18,99.18,000,75.564534
2012-02-23,99.019997,99.019997,99.019997,99.019997,000,75.442628
2012-02-22,97.099998,97.099998,97.099998,97.099998,000,73.979795
2012-02-21,97.169998,97.169998,97.169998,97.169998,000,74.033127
2012-02-17,99.199997,99.199997,99.199997,99.199997,000,75.579769
2012-02-16,101.790001,101.790001,101.790001,101.790001,000,77.553074
2012-02-15,100.720001,100.720001,100.720001,100.720001,000,76.737849
2012-02-14,100.900002,100.900002,100.900002,100.900002,000,76.87499
2012-02-13,102.099998,102.099998,102.099998,102.099998,000,77.789259
2012-02-10,99.739998,99.739998,99.739998,99.739998,000,75.991192
2012-02-09,100.480003,100.480003,100.480003,100.480003,000,76.554997
2012-02-08,101.160004,101.160004,101.160004,101.160004,000,77.073084
2012-02-07,102.440002,102.440002,102.440002,102.440002,000,78.048306
2012-02-06,103.540001,103.540001,103.540001,103.540001,000,78.886387
2012-02-03,102.050003,102.050003,102.050003,102.050003,000,77.751168
2012-02-02,100.269997,100.269997,100.269997,100.269997,000,76.394994
2012-02-01,99.260002,99.260002,99.260002,99.260002,000,75.625486
2012-01-31,96.93,96.93,96.93,96.93,000,73.850275
2012-01-30,96.629997,96.629997,96.629997,96.629997,000,73.621705
2012-01-27,97.230003,97.230003,97.230003,97.230003,000,74.078845
2012-01-26,95.389999,95.389999,95.389999,95.389999,000,72.676959
2012-01-25,96.019997,96.019997,96.019997,96.019997,000,73.156949
2012-01-24,94.519997,94.519997,94.519997,94.519997,000,72.01411
2012-01-23,93.529999,93.529999,93.529999,93.529999,000,71.259838
2012-01-20,94.309998,94.309998,94.309998,94.309998,000,71.854113
2012-01-19,94.809998,94.809998,94.809998,94.809998,000,72.23506
2012-01-18,95.300003,95.300003,95.300003,95.300003,000,72.608391
2012-01-17,93.989998,93.989998,93.989998,93.989998,000,71.610308
2012-01-13,93.419998,93.419998,93.419998,93.419998,000,71.176029
2012-01-12,93.459999,93.459999,93.459999,93.459999,000,71.206506
2012-01-11,92.919998,92.919998,92.919998,92.919998,000,70.795083
2012-01-10,91.589996,91.589996,91.589996,91.589996,000,69.781764
2012-01-09,89.660004,89.660004,89.660004,89.660004,000,68.311316
2012-01-06,88.349998,88.349998,88.349998,88.349998,000,67.313233
2012-01-05,87.709999,87.709999,87.709999,87.709999,000,66.825622
2012-01-04,86.110001,86.110001,86.110001,86.110001,000,65.606594
2012-01-03,86.389999,86.389999,86.389999,86.389999,000,65.819923
2011-12-30,86.099998,86.099998,86.099998,86.099998,000,65.598974
2011-12-29,85.879997,85.879997,85.879997,85.879997,000,65.431356
2011-12-28,84.879997,84.879997,84.879997,84.879997,000,64.669463
2011-12-27,85.959999,85.959999,85.959999,85.959999,000,65.492309
2011-12-23,85.089996,85.089996,85.089996,85.089996,000,64.82946
2011-12-22,84.879997,84.879997,84.879997,84.879997,000,64.669463
2011-12-21,84.559998,84.559998,84.559998,84.559998,000,64.425658
2011-12-20,83.860001,83.860001,83.860001,83.860001,000,63.892335
2011-12-19,81.550003,81.550003,81.550003,81.550003,000,62.132365
2011-12-16,81.779999,81.779999,81.779999,81.779999,000,62.307597
2011-12-15,81.360001,81.360001,81.360001,81.360001,000,61.987603
2011-12-14,80.980003,80.980003,80.980003,80.980003,000,61.698086
2011-12-13,81.209999,81.209999,81.209999,81.209999,000,61.873318
2011-12-12,82.110001,82.110001,82.110001,82.110001,000,62.559023
2011-12-09,83.230003,83.230003,83.230003,83.230003,000,63.412345
2011-12-08,81.779999,81.779999,81.779999,81.779999,000,62.307597
2011-12-07,83.190002,83.190002,83.190002,83.190002,000,63.381868
2011-12-06,83.330002,83.330002,83.330002,83.330002,000,63.488533
2011-12-05,83.449997,83.449997,83.449997,83.449997,000,63.579956
2011-12-02,83.330002,83.330002,83.330002,83.330002,000,63.488533
2011-12-01,83.730003,83.730003,83.730003,83.730003,000,63.701103
2011-11-30,83.470001,83.470001,83.470001,83.470001,000,63.503296
2011-11-29,80.230003,80.230003,80.230003,80.230003,000,61.038332
2011-11-28,80.419998,80.419998,80.419998,80.419998,000,61.182878
2011-11-25,77.379997,77.379997,77.379997,77.379997,000,58.87007
2011-11-23,78.260002,78.260002,78.260002,78.260002,000,59.539571
2011-11-22,79.739998,79.739998,79.739998,79.739998,000,60.66554
2011-11-21,78.080002,78.080002,78.080002,78.080002,000,59.402628
2011-11-18,76.559998,76.559998,76.559998,76.559998,000,58.246221
2011-11-17,77.139999,77.139999,77.139999,77.139999,000,58.687482
2011-11-16,77.720001,77.720001,77.720001,77.720001,000,59.128743
2011-11-15,78.739998,78.739998,78.739998,78.739998,000,59.904748
2011-11-14,78.620003,78.620003,78.620003,78.620003,000,59.813456
2011-11-11,79.040001,79.040001,79.040001,79.040001,000,60.132988
2011-11-10,77.669998,77.669998,77.669998,77.669998,000,59.090701
2011-11-09,77.580002,77.580002,77.580002,77.580002,000,59.022232
2011-11-08,79.650002,79.650002,79.650002,79.650002,000,60.597071
2011-11-07,80.419998,80.419998,80.419998,80.419998,000,61.182878
2011-11-04,80.169998,80.169998,80.169998,80.169998,000,60.99268
2011-11-03,80.739998,80.739998,80.739998,80.739998,000,61.426331
2011-11-02,79.669998,79.669998,79.669998,79.669998,000,60.612284
2011-11-01,79.639999,79.639999,79.639999,79.639999,000,60.589462
2011-10-31,81.769997,81.769997,81.769997,81.769997,000,62.209946
2011-10-28,83.660004,83.660004,83.660004,83.660004,000,63.647848
2011-10-27,83.459999,83.459999,83.459999,83.459999,000,63.495686
2011-10-26,81.07,81.07,81.07,81.07,000,61.677394
2011-10-25,80.040001,80.040001,80.040001,80.040001,000,60.893779
2011-10-24,82.50,82.50,82.50,82.50,000,62.765327
2011-10-21,80.339996,80.339996,80.339996,80.339996,000,61.122013
2011-10-20,78.900002,78.900002,78.900002,78.900002,000,60.026477
2011-10-19,78.330002,78.330002,78.330002,78.330002,000,59.592826
2011-10-18,79.139999,79.139999,79.139999,79.139999,000,60.209066
2011-10-17,77.879997,77.879997,77.879997,77.879997,000,59.250466
2011-10-14,79.970001,79.970001,79.970001,79.970001,000,60.840524
2011-10-13,79.349998,79.349998,79.349998,79.349998,000,60.368831
2011-10-12,77.919998,77.919998,77.919998,77.919998,000,59.280899
2011-10-11,78.160004,78.160004,78.160004,78.160004,000,59.463493
2011-10-10,78.550003,78.550003,78.550003,78.550003,000,59.760201
2011-10-07,76.720001,76.720001,76.720001,76.720001,000,58.367951
2011-10-06,77.739998,77.739998,77.739998,77.739998,000,59.143956
2011-10-05,76.220001,76.220001,76.220001,76.220001,000,57.987555
2011-10-04,74.139999,74.139999,74.139999,74.139999,000,56.405106
2011-10-03,71.919998,71.919998,71.919998,71.919998,000,54.716148
2011-09-30,75.440002,75.440002,75.440002,75.440002,000,57.394138
2011-09-29,76.379997,76.379997,76.379997,76.379997,000,58.109279
2011-09-28,76.400002,76.400002,76.400002,76.400002,000,58.124498
2011-09-27,78.699997,78.699997,78.699997,78.699997,000,59.874315
2011-09-26,77.620003,77.620003,77.620003,77.620003,000,59.052665
2011-09-23,77.25,77.25,77.25,77.25,000,58.771169
2011-09-22,76.230003,76.230003,76.230003,76.230003,000,57.995164
2011-09-21,78.580002,78.580002,78.580002,78.580002,000,59.783024
2011-09-20,80.139999,80.139999,80.139999,80.139999,000,60.969857
2011-09-19,79.449997,79.449997,79.449997,79.449997,000,60.444909
2011-09-16,79.660004,79.660004,79.660004,79.660004,000,60.604681
2011-09-15,79.57,79.57,79.57,79.57,000,60.536206
2011-09-14,78.709999,78.709999,78.709999,78.709999,000,59.881925
2011-09-13,77.879997,77.879997,77.879997,77.879997,000,59.250466
2011-09-12,76.849998,76.849998,76.849998,76.849998,000,58.466852
2011-09-09,76.089996,76.089996,76.089996,76.089996,000,57.888648
2011-09-08,78.449997,78.449997,78.449997,78.449997,000,59.684117
2011-09-07,78.779999,78.779999,78.779999,78.779999,000,59.93518
2011-09-06,76.279999,76.279999,76.279999,76.279999,000,58.0332
2011-09-02,75.440002,75.440002,75.440002,75.440002,000,57.394138
2011-09-01,76.959999,76.959999,76.959999,76.959999,000,58.550539
2011-08-31,78.300003,78.300003,78.300003,78.300003,000,59.570003
2011-08-30,78.300003,78.300003,78.300003,78.300003,000,59.570003
