Date,Open,High,Low,Close,Volume,Adj Close
2017-01-25,40.400002,40.400002,40.400002,40.400002,000,40.400002
2017-01-24,39.880001,39.880001,39.880001,39.880001,000,39.880001
2017-01-23,39.290001,39.290001,39.290001,39.290001,000,39.290001
2017-01-20,39.59,39.59,39.59,39.59,000,39.59
2017-01-19,39.59,39.59,39.59,39.59,000,39.59
2017-01-18,39.509998,39.509998,39.509998,39.509998,000,39.509998
2017-01-17,39.310001,39.310001,39.310001,39.310001,000,39.310001
2017-01-13,39.669998,39.669998,39.669998,39.669998,000,39.669998
2017-01-12,39.470001,39.470001,39.470001,39.470001,000,39.470001
2017-01-11,39.650002,39.650002,39.650002,39.650002,000,39.650002
2017-01-10,39.32,39.32,39.32,39.32,000,39.32
2017-01-09,39.110001,39.110001,39.110001,39.110001,000,39.110001
2017-01-06,39.700001,39.700001,39.700001,39.700001,000,39.700001
2017-01-05,39.57,39.57,39.57,39.57,000,39.57
2017-01-04,39.82,39.82,39.82,39.82,000,39.82
2017-01-03,39.580002,39.580002,39.580002,39.580002,000,39.580002
2016-12-30,39.119999,39.119999,39.119999,39.119999,000,39.119999
2016-12-29,39.27,39.27,39.27,39.27,000,39.27
2016-12-28,39.27,39.27,39.27,39.27,000,39.27
2016-12-27,39.77,39.77,39.77,39.77,000,39.77
2016-12-23,39.580002,39.580002,39.580002,39.580002,000,39.580002
2016-12-22,39.529999,39.529999,39.529999,39.529999,000,39.529999
2016-12-21,39.619999,39.619999,39.619999,39.619999,000,39.619999
2016-12-20,39.700001,39.700001,39.700001,39.700001,000,39.700001
2016-12-19,39.400002,39.400002,39.400002,39.400002,000,39.400002
2016-12-16,39.200001,39.200001,39.200001,39.200001,000,39.200001
2016-12-15,41.259998,41.259998,41.259998,41.259998,000,39.251997
2016-12-14,41.23,41.23,41.23,41.23,000,39.223459
2016-12-13,41.759998,41.759998,41.759998,41.759998,000,39.727664
2016-12-12,41.970001,41.970001,41.970001,41.970001,000,39.927447
2016-12-09,42.200001,42.200001,42.200001,42.200001,000,40.146253
2016-12-08,42.029999,42.029999,42.029999,42.029999,000,39.984524
2016-12-07,42.310001,42.310001,42.310001,42.310001,000,40.2509
2016-12-06,41.82,41.82,41.82,41.82,000,39.784745
2016-12-05,41.619999,41.619999,41.619999,41.619999,000,39.594478
2016-12-02,41.57,41.57,41.57,41.57,000,39.546912
2016-12-01,41.639999,41.639999,41.639999,41.639999,000,39.613505
2016-11-30,41.130001,41.130001,41.130001,41.130001,000,39.128327
2016-11-29,40.849998,40.849998,40.849998,40.849998,000,38.861951
2016-11-28,41.040001,41.040001,41.040001,41.040001,000,39.042707
2016-11-25,41.580002,41.580002,41.580002,41.580002,000,39.556427
2016-11-23,41.43,41.43,41.43,41.43,000,39.413726
2016-11-22,41.25,41.25,41.25,41.25,000,39.242486
2016-11-21,41.07,41.07,41.07,41.07,000,39.071245
2016-11-18,40.790001,40.790001,40.790001,40.790001,000,38.804873
2016-11-17,40.950001,40.950001,40.950001,40.950001,000,38.957087
2016-11-16,40.98,40.98,40.98,40.98,000,38.985625
2016-11-15,41.200001,41.200001,41.200001,41.200001,000,39.19492
2016-11-14,41.07,41.07,41.07,41.07,000,39.071245
2016-11-11,40.84,40.84,40.84,40.84,000,38.852439
2016-11-10,40.77,40.77,40.77,40.77,000,38.785846
2016-11-09,39.599998,39.599998,39.599998,39.599998,000,37.672785
2016-11-08,38.32,38.32,38.32,38.32,000,36.45508
2016-11-07,38.049999,38.049999,38.049999,38.049999,000,36.198219
2016-11-04,37.27,37.27,37.27,37.27,000,35.456181
2016-11-03,37.18,37.18,37.18,37.18,000,35.370561
2016-11-02,37.299999,37.299999,37.299999,37.299999,000,35.48472
2016-11-01,37.599998,37.599998,37.599998,37.599998,000,35.770119
2016-10-31,37.919998,37.919998,37.919998,37.919998,000,36.074545
2016-10-28,37.849998,37.849998,37.849998,37.849998,000,36.007952
2016-10-27,37.669998,37.669998,37.669998,37.669998,000,35.836712
2016-10-26,37.970001,37.970001,37.970001,37.970001,000,36.122115
2016-10-25,37.889999,37.889999,37.889999,37.889999,000,36.046006
2016-10-24,38.27,38.27,38.27,38.27,000,36.407514
2016-10-21,38.16,38.16,38.16,38.16,000,36.302867
2016-10-20,38.25,38.25,38.25,38.25,000,36.388487
2016-10-19,38.43,38.43,38.43,38.43,000,36.559727
2016-10-18,38.240002,38.240002,38.240002,38.240002,000,36.378975
2016-10-17,38.09,38.09,38.09,38.09,000,36.236274
2016-10-14,38.240002,38.240002,38.240002,38.240002,000,36.378975
2016-10-13,38.220001,38.220001,38.220001,38.220001,000,36.359948
2016-10-12,38.400002,38.400002,38.400002,38.400002,000,36.531188
2016-10-11,38.310001,38.310001,38.310001,38.310001,000,36.445568
2016-10-10,38.790001,38.790001,38.790001,38.790001,000,36.902207
2016-10-07,38.93,38.93,38.93,38.93,000,37.035393
2016-10-06,39.540001,39.540001,39.540001,39.540001,000,37.615707
2016-10-05,39.549999,39.549999,39.549999,39.549999,000,37.625219
2016-10-04,39.34,39.34,39.34,39.34,000,37.42544
2016-10-03,39.650002,39.650002,39.650002,39.650002,000,37.720354
2016-09-30,39.68,39.68,39.68,39.68,000,37.748893
2016-09-29,39.279999,39.279999,39.279999,39.279999,000,37.368359
2016-09-28,39.560001,39.560001,39.560001,39.560001,000,37.634734
2016-09-27,39.130001,39.130001,39.130001,39.130001,000,37.225661
2016-09-26,38.900002,38.900002,38.900002,38.900002,000,37.006855
2016-09-23,39.029999,39.029999,39.029999,39.029999,000,37.130525
2016-09-22,39.419998,39.419998,39.419998,39.419998,000,37.501545
2016-09-21,38.900002,38.900002,38.900002,38.900002,000,37.006855
2016-09-20,38.419998,38.419998,38.419998,38.419998,000,36.550212
2016-09-19,38.490002,38.490002,38.490002,38.490002,000,36.616808
2016-09-16,38.330002,38.330002,38.330002,38.330002,000,36.464595
2016-09-15,38.630001,38.630001,38.630001,38.630001,000,36.749994
2016-09-14,38.290001,38.290001,38.290001,38.290001,000,36.426541
2016-09-13,38.34,38.34,38.34,38.34,000,36.474107
2016-09-12,38.959999,38.959999,38.959999,38.959999,000,37.063932
2016-09-09,38.450001,38.450001,38.450001,38.450001,000,36.578754
2016-09-08,39.639999,39.639999,39.639999,39.639999,000,37.710839
2016-09-07,39.709999,39.709999,39.709999,39.709999,000,37.777432
2016-09-06,39.889999,39.889999,39.889999,39.889999,000,37.948672
2016-09-02,40.049999,40.049999,40.049999,40.049999,000,38.100885
2016-09-01,39.779999,39.779999,39.779999,39.779999,000,37.844025
2016-08-31,39.84,39.84,39.84,39.84,000,37.901106
2016-08-30,40.110001,40.110001,40.110001,40.110001,000,38.157967
2016-08-29,40.200001,40.200001,40.200001,40.200001,000,38.243587
2016-08-26,39.919998,39.919998,39.919998,39.919998,000,37.977211
2016-08-25,39.98,39.98,39.98,39.98,000,38.034292
2016-08-24,39.990002,39.990002,39.990002,39.990002,000,38.043808
2016-08-23,40.169998,40.169998,40.169998,40.169998,000,38.215044
2016-08-22,40.150002,40.150002,40.150002,40.150002,000,38.196021
2016-08-19,40.119999,40.119999,40.119999,40.119999,000,38.167478
2016-08-18,40.119999,40.119999,40.119999,40.119999,000,38.167478
2016-08-17,40.00,40.00,40.00,40.00,000,38.053319
2016-08-16,39.919998,39.919998,39.919998,39.919998,000,37.977211
2016-08-15,40.139999,40.139999,40.139999,40.139999,000,38.186505
2016-08-12,39.759998,39.759998,39.759998,39.759998,000,37.824998
2016-08-11,39.830002,39.830002,39.830002,39.830002,000,37.891595
2016-08-10,39.59,39.59,39.59,39.59,000,37.663273
2016-08-09,39.560001,39.560001,39.560001,39.560001,000,37.634734
2016-08-08,39.529999,39.529999,39.529999,39.529999,000,37.606192
2016-08-05,39.490002,39.490002,39.490002,39.490002,000,37.568141
2016-08-04,39.099998,39.099998,39.099998,39.099998,000,37.197118
2016-08-03,39.049999,39.049999,39.049999,39.049999,000,37.149552
2016-08-02,38.830002,38.830002,38.830002,38.830002,000,36.940262
2016-08-01,39.150002,39.150002,39.150002,39.150002,000,37.244688
2016-07-29,39.290001,39.290001,39.290001,39.290001,000,37.377874
2016-07-28,39.360001,39.360001,39.360001,39.360001,000,37.444467
2016-07-27,39.330002,39.330002,39.330002,39.330002,000,37.415928
2016-07-26,39.330002,39.330002,39.330002,39.330002,000,37.415928
2016-07-25,38.98,38.98,38.98,38.98,000,37.082959
2016-07-22,39.349998,39.349998,39.349998,39.349998,000,37.434952
2016-07-21,39.419998,39.419998,39.419998,39.419998,000,37.501545
2016-07-20,39.77,39.77,39.77,39.77,000,37.834513
2016-07-19,39.669998,39.669998,39.669998,39.669998,000,37.739378
2016-07-18,39.639999,39.639999,39.639999,39.639999,000,37.710839
2016-07-15,39.740002,39.740002,39.740002,39.740002,000,37.805974
2016-07-14,39.619999,39.619999,39.619999,39.619999,000,37.691812
2016-07-13,39.41,39.41,39.41,39.41,000,37.492033
2016-07-12,39.43,39.43,39.43,39.43,000,37.51106
2016-07-11,39.200001,39.200001,39.200001,39.200001,000,37.292254
2016-07-08,38.990002,38.990002,38.990002,38.990002,000,37.092475
2016-07-07,38.279999,38.279999,38.279999,38.279999,000,36.417026
2016-07-06,38.23,38.23,38.23,38.23,000,36.36946
2016-07-05,37.93,37.93,37.93,37.93,000,36.08406
2016-07-01,38.349998,38.349998,38.349998,38.349998,000,36.483619
2016-06-30,38.240002,38.240002,38.240002,38.240002,000,36.378975
2016-06-29,37.490002,37.490002,37.490002,37.490002,000,35.665475
2016-06-28,36.91,36.91,36.91,36.91,000,35.1137
2016-06-27,36.400002,36.400002,36.400002,36.400002,000,34.628522
2016-06-24,37.279999,37.279999,37.279999,37.279999,000,35.465693
2016-06-23,38.950001,38.950001,38.950001,38.950001,000,37.054421
2016-06-22,38.470001,38.470001,38.470001,38.470001,000,36.597781
2016-06-21,38.580002,38.580002,38.580002,38.580002,000,36.702428
2016-06-20,38.720001,38.720001,38.720001,38.720001,000,36.835614
2016-06-17,38.310001,38.310001,38.310001,38.310001,000,36.445568
2016-06-16,38.32,38.32,38.32,38.32,000,36.45508
2016-06-15,38.209999,38.209999,38.209999,38.209999,000,36.350433
2016-06-14,38.18,38.18,38.18,38.18,000,36.321894
2016-06-13,38.060001,38.060001,38.060001,38.060001,000,36.207735
2016-06-10,38.52,38.52,38.52,38.52,000,36.645347
2016-06-09,38.959999,38.959999,38.959999,38.959999,000,37.063932
2016-06-08,39.029999,39.029999,39.029999,39.029999,000,37.130525
2016-06-07,38.73,38.73,38.73,38.73,000,36.845126
2016-06-06,38.59,38.59,38.59,38.59,000,36.71194
2016-06-03,38.240002,38.240002,38.240002,38.240002,000,36.378975
2016-06-02,38.27,38.27,38.27,38.27,000,36.407514
2016-06-01,38.189999,38.189999,38.189999,38.189999,000,36.331405
2016-05-31,38.16,38.16,38.16,38.16,000,36.302867
2016-05-27,38.200001,38.200001,38.200001,38.200001,000,36.340921
2016-05-26,38.150002,38.150002,38.150002,38.150002,000,36.293355
2016-05-25,38.259998,38.259998,38.259998,38.259998,000,36.397998
2016-05-24,38.009998,38.009998,38.009998,38.009998,000,36.160165
2016-05-23,37.57,37.57,37.57,37.57,000,35.74158
2016-05-20,37.639999,37.639999,37.639999,37.639999,000,35.808173
2016-05-19,37.419998,37.419998,37.419998,37.419998,000,35.598879
2016-05-18,37.75,37.75,37.75,37.75,000,35.91282
2016-05-17,37.869999,37.869999,37.869999,37.869999,000,36.026979
2016-05-16,38.110001,38.110001,38.110001,38.110001,000,36.255301
2016-05-13,37.669998,37.669998,37.669998,37.669998,000,35.836712
2016-05-12,38.16,38.16,38.16,38.16,000,36.302867
2016-05-11,38.080002,38.080002,38.080002,38.080002,000,36.226762
2016-05-10,38.25,38.25,38.25,38.25,000,36.388487
2016-05-09,37.630001,37.630001,37.630001,37.630001,000,35.798661
2016-05-06,37.91,37.91,37.91,37.91,000,36.065033
2016-05-05,37.619999,37.619999,37.619999,37.619999,000,35.789146
2016-05-04,37.59,37.59,37.59,37.59,000,35.760607
2016-05-03,38.07,38.07,38.07,38.07,000,36.217247
2016-05-02,38.450001,38.450001,38.450001,38.450001,000,36.578754
2016-04-29,38.25,38.25,38.25,38.25,000,36.388487
2016-04-28,38.34,38.34,38.34,38.34,000,36.474107
2016-04-27,38.900002,38.900002,38.900002,38.900002,000,37.006855
2016-04-26,38.52,38.52,38.52,38.52,000,36.645347
2016-04-25,38.09,38.09,38.09,38.09,000,36.236274
2016-04-22,38.34,38.34,38.34,38.34,000,36.474107
2016-04-21,38.240002,38.240002,38.240002,38.240002,000,36.378975
2016-04-20,38.330002,38.330002,38.330002,38.330002,000,36.464595
2016-04-19,38.419998,38.419998,38.419998,38.419998,000,36.550212
2016-04-18,38.259998,38.259998,38.259998,38.259998,000,36.397998
2016-04-15,38.130001,38.130001,38.130001,38.130001,000,36.274328
2016-04-14,38.060001,38.060001,38.060001,38.060001,000,36.207735
2016-04-13,38.139999,38.139999,38.139999,38.139999,000,36.28384
2016-04-12,37.66,37.66,37.66,37.66,000,35.8272
2016-04-11,37.330002,37.330002,37.330002,37.330002,000,35.513262
2016-04-08,37.380001,37.380001,37.380001,37.380001,000,35.560828
2016-04-07,37.189999,37.189999,37.189999,37.189999,000,35.380072
2016-04-06,37.419998,37.419998,37.419998,37.419998,000,35.598879
2016-04-05,37.209999,37.209999,37.209999,37.209999,000,35.3991
2016-04-04,37.439999,37.439999,37.439999,37.439999,000,35.617906
2016-04-01,37.860001,37.860001,37.860001,37.860001,000,36.017467
2016-03-31,37.639999,37.639999,37.639999,37.639999,000,35.808173
2016-03-30,37.740002,37.740002,37.740002,37.740002,000,35.903309
2016-03-29,37.57,37.57,37.57,37.57,000,35.74158
2016-03-28,37.330002,37.330002,37.330002,37.330002,000,35.513262
2016-03-24,37.209999,37.209999,37.209999,37.209999,000,35.3991
2016-03-23,37.290001,37.290001,37.290001,37.290001,000,35.475208
2016-03-22,37.529999,37.529999,37.529999,37.529999,000,35.703526
2016-03-21,37.560001,37.560001,37.560001,37.560001,000,35.732068
2016-03-18,37.560001,37.560001,37.560001,37.560001,000,35.732068
2016-03-17,37.27,37.27,37.27,37.27,000,35.456181
2016-03-16,36.709999,36.709999,36.709999,36.709999,000,34.923433
2016-03-15,36.50,36.50,36.50,36.50,000,34.723654
2016-03-14,36.52,36.52,36.52,36.52,000,34.742681
2016-03-11,36.52,36.52,36.52,36.52,000,34.742681
2016-03-10,36.060001,36.060001,36.060001,36.060001,000,34.305069
2016-03-09,36.09,36.09,36.09,36.09,000,34.333608
2016-03-08,36.02,36.02,36.02,36.02,000,34.267015
2016-03-07,36.41,36.41,36.41,36.41,000,34.638034
2016-03-04,36.389999,36.389999,36.389999,36.389999,000,34.619007
2016-03-03,36.220001,36.220001,36.220001,36.220001,000,34.457282
2016-03-02,35.990002,35.990002,35.990002,35.990002,000,34.238476
2016-03-01,35.869999,35.869999,35.869999,35.869999,000,34.124313
2016-02-29,35.25,35.25,35.25,35.25,000,33.534488
2016-02-26,35.48,35.48,35.48,35.48,000,33.753294
2016-02-25,35.349998,35.349998,35.349998,35.349998,000,33.62962
2016-02-24,34.869999,34.869999,34.869999,34.869999,000,33.17298
2016-02-23,34.790001,34.790001,34.790001,34.790001,000,33.096875
2016-02-22,35.00,35.00,35.00,35.00,000,33.296655
2016-02-19,34.470001,34.470001,34.470001,34.470001,000,32.792449
2016-02-18,34.490002,34.490002,34.490002,34.490002,000,32.811476
2016-02-17,34.509998,34.509998,34.509998,34.509998,000,32.8305
2016-02-16,33.939999,33.939999,33.939999,33.939999,000,32.28824
2016-02-12,33.360001,33.360001,33.360001,33.360001,000,31.736469
2016-02-11,32.73,32.73,32.73,32.73,000,31.137128
2016-02-10,33.369999,33.369999,33.369999,33.369999,000,31.745981
2016-02-09,33.34,33.34,33.34,33.34,000,31.717442
2016-02-08,33.299999,33.299999,33.299999,33.299999,000,31.679388
2016-02-05,33.75,33.75,33.75,33.75,000,32.107488
2016-02-04,34.23,34.23,34.23,34.23,000,32.564128
2016-02-03,33.810001,33.810001,33.810001,33.810001,000,32.16457
2016-02-02,33.380001,33.380001,33.380001,33.380001,000,31.755496
2016-02-01,34.080002,34.080002,34.080002,34.080002,000,32.42143
2016-01-29,34.32,34.32,34.32,34.32,000,32.649748
2016-01-28,33.360001,33.360001,33.360001,33.360001,000,31.736469
2016-01-27,33.25,33.25,33.25,33.25,000,31.631822
2016-01-26,33.610001,33.610001,33.610001,33.610001,000,31.974302
2016-01-25,32.950001,32.950001,32.950001,32.950001,000,31.346423
2016-01-22,33.48,33.48,33.48,33.48,000,31.850628
2016-01-21,33.110001,33.110001,33.110001,33.110001,000,31.498636
2016-01-20,32.950001,32.950001,32.950001,32.950001,000,31.346423
2016-01-19,33.419998,33.419998,33.419998,33.419998,000,31.793547
2016-01-15,33.470001,33.470001,33.470001,33.470001,000,31.841116
2016-01-14,34.099998,34.099998,34.099998,34.099998,000,32.440453
2016-01-13,33.759998,33.759998,33.759998,33.759998,000,32.117
2016-01-12,34.529999,34.529999,34.529999,34.529999,000,32.849527
2016-01-11,34.310001,34.310001,34.310001,34.310001,000,32.640236
2016-01-08,34.259998,34.259998,34.259998,34.259998,000,32.592667
2016-01-07,34.66,34.66,34.66,34.66,000,32.973201
2016-01-06,35.610001,35.610001,35.610001,35.610001,000,33.876968
2016-01-05,36.150002,36.150002,36.150002,36.150002,000,34.390689
2016-01-04,36.060001,36.060001,36.060001,36.060001,000,34.305069
2015-12-31,36.48,36.48,36.48,36.48,000,34.704627
2015-12-30,36.720001,36.720001,36.720001,36.720001,000,34.932948
2015-12-29,36.959999,36.959999,36.959999,36.959999,000,35.161266
2015-12-28,36.599998,36.599998,36.599998,36.599998,000,34.818786
2015-12-24,36.66,36.66,36.66,36.66,000,34.875867
2015-12-23,36.700001,36.700001,36.700001,36.700001,000,34.913921
2015-12-22,36.279999,36.279999,36.279999,36.279999,000,34.51436
2015-12-21,35.919998,35.919998,35.919998,35.919998,000,34.171879
2015-12-18,35.619999,35.619999,35.619999,35.619999,000,33.88648
2015-12-17,36.529999,36.529999,36.529999,36.529999,000,34.33551
2015-12-16,37.040001,37.040001,37.040001,37.040001,000,34.814874
2015-12-15,36.43,36.43,36.43,36.43,000,34.241519
2015-12-14,36.360001,36.360001,36.360001,36.360001,000,34.175724
2015-12-11,36.400002,36.400002,36.400002,36.400002,000,34.213322
2015-12-10,36.939999,36.939999,36.939999,36.939999,000,34.720879
2015-12-09,36.810001,36.810001,36.810001,36.810001,000,34.598692
2015-12-08,36.939999,36.939999,36.939999,36.939999,000,34.720879
2015-12-07,37.439999,37.439999,37.439999,37.439999,000,35.190843
2015-12-04,37.59,37.59,37.59,37.59,000,35.331833
2015-12-03,37.07,37.07,37.07,37.07,000,34.843071
2015-12-02,37.389999,37.389999,37.389999,37.389999,000,35.143847
2015-12-01,37.720001,37.720001,37.720001,37.720001,000,35.454024
2015-11-30,37.470001,37.470001,37.470001,37.470001,000,35.219043
2015-11-27,37.720001,37.720001,37.720001,37.720001,000,35.454024
2015-11-25,37.66,37.66,37.66,37.66,000,35.397628
2015-11-24,37.700001,37.700001,37.700001,37.700001,000,35.435225
2015-11-23,37.66,37.66,37.66,37.66,000,35.397628
2015-11-20,37.720001,37.720001,37.720001,37.720001,000,35.454024
2015-11-19,37.540001,37.540001,37.540001,37.540001,000,35.284837
2015-11-18,37.459999,37.459999,37.459999,37.459999,000,35.209642
2015-11-17,37.029999,37.029999,37.029999,37.029999,000,34.805473
2015-11-16,37.049999,37.049999,37.049999,37.049999,000,34.824272
2015-11-13,36.52,36.52,36.52,36.52,000,34.326112
2015-11-12,36.630001,36.630001,36.630001,36.630001,000,34.429505
2015-11-11,37.23,37.23,37.23,37.23,000,34.993459
2015-11-10,37.09,37.09,37.09,37.09,000,34.86187
2015-11-09,37.009998,37.009998,37.009998,37.009998,000,34.786674
2015-11-06,37.389999,37.389999,37.389999,37.389999,000,35.143847
2015-11-05,37.330002,37.330002,37.330002,37.330002,000,35.087454
2015-11-04,37.18,37.18,37.18,37.18,000,34.946463
2015-11-03,37.18,37.18,37.18,37.18,000,34.946463
2015-11-02,37.189999,37.189999,37.189999,37.189999,000,34.955861
2015-10-30,36.740002,36.740002,36.740002,36.740002,000,34.532897
2015-10-29,36.779999,36.779999,36.779999,36.779999,000,34.570491
2015-10-28,36.830002,36.830002,36.830002,36.830002,000,34.617491
2015-10-27,36.380001,36.380001,36.380001,36.380001,000,34.194523
2015-10-26,36.630001,36.630001,36.630001,36.630001,000,34.429505
2015-10-23,36.689999,36.689999,36.689999,36.689999,000,34.485898
2015-10-22,36.57,36.57,36.57,36.57,000,34.373108
2015-10-21,35.59,35.59,35.59,35.59,000,33.45198
2015-10-20,35.439999,35.439999,35.439999,35.439999,000,33.31099
2015-10-19,35.240002,35.240002,35.240002,35.240002,000,33.123007
2015-10-16,35.209999,35.209999,35.209999,35.209999,000,33.094807
2015-10-15,35.150002,35.150002,35.150002,35.150002,000,33.038414
2015-10-14,34.880001,34.880001,34.880001,34.880001,000,32.784633
2015-10-13,35.360001,35.360001,35.360001,35.360001,000,33.235798
2015-10-12,35.75,35.75,35.75,35.75,000,33.602368
2015-10-09,35.740002,35.740002,35.740002,35.740002,000,33.592971
2015-10-08,35.669998,35.669998,35.669998,35.669998,000,33.527172
2015-10-07,35.169998,35.169998,35.169998,35.169998,000,33.057209
2015-10-06,34.66,34.66,34.66,34.66,000,32.577848
2015-10-05,34.57,34.57,34.57,34.57,000,32.493255
2015-10-02,33.57,33.57,33.57,33.57,000,31.553328
2015-10-01,33.130001,33.130001,33.130001,33.130001,000,31.139762
2015-09-30,33.23,33.23,33.23,33.23,000,31.233753
2015-09-29,32.630001,32.630001,32.630001,32.630001,000,30.669799
2015-09-28,32.41,32.41,32.41,32.41,000,30.463014
2015-09-25,33.119999,33.119999,33.119999,33.119999,000,31.130361
2015-09-24,33.080002,33.080002,33.080002,33.080002,000,31.092767
2015-09-23,33.27,33.27,33.27,33.27,000,31.271351
2015-09-22,33.560001,33.560001,33.560001,33.560001,000,31.543931
2015-09-21,34.07,34.07,34.07,34.07,000,32.023292
2015-09-18,33.939999,33.939999,33.939999,33.939999,000,31.9011
2015-09-17,34.630001,34.630001,34.630001,34.630001,000,32.549652
2015-09-16,34.959999,34.959999,34.959999,34.959999,000,32.859826
2015-09-15,34.560001,34.560001,34.560001,34.560001,000,32.483857
2015-09-14,33.990002,33.990002,33.990002,33.990002,000,31.948099
2015-09-11,34.200001,34.200001,34.200001,34.200001,000,32.145483
2015-09-10,34.00,34.00,34.00,34.00,000,31.957497
2015-09-09,34.02,34.02,34.02,34.02,000,31.976296
2015-09-08,34.360001,34.360001,34.360001,34.360001,000,32.295871
2015-09-04,33.419998,33.419998,33.419998,33.419998,000,31.412338
2015-09-03,33.919998,33.919998,33.919998,33.919998,000,31.882301
2015-09-02,33.810001,33.810001,33.810001,33.810001,000,31.778912
2015-09-01,33.169998,33.169998,33.169998,33.169998,000,31.177356
2015-08-31,34.130001,34.130001,34.130001,34.130001,000,32.079689
2015-08-28,34.389999,34.389999,34.389999,34.389999,000,32.324068
2015-08-27,34.290001,34.290001,34.290001,34.290001,000,32.230077
2015-08-26,33.509998,33.509998,33.509998,33.509998,000,31.496932
2015-08-25,32.59,32.59,32.59,32.59,000,30.632201
2015-08-24,33.080002,33.080002,33.080002,33.080002,000,31.092767
2015-08-21,34.09,34.09,34.09,34.09,000,32.042091
2015-08-20,35.07,35.07,35.07,35.07,000,32.963218
2015-08-19,35.880001,35.880001,35.880001,35.880001,000,33.72456
2015-08-18,36.23,36.23,36.23,36.23,000,34.053533
2015-08-17,36.259998,36.259998,36.259998,36.259998,000,34.081729
2015-08-14,36.099998,36.099998,36.099998,36.099998,000,33.931341
2015-08-13,35.869999,35.869999,35.869999,35.869999,000,33.715158
2015-08-12,35.91,35.91,35.91,35.91,000,33.752756
2015-08-11,35.959999,35.959999,35.959999,35.959999,000,33.799752
2015-08-10,36.369999,36.369999,36.369999,36.369999,000,34.185122
2015-08-07,35.720001,35.720001,35.720001,35.720001,000,33.574172
2015-08-06,35.889999,35.889999,35.889999,35.889999,000,33.733957
2015-08-05,35.970001,35.970001,35.970001,35.970001,000,33.809153
2015-08-04,35.759998,35.759998,35.759998,35.759998,000,33.611766
2015-08-03,35.82,35.82,35.82,35.82,000,33.668163
2015-07-31,36.139999,36.139999,36.139999,36.139999,000,33.968939
2015-07-30,36.060001,36.060001,36.060001,36.060001,000,33.893747
2015-07-29,36.119999,36.119999,36.119999,36.119999,000,33.95014
2015-07-28,35.630001,35.630001,35.630001,35.630001,000,33.489578
2015-07-27,35.290001,35.290001,35.290001,35.290001,000,33.170003
2015-07-24,35.599998,35.599998,35.599998,35.599998,000,33.461378
2015-07-23,36.18,36.18,36.18,36.18,000,34.006537
2015-07-22,36.529999,36.529999,36.529999,36.529999,000,34.33551
2015-07-21,36.630001,36.630001,36.630001,36.630001,000,34.429505
2015-07-20,37.169998,37.169998,37.169998,37.169998,000,34.937062
2015-07-17,37.18,37.18,37.18,37.18,000,34.946463
2015-07-16,37.25,37.25,37.25,37.25,000,35.012258
2015-07-15,37.040001,37.040001,37.040001,37.040001,000,34.814874
2015-07-14,37.240002,37.240002,37.240002,37.240002,000,35.00286
2015-07-13,37.09,37.09,37.09,37.09,000,34.86187
2015-07-10,36.639999,36.639999,36.639999,36.639999,000,34.438902
2015-07-09,36.330002,36.330002,36.330002,36.330002,000,34.147527
2015-07-08,36.220001,36.220001,36.220001,36.220001,000,34.044135
2015-07-07,36.84,36.84,36.84,36.84,000,34.626888
2015-07-06,36.619999,36.619999,36.619999,36.619999,000,34.420103
