Date,Open,High,Low,Close,Volume,Adj Close
2013-02-20,8.54,8.54,8.54,8.54,000,6.143873
2013-02-19,8.65,8.65,8.65,8.65,000,6.22301
2013-02-15,8.64,8.64,8.64,8.64,000,6.215816
2013-02-14,8.63,8.63,8.63,8.63,000,6.208622
2013-02-13,8.65,8.65,8.65,8.65,000,6.22301
2013-02-12,8.72,8.72,8.72,8.72,000,6.27337
2013-02-11,8.73,8.73,8.73,8.73,000,6.280563
2013-02-08,8.75,8.75,8.75,8.75,000,6.294952
2013-02-07,8.69,8.69,8.69,8.69,000,6.251787
2013-02-06,8.68,8.68,8.68,8.68,000,6.244593
2013-02-05,8.67,8.67,8.67,8.67,000,6.237398
2013-02-04,8.60,8.60,8.60,8.60,000,6.187039
2013-02-01,8.68,8.68,8.68,8.68,000,6.244593
2013-01-31,8.61,8.61,8.61,8.61,000,6.194233
2013-01-30,8.55,8.55,8.55,8.55,000,6.151068
2013-01-29,8.63,8.63,8.63,8.63,000,6.208622
2013-01-28,8.61,8.61,8.61,8.61,000,6.194233
2013-01-25,8.60,8.60,8.60,8.60,000,6.187039
2013-01-24,8.60,8.60,8.60,8.60,000,6.187039
2013-01-23,8.61,8.61,8.61,8.61,000,6.194233
2013-01-22,8.58,8.58,8.58,8.58,000,6.17265
2013-01-18,8.54,8.54,8.54,8.54,000,6.143873
2013-01-17,8.50,8.50,8.50,8.50,000,6.115096
2013-01-16,8.47,8.47,8.47,8.47,000,6.093514
2013-01-15,8.49,8.49,8.49,8.49,000,6.107902
2013-01-14,8.53,8.53,8.53,8.53,000,6.136679
2013-01-11,8.57,8.57,8.57,8.57,000,6.165456
2013-01-10,8.54,8.54,8.54,8.54,000,6.143873
2013-01-09,8.43,8.43,8.43,8.43,000,6.064737
2013-01-08,8.40,8.40,8.40,8.40,000,6.043154
2013-01-07,8.50,8.50,8.50,8.50,000,6.115096
2013-01-04,8.47,8.47,8.47,8.47,000,6.093514
2013-01-03,8.43,8.43,8.43,8.43,000,6.064737
2013-01-02,8.48,8.48,8.48,8.48,000,6.100708
2012-12-31,8.29,8.29,8.29,8.29,000,5.964018
2012-12-28,8.17,8.17,8.17,8.17,000,5.877687
2012-12-27,8.24,8.24,8.24,8.24,000,5.928046
2012-12-26,8.24,8.24,8.24,8.24,000,5.92373
2012-12-24,8.25,8.25,8.25,8.25,000,5.930919
2012-12-21,8.26,8.26,8.26,8.26,000,5.938108
2012-12-20,8.36,8.36,8.36,8.36,000,6.009997
2012-12-19,8.32,8.32,8.32,8.32,000,5.981242
2012-12-18,8.34,8.34,8.34,8.34,000,5.99562
2012-12-17,8.29,8.29,8.29,8.29,000,5.959675
2012-12-14,8.25,8.25,8.25,8.25,000,5.930919
2012-12-13,8.29,8.29,8.29,8.29,000,5.959675
2012-12-12,8.28,8.28,8.28,8.28,000,5.952486
2012-12-11,8.24,8.24,8.24,8.24,000,5.92373
2012-12-10,8.18,8.18,8.18,8.18,000,5.880596
2012-12-07,8.19,8.19,8.19,8.19,000,5.887785
2012-12-06,8.32,8.32,8.32,8.32,000,5.884909
2012-12-05,8.28,8.28,8.28,8.28,000,5.856616
2012-12-04,8.26,8.26,8.26,8.26,000,5.84247
2012-12-03,8.25,8.25,8.25,8.25,000,5.835397
2012-11-30,8.28,8.28,8.28,8.28,000,5.856616
2012-11-29,8.25,8.25,8.25,8.25,000,5.835397
2012-11-28,8.16,8.16,8.16,8.16,000,5.771738
2012-11-27,8.10,8.10,8.10,8.10,000,5.729299
2012-11-26,8.16,8.16,8.16,8.16,000,5.771738
2012-11-23,8.19,8.19,8.19,8.19,000,5.792957
2012-11-21,8.06,8.06,8.06,8.06,000,5.701006
2012-11-20,7.98,7.98,7.98,7.98,000,5.64442
2012-11-19,7.99,7.99,7.99,7.99,000,5.651493
2012-11-16,7.86,7.86,7.86,7.86,000,5.559542
2012-11-15,7.81,7.81,7.81,7.81,000,5.524175
2012-11-14,7.86,7.86,7.86,7.86,000,5.559542
2012-11-13,7.94,7.94,7.94,7.94,000,5.616127
2012-11-12,8.01,8.01,8.01,8.01,000,5.66564
2012-11-09,8.02,8.02,8.02,8.02,000,5.672713
2012-11-08,7.99,7.99,7.99,7.99,000,5.651493
2012-11-07,8.04,8.04,8.04,8.04,000,5.686859
2012-11-06,8.20,8.20,8.20,8.20,000,5.800031
2012-11-05,8.17,8.17,8.17,8.17,000,5.778811
2012-11-02,8.16,8.16,8.16,8.16,000,5.771738
2012-11-01,8.23,8.23,8.23,8.23,000,5.82125
2012-10-31,8.11,8.11,8.11,8.11,000,5.736372
2012-10-26,8.09,8.09,8.09,8.09,000,5.722225
2012-10-25,8.07,8.07,8.07,8.07,000,5.708079
2012-10-24,8.10,8.10,8.10,8.10,000,5.729299
2012-10-23,8.09,8.09,8.09,8.09,000,5.722225
2012-10-22,8.18,8.18,8.18,8.18,000,5.785884
2012-10-19,8.15,8.15,8.15,8.15,000,5.764664
2012-10-18,8.28,8.28,8.28,8.28,000,5.856616
2012-10-17,8.31,8.31,8.31,8.31,000,5.877836
2012-10-16,8.26,8.26,8.26,8.26,000,5.84247
2012-10-15,8.22,8.22,8.22,8.22,000,5.814177
2012-10-12,8.16,8.16,8.16,8.16,000,5.771738
2012-10-11,8.19,8.19,8.19,8.19,000,5.792957
2012-10-10,8.12,8.12,8.12,8.12,000,5.743445
2012-10-09,8.15,8.15,8.15,8.15,000,5.764664
2012-10-08,8.26,8.26,8.26,8.26,000,5.84247
2012-10-05,8.33,8.33,8.33,8.33,000,5.891982
2012-10-04,8.30,8.30,8.30,8.30,000,5.870763
2012-10-03,8.26,8.26,8.26,8.26,000,5.84247
2012-10-02,8.21,8.21,8.21,8.21,000,5.807104
2012-10-01,8.20,8.20,8.20,8.20,000,5.800031
2012-09-28,8.23,8.23,8.23,8.23,000,5.82125
2012-09-27,8.31,8.31,8.31,8.31,000,5.877836
2012-09-26,8.20,8.20,8.20,8.20,000,5.800031
2012-09-25,8.22,8.22,8.22,8.22,000,5.814177
2012-09-24,8.31,8.31,8.31,8.31,000,5.877836
2012-09-21,8.34,8.34,8.34,8.34,000,5.899056
2012-09-20,8.28,8.28,8.28,8.28,000,5.856616
2012-09-19,8.31,8.31,8.31,8.31,000,5.877836
2012-09-18,8.25,8.25,8.25,8.25,000,5.835397
2012-09-17,8.25,8.25,8.25,8.25,000,5.835397
2012-09-14,8.27,8.27,8.27,8.27,000,5.849543
2012-09-13,8.24,8.24,8.24,8.24,000,5.828323
2012-09-12,8.12,8.12,8.12,8.12,000,5.743445
2012-09-11,8.07,8.07,8.07,8.07,000,5.708079
2012-09-10,8.00,8.00,8.00,8.00,000,5.658566
2012-09-07,8.06,8.06,8.06,8.06,000,5.701006
2012-09-06,8.03,8.03,8.03,8.03,000,5.679786
2012-09-05,7.89,7.89,7.89,7.89,000,5.580761
2012-09-04,7.90,7.90,7.90,7.90,000,5.587834
2012-08-31,7.92,7.92,7.92,7.92,000,5.601981
2012-08-30,7.91,7.91,7.91,7.91,000,5.594907
2012-08-29,7.99,7.99,7.99,7.99,000,5.651493
2012-08-28,7.97,7.97,7.97,7.97,000,5.637347
2012-08-27,7.97,7.97,7.97,7.97,000,5.637347
2012-08-24,7.98,7.98,7.98,7.98,000,5.64442
2012-08-23,7.94,7.94,7.94,7.94,000,5.616127
2012-08-22,7.94,7.94,7.94,7.94,000,5.616127
2012-08-21,8.00,8.00,8.00,8.00,000,5.658566
2012-08-20,8.04,8.04,8.04,8.04,000,5.686859
2012-08-17,8.06,8.06,8.06,8.06,000,5.701006
2012-08-16,8.01,8.01,8.01,8.01,000,5.66564
2012-08-15,8.05,8.05,8.05,8.05,000,5.693933
2012-08-14,8.00,8.00,8.00,8.00,000,5.658566
2012-08-13,8.00,8.00,8.00,8.00,000,5.658566
2012-08-10,8.00,8.00,8.00,8.00,000,5.658566
2012-08-09,7.96,7.96,7.96,7.96,000,5.630274
2012-08-08,7.91,7.91,7.91,7.91,000,5.594907
2012-08-07,7.85,7.85,7.85,7.85,000,5.552468
2012-08-06,7.82,7.82,7.82,7.82,000,5.531249
2012-08-03,7.71,7.71,7.71,7.71,000,5.453443
2012-08-02,7.63,7.63,7.63,7.63,000,5.396858
2012-08-01,7.68,7.68,7.68,7.68,000,5.432224
2012-07-31,7.67,7.67,7.67,7.67,000,5.425151
2012-07-30,7.67,7.67,7.67,7.67,000,5.425151
2012-07-27,7.66,7.66,7.66,7.66,000,5.418077
2012-07-26,7.48,7.48,7.48,7.48,000,5.29076
2012-07-25,7.26,7.26,7.26,7.26,000,5.135149
2012-07-24,7.26,7.26,7.26,7.26,000,5.135149
2012-07-23,7.32,7.32,7.32,7.32,000,5.177588
2012-07-20,7.40,7.40,7.40,7.40,000,5.234174
2012-07-19,7.49,7.49,7.49,7.49,000,5.297833
2012-07-18,7.42,7.42,7.42,7.42,000,5.24832
2012-07-17,7.36,7.36,7.36,7.36,000,5.205881
2012-07-16,7.32,7.32,7.32,7.32,000,5.177588
2012-07-13,7.34,7.34,7.34,7.34,000,5.191735
2012-07-12,7.23,7.23,7.23,7.23,000,5.113929
2012-07-11,7.31,7.31,7.31,7.31,000,5.170515
2012-07-10,7.32,7.32,7.32,7.32,000,5.177588
2012-07-09,7.37,7.37,7.37,7.37,000,5.212954
2012-07-06,7.39,7.39,7.39,7.39,000,5.227101
2012-07-05,7.50,7.50,7.50,7.50,000,5.304906
2012-07-03,7.53,7.53,7.53,7.53,000,5.326126
2012-07-02,7.47,7.47,7.47,7.47,000,5.283686
2012-06-29,7.41,7.41,7.41,7.41,000,5.241247
2012-06-28,7.29,7.29,7.29,7.29,000,5.156369
2012-06-27,7.30,7.30,7.30,7.30,000,5.163442
2012-06-26,7.22,7.22,7.22,7.22,000,5.106856
2012-06-25,7.19,7.19,7.19,7.19,000,5.085637
2012-06-22,7.30,7.30,7.30,7.30,000,5.163442
2012-06-21,7.22,7.22,7.22,7.22,000,5.106856
2012-06-20,7.39,7.39,7.39,7.39,000,5.227101
2012-06-19,7.41,7.41,7.41,7.41,000,5.241247
2012-06-18,7.33,7.33,7.33,7.33,000,5.184661
2012-06-15,7.29,7.29,7.29,7.29,000,5.156369
2012-06-14,7.23,7.23,7.23,7.23,000,5.113929
2012-06-13,7.22,7.22,7.22,7.22,000,5.106856
2012-06-12,7.24,7.24,7.24,7.24,000,5.121002
2012-06-11,7.11,7.11,7.11,7.11,000,5.029051
2012-06-08,7.21,7.21,7.21,7.21,000,5.099783
2012-06-07,7.13,7.13,7.13,7.13,000,5.043197
2012-06-06,7.17,7.17,7.17,7.17,000,5.07149
2012-06-05,7.00,7.00,7.00,7.00,000,4.951246
2012-06-04,6.92,6.92,6.92,6.92,000,4.89466
2012-06-01,6.91,6.91,6.91,6.91,000,4.887587
2012-05-31,7.06,7.06,7.06,7.06,000,4.993685
2012-05-30,7.06,7.06,7.06,7.06,000,4.993685
2012-05-29,7.19,7.19,7.19,7.19,000,5.085637
2012-05-25,7.10,7.10,7.10,7.10,000,5.021978
2012-05-24,7.08,7.08,7.08,7.08,000,5.007831
2012-05-23,7.11,7.11,7.11,7.11,000,5.029051
2012-05-22,7.11,7.11,7.11,7.11,000,5.029051
2012-05-21,7.09,7.09,7.09,7.09,000,5.014905
2012-05-18,6.98,6.98,6.98,6.98,000,4.937099
2012-05-17,7.02,7.02,7.02,7.02,000,4.965392
2012-05-16,7.17,7.17,7.17,7.17,000,5.07149
2012-05-15,7.28,7.28,7.28,7.28,000,5.149296
2012-05-14,7.30,7.30,7.30,7.30,000,5.163442
2012-05-11,7.39,7.39,7.39,7.39,000,5.227101
2012-05-10,7.41,7.41,7.41,7.41,000,5.241247
2012-05-09,7.39,7.39,7.39,7.39,000,5.227101
2012-05-08,7.44,7.44,7.44,7.44,000,5.262467
2012-05-07,7.47,7.47,7.47,7.47,000,5.283686
2012-05-04,7.46,7.46,7.46,7.46,000,5.276613
2012-05-03,7.58,7.58,7.58,7.58,000,5.361492
2012-05-02,7.63,7.63,7.63,7.63,000,5.396858
2012-05-01,7.65,7.65,7.65,7.65,000,5.411004
2012-04-30,7.65,7.65,7.65,7.65,000,5.411004
2012-04-27,7.66,7.66,7.66,7.66,000,5.418077
2012-04-26,7.65,7.65,7.65,7.65,000,5.411004
2012-04-25,7.66,7.66,7.66,7.66,000,5.418077
2012-04-24,7.54,7.54,7.54,7.54,000,5.333199
2012-04-23,7.49,7.49,7.49,7.49,000,5.297833
2012-04-20,7.58,7.58,7.58,7.58,000,5.361492
2012-04-19,7.60,7.60,7.60,7.60,000,5.375638
2012-04-18,7.67,7.67,7.67,7.67,000,5.425151
2012-04-17,7.74,7.74,7.74,7.74,000,5.474663
2012-04-16,7.63,7.63,7.63,7.63,000,5.396858
2012-04-13,7.65,7.65,7.65,7.65,000,5.411004
2012-04-12,7.75,7.75,7.75,7.75,000,5.481736
2012-04-11,7.66,7.66,7.66,7.66,000,5.418077
2012-04-10,7.57,7.57,7.57,7.57,000,5.354419
2012-04-09,7.68,7.68,7.68,7.68,000,5.432224
2012-04-05,7.73,7.73,7.73,7.73,000,5.46759
2012-04-04,7.75,7.75,7.75,7.75,000,5.481736
2012-04-03,7.86,7.86,7.86,7.86,000,5.559542
2012-04-02,7.91,7.91,7.91,7.91,000,5.594907
2012-03-30,7.85,7.85,7.85,7.85,000,5.552468
2012-03-29,7.83,7.83,7.83,7.83,000,5.538322
2012-03-28,7.83,7.83,7.83,7.83,000,5.538322
2012-03-27,7.88,7.88,7.88,7.88,000,5.573688
2012-03-26,7.92,7.92,7.92,7.92,000,5.601981
2012-03-23,7.82,7.82,7.82,7.82,000,5.531249
2012-03-22,7.81,7.81,7.81,7.81,000,5.524175
2012-03-21,7.84,7.84,7.84,7.84,000,5.545395
2012-03-20,7.83,7.83,7.83,7.83,000,5.538322
2012-03-19,7.84,7.84,7.84,7.84,000,5.545395
2012-03-16,7.80,7.80,7.80,7.80,000,5.517102
2012-03-15,7.76,7.76,7.76,7.76,000,5.48881
2012-03-14,7.72,7.72,7.72,7.72,000,5.460516
2012-03-13,7.81,7.81,7.81,7.81,000,5.524175
2012-03-12,7.72,7.72,7.72,7.72,000,5.460516
2012-03-09,7.75,7.75,7.75,7.75,000,5.481736
2012-03-08,7.71,7.71,7.71,7.71,000,5.453443
2012-03-07,7.60,7.60,7.60,7.60,000,5.375638
2012-03-06,7.54,7.54,7.54,7.54,000,5.333199
2012-03-05,7.65,7.65,7.65,7.65,000,5.411004
2012-03-02,7.70,7.70,7.70,7.70,000,5.44637
2012-03-01,7.74,7.74,7.74,7.74,000,5.474663
2012-02-29,7.68,7.68,7.68,7.68,000,5.432224
2012-02-28,7.76,7.76,7.76,7.76,000,5.48881
2012-02-27,7.77,7.77,7.77,7.77,000,5.495883
2012-02-24,7.79,7.79,7.79,7.79,000,5.510029
2012-02-23,7.79,7.79,7.79,7.79,000,5.510029
2012-02-22,7.72,7.72,7.72,7.72,000,5.460516
2012-02-21,7.78,7.78,7.78,7.78,000,5.502956
2012-02-17,7.77,7.77,7.77,7.77,000,5.495883
2012-02-16,7.74,7.74,7.74,7.74,000,5.474663
2012-02-15,7.67,7.67,7.67,7.67,000,5.425151
2012-02-14,7.67,7.67,7.67,7.67,000,5.425151
2012-02-13,7.66,7.66,7.66,7.66,000,5.418077
2012-02-10,7.60,7.60,7.60,7.60,000,5.375638
2012-02-09,7.66,7.66,7.66,7.66,000,5.418077
2012-02-08,7.64,7.64,7.64,7.64,000,5.403931
2012-02-07,7.64,7.64,7.64,7.64,000,5.403931
2012-02-06,7.62,7.62,7.62,7.62,000,5.389784
2012-02-03,7.64,7.64,7.64,7.64,000,5.403931
2012-02-02,7.53,7.53,7.53,7.53,000,5.326126
2012-02-01,7.49,7.49,7.49,7.49,000,5.297833
2012-01-31,7.41,7.41,7.41,7.41,000,5.241247
2012-01-30,7.41,7.41,7.41,7.41,000,5.241247
2012-01-27,7.42,7.42,7.42,7.42,000,5.24832
2012-01-26,7.36,7.36,7.36,7.36,000,5.205881
2012-01-25,7.40,7.40,7.40,7.40,000,5.234174
2012-01-24,7.38,7.38,7.38,7.38,000,5.220028
2012-01-23,7.41,7.41,7.41,7.41,000,5.241247
2012-01-20,7.42,7.42,7.42,7.42,000,5.24832
2012-01-19,7.43,7.43,7.43,7.43,000,5.255393
2012-01-18,7.37,7.37,7.37,7.37,000,5.212954
2012-01-17,7.28,7.28,7.28,7.28,000,5.149296
2012-01-13,7.26,7.26,7.26,7.26,000,5.135149
2012-01-12,7.34,7.34,7.34,7.34,000,5.191735
2012-01-11,7.30,7.30,7.30,7.30,000,5.163442
2012-01-10,7.29,7.29,7.29,7.29,000,5.156369
2012-01-09,7.24,7.24,7.24,7.24,000,5.121002
2012-01-06,7.22,7.22,7.22,7.22,000,5.106856
2012-01-05,7.23,7.23,7.23,7.23,000,5.113929
2012-01-04,7.27,7.27,7.27,7.27,000,5.142222
2012-01-03,7.34,7.34,7.34,7.34,000,5.191735
2011-12-30,7.25,7.25,7.25,7.25,000,5.128076
2011-12-29,7.21,7.21,7.21,7.21,000,5.099783
2011-12-28,7.14,7.14,7.14,7.14,000,5.05027
2011-12-27,7.24,7.24,7.24,7.24,000,5.121002
2011-12-23,7.21,7.21,7.21,7.21,000,5.099783
2011-12-22,7.17,7.17,7.17,7.17,000,5.07149
2011-12-21,7.09,7.09,7.09,7.09,000,5.014905
2011-12-20,7.12,7.12,7.12,7.12,000,5.036124
2011-12-19,6.91,6.91,6.91,6.91,000,4.887587
2011-12-16,7.00,7.00,7.00,7.00,000,4.951246
2011-12-15,7.02,7.02,7.02,7.02,000,4.965392
2011-12-14,7.00,7.00,7.00,7.00,000,4.951246
2011-12-13,7.09,7.09,7.09,7.09,000,5.014905
2011-12-12,7.13,7.13,7.13,7.13,000,5.043197
2011-12-09,7.22,7.22,7.22,7.22,000,5.106856
2011-12-08,7.12,7.12,7.12,7.12,000,5.036124
2011-12-07,7.27,7.27,7.27,7.27,000,5.142222
2011-12-06,7.32,7.32,7.32,7.32,000,5.177588
2011-12-05,7.31,7.31,7.31,7.31,000,5.170515
2011-12-02,7.25,7.25,7.25,7.25,000,5.128076
2011-12-01,7.66,7.66,7.66,7.66,000,5.152125
2011-11-30,7.66,7.66,7.66,7.66,000,5.152125
2011-11-29,7.36,7.36,7.36,7.36,000,4.950345
2011-11-28,7.34,7.34,7.34,7.34,000,4.936893
2011-11-25,7.12,7.12,7.12,7.12,000,4.78892
2011-11-23,7.17,7.17,7.17,7.17,000,4.82255
2011-11-22,7.36,7.36,7.36,7.36,000,4.950345
2011-11-21,7.40,7.40,7.40,7.40,000,4.977249
2011-11-18,7.54,7.54,7.54,7.54,000,5.071413
2011-11-17,7.60,7.60,7.60,7.60,000,5.111769
2011-11-16,7.70,7.70,7.70,7.70,000,5.179029
2011-11-15,7.80,7.80,7.80,7.80,000,5.246289
2011-11-14,7.74,7.74,7.74,7.74,000,5.205933
2011-11-11,7.77,7.77,7.77,7.77,000,5.226111
2011-11-10,7.60,7.60,7.60,7.60,000,5.111769
2011-11-09,7.56,7.56,7.56,7.56,000,5.084865
2011-11-08,7.80,7.80,7.80,7.80,000,5.246289
2011-11-07,7.75,7.75,7.75,7.75,000,5.212659
2011-11-04,7.73,7.73,7.73,7.73,000,5.199207
2011-11-03,7.75,7.75,7.75,7.75,000,5.212659
2011-11-02,7.58,7.58,7.58,7.58,000,5.098317
2011-11-01,7.41,7.41,7.41,7.41,000,4.983975
2011-10-31,7.57,7.57,7.57,7.57,000,5.091591
2011-10-28,7.75,7.75,7.75,7.75,000,5.212659
2011-10-27,7.83,7.83,7.83,7.83,000,5.266467
2011-10-26,7.72,7.72,7.72,7.72,000,5.192481
2011-10-25,7.68,7.68,7.68,7.68,000,5.165577
2011-10-24,7.83,7.83,7.83,7.83,000,5.266467
2011-10-21,7.68,7.68,7.68,7.68,000,5.165577
2011-10-20,7.58,7.58,7.58,7.58,000,5.098317
2011-10-19,7.57,7.57,7.57,7.57,000,5.091591
2011-10-18,7.72,7.72,7.72,7.72,000,5.192481
2011-10-17,7.59,7.59,7.59,7.59,000,5.105043
2011-10-14,7.73,7.73,7.73,7.73,000,5.199207
2011-10-13,7.60,7.60,7.60,7.60,000,5.111769
2011-10-12,7.51,7.51,7.51,7.51,000,5.051235
2011-10-11,7.42,7.42,7.42,7.42,000,4.990701
2011-10-10,7.42,7.42,7.42,7.42,000,4.990701
2011-10-07,7.21,7.21,7.21,7.21,000,4.849454
2011-10-06,7.41,7.41,7.41,7.41,000,4.983975
2011-10-05,7.29,7.29,7.29,7.29,000,4.903262
2011-10-04,7.14,7.14,7.14,7.14,000,4.802372
2011-10-03,7.01,7.01,7.01,7.01,000,4.714934
2011-09-30,7.19,7.19,7.19,7.19,000,4.836002
2011-09-29,7.38,7.38,7.38,7.38,000,4.963797
2011-09-28,7.38,7.38,7.38,7.38,000,4.963797
2011-09-27,7.50,7.50,7.50,7.50,000,5.044509
2011-09-26,7.37,7.37,7.37,7.37,000,4.95707
2011-09-23,7.30,7.30,7.30,7.30,000,4.909989
2011-09-22,7.22,7.22,7.22,7.22,000,4.85618
2011-09-21,7.46,7.46,7.46,7.46,000,5.017605
2011-09-20,7.66,7.66,7.66,7.66,000,5.152125
2011-09-19,7.69,7.69,7.69,7.69,000,5.172303
2011-09-16,7.76,7.76,7.76,7.76,000,5.219385
2011-09-15,7.80,7.80,7.80,7.80,000,5.246289
2011-09-14,7.71,7.71,7.71,7.71,000,5.185755
2011-09-13,7.57,7.57,7.57,7.57,000,5.091591
2011-09-12,7.48,7.48,7.48,7.48,000,5.031057
2011-09-09,7.48,7.48,7.48,7.48,000,5.031057
2011-09-08,7.64,7.64,7.64,7.64,000,5.138673
2011-09-07,7.70,7.70,7.70,7.70,000,5.179029
2011-09-06,7.50,7.50,7.50,7.50,000,5.044509
2011-09-02,7.58,7.58,7.58,7.58,000,5.098317
2011-09-01,7.76,7.76,7.76,7.76,000,5.219385
2011-08-31,7.80,7.80,7.80,7.80,000,5.246289
2011-08-30,7.74,7.74,7.74,7.74,000,5.205933
2011-08-29,7.69,7.69,7.69,7.69,000,5.172303
2011-08-26,7.49,7.49,7.49,7.49,000,5.037783
2011-08-25,7.36,7.36,7.36,7.36,000,4.950345
2011-08-24,7.55,7.55,7.55,7.55,000,5.078139
2011-08-23,7.50,7.50,7.50,7.50,000,5.044509
2011-08-22,7.22,7.22,7.22,7.22,000,4.85618
2011-08-19,7.20,7.20,7.20,7.20,000,4.842728
2011-08-18,7.28,7.28,7.28,7.28,000,4.896537
2011-08-17,7.64,7.64,7.64,7.64,000,5.138673
2011-08-16,7.59,7.59,7.59,7.59,000,5.105043
2011-08-15,7.63,7.63,7.63,7.63,000,5.131947
2011-08-12,7.37,7.37,7.37,7.37,000,4.95707
2011-08-11,7.27,7.27,7.27,7.27,000,4.88981
2011-08-10,6.95,6.95,6.95,6.95,000,4.674578
2011-08-09,7.23,7.23,7.23,7.23,000,4.862906
2011-08-08,6.90,6.90,6.90,6.90,000,4.640948
2011-08-05,7.41,7.41,7.41,7.41,000,4.983975
2011-08-04,7.45,7.45,7.45,7.45,000,5.010879
2011-08-03,7.86,7.86,7.86,7.86,000,5.286645
2011-08-02,7.67,7.67,7.67,7.67,000,5.158851
2011-08-01,7.90,7.90,7.90,7.90,000,5.313549
2011-07-29,7.94,7.94,7.94,7.94,000,5.340453
2011-07-28,7.93,7.93,7.93,7.93,000,5.333727
2011-07-27,7.95,7.95,7.95,7.95,000,5.347179
2011-07-26,8.17,8.17,8.17,8.17,000,5.495152
2011-07-25,8.11,8.11,8.11,8.11,000,5.454795
2011-07-22,8.20,8.20,8.20,8.20,000,5.515329
2011-07-21,8.13,8.13,8.13,8.13,000,5.468248
2011-07-20,8.07,8.07,8.07,8.07,000,5.427891
2011-07-19,8.08,8.08,8.08,8.08,000,5.434617
2011-07-18,7.93,7.93,7.93,7.93,000,5.333727
2011-07-15,8.02,8.02,8.02,8.02,000,5.394262
2011-07-14,7.96,7.96,7.96,7.96,000,5.353905
2011-07-13,8.09,8.09,8.09,8.09,000,5.441344
2011-07-12,8.05,8.05,8.05,8.05,000,5.414439
2011-07-11,8.13,8.13,8.13,8.13,000,5.468248
2011-07-08,8.30,8.30,8.30,8.30,000,5.58259
2011-07-07,8.39,8.39,8.39,8.39,000,5.643124
2011-07-06,8.30,8.30,8.30,8.30,000,5.58259
2011-07-05,8.32,8.32,8.32,8.32,000,5.596041
2011-07-01,8.32,8.32,8.32,8.32,000,5.596041
2011-06-30,8.18,8.18,8.18,8.18,000,5.501878
2011-06-29,8.13,8.13,8.13,8.13,000,5.468248
2011-06-28,8.07,8.07,8.07,8.07,000,5.427891
2011-06-27,8.02,8.02,8.02,8.02,000,5.394262
2011-06-24,7.94,7.94,7.94,7.94,000,5.340453
2011-06-23,8.04,8.04,8.04,8.04,000,5.407713
2011-06-22,8.00,8.00,8.00,8.00,000,5.380809
2011-06-21,8.04,8.04,8.04,8.04,000,5.407713
2011-06-20,7.85,7.85,7.85,7.85,000,5.279919
2011-06-17,7.82,7.82,7.82,7.82,000,5.259741
2011-06-16,7.86,7.86,7.86,7.86,000,5.286645
2011-06-15,7.93,7.93,7.93,7.93,000,5.333727
2011-06-14,8.07,8.07,8.07,8.07,000,5.427891
2011-06-13,7.98,7.98,7.98,7.98,000,5.367357
2011-06-10,7.96,7.96,7.96,7.96,000,5.353905
2011-06-09,8.12,8.12,8.12,8.12,000,5.461521
2011-06-08,8.11,8.11,8.11,8.11,000,5.454795
2011-06-07,8.23,8.23,8.23,8.23,000,5.535507
2011-06-06,8.22,8.22,8.22,8.22,000,5.528782
2011-06-03,8.30,8.30,8.30,8.30,000,5.58259
2011-06-02,8.43,8.43,8.43,8.43,000,5.670028
2011-06-01,8.39,8.39,8.39,8.39,000,5.643124
2011-05-31,8.57,8.57,8.57,8.57,000,5.764192
2011-05-27,8.49,8.49,8.49,8.49,000,5.710384
2011-05-26,8.43,8.43,8.43,8.43,000,5.670028
2011-05-25,8.36,8.36,8.36,8.36,000,5.622945
2011-05-24,8.29,8.29,8.29,8.29,000,5.575864
2011-05-23,8.27,8.27,8.27,8.27,000,5.562412
2011-05-20,8.40,8.40,8.40,8.40,000,5.64985
2011-05-19,8.42,8.42,8.42,8.42,000,5.663302
2011-05-18,8.37,8.37,8.37,8.37,000,5.629672
2011-05-17,8.29,8.29,8.29,8.29,000,5.575864
2011-05-16,8.26,8.26,8.26,8.26,000,5.555686
2011-05-13,8.33,8.33,8.33,8.33,000,5.602768
2011-05-12,8.44,8.44,8.44,8.44,000,5.676754
2011-05-11,8.44,8.44,8.44,8.44,000,5.676754
2011-05-10,8.52,8.52,8.52,8.52,000,5.730562
2011-05-09,8.47,8.47,8.47,8.47,000,5.696932
2011-05-06,8.39,8.39,8.39,8.39,000,5.643124
2011-05-05,8.38,8.38,8.38,8.38,000,5.636398
2011-05-04,8.40,8.40,8.40,8.40,000,5.64985
2011-05-03,8.43,8.43,8.43,8.43,000,5.670028
2011-05-02,8.48,8.48,8.48,8.48,000,5.703658
2011-04-29,8.52,8.52,8.52,8.52,000,5.730562
2011-04-28,8.56,8.56,8.56,8.56,000,5.757466
2011-04-27,8.50,8.50,8.50,8.50,000,5.71711
2011-04-26,8.40,8.40,8.40,8.40,000,5.64985
2011-04-25,8.36,8.36,8.36,8.36,000,5.622945
2011-04-21,8.36,8.36,8.36,8.36,000,5.622945
2011-04-20,8.31,8.31,8.31,8.31,000,5.589316
2011-04-19,8.12,8.12,8.12,8.12,000,5.461521
2011-04-18,8.10,8.10,8.10,8.10,000,5.44807
2011-04-15,8.21,8.21,8.21,8.21,000,5.522056
2011-04-14,8.19,8.19,8.19,8.19,000,5.508603
