Date,Open,High,Low,Close,Volume,Adj Close
2016-12-15,85.970001,85.970001,85.970001,85.970001,000,82.967003
2016-12-14,85.510002,85.510002,85.510002,85.510002,000,82.523072
2016-12-13,86.790001,86.790001,86.790001,86.790001,000,83.75836
2016-12-12,86.610001,86.610001,86.610001,86.610001,000,83.584647
2016-12-09,86.889999,86.889999,86.889999,86.889999,000,83.854865
2016-12-08,86.660004,86.660004,86.660004,86.660004,000,83.632903
2016-12-07,86.239998,86.239998,86.239998,86.239998,000,83.227569
2016-12-06,86.589996,86.589996,86.589996,86.589996,000,83.565341
2016-12-05,86.610001,86.610001,86.610001,86.610001,000,83.584647
2016-12-02,86.860001,86.860001,86.860001,86.860001,000,83.825914
2016-12-01,86.919998,86.919998,86.919998,86.919998,000,83.883816
2016-11-30,86.339996,86.339996,86.339996,86.339996,000,83.324074
2016-11-29,86.540001,86.540001,86.540001,86.540001,000,83.517092
2016-11-28,84.959999,84.959999,84.959999,84.959999,000,81.992281
2016-11-25,85.589996,85.589996,85.589996,85.589996,000,82.600272
2016-11-23,85.459999,85.459999,85.459999,85.459999,000,82.474816
2016-11-22,84.769997,84.769997,84.769997,84.769997,000,81.808916
2016-11-21,84.459999,84.459999,84.459999,84.459999,000,81.509747
2016-11-18,84.139999,84.139999,84.139999,84.139999,000,81.200925
2016-11-17,84.980003,84.980003,84.980003,84.980003,000,82.011587
2016-11-16,84.370003,84.370003,84.370003,84.370003,000,81.422894
2016-11-15,84.559998,84.559998,84.559998,84.559998,000,81.606252
2016-11-14,84.239998,84.239998,84.239998,84.239998,000,81.29743
2016-11-11,81.889999,81.889999,81.889999,81.889999,000,79.029519
2016-11-10,82.269997,82.269997,82.269997,82.269997,000,79.396243
2016-11-09,80.57,80.57,80.57,80.57,000,77.755628
2016-11-08,80.730003,80.730003,80.730003,80.730003,000,77.910043
2016-11-07,79.93,79.93,79.93,79.93,000,77.137984
2016-11-04,77.480003,77.480003,77.480003,77.480003,000,74.773568
2016-11-03,76.860001,76.860001,76.860001,76.860001,000,74.175222
2016-11-02,78.25,78.25,78.25,78.25,000,75.516668
2016-11-01,77.370003,77.370003,77.370003,77.370003,000,74.667409
2016-10-31,78.480003,78.480003,78.480003,78.480003,000,75.738637
2016-10-28,77.910004,77.910004,77.910004,77.910004,000,75.188548
2016-10-27,80.339996,80.339996,80.339996,80.339996,000,77.533659
2016-10-26,80.989998,80.989998,80.989998,80.989998,000,78.160955
2016-10-25,82.279999,82.279999,82.279999,82.279999,000,79.405895
2016-10-24,82.779999,82.779999,82.779999,82.779999,000,79.88843
2016-10-21,82.860001,82.860001,82.860001,82.860001,000,79.965637
2016-10-20,83.139999,83.139999,83.139999,83.139999,000,80.235856
2016-10-19,82.879997,82.879997,82.879997,82.879997,000,79.984935
2016-10-18,82.860001,82.860001,82.860001,82.860001,000,79.965637
2016-10-17,80.199997,80.199997,80.199997,80.199997,000,77.39855
2016-10-14,80.57,80.57,80.57,80.57,000,77.755628
2016-10-13,80.790001,80.790001,80.790001,80.790001,000,77.967944
2016-10-12,80.75,80.75,80.75,80.75,000,77.929341
2016-10-11,81.25,81.25,81.25,81.25,000,78.411875
2016-10-10,82.800003,82.800003,82.800003,82.800003,000,79.907736
2016-10-07,82.00,82.00,82.00,82.00,000,79.135677
2016-10-06,82.059998,82.059998,82.059998,82.059998,000,79.193579
2016-10-05,82.379997,82.379997,82.379997,82.379997,000,79.502401
2016-10-04,82.360001,82.360001,82.360001,82.360001,000,79.483103
2016-10-03,82.510002,82.510002,82.510002,82.510002,000,79.627865
2016-09-30,83.480003,83.480003,83.480003,83.480003,000,80.563983
2016-09-29,82.669998,82.669998,82.669998,82.669998,000,79.782272
2016-09-28,83.629997,83.629997,83.629997,83.629997,000,80.708737
2016-09-27,83.50,83.50,83.50,83.50,000,80.583281
2016-09-26,82.93,82.93,82.93,82.93,000,80.033192
2016-09-23,83.550003,83.550003,83.550003,83.550003,000,80.631537
2016-09-22,84.050003,84.050003,84.050003,84.050003,000,81.114072
2016-09-21,83.370003,83.370003,83.370003,83.370003,000,80.457825
2016-09-20,82.309998,82.309998,82.309998,82.309998,000,79.434846
2016-09-19,82.650002,82.650002,82.650002,82.650002,000,79.762974
2016-09-16,82.860001,82.860001,82.860001,82.860001,000,79.965637
2016-09-15,82.129997,82.129997,82.129997,82.129997,000,79.261134
2016-09-14,81.339996,81.339996,81.339996,81.339996,000,78.498728
2016-09-13,82.260002,82.260002,82.260002,82.260002,000,79.386597
2016-09-12,83.580002,83.580002,83.580002,83.580002,000,80.660488
2016-09-09,82.459999,82.459999,82.459999,82.459999,000,79.579608
2016-09-08,83.849998,83.849998,83.849998,83.849998,000,80.921054
2016-09-07,83.75,83.75,83.75,83.75,000,80.824548
2016-09-06,83.459999,83.459999,83.459999,83.459999,000,80.544677
2016-09-02,83.639999,83.639999,83.639999,83.639999,000,80.71839
2016-09-01,82.849998,82.849998,82.849998,82.849998,000,79.955985
2016-08-31,83.339996,83.339996,83.339996,83.339996,000,80.428866
2016-08-30,83.559998,83.559998,83.559998,83.559998,000,80.641183
2016-08-29,83.419998,83.419998,83.419998,83.419998,000,80.506074
2016-08-26,82.790001,82.790001,82.790001,82.790001,000,79.898083
2016-08-25,83.110001,83.110001,83.110001,83.110001,000,80.206905
2016-08-24,84.349998,84.349998,84.349998,84.349998,000,81.403588
2016-08-23,85.440002,85.440002,85.440002,85.440002,000,82.455518
2016-08-22,85.43,85.43,85.43,85.43,000,82.445865
2016-08-19,85.239998,85.239998,85.239998,85.239998,000,82.262499
2016-08-18,85.589996,85.589996,85.589996,85.589996,000,82.600272
2016-08-17,85.269997,85.269997,85.269997,85.269997,000,82.29145
2016-08-16,85.589996,85.589996,85.589996,85.589996,000,82.600272
2016-08-15,86.199997,86.199997,86.199997,86.199997,000,83.188965
2016-08-12,86.309998,86.309998,86.309998,86.309998,000,83.295123
2016-08-11,86.080002,86.080002,86.080002,86.080002,000,83.073161
2016-08-10,85.870003,85.870003,85.870003,85.870003,000,82.870498
2016-08-09,85.970001,85.970001,85.970001,85.970001,000,82.967003
2016-08-08,86.050003,86.050003,86.050003,86.050003,000,83.044211
2016-08-05,86.589996,86.589996,86.589996,86.589996,000,83.565341
2016-08-04,86.019997,86.019997,86.019997,86.019997,000,83.015252
2016-08-03,86.330002,86.330002,86.330002,86.330002,000,83.314429
2016-08-02,85.809998,85.809998,85.809998,85.809998,000,82.812589
2016-08-01,86.220001,86.220001,86.220001,86.220001,000,83.208271
2016-07-29,86.980003,86.980003,86.980003,86.980003,000,83.941725
2016-07-28,87.120003,87.120003,87.120003,87.120003,000,84.076834
2016-07-27,87.360001,87.360001,87.360001,87.360001,000,84.308449
2016-07-26,88.300003,88.300003,88.300003,88.300003,000,85.215616
2016-07-25,88.410004,88.410004,88.410004,88.410004,000,85.321775
2016-07-22,89.529999,89.529999,89.529999,89.529999,000,86.402647
2016-07-21,88.620003,88.620003,88.620003,88.620003,000,85.524438
2016-07-20,88.029999,88.029999,88.029999,88.029999,000,84.955044
2016-07-19,87.220001,87.220001,87.220001,87.220001,000,84.17334
2016-07-18,87.57,87.57,87.57,87.57,000,84.511113
2016-07-15,87.309998,87.309998,87.309998,87.309998,000,84.260192
2016-07-14,87.370003,87.370003,87.370003,87.370003,000,84.318102
2016-07-13,87.580002,87.580002,87.580002,87.580002,000,84.520765
2016-07-12,86.790001,86.790001,86.790001,86.790001,000,83.75836
2016-07-11,86.580002,86.580002,86.580002,86.580002,000,83.555696
2016-07-08,86.669998,86.669998,86.669998,86.669998,000,83.642549
2016-07-07,85.610001,85.610001,85.610001,85.610001,000,82.619578
2016-07-06,86.379997,86.379997,86.379997,86.379997,000,83.362678
2016-07-05,85.529999,85.529999,85.529999,85.529999,000,82.54237
2016-07-01,85.949997,85.949997,85.949997,85.949997,000,82.947698
2016-06-30,86.120003,86.120003,86.120003,86.120003,000,83.111765
2016-06-29,85.690002,85.690002,85.690002,85.690002,000,82.696785
2016-06-28,83.900002,83.900002,83.900002,83.900002,000,80.96931
2016-06-27,82.489998,82.489998,82.489998,82.489998,000,79.608559
2016-06-24,84.440002,84.440002,84.440002,84.440002,000,81.490449
2016-06-23,86.419998,86.419998,86.419998,86.419998,000,83.401281
2016-06-22,85.50,85.50,85.50,85.50,000,82.51342
2016-06-21,85.339996,85.339996,85.339996,85.339996,000,82.359005
2016-06-20,85.349998,85.349998,85.349998,85.349998,000,82.368658
2016-06-17,84.529999,84.529999,84.529999,84.529999,000,81.577301
2016-06-16,85.019997,85.019997,85.019997,85.019997,000,82.050183
2016-06-15,84.709999,84.709999,84.709999,84.709999,000,81.751014
2016-06-14,84.989998,84.989998,84.989998,84.989998,000,82.021232
2016-06-13,84.949997,84.949997,84.949997,84.949997,000,81.982629
2016-06-10,85.93,85.93,85.93,85.93,000,82.9284
2016-06-09,86.970001,86.970001,86.970001,86.970001,000,83.932072
2016-06-08,87.129997,87.129997,87.129997,87.129997,000,84.08648
2016-06-07,85.949997,85.949997,85.949997,85.949997,000,82.947698
2016-06-06,86.199997,86.199997,86.199997,86.199997,000,83.188965
2016-06-03,85.459999,85.459999,85.459999,85.459999,000,82.474816
2016-06-02,85.849998,85.849998,85.849998,85.849998,000,82.851192
2016-06-01,84.650002,84.650002,84.650002,84.650002,000,81.693112
2016-05-31,84.169998,84.169998,84.169998,84.169998,000,81.229876
2016-05-27,83.989998,83.989998,83.989998,83.989998,000,81.056163
2016-05-26,83.57,83.57,83.57,83.57,000,80.650836
2016-05-25,83.989998,83.989998,83.989998,83.989998,000,81.056163
2016-05-24,83.379997,83.379997,83.379997,83.379997,000,80.46747
2016-05-23,82.389999,82.389999,82.389999,82.389999,000,79.512054
2016-05-20,83.110001,83.110001,83.110001,83.110001,000,80.206905
2016-05-19,82.480003,82.480003,82.480003,82.480003,000,79.598914
2016-05-18,82.769997,82.769997,82.769997,82.769997,000,79.878777
2016-05-17,82.400002,82.400002,82.400002,82.400002,000,79.521706
2016-05-16,82.849998,82.849998,82.849998,82.849998,000,79.955985
2016-05-13,81.629997,81.629997,81.629997,81.629997,000,78.778599
2016-05-12,81.889999,81.889999,81.889999,81.889999,000,79.029519
2016-05-11,83.169998,83.169998,83.169998,83.169998,000,80.264806
2016-05-10,84.209999,84.209999,84.209999,84.209999,000,81.268479
2016-05-09,83.889999,83.889999,83.889999,83.889999,000,80.959657
2016-05-06,83.18,83.18,83.18,83.18,000,80.274459
2016-05-05,83.589996,83.589996,83.589996,83.589996,000,80.670134
2016-05-04,83.400002,83.400002,83.400002,83.400002,000,80.486776
2016-05-03,84.25,84.25,84.25,84.25,000,81.307083
2016-05-02,84.550003,84.550003,84.550003,84.550003,000,81.596607
2016-04-29,84.290001,84.290001,84.290001,84.290001,000,81.345687
2016-04-28,85.160004,85.160004,85.160004,85.160004,000,82.1853
2016-04-27,86.300003,86.300003,86.300003,86.300003,000,83.285478
2016-04-26,86.419998,86.419998,86.419998,86.419998,000,83.401281
2016-04-25,85.620003,85.620003,85.620003,85.620003,000,82.62923
2016-04-22,85.970001,85.970001,85.970001,85.970001,000,82.967003
2016-04-21,85.129997,85.129997,85.129997,85.129997,000,82.156341
2016-04-20,85.260002,85.260002,85.260002,85.260002,000,82.281805
2016-04-19,84.059998,84.059998,84.059998,84.059998,000,81.123717
2016-04-18,83.400002,83.400002,83.400002,83.400002,000,80.486776
2016-04-15,82.959999,82.959999,82.959999,82.959999,000,80.062143
2016-04-14,82.739998,82.739998,82.739998,82.739998,000,79.849826
2016-04-13,82.599998,82.599998,82.599998,82.599998,000,79.714717
2016-04-12,81.699997,81.699997,81.699997,81.699997,000,78.846154
2016-04-11,80.889999,80.889999,80.889999,80.889999,000,78.06445
2016-04-08,81.290001,81.290001,81.290001,81.290001,000,78.450479
2016-04-07,82.400002,82.400002,82.400002,82.400002,000,78.739032
2016-04-06,83.239998,83.239998,83.239998,83.239998,000,79.541708
2016-04-05,81.93,81.93,81.93,81.93,000,78.289912
2016-04-04,83.50,83.50,83.50,83.50,000,79.790158
2016-04-01,83.309998,83.309998,83.309998,83.309998,000,79.608597
2016-03-31,82.769997,82.769997,82.769997,82.769997,000,79.092588
2016-03-30,83.139999,83.139999,83.139999,83.139999,000,79.446152
2016-03-29,83.00,83.00,83.00,83.00,000,79.312373
2016-03-28,81.809998,81.809998,81.809998,81.809998,000,78.175241
2016-03-24,81.82,81.82,81.82,81.82,000,78.184799
2016-03-23,82.00,82.00,82.00,82.00,000,78.356802
2016-03-22,81.970001,81.970001,81.970001,81.970001,000,78.328136
2016-03-21,81.440002,81.440002,81.440002,81.440002,000,77.821685
2016-03-18,81.779999,81.779999,81.779999,81.779999,000,78.146575
2016-03-17,80.139999,80.139999,80.139999,80.139999,000,76.57944
2016-03-16,81.199997,81.199997,81.199997,81.199997,000,77.592343
2016-03-15,80.879997,80.879997,80.879997,80.879997,000,77.28656
2016-03-14,82.389999,82.389999,82.389999,82.389999,000,78.729474
2016-03-11,82.529999,82.529999,82.529999,82.529999,000,78.863253
2016-03-10,80.269997,80.269997,80.269997,80.269997,000,76.703661
2016-03-09,80.309998,80.309998,80.309998,80.309998,000,76.741885
2016-03-08,79.769997,79.769997,79.769997,79.769997,000,76.225876
2016-03-07,80.93,80.93,80.93,80.93,000,77.334342
2016-03-04,80.730003,80.730003,80.730003,80.730003,000,77.14323
2016-03-03,81.080002,81.080002,81.080002,81.080002,000,77.477679
2016-03-02,80.129997,80.129997,80.129997,80.129997,000,76.569882
2016-03-01,79.870003,79.870003,79.870003,79.870003,000,76.321439
2016-02-29,78.589996,78.589996,78.589996,78.589996,000,75.098302
2016-02-26,79.739998,79.739998,79.739998,79.739998,000,76.19721
2016-02-25,79.190002,79.190002,79.190002,79.190002,000,75.671651
2016-02-24,78.43,78.43,78.43,78.43,000,74.945415
2016-02-23,78.290001,78.290001,78.290001,78.290001,000,74.811635
2016-02-22,78.449997,78.449997,78.449997,78.449997,000,74.964523
2016-02-19,76.610001,76.610001,76.610001,76.610001,000,73.206276
2016-02-18,76.779999,76.779999,76.779999,76.779999,000,73.368722
2016-02-17,77.019997,77.019997,77.019997,77.019997,000,73.598057
2016-02-16,75.50,75.50,75.50,75.50,000,72.145592
2016-02-12,74.139999,74.139999,74.139999,74.139999,000,70.846015
2016-02-11,73.260002,73.260002,73.260002,73.260002,000,70.005116
2016-02-10,74.760002,74.760002,74.760002,74.760002,000,71.438472
2016-02-09,73.580002,73.580002,73.580002,73.580002,000,70.310898
2016-02-08,72.889999,72.889999,72.889999,72.889999,000,69.651552
2016-02-05,75.129997,75.129997,75.129997,75.129997,000,71.792028
2016-02-04,76.529999,76.529999,76.529999,76.529999,000,73.129829
2016-02-03,76.360001,76.360001,76.360001,76.360001,000,72.967384
2016-02-02,77.169998,77.169998,77.169998,77.169998,000,73.741394
2016-02-01,78.580002,78.580002,78.580002,78.580002,000,75.088752
2016-01-29,78.18,78.18,78.18,78.18,000,74.706522
2016-01-28,75.900002,75.900002,75.900002,75.900002,000,72.527822
2016-01-27,77.589996,77.589996,77.589996,77.589996,000,74.142732
2016-01-26,78.709999,78.709999,78.709999,78.709999,000,75.212973
2016-01-25,78.029999,78.029999,78.029999,78.029999,000,74.563185
2016-01-22,78.699997,78.699997,78.699997,78.699997,000,75.203416
2016-01-21,77.82,77.82,77.82,77.82,000,74.362516
2016-01-20,77.980003,77.980003,77.980003,77.980003,000,74.515411
2016-01-19,77.800003,77.800003,77.800003,77.800003,000,74.343408
2016-01-15,77.220001,77.220001,77.220001,77.220001,000,73.789175
2016-01-14,78.379997,78.379997,78.379997,78.379997,000,74.897633
2016-01-13,77.110001,77.110001,77.110001,77.110001,000,73.684062
2016-01-12,79.660004,79.660004,79.660004,79.660004,000,76.12077
2016-01-11,78.800003,78.800003,78.800003,78.800003,000,75.298979
2016-01-08,80.18,80.18,80.18,80.18,000,76.617664
2016-01-07,81.269997,81.269997,81.269997,81.269997,000,77.659232
2016-01-06,83.019997,83.019997,83.019997,83.019997,000,79.331481
2016-01-05,84.029999,84.029999,84.029999,84.029999,000,80.29661
2016-01-04,83.660004,83.660004,83.660004,83.660004,000,79.943053
2015-12-31,84.419998,84.419998,84.419998,84.419998,000,80.669282
2015-12-30,85.160004,85.160004,85.160004,85.160004,000,81.376409
2015-12-29,85.709999,85.709999,85.709999,85.709999,000,81.901969
2015-12-28,84.879997,84.879997,84.879997,84.879997,000,81.108843
2015-12-24,85.00,85.00,85.00,85.00,000,81.223514
2015-12-23,85.120003,85.120003,85.120003,85.120003,000,81.338185
2015-12-22,84.019997,84.019997,84.019997,84.019997,000,80.287052
2015-12-21,83.970001,83.970001,83.970001,83.970001,000,80.239278
2015-12-18,82.68,82.68,82.68,82.68,000,79.006591
2015-12-17,85.339996,85.339996,85.339996,85.339996,000,79.794937
2015-12-16,85.300003,85.300003,85.300003,85.300003,000,79.757542
2015-12-15,84.730003,84.730003,84.730003,84.730003,000,79.224579
2015-12-14,84.18,84.18,84.18,84.18,000,78.710313
2015-12-11,84.440002,84.440002,84.440002,84.440002,000,78.953421
2015-12-10,85.089996,85.089996,85.089996,85.089996,000,79.561181
2015-12-09,84.290001,84.290001,84.290001,84.290001,000,78.813166
2015-12-08,84.809998,84.809998,84.809998,84.809998,000,79.299375
2015-12-07,84.629997,84.629997,84.629997,84.629997,000,79.13107
2015-12-04,85.440002,85.440002,85.440002,85.440002,000,79.888445
2015-12-03,84.00,84.00,84.00,84.00,000,78.542008
2015-12-02,85.830002,85.830002,85.830002,85.830002,000,80.253103
2015-12-01,86.209999,86.209999,86.209999,86.209999,000,80.60841
2015-11-30,84.25,84.25,84.25,84.25,000,78.775764
2015-11-27,85.120003,85.120003,85.120003,85.120003,000,79.589237
2015-11-25,84.809998,84.809998,84.809998,84.809998,000,79.299375
2015-11-24,84.75,84.75,84.75,84.75,000,79.243276
2015-11-23,84.349998,84.349998,84.349998,84.349998,000,78.869265
2015-11-20,84.110001,84.110001,84.110001,84.110001,000,78.644861
2015-11-19,82.50,82.50,82.50,82.50,000,77.139472
2015-11-18,85.629997,85.629997,85.629997,85.629997,000,80.066094
2015-11-17,84.269997,84.269997,84.269997,84.269997,000,78.794461
2015-11-16,83.760002,83.760002,83.760002,83.760002,000,78.317604
2015-11-13,82.559998,82.559998,82.559998,82.559998,000,77.195571
2015-11-12,82.809998,82.809998,82.809998,82.809998,000,77.429327
2015-11-11,84.139999,84.139999,84.139999,84.139999,000,78.672911
2015-11-10,85.980003,85.980003,85.980003,85.980003,000,80.393358
2015-11-09,85.279999,85.279999,85.279999,85.279999,000,79.738837
2015-11-06,85.830002,85.830002,85.830002,85.830002,000,80.253103
2015-11-05,86.00,86.00,86.00,86.00,000,80.412056
2015-11-04,85.120003,85.120003,85.120003,85.120003,000,79.589237
2015-11-03,85.589996,85.589996,85.589996,85.589996,000,80.028693
2015-11-02,86.019997,86.019997,86.019997,86.019997,000,80.430753
2015-10-30,84.800003,84.800003,84.800003,84.800003,000,79.29003
2015-10-29,85.669998,85.669998,85.669998,85.669998,000,80.103496
2015-10-28,85.370003,85.370003,85.370003,85.370003,000,79.822993
2015-10-27,84.720001,84.720001,84.720001,84.720001,000,79.215226
2015-10-26,84.129997,84.129997,84.129997,84.129997,000,78.663558
2015-10-23,83.709999,83.709999,83.709999,83.709999,000,78.27085
2015-10-22,81.639999,81.639999,81.639999,81.639999,000,76.335351
2015-10-21,85.559998,85.559998,85.559998,85.559998,000,80.000643
2015-10-20,87.099998,87.099998,87.099998,87.099998,000,81.440581
2015-10-19,87.449997,87.449997,87.449997,87.449997,000,81.767838
2015-10-16,86.919998,86.919998,86.919998,86.919998,000,81.272276
2015-10-15,86.089996,86.089996,86.089996,86.089996,000,80.496204
2015-10-14,85.790001,85.790001,85.790001,85.790001,000,80.215702
2015-10-13,86.839996,86.839996,86.839996,86.839996,000,81.197472
2015-10-12,86.610001,86.610001,86.610001,86.610001,000,80.982421
2015-10-09,85.589996,85.589996,85.589996,85.589996,000,80.028693
2015-10-08,84.620003,84.620003,84.620003,84.620003,000,79.121725
2015-10-07,84.790001,84.790001,84.790001,84.790001,000,79.280678
2015-10-06,84.18,84.18,84.18,84.18,000,78.710313
2015-10-05,86.00,86.00,86.00,86.00,000,80.412056
2015-10-02,85.300003,85.300003,85.300003,85.300003,000,79.757542
2015-10-01,83.919998,83.919998,83.919998,83.919998,000,78.467204
2015-09-30,83.910004,83.910004,83.910004,83.910004,000,78.457859
2015-09-29,82.800003,82.800003,82.800003,82.800003,000,77.419982
2015-09-28,82.599998,82.599998,82.599998,82.599998,000,77.232973
2015-09-25,85.760002,85.760002,85.760002,85.760002,000,80.187652
2015-09-24,88.220001,88.220001,88.220001,88.220001,000,82.48781
2015-09-23,89.529999,89.529999,89.529999,89.529999,000,83.712689
2015-09-22,89.110001,89.110001,89.110001,89.110001,000,83.319981
2015-09-21,89.879997,89.879997,89.879997,89.879997,000,84.039946
2015-09-18,89.599998,89.599998,89.599998,89.599998,000,83.77814
2015-09-17,90.75,90.75,90.75,90.75,000,84.853419
2015-09-16,90.150002,90.150002,90.150002,90.150002,000,84.292406
2015-09-15,89.550003,89.550003,89.550003,89.550003,000,83.731393
2015-09-14,88.540001,88.540001,88.540001,88.540001,000,82.787017
2015-09-11,88.809998,88.809998,88.809998,88.809998,000,83.039471
2015-09-10,87.889999,87.889999,87.889999,87.889999,000,82.17925
2015-09-09,87.599998,87.599998,87.599998,87.599998,000,81.908093
2015-09-08,88.389999,88.389999,88.389999,88.389999,000,82.646762
2015-09-04,86.389999,86.389999,86.389999,86.389999,000,80.776714
2015-09-03,87.239998,87.239998,87.239998,87.239998,000,81.571483
2015-09-02,87.040001,87.040001,87.040001,87.040001,000,81.384481
2015-09-01,85.800003,85.800003,85.800003,85.800003,000,80.225054
2015-08-31,87.800003,87.800003,87.800003,87.800003,000,82.095102
2015-08-28,88.800003,88.800003,88.800003,88.800003,000,83.030126
2015-08-27,88.980003,88.980003,88.980003,88.980003,000,83.19843
2015-08-26,87.529999,87.529999,87.529999,87.529999,000,81.842641
2015-08-25,84.699997,84.699997,84.699997,84.699997,000,79.196522
2015-08-24,85.489998,85.489998,85.489998,85.489998,000,79.935192
2015-08-21,88.830002,88.830002,88.830002,88.830002,000,83.058175
2015-08-20,90.949997,90.949997,90.949997,90.949997,000,85.040421
2015-08-19,93.360001,93.360001,93.360001,93.360001,000,87.293832
2015-08-18,93.900002,93.900002,93.900002,93.900002,000,87.798746
2015-08-17,93.510002,93.510002,93.510002,93.510002,000,87.434087
2015-08-14,92.370003,92.370003,92.370003,92.370003,000,86.368161
2015-08-13,92.010002,92.010002,92.010002,92.010002,000,86.031551
2015-08-12,92.150002,92.150002,92.150002,92.150002,000,86.162454
2015-08-11,92.720001,92.720001,92.720001,92.720001,000,86.695418
2015-08-10,92.919998,92.919998,92.919998,92.919998,000,86.882419
2015-08-07,92.470001,92.470001,92.470001,92.470001,000,86.461662
2015-08-06,92.879997,92.879997,92.879997,92.879997,000,86.845018
2015-08-05,94.00,94.00,94.00,94.00,000,87.892247
2015-08-04,92.830002,92.830002,92.830002,92.830002,000,86.798271
2015-08-03,92.360001,92.360001,92.360001,92.360001,000,86.358808
2015-07-31,92.290001,92.290001,92.290001,92.290001,000,86.293357
2015-07-30,91.610001,91.610001,91.610001,91.610001,000,85.65754
2015-07-29,92.32,92.32,92.32,92.32,000,86.321407
2015-07-28,92.089996,92.089996,92.089996,92.089996,000,86.106348
2015-07-27,90.93,90.93,90.93,90.93,000,85.021724
2015-07-24,91.480003,91.480003,91.480003,91.480003,000,85.53599
2015-07-23,92.800003,92.800003,92.800003,92.800003,000,86.770221
2015-07-22,93.379997,93.379997,93.379997,93.379997,000,87.31253
2015-07-21,93.010002,93.010002,93.010002,93.010002,000,86.966575
2015-07-20,93.540001,93.540001,93.540001,93.540001,000,87.462137
2015-07-17,93.830002,93.830002,93.830002,93.830002,000,87.733295
