Date,Open,High,Low,Close,Volume,Adj Close
2017-01-25,141.479996,141.479996,141.479996,141.479996,000,141.479996
2017-01-24,140.529999,140.529999,140.529999,140.529999,000,140.529999
2017-01-23,139.399994,139.399994,139.399994,139.399994,000,139.399994
2017-01-20,139.490005,139.490005,139.490005,139.490005,000,139.490005
2017-01-19,139.190002,139.190002,139.190002,139.190002,000,139.190002
2017-01-18,139.619995,139.619995,139.619995,139.619995,000,139.619995
2017-01-17,139.00,139.00,139.00,139.00,000,139.00
2017-01-13,139.139999,139.139999,139.139999,139.139999,000,139.139999
2017-01-12,139.25,139.25,139.25,139.25,000,139.25
2017-01-11,139.770004,139.770004,139.770004,139.770004,000,139.770004
2017-01-10,139.699997,139.699997,139.699997,139.699997,000,139.699997
2017-01-09,138.940002,138.940002,138.940002,138.940002,000,138.940002
2017-01-06,138.520004,138.520004,138.520004,138.520004,000,138.520004
2017-01-05,137.850006,137.850006,137.850006,137.850006,000,137.850006
2017-01-04,137.679993,137.679993,137.679993,137.679993,000,137.679993
2017-01-03,136.330002,136.330002,136.330002,136.330002,000,136.330002
2016-12-30,136.850006,136.850006,136.850006,136.850006,000,136.850006
2016-12-29,137.970001,137.970001,137.970001,137.970001,000,137.970001
2016-12-28,137.929993,137.929993,137.929993,137.929993,000,137.929993
2016-12-27,138.809998,138.809998,138.809998,138.809998,000,138.809998
2016-12-23,138.869995,138.869995,138.869995,138.869995,000,138.869995
2016-12-22,139.009995,139.009995,139.009995,139.009995,000,139.009995
2016-12-21,139.75,139.75,139.75,139.75,000,139.75
2016-12-20,139.779999,139.779999,139.779999,139.779999,000,139.779999
2016-12-19,139.789993,139.789993,139.789993,139.789993,000,139.789993
2016-12-16,140.320007,140.320007,140.320007,140.320007,000,140.320007
2016-12-15,140.949997,140.949997,140.949997,140.949997,000,139.570995
2016-12-14,141.75,141.75,141.75,141.75,000,140.363171
2016-12-13,142.309998,142.309998,142.309998,142.309998,000,140.91769
2016-12-12,141.470001,141.470001,141.470001,141.470001,000,140.085912
2016-12-09,141.729996,141.729996,141.729996,141.729996,000,140.343363
2016-12-08,141.009995,141.009995,141.009995,141.009995,000,139.630406
2016-12-07,142.710007,142.710007,142.710007,142.710007,000,141.313785
2016-12-06,140.589996,140.589996,140.589996,140.589996,000,139.214516
2016-12-05,140.110001,140.110001,140.110001,140.110001,000,138.739217
2016-12-02,139.029999,139.029999,139.029999,139.029999,000,137.669781
2016-12-01,140.050003,140.050003,140.050003,140.050003,000,138.679806
2016-11-30,139.710007,139.710007,139.710007,139.710007,000,138.343136
2016-11-29,140.380005,140.380005,140.380005,140.380005,000,139.006579
2016-11-28,140.059998,140.059998,140.059998,140.059998,000,138.689703
2016-11-25,140.789993,140.789993,140.789993,140.789993,000,139.412557
2016-11-23,140.410004,140.410004,140.410004,140.410004,000,139.036285
2016-11-22,139.669998,139.669998,139.669998,139.669998,000,138.303519
2016-11-21,138.160004,138.160004,138.160004,138.160004,000,136.808298
2016-11-18,137.160004,137.160004,137.160004,137.160004,000,135.818082
2016-11-17,136.639999,136.639999,136.639999,136.639999,000,135.303165
2016-11-16,135.630005,135.630005,135.630005,135.630005,000,134.303052
2016-11-15,135.169998,135.169998,135.169998,135.169998,000,133.847546
2016-11-14,134.330002,134.330002,134.330002,134.330002,000,133.015767
2016-11-11,132.820007,132.820007,132.820007,132.820007,000,131.520546
2016-11-10,132.289993,132.289993,132.289993,132.289993,000,130.995718
2016-11-09,133.119995,133.119995,133.119995,133.119995,000,131.817599
2016-11-08,132.190002,132.190002,132.190002,132.190002,000,130.896705
2016-11-07,131.419998,131.419998,131.419998,131.419998,000,130.134234
2016-11-04,128.740005,128.740005,128.740005,128.740005,000,127.480461
2016-11-03,127.919998,127.919998,127.919998,127.919998,000,126.668477
2016-11-02,129.220001,129.220001,129.220001,129.220001,000,127.955761
2016-11-01,129.089996,129.089996,129.089996,129.089996,000,127.827028
2016-10-31,129.660004,129.660004,129.660004,129.660004,000,128.391459
2016-10-28,129.419998,129.419998,129.419998,129.419998,000,128.153801
2016-10-27,128.639999,128.639999,128.639999,128.639999,000,127.381434
2016-10-26,128.660004,128.660004,128.660004,128.660004,000,127.401242
2016-10-25,130.179993,130.179993,130.179993,130.179993,000,128.90636
2016-10-24,131.970001,131.970001,131.970001,131.970001,000,130.678856
2016-10-21,131.240005,131.240005,131.240005,131.240005,000,129.956002
2016-10-20,130.619995,130.619995,130.619995,130.619995,000,129.342058
2016-10-19,130.970001,130.970001,130.970001,130.970001,000,129.68864
2016-10-18,129.789993,129.789993,129.789993,129.789993,000,128.520177
2016-10-17,129.440002,129.440002,129.440002,129.440002,000,128.17361
2016-10-14,130.369995,130.369995,130.369995,130.369995,000,129.094504
2016-10-13,130.350006,130.350006,130.350006,130.350006,000,129.07471
2016-10-12,130.770004,130.770004,130.770004,130.770004,000,129.4906
2016-10-11,130.270004,130.270004,130.270004,130.270004,000,128.995491
2016-10-10,131.389999,131.389999,131.389999,131.389999,000,130.104529
2016-10-07,130.470001,130.470001,130.470001,130.470001,000,129.193532
2016-10-06,130.710007,130.710007,130.710007,130.710007,000,129.431189
2016-10-05,131.070007,131.070007,131.070007,131.070007,000,129.787667
2016-10-04,131.25,131.25,131.25,131.25,000,129.965899
2016-10-03,131.940002,131.940002,131.940002,131.940002,000,130.649151
2016-09-30,132.00,132.00,132.00,132.00,000,130.708561
2016-09-29,130.910004,130.910004,130.910004,130.910004,000,129.629229
2016-09-28,131.919998,131.919998,131.919998,131.919998,000,130.629342
2016-09-27,132.360001,132.360001,132.360001,132.360001,000,131.06504
2016-09-26,132.149994,132.149994,132.149994,132.149994,000,130.857088
2016-09-23,133.619995,133.619995,133.619995,133.619995,000,132.312707
2016-09-22,133.789993,133.789993,133.789993,133.789993,000,132.481042
2016-09-21,132.479996,132.479996,132.479996,132.479996,000,131.183861
2016-09-20,131.649994,131.649994,131.649994,131.649994,000,130.36198
2016-09-19,131.240005,131.240005,131.240005,131.240005,000,129.956002
2016-09-16,131.979996,131.979996,131.979996,131.979996,000,130.688753
2016-09-15,132.690002,132.690002,132.690002,132.690002,000,131.391813
2016-09-14,131.800003,131.800003,131.800003,131.800003,000,130.510521
2016-09-13,131.449997,131.449997,131.449997,131.449997,000,130.163939
2016-09-12,132.960007,132.960007,132.960007,132.960007,000,131.659176
2016-09-09,131.270004,131.270004,131.270004,131.270004,000,129.985708
2016-09-08,133.990005,133.990005,133.990005,133.990005,000,132.679097
2016-09-07,135.240005,135.240005,135.240005,135.240005,000,133.916868
2016-09-06,134.699997,134.699997,134.699997,134.699997,000,133.382143
2016-09-02,134.679993,134.679993,134.679993,134.679993,000,133.362334
2016-09-01,134.410004,134.410004,134.410004,134.410004,000,133.094987
2016-08-31,133.610001,133.610001,133.610001,133.610001,000,132.30281
2016-08-30,134.070007,134.070007,134.070007,134.070007,000,132.758317
2016-08-29,134.490005,134.490005,134.490005,134.490005,000,133.174206
2016-08-26,133.910004,133.910004,133.910004,133.910004,000,132.599878
2016-08-25,134.350006,134.350006,134.350006,134.350006,000,133.035576
2016-08-24,133.830002,133.830002,133.830002,133.830002,000,132.520659
2016-08-23,134.300003,134.300003,134.300003,134.300003,000,132.986062
2016-08-22,133.649994,133.649994,133.649994,133.649994,000,132.342412
2016-08-19,132.839996,132.839996,132.839996,132.839996,000,131.54034
2016-08-18,133.729996,133.729996,133.729996,133.729996,000,132.421632
2016-08-17,133.50,133.50,133.50,133.50,000,132.193886
2016-08-16,133.339996,133.339996,133.339996,133.339996,000,132.035448
2016-08-15,133.789993,133.789993,133.789993,133.789993,000,132.481042
2016-08-12,133.509995,133.509995,133.509995,133.509995,000,132.203783
2016-08-11,133.460007,133.460007,133.460007,133.460007,000,132.154284
2016-08-10,132.889999,132.889999,132.889999,132.889999,000,131.589853
2016-08-09,132.690002,132.690002,132.690002,132.690002,000,131.391813
2016-08-08,132.820007,132.820007,132.820007,132.820007,000,131.520546
2016-08-05,132.619995,132.619995,132.619995,132.619995,000,131.322491
2016-08-04,131.600006,131.600006,131.600006,131.600006,000,130.312481
2016-08-03,131.350006,131.350006,131.350006,131.350006,000,130.064927
2016-08-02,131.470001,131.470001,131.470001,131.470001,000,130.183748
2016-08-01,133.160004,133.160004,133.160004,133.160004,000,131.857216
2016-07-29,133.470001,133.470001,133.470001,133.470001,000,132.164181
2016-07-28,134.139999,134.139999,134.139999,134.139999,000,132.827624
2016-07-27,133.479996,133.479996,133.479996,133.479996,000,132.174077
2016-07-26,134.669998,134.669998,134.669998,134.669998,000,133.352437
2016-07-25,135.619995,135.619995,135.619995,135.619995,000,134.29314
2016-07-22,135.529999,135.529999,135.529999,135.529999,000,134.204024
2016-07-21,133.759995,133.759995,133.759995,133.759995,000,132.451337
2016-07-20,133.399994,133.399994,133.399994,133.399994,000,132.094858
2016-07-19,132.440002,132.440002,132.440002,132.440002,000,131.144259
2016-07-18,132.449997,132.449997,132.449997,132.449997,000,131.154156
2016-07-15,132.270004,132.270004,132.270004,132.270004,000,130.975924
2016-07-14,132.910004,132.910004,132.910004,132.910004,000,131.609662
2016-07-13,131.570007,131.570007,131.570007,131.570007,000,130.282776
2016-07-12,132.389999,132.389999,132.389999,132.389999,000,131.094745
2016-07-11,131.070007,131.070007,131.070007,131.070007,000,129.787667
2016-07-08,129.919998,129.919998,129.919998,129.919998,000,128.64891
2016-07-07,128.630005,128.630005,128.630005,128.630005,000,127.371537
2016-07-06,128.470001,128.470001,128.470001,128.470001,000,127.213099
2016-07-05,127.739998,127.739998,127.739998,127.739998,000,126.490238
2016-07-01,128.690002,128.690002,128.690002,128.690002,000,127.430948
2016-06-30,128.259995,128.259995,128.259995,128.259995,000,127.005147
2016-06-29,127.459999,127.459999,127.459999,127.459999,000,126.212978
2016-06-28,124.379997,124.379997,124.379997,124.379997,000,123.16311
2016-06-27,122.330002,122.330002,122.330002,122.330002,000,121.133171
2016-06-24,125.730003,125.730003,125.730003,125.730003,000,124.499908
2016-06-23,130.520004,130.520004,130.520004,130.520004,000,129.243045
2016-06-22,128.529999,128.529999,128.529999,128.529999,000,127.272509
2016-06-21,129.100006,129.100006,129.100006,129.100006,000,127.83694
2016-06-20,129.059998,129.059998,129.059998,129.059998,000,127.797323
2016-06-17,128.729996,128.729996,128.729996,128.729996,000,127.47055
2016-06-16,128.360001,128.360001,128.360001,128.360001,000,127.104174
2016-06-15,128.270004,128.270004,128.270004,128.270004,000,127.015059
2016-06-14,128.199997,128.199997,128.199997,128.199997,000,126.945736
2016-06-13,127.839996,127.839996,127.839996,127.839996,000,126.589258
2016-06-10,128.570007,128.570007,128.570007,128.570007,000,127.312127
2016-06-09,129.970001,129.970001,129.970001,129.970001,000,128.698423
2016-06-08,129.820007,129.820007,129.820007,129.820007,000,128.549897
2016-06-07,129.419998,129.419998,129.419998,129.419998,000,128.153801
2016-06-06,129.610001,129.610001,129.610001,129.610001,000,128.341945
2016-06-03,128.509995,128.509995,128.509995,128.509995,000,127.252701
2016-06-02,128.949997,128.949997,128.949997,128.949997,000,127.688398
2016-06-01,127.900002,127.900002,127.900002,127.900002,000,126.648676
2016-05-31,127.580002,127.580002,127.580002,127.580002,000,126.331807
2016-05-27,128.070007,128.070007,128.070007,128.070007,000,126.817018
2016-05-26,127.379997,127.379997,127.379997,127.379997,000,126.133759
2016-05-25,127.529999,127.529999,127.529999,127.529999,000,126.282293
2016-05-24,127.07,127.07,127.07,127.07,000,125.826794
2016-05-23,125.300003,125.300003,125.300003,125.300003,000,124.074115
2016-05-20,125.239998,125.239998,125.239998,125.239998,000,124.014697
2016-05-19,125.110001,125.110001,125.110001,125.110001,000,123.885971
2016-05-18,125.720001,125.720001,125.720001,125.720001,000,124.490004
2016-05-17,126.730003,126.730003,126.730003,126.730003,000,125.490124
2016-05-16,127.900002,127.900002,127.900002,127.900002,000,126.648676
2016-05-13,127.43,127.43,127.43,127.43,000,126.183273
2016-05-12,128.770004,128.770004,128.770004,128.770004,000,127.510167
2016-05-11,127.870003,127.870003,127.870003,127.870003,000,126.618971
2016-05-10,130.889999,130.889999,130.889999,130.889999,000,129.609421
2016-05-09,129.710007,129.710007,129.710007,129.710007,000,128.440973
2016-05-06,128.889999,128.889999,128.889999,128.889999,000,127.628988
2016-05-05,128.690002,128.690002,128.690002,128.690002,000,127.430948
2016-05-04,128.880005,128.880005,128.880005,128.880005,000,127.619091
2016-05-03,129.110001,129.110001,129.110001,129.110001,000,127.846837
2016-05-02,130.220001,130.220001,130.220001,130.220001,000,128.945977
2016-04-29,128.389999,128.389999,128.389999,128.389999,000,127.13388
2016-04-28,129.220001,129.220001,129.220001,129.220001,000,127.955761
2016-04-27,130.130005,130.130005,130.130005,130.130005,000,128.856862
2016-04-26,130.970001,130.970001,130.970001,130.970001,000,129.68864
2016-04-25,130.940002,130.940002,130.940002,130.940002,000,129.658934
2016-04-22,130.779999,130.779999,130.779999,130.779999,000,129.500496
2016-04-21,132.929993,132.929993,132.929993,132.929993,000,131.629455
2016-04-20,134.639999,134.639999,134.639999,134.639999,000,133.322732
2016-04-19,134.600006,134.600006,134.600006,134.600006,000,133.28313
2016-04-18,134.570007,134.570007,134.570007,134.570007,000,133.253425
2016-04-15,134.380005,134.380005,134.380005,134.380005,000,133.065281
2016-04-14,133.960007,133.960007,133.960007,133.960007,000,132.649392
2016-04-13,134.080002,134.080002,134.080002,134.080002,000,132.768213
2016-04-12,132.699997,132.699997,132.699997,132.699997,000,131.40171
2016-04-11,132.899994,132.899994,132.899994,132.899994,000,131.59975
2016-04-08,133.259995,133.259995,133.259995,133.259995,000,131.956229
2016-04-07,132.789993,132.789993,132.789993,132.789993,000,131.490826
2016-04-06,132.970001,132.970001,132.970001,132.970001,000,131.669073
2016-04-05,131.960007,131.960007,131.960007,131.960007,000,130.668959
2016-04-04,132.940002,132.940002,132.940002,132.940002,000,131.639367
2016-04-01,133.820007,133.820007,133.820007,133.820007,000,132.510762
2016-03-31,133.320007,133.320007,133.320007,133.320007,000,132.015654
2016-03-30,133.50,133.50,133.50,133.50,000,132.193886
2016-03-29,132.289993,132.289993,132.289993,132.289993,000,130.995718
2016-03-28,131.080002,131.080002,131.080002,131.080002,000,129.797564
2016-03-24,130.330002,130.330002,130.330002,130.330002,000,129.054902
2016-03-23,130.820007,130.820007,130.820007,130.820007,000,129.540113
2016-03-22,131.860001,131.860001,131.860001,131.860001,000,130.569932
2016-03-21,132.210007,132.210007,132.210007,132.210007,000,130.916514
2016-03-18,132.820007,132.820007,132.820007,132.820007,000,131.520546
2016-03-17,132.119995,132.119995,132.119995,132.119995,000,130.827383
2016-03-16,132.360001,132.360001,132.360001,132.360001,000,131.06504
2016-03-15,131.330002,131.330002,131.330002,131.330002,000,130.045118
2016-03-14,131.919998,131.919998,131.919998,131.919998,000,130.629342
2016-03-11,130.759995,130.759995,130.759995,130.759995,000,129.480688
2016-03-10,129.419998,129.419998,129.419998,129.419998,000,128.153801
2016-03-09,129.50,129.50,129.50,129.50,000,128.23302
2016-03-08,129.509995,129.509995,129.509995,129.509995,000,128.242917
2016-03-07,131.220001,131.220001,131.220001,131.220001,000,129.936194
2016-03-04,131.580002,131.580002,131.580002,131.580002,000,130.292672
2016-03-03,131.619995,131.619995,131.619995,131.619995,000,130.332274
2016-03-02,131.160004,131.160004,131.160004,131.160004,000,129.876783
2016-03-01,131.339996,131.339996,131.339996,131.339996,000,130.055015
2016-02-29,128.309998,128.309998,128.309998,128.309998,000,127.054661
2016-02-26,127.919998,127.919998,127.919998,127.919998,000,126.668477
2016-02-25,127.699997,127.699997,127.699997,127.699997,000,126.450628
2016-02-24,126.580002,126.580002,126.580002,126.580002,000,125.34159
2016-02-23,126.370003,126.370003,126.370003,126.370003,000,125.133646
2016-02-22,126.379997,126.379997,126.379997,126.379997,000,125.143543
2016-02-19,124.470001,124.470001,124.470001,124.470001,000,123.252233
2016-02-18,124.00,124.00,124.00,124.00,000,122.78683
2016-02-17,125.949997,125.949997,125.949997,125.949997,000,124.717749
2016-02-16,123.440002,123.440002,123.440002,123.440002,000,122.232312
2016-02-12,120.760002,120.760002,120.760002,120.760002,000,119.578531
2016-02-11,117.220001,117.220001,117.220001,117.220001,000,116.073165
2016-02-10,117.809998,117.809998,117.809998,117.809998,000,116.657389
2016-02-09,116.580002,116.580002,116.580002,116.580002,000,115.439427
2016-02-08,116.760002,116.760002,116.760002,116.760002,000,115.617666
2016-02-05,118.779999,118.779999,118.779999,118.779999,000,117.6179
2016-02-04,123.559998,123.559998,123.559998,123.559998,000,122.351133
2016-02-03,123.099998,123.099998,123.099998,123.099998,000,121.895634
2016-02-02,124.220001,124.220001,124.220001,124.220001,000,123.004679
2016-02-01,126.580002,126.580002,126.580002,126.580002,000,125.34159
2016-01-29,125.68,125.68,125.68,125.68,000,124.450394
2016-01-28,122.629997,122.629997,122.629997,122.629997,000,121.430231
2016-01-27,121.550003,121.550003,121.550003,121.550003,000,120.360803
2016-01-26,122.870003,122.870003,122.870003,122.870003,000,121.667889
2016-01-25,120.389999,120.389999,120.389999,120.389999,000,119.212149
2016-01-22,122.800003,122.800003,122.800003,122.800003,000,121.598574
2016-01-21,121.279999,121.279999,121.279999,121.279999,000,120.093441
2016-01-20,119.169998,119.169998,119.169998,119.169998,000,118.004084
2016-01-19,120.449997,120.449997,120.449997,120.449997,000,119.271559
2016-01-15,120.349998,120.349998,120.349998,120.349998,000,119.172539
2016-01-14,122.150002,122.150002,122.150002,122.150002,000,120.954932
2016-01-13,120.690002,120.690002,120.690002,120.690002,000,119.509217
2016-01-12,123.510002,123.510002,123.510002,123.510002,000,122.301627
2016-01-11,122.010002,122.010002,122.010002,122.010002,000,120.816302
2016-01-08,121.190002,121.190002,121.190002,121.190002,000,120.004325
2016-01-07,121.639999,121.639999,121.639999,121.639999,000,120.449919
2016-01-06,125.290001,125.290001,125.290001,125.290001,000,124.06421
2016-01-05,127.550003,127.550003,127.550003,127.550003,000,126.302102
2016-01-04,127.040001,127.040001,127.040001,127.040001,000,125.797089
2015-12-31,129.940002,129.940002,129.940002,129.940002,000,128.668718
2015-12-30,131.100006,131.100006,131.100006,131.100006,000,129.817373
2015-12-29,131.869995,131.869995,131.869995,131.869995,000,130.579828
2015-12-28,130.690002,130.690002,130.690002,130.690002,000,129.41138
2015-12-24,130.779999,130.779999,130.779999,130.779999,000,129.500496
2015-12-23,130.820007,130.820007,130.820007,130.820007,000,129.540113
2015-12-22,129.410004,129.410004,129.410004,129.410004,000,128.143905
2015-12-21,128.740005,128.740005,128.740005,128.740005,000,127.480461
2015-12-18,127.739998,127.739998,127.739998,127.739998,000,126.490238
2015-12-17,133.929993,133.929993,133.929993,133.929993,000,128.067651
2015-12-16,136.220001,136.220001,136.220001,136.220001,000,130.257422
2015-12-15,134.160004,134.160004,134.160004,134.160004,000,128.287594
2015-12-14,133.25,133.25,133.25,133.25,000,127.417423
2015-12-11,133.699997,133.699997,133.699997,133.699997,000,127.847723
2015-12-10,136.649994,136.649994,136.649994,136.649994,000,130.668594
2015-12-09,136.029999,136.029999,136.029999,136.029999,000,130.075737
2015-12-08,137.029999,137.029999,137.029999,137.029999,000,131.031965
2015-12-07,137.190002,137.190002,137.190002,137.190002,000,131.184965
2015-12-04,137.479996,137.479996,137.479996,137.479996,000,131.462265
2015-12-03,134.759995,134.759995,134.759995,134.759995,000,128.861323
2015-12-02,137.529999,137.529999,137.529999,137.529999,000,131.510079
2015-12-01,137.490005,137.490005,137.490005,137.490005,000,131.471836
2015-11-30,136.690002,136.690002,136.690002,136.690002,000,130.706851
2015-11-27,137.380005,137.380005,137.380005,137.380005,000,131.366651
2015-11-25,137.570007,137.570007,137.570007,137.570007,000,131.548336
2015-11-24,136.820007,136.820007,136.820007,136.820007,000,130.831165
2015-11-23,137.270004,137.270004,137.270004,137.270004,000,131.261465
2015-11-20,135.880005,135.880005,135.880005,135.880005,000,129.932308
2015-11-19,135.960007,135.960007,135.960007,135.960007,000,130.008808
2015-11-18,135.50,135.50,135.50,135.50,000,129.568937
2015-11-17,133.600006,133.600006,133.600006,133.600006,000,127.752109
2015-11-16,134.479996,134.479996,134.479996,134.479996,000,128.59358
2015-11-13,133.899994,133.899994,133.899994,133.899994,000,128.038966
2015-11-12,136.240005,136.240005,136.240005,136.240005,000,130.276551
2015-11-11,138.289993,138.289993,138.289993,138.289993,000,132.236807
2015-11-10,139.059998,139.059998,139.059998,139.059998,000,132.973107
2015-11-09,137.690002,137.690002,137.690002,137.690002,000,131.663079
2015-11-06,139.600006,139.600006,139.600006,139.600006,000,133.489479
2015-11-05,139.679993,139.679993,139.679993,139.679993,000,133.565964
2015-11-04,139.699997,139.699997,139.699997,139.699997,000,133.585093
2015-11-03,141.179993,141.179993,141.179993,141.179993,000,135.000307
2015-11-02,141.050003,141.050003,141.050003,141.050003,000,134.876007
2015-10-30,140.070007,140.070007,140.070007,140.070007,000,133.938907
2015-10-29,140.800003,140.800003,140.800003,140.800003,000,134.63695
2015-10-28,142.050003,142.050003,142.050003,142.050003,000,135.832235
2015-10-27,140.080002,140.080002,140.080002,140.080002,000,133.948464
2015-10-26,140.539993,140.539993,140.539993,140.539993,000,134.388321
2015-10-23,138.979996,138.979996,138.979996,138.979996,000,132.896607
2015-10-22,137.889999,137.889999,137.889999,137.889999,000,131.854322
2015-10-21,136.110001,136.110001,136.110001,136.110001,000,130.152237
2015-10-20,138.259995,138.259995,138.259995,138.259995,000,132.208122
2015-10-19,137.570007,137.570007,137.570007,137.570007,000,131.548336
2015-10-16,137.350006,137.350006,137.350006,137.350006,000,131.337965
2015-10-15,136.830002,136.830002,136.830002,136.830002,000,130.840722
2015-10-14,135.350006,135.350006,135.350006,135.350006,000,129.425508
2015-10-13,137.509995,137.509995,137.509995,137.509995,000,131.49095
2015-10-12,138.089996,138.089996,138.089996,138.089996,000,132.045565
2015-10-09,137.910004,137.910004,137.910004,137.910004,000,131.873451
2015-10-08,136.990005,136.990005,136.990005,136.990005,000,130.993722
2015-10-07,135.580002,135.580002,135.580002,135.580002,000,129.645437
2015-10-06,137.220001,137.220001,137.220001,137.220001,000,131.213651
2015-10-05,137.869995,137.869995,137.869995,137.869995,000,131.835193
2015-10-02,135.360001,135.360001,135.360001,135.360001,000,129.435065
2015-10-01,132.600006,132.600006,132.600006,132.600006,000,126.795881
2015-09-30,132.839996,132.839996,132.839996,132.839996,000,127.025366
2015-09-29,130.220001,130.220001,130.220001,130.220001,000,124.520052
2015-09-28,130.919998,130.919998,130.919998,130.919998,000,125.189409
2015-09-25,135.210007,135.210007,135.210007,135.210007,000,129.291637
2015-09-24,135.320007,135.320007,135.320007,135.320007,000,129.396823
2015-09-23,135.520004,135.520004,135.520004,135.520004,000,129.588065
2015-09-22,135.759995,135.759995,135.759995,135.759995,000,129.817551
2015-09-21,137.490005,137.490005,137.490005,137.490005,000,131.471836
2015-09-18,136.869995,136.869995,136.869995,136.869995,000,130.878965
2015-09-17,139.360001,139.360001,139.360001,139.360001,000,133.259979
2015-09-16,139.649994,139.649994,139.649994,139.649994,000,133.537278
2015-09-15,138.830002,138.830002,138.830002,138.830002,000,132.753179
2015-09-14,138.229996,138.229996,138.229996,138.229996,000,132.179436
2015-09-11,138.830002,138.830002,138.830002,138.830002,000,132.753179
2015-09-10,136.899994,136.899994,136.899994,136.899994,000,130.907651
2015-09-09,137.009995,137.009995,137.009995,137.009995,000,131.012836
2015-09-08,138.570007,138.570007,138.570007,138.570007,000,132.504565
2015-09-04,135.669998,135.669998,135.669998,135.669998,000,129.731494
2015-09-03,136.75,136.75,136.75,136.75,000,130.764222
2015-09-02,136.419998,136.419998,136.419998,136.419998,000,130.448665
2015-09-01,133.649994,133.649994,133.649994,133.649994,000,127.799909
2015-08-31,136.139999,136.139999,136.139999,136.139999,000,130.180922
2015-08-28,138.479996,138.479996,138.479996,138.479996,000,132.418493
2015-08-27,138.610001,138.610001,138.610001,138.610001,000,132.542807
2015-08-26,135.130005,135.130005,135.130005,135.130005,000,129.215137
2015-08-25,130.940002,130.940002,130.940002,130.940002,000,125.208538
2015-08-24,131.110001,131.110001,131.110001,131.110001,000,125.371095
2015-08-21,135.899994,135.899994,135.899994,135.899994,000,129.951422
2015-08-20,139.089996,139.089996,139.089996,139.089996,000,133.001793
2015-08-19,143.009995,143.009995,143.009995,143.009995,000,136.750206
2015-08-18,143.479996,143.479996,143.479996,143.479996,000,137.199635
2015-08-17,144.550003,144.550003,144.550003,144.550003,000,138.222806
2015-08-14,143.160004,143.160004,143.160004,143.160004,000,136.893649
2015-08-13,143.25,143.25,143.25,143.25,000,136.979706
2015-08-12,142.380005,142.380005,142.380005,142.380005,000,136.147792
2015-08-11,143.25,143.25,143.25,143.25,000,136.979706
2015-08-10,144.880005,144.880005,144.880005,144.880005,000,138.538363
2015-08-07,145.029999,145.029999,145.029999,145.029999,000,138.681791
2015-08-06,144.740005,144.740005,144.740005,144.740005,000,138.404492
2015-08-05,147.389999,147.389999,147.389999,147.389999,000,140.938491
2015-08-04,146.960007,146.960007,146.960007,146.960007,000,140.52732
2015-08-03,146.759995,146.759995,146.759995,146.759995,000,140.336062
2015-07-31,146.979996,146.979996,146.979996,146.979996,000,140.546434
2015-07-30,146.130005,146.130005,146.130005,146.130005,000,139.733648
2015-07-29,145.639999,145.639999,145.639999,145.639999,000,139.265091
2015-07-28,143.350006,143.350006,143.350006,143.350006,000,137.075335
2015-07-27,142.470001,142.470001,142.470001,142.470001,000,136.233849
2015-07-24,143.899994,143.899994,143.899994,143.899994,000,137.601249
2015-07-23,144.830002,144.830002,144.830002,144.830002,000,138.490549
